GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
54970       11  113185251  113244345    200      16  351827       4.2333   1.1514e-05       0.0001  10000
255239      11  113258513  113271140    162      12  351827       4.1122   1.9597e-05       0.0001  10000
1813        11  113280317  113346413     35       1  351827        5.227   8.6133e-08       0.0001  10000
80975       11  113558268  113577151    128       8  351827      0.47212      0.31842        0.323   1000
57646       11  113668597  113746292     42       2  351827      -1.3525       0.9119        0.926   1000
25996       11  114310108  114321001      6       1  351827      -1.0758      0.85899        0.873   1000
120400      11  114392423  114430580    287      12  351827      0.62053      0.26745        0.277   1000
54827       11  114441313  114466484     36       3  351827      -2.1182      0.98292        0.975   1000
51092       11  117049626  117068161    346      11  351827      0.78442       0.2164        0.219   1000
6876        11  117070040  117075508      2       1  351827      0.63574      0.26247        0.264   1000
9159        11  117075788  117102811      1       1  351827     -0.79821      0.78763        0.789   1000
257160      11  117103341  117156404     47       3  351827      -1.4917      0.93211        0.934   1000
22897       11  117184792  117283982     36       4  351827      -1.9953        0.977        0.981   1000
57453       11  117298489  117667976     49       4  351827        1.369     0.085506         0.09   1000
486         11  117690790  117699408     45       3  351827       1.4047     0.080054        0.082   1000
6330        11  118004092  118023630     17       2  351827        2.197     0.014009        0.014   1000
196264      11  118097405  118124135     82       4  351827      -1.0377      0.85029        0.851   1000
10205       11  118124131  118135251      2       1  351827     -0.14827      0.55893        0.571   1000
56912       11  118415243  118436791    100       2  351827     -0.85598        0.804        0.823   1000
372         11  118443078  118473748     88       1  351827      -1.1234      0.86937        0.873   1000
11181       11  118528942  118550381    321       8  351827       1.6777     0.046701         0.04   1000
1656        11  118618472  118661972    192       5  351827       2.1767     0.014751       0.0152   5000
6230        11  118886422  118889057     40       4  351827      0.26572      0.39523        0.416   1000
51399       11  118889241  118894384    168       9  351827     -0.26689      0.60522        0.607   1000
55823       11  118938493  118952688     59       5  351827       1.6933     0.045197        0.043   1000
3145        11  118955587  118964259     84       5  351827       1.9516     0.025494        0.022   1000
25988       11  118992233  119005765     95       4  351827    -0.026641      0.51063        0.503   1000
79849       11  119056127  119060932      1       1  351827     -0.52184      0.69911        0.701   1000
283152      11  119060963  119072160    116       5  351827      0.87445      0.19094        0.198   1000
867         11  119076986  119178859    124       9  351827      0.55169      0.29058        0.282   1000
79102       11  119205210  119208024      3       1  351827      0.22837      0.40968        0.423   1000
7070        11  119288655  119294246     24       3  351827       1.2802      0.10023        0.085   1000
23650       11  119981994  120056237     37       3  351827      0.47054      0.31898        0.326   1000
220323      11  120081747  120100650     39       4  351827      0.18548      0.42642        0.436   1000
25833       11  120107349  120190653     11       1  351827     -0.71013      0.76119         0.78   1000
219902      11  120195838  120204397    139       4  351827     -0.78023      0.78237        0.787   1000
2900        11  120382465  120859514     11       2  351827     -0.18382      0.57292        0.571   1000
6309        11  121163388  121184119     23       4  351827       1.5019     0.066557        0.054   1000
7753        11  123594997  123612383     93       4  351827      0.65997      0.25464        0.252   1000
4013        11  123986111  124017619    319      11  351827     -0.81443       0.7923        0.807   1000
219865      11  124134723  124135763    501      12  351827     -0.29197      0.61485        0.628   1000
84897       11  124492742  124505822      1       1  351827       1.0601      0.14456         0.16   1000
53340       11  124543740  124564690     76       2  351827      0.34775      0.36402        0.378   1000
64221       11  124735305  124751370    149       4  351827       2.2274      0.01296        0.012   1000
54538       11  124754114  124767857      5       1  351827      0.86636      0.19315        0.197   1000
220296      11  124789089  124806308      5       2  351827      -1.7168      0.95699        0.956   1000
80071       11  124824017  124911385    129       2  351827       2.2447     0.012395        0.011   1000
219854      11  124964266  124981659     14       3  351827      0.83453      0.20199        0.204   1000
9538        11  125439298  125454575     29       2  351827     -0.25003      0.59872        0.586   1000
3703        11  125462690  125492654     24       2  351827      0.51834      0.30211        0.291   1000
1111        11  125495031  125546150     90       8  351827      0.18836       0.4253        0.449   1000
83480       11  125763380  125773145    193       6  351827      -0.4592      0.67695        0.691   1000
29118       11  125774261  125793005     24       2  351827     -0.60597      0.72773        0.732   1000
84881       11  126071989  126081587     32       2  351827     -0.75716      0.77552        0.775   1000
55572       11  126138935  126148027    210      17  351827     -0.94465      0.82758        0.817   1000
28960       11  126173647  126215644     22       3  351827       1.0026      0.15803        0.162   1000
2313        11  128556430  128683162      2       1  351827       2.1674     0.015103        0.013   1000
219833      11  128769460  128776126      1       1  351827    -0.094973      0.53783        0.566   1000
8538        11  129245879  129322174     26       3  351827      0.38486      0.35017        0.336   1000
4798        11  129733670  129765490    123      12  351827      0.16262      0.43541        0.429   1000
399979      11  130745766  130786382    265       8  351827       2.8657    0.0020801        0.003   5000
22997       11  133778520  133826649     67       5  351827       1.6755     0.046916        0.042   1000
23310       11  134022337  134094426     35       1  351827       1.1368      0.12781        0.128   1000
89944       11  134201768  134246222      5       1  351827      0.53374      0.29676        0.298   1000
27087       11  134248398  134281880     10       4  351827     -0.66116      0.74574        0.765   1000
440073      12     176049     287626     55       9  351827      0.75991      0.22365        0.225   1000
6539        12     299243     323740     40       4  351827    -0.070844      0.52824         0.54   1000
84318       12     498516     551811    186       5  351827     -0.96485      0.83269        0.847   1000
283358      12     569543     671503      1       1  351827      0.17865      0.42911        0.438   1000
4815        12     673462     772755     38       6  351827      -1.1047      0.86536        0.882   1000
5893        12    1021255    1099774    108       8  351827      0.22277      0.41186        0.415   1000
93589       12    1901123    2027870     55       7  351827       0.6723      0.25069         0.24   1000
196513      12    2055214    2113677      4       1  351827      -1.3133      0.90546         0.91   1000
83695       12    2985424    2998691     27       2  351827       0.2284      0.40967        0.405   1000
10867       12    3186521    3395730     47       5  351827     0.015694      0.49374        0.512   1000
84766       12    3722122    3862366     59       4  351827      -0.7327      0.76813        0.767   1000
57103       12    4430359    4469194     25       4  351827     -0.18823      0.57465        0.583   1000
10566       12    4723837    4758213    180      15  351827      -2.5591      0.99475        0.991   1000
57101       12    5671817    6055398     78       8  351827      0.92477      0.17754        0.158   1000
55200       12    6419602    6437672      1       1  351827      0.99565      0.15971        0.165   1000
4055        12    6484534    6500737     19       4  351827      -1.2545      0.89518        0.897   1000
55080       12    6561177    6571488    223      14  351827    -0.032209      0.51285        0.492   1000
6843        12    6571403    6579843    194       9  351827      0.12872      0.44879        0.434   1000
171017      12    6775643    6798738     11       2  351827     -0.90324       0.8168         0.82   1000
196500      12    6802957    6810009      3       1  351827     -0.63603      0.73762        0.745   1000
50813       12    6833150    6841041     51       4  351827      0.37041      0.35554        0.357   1000
8079        12    6857158    6862721     18       3  351827      0.67543       0.2497         0.24   1000
920         12    6898638    6929976      4       1  351827      -1.0687      0.85739        0.857   1000
10536       12    6937572    6949018     15       2  351827     -0.37606      0.64656        0.649   1000
2784        12    6949375    6956564    106       4  351827      0.53948      0.29478        0.275   1000
83461       12    6957972    6961128     26       4  351827     -0.15045      0.55979        0.556   1000
7167        12    6976288    6980110      3       1  351827      0.85977      0.19496        0.186   1000
84727       12    6980099    6982521     93       2  351827      0.68952      0.24525        0.217   1000
10233       12    7013897    7023406    101       3  351827      0.68881      0.24547        0.217   1000
1822        12    7033626    7051484     96       3  351827      0.69015      0.24505        0.221   1000
113246      12    7052146    7055165     92       2  351827      0.69192      0.24449        0.217   1000
10162       12    7085347    7125842     19       2  351827       1.8821     0.029911        0.034   1000
51279       12    7246000    7261869     14       5  351827       0.3346      0.36896        0.358   1000
83758       12    7276280    7281466      8       3  351827    -0.069082      0.52754        0.532   1000
9746        12    7281681    7311541     32       5  351827     -0.58961      0.72227        0.705   1000
5830        12    7341759    7371170    143      15  351827      0.90573      0.18254         0.18   1000
144195      12    7965110    8043792     27       3  351827     -0.66261      0.74621        0.745   1000
6515        12    8071824    8088895      4       1  351827      -1.0466      0.85236        0.844   1000
719         12    8210919    8218955     24       5  351827      -1.5737      0.94222        0.945   1000
25977       12    8234807    8250373     29       2  351827        -1.32      0.90659        0.904   1000
50856       12    8276228    8291203      7       1  351827       1.1393      0.12729        0.123   1000
338339      12    8666136    8674962     87       5  351827     -0.44705      0.67258        0.681   1000
1911        12    9067292    9094063     27       4  351827       0.8004      0.21174        0.207   1000
4074        12    9092957    9102357     41       5  351827      0.88472      0.18815        0.183   1000
10219       12    9142137    9163343     90       2  351827      0.23054      0.40883        0.425   1000
2           12    9220304    9268558    115       5  351827     -0.73031       0.7674        0.748   1000
29121       12    9822304    9852151    297      16  351827       0.4409      0.32964        0.313   1000
160365      12    9868456    9885895    119       5  351827      -1.8698      0.96924        0.967   1000
51348       12    9980038    9997604     46       1  351827     0.030243      0.48794        0.502   1000
160364      12   10103915   10147704    176      13  351827     0.052082      0.47923        0.475   1000
387837      12   10163231   10171399    137      10  351827     0.063057      0.47486        0.465   1000
283420      12   10183276   10218612     62       1  351827      0.53374      0.29676        0.295   1000
64581       12   10269376   10282868     32       2  351827     -0.09198      0.53664        0.556   1000
4973        12   10310899   10324790     22       3  351827       1.7318     0.041657        0.041   1000
3822        12   10583198   10588780    127       4  351827      -2.2588      0.98805        0.993   1000
3821        12   10594863   10607215      8       1  351827      -3.7143       0.9999        0.999   1000
55110       12   10756364   10766208      9       2  351827      0.62987      0.26439        0.299   1000
8531        12   10851676   10876047     10       3  351827     -0.53274      0.70289        0.685   1000
50839       12   10977945   10978868     54       4  351827      0.40969      0.34102        0.343   1000
11272       12   10998448   11002075    149      12  351827     -0.58015      0.71909        0.735   1000
5554        12   11033560   11036874    196      15  351827      -0.9059       0.8175        0.827   1000
50838       12   11060525   11062161     27       2  351827       0.5159      0.30296        0.303   1000
50840       12   11090853   11091806    124      10  351827     -0.44838      0.67306        0.691   1000
259295      12   11148561   11150474    114       8  351827     -0.30941      0.62149        0.633   1000
259289      12   11243886   11244912     97       9  351827     -0.18502      0.57339        0.598   1000
79370       12   12223873   12252629      1       1  351827     -0.25898      0.60217        0.608   1000
118426      12   12509967   12637587     28       4  351827     -0.87416      0.80898        0.812   1000
2842        12   12813995   12849121     20       2  351827      0.45051      0.32617        0.339   1000
50865       12   13127798   13153243    175      15  351827     -0.37205      0.64507        0.645   1000
57613       12   13197300   13236383     49       1  351827    -0.076023       0.5303        0.539   1000
79887       12   14656597   14720791     68       6  351827     -0.21035       0.5833        0.599   1000
121504      12   14920933   14924093      4       1  351827      0.01267      0.49495        0.467   1000
51729       12   14937513   14956420    162       6  351827     -0.92578      0.82272        0.823   1000
440087      12   14957584   14967116     19       2  351827      0.56282      0.28678        0.281   1000
121506      12   15066961   15091463     31       1  351827     -0.25602      0.60103         0.62   1000
5800        12   15475191   15751265     30       2  351827     -0.99908      0.84112        0.826   1000
11171       12   16035288   16056412      7       1  351827      -1.3939      0.91833        0.912   1000
4257        12   16500076   16530123      1       1  351827     -0.30828      0.62106        0.615   1000
55885       12   16701306   16761148      9       2  351827        1.134       0.1284        0.124   1000
28234       12   20963638   21070019    147       9  351827      0.56202      0.28705        0.294   1000
79912       12   21590538   21624184    366      12  351827      -1.1873      0.88245        0.889   1000
5965        12   21621844   21654603    115      10  351827      0.43031      0.33349        0.331   1000
51026       12   21654699   21671337     12       1  351827     -0.64176      0.73948        0.728   1000
6489        12   22346325   22487648      8       1  351827        1.387     0.082719        0.087   1000
9847        12   22601511   22697452    169       2  351827      0.20271      0.41968        0.441   1000
586         12   24962958   25102393     84       6  351827     -0.30698      0.62057        0.592   1000
55259       12   25261223   25348096     73       3  351827      0.75857      0.22406        0.247   1000
144363      12   25348150   25357949     16       2  351827      -0.2531       0.5999        0.587   1000
3845        12   25358180   25403870     11       4  351827     -0.93454      0.82499        0.808   1000
11228       12   26111964   26232825      2       1  351827     -0.43824      0.66939        0.691   1000
8082        12   26348032   26387710     49       4  351827      0.28724      0.38697        0.398   1000
3709        12   26488285   26986131     60       1  351827      -0.3763      0.64665        0.657   1000
55726       12   27058112   27091254      7       1  351827     -0.31782      0.62469        0.617   1000
51768       12   27124503   27167360     99       4  351827     -0.49717      0.69047        0.688   1000
9412        12   27175455   27183606    196       5  351827      0.55368       0.2899        0.275   1000
60488       12   27863706   27909237     64       3  351827      -0.1625      0.56454        0.578   1000
55297       12   28343360   28703099     30       2  351827       1.4114     0.079065        0.086   1000
51290       12   29493579   29534143     15       1  351827     -0.70858      0.76071        0.776   1000
83857       12   29653746   29937692     49       1  351827      0.16636      0.43394         0.45   1000
10526       12   30781915   30848929    194       7  351827     0.063411      0.47472        0.475   1000
65981       12   30862486   30907448    188      10  351827     -0.49322      0.68907        0.702   1000
1663        12   31226779   31257733    365      21  351827       1.0242      0.15288        0.169   1000
144203      12   31264586   31359088    221      14  351827      0.26986      0.39363        0.392   1000
160518      12   31535157   31743952     10       2  351827      0.13309      0.44706        0.469   1000
440093      12   31944119   31945175      9       1  351827     -0.30852      0.62116        0.611   1000
55196       12   32112353   32146041     21       1  351827      0.43288      0.33255        0.322   1000
636         12   32259713   32536567     65       3  351827     -0.60681      0.72801        0.736   1000
5318        12   32943680   33049780     38       4  351827      0.63963      0.26121        0.286   1000
84920       12   34175216   34181237    375       3  351827       1.6593     0.048525        0.051   1000
144245      12   38710557   38723528   1247      10  351827       1.8906      0.02934        0.031   1000
144402      12   39046002   39300395    505       7  351827       2.9021    0.0018534       0.0032   5000
120892      12   40618813   40763087     74       6  351827      0.16844      0.43312        0.436   1000
1272        12   41086244   41466214     15       2  351827      0.35507      0.36127        0.358   1000
283464      12   42475647   42538673    152       9  351827      -2.1775      0.98528        0.991   1000
85437       12   42705888   42719932     99       2  351827      -1.1038      0.86517        0.863   1000
51535       12   42719947   42842422    154       2  351827      0.42256      0.33631        0.314   1000
83448       12   44121828   44152620      8       2  351827      -1.1565      0.87626        0.862   1000
4753        12   44902058   45307711      1       1  351827      0.54388      0.29326        0.292   1000
8909        12   48103517   48119355     92       4  351827      0.18941      0.42488        0.428   1000
10411       12   48128453   48164846     63       4  351827       1.1979      0.11547        0.123   1000
51564       12   48176505   48213763      6       1  351827       1.0572      0.14521        0.142   1000
79022       12   48357330   48362661     43       1  351827      0.36561      0.35733        0.366   1000
5213        12   48499656   48540187      2       1  351827       1.7113     0.043514        0.044   1000
121275      12   48595620   48599103    119       3  351827      0.32296      0.37336        0.375   1000
341567      12   48722763   48724062     51       4  351827      -1.1026       0.8649        0.863   1000
121274      12   48729065   48745029    144       8  351827      0.70877      0.23923        0.221   1000
54934       12   49046994   49076035     96       6  351827       1.6927      0.04526        0.039   1000
112         12   49159975   49182820      1       1  351827      0.50739      0.30594        0.301   1000
784         12   49208215   49222726     23       4  351827        1.365     0.086133        0.082   1000
85478       12   49297893   49325696    151       4  351827     -0.10014      0.53988        0.558   1000
377         12   49329987   49351309     21       3  351827      0.49546      0.31014        0.324   1000
55716       12   49490334   49504683     92       4  351827    -0.089045      0.53548        0.551   1000
79962       12   49740721   49747467    113       2  351827      0.52871       0.2985        0.296   1000
23416       12   49932834   49952091      5       2  351827      0.93417      0.17511        0.175   1000
84070       12   49976658   49999433      5       1  351827      0.26914      0.39391        0.362   1000
144233      12   50229826   50236912     11       2  351827      -2.4905      0.99362        0.997   1000
23017       12   50260679   50297760      2       1  351827     -0.24772      0.59782        0.564   1000
41          12   50451420   50477405      4       1  351827     -0.21014      0.58322        0.616   1000
84987       12   50503418   50514240    172       3  351827     -0.98815      0.83846        0.846   1000
91012       12   50523581   50561154     26       2  351827     -0.90764      0.81797        0.825   1000
51474       12   50569563   50677353    227       3  351827     -0.11176       0.5445        0.562   1000
57609       12   50898768   51142450      1       1  351827      -1.5051      0.93385        0.939   1000
466         12   51157789   51214943     74       2  351827      0.41302       0.3398         0.34   1000
4891        12   51373566   51422118      1       1  351827       1.1502      0.12504        0.129   1000
81566       12   51454988   51477454      3       1  351827     -0.82295      0.79473        0.792   1000
5463        12   51580719   51611477      9       1  351827       1.7646     0.038818        0.042   1000
94          12   52300657   52317145     14       1  351827     -0.14585      0.55798        0.562   1000
3855        12   52626954   52642709     47       5  351827       1.3532     0.088002        0.077   1000
3892        12   52642892   52702947      7       1  351827      -4.1908      0.99999        0.999   1000
3854        12   52840435   52845910     91       2  351827     -0.22684      0.58973         0.59   1000
140807      12   52979373   52995322     50       1  351827       1.4168     0.078265        0.078   1000
1975        12   53399942   53435993    122       7  351827      -1.8406      0.96716        0.965   1000
23371       12   53440810   53458163      7       1  351827       1.1061      0.13434         0.14   1000
84926       12   53458100   53473204      6       2  351827      -1.1528       0.8755        0.887   1000
8435        12   53497274   53518323     39       3  351827      -1.2313      0.89089        0.888   1000
51380       12   53551447   53575422    105       7  351827      -3.4527      0.99972        0.999   1000
283337      12   53574535   53584654     79       6  351827      -1.2689      0.89777         0.91   1000
9700        12   53662083   53687427     17       1  351827      0.45214      0.32558        0.334   1000
8086        12   53701240   53715412     23       3  351827      -1.1099      0.86648        0.869   1000
6667        12   53773979   53810230    103       3  351827       2.1709     0.014969        0.016   1000
54458       12   53835433   53840427     31       1  351827       2.4386    0.0073719        0.009   5000
517         12   54058944   54070512    354      13  351827       1.1419      0.12676        0.121   1000
57658       12   54104902   54121307      4       2  351827      0.28299      0.38859        0.383   1000
3224        12   54402890   54406547      6       2  351827      -1.0707      0.85785        0.844   1000
23583       12   54574142   54582778     74       9  351827      0.71844      0.23624         0.25   1000
3178        12   54674480   54680871      4       1  351827      0.98546       0.1622        0.174   1000
121355      12   54849736   54867386     56       2  351827      0.40859      0.34142        0.348   1000
117159      12   55038375   55042277      5       1  351827      -1.7032      0.95573        0.955   1000
196410      12   56075330   56078395      1       1  351827      0.79783      0.21249        0.207   1000
3679        12   56078352   56109821     34       1  351827      0.19526       0.4226        0.439   1000
2647        12   56109818   56113491      3       1  351827      0.46706      0.32023        0.309   1000
5959        12   56114151   56118526     19       5  351827      0.55106       0.2908        0.275   1000
29095       12   56211806   56214959      7       2  351827      0.93948      0.17374        0.179   1000
6490        12   56347889   56360523     74       5  351827       1.6074     0.053986        0.063   1000
6821        12   56391043   56399309    153      11  351827      0.60636      0.27214        0.285   1000
6231        12   56435686   56438007    247      17  351827      0.28004      0.38972        0.389   1000
10193       12   56596288   56615753      1       1  351827     -0.33527      0.63129        0.628   1000
93058       12   56660642   56664750      7       2  351827      -2.4096      0.99202        0.995   1000
1431        12   56665483   56694175      3       1  351827      -3.1942       0.9993        0.999   1000
5939        12   56915607   56994859     38       2  351827     -0.75091      0.77365        0.785   1000
5557        12   57125364   57146146     20       2  351827      0.74175      0.22912        0.222   1000
23306       12   57449426   57472574     24       5  351827      0.81204      0.20839        0.204   1000
4035        12   57522282   57607142     53       3  351827       1.2416      0.10719        0.092   1000
246329      12   57637241   57644971      1       1  351827      0.58592      0.27896        0.275   1000
64333       12   57866038   57882756     20       2  351827     -0.41424      0.66065        0.652   1000
115557      12   58003963   58011028      9       1  351827      0.63868      0.26152         0.28   1000
65012       12   58013693   58019934     14       1  351827      -1.9151      0.97226        0.971   1000
2583        12   58019678   58027022      9       1  351827     0.034439      0.48626        0.509   1000
10956       12   58087738   58115340     65       3  351827       1.4902     0.068092        0.068   1000
6302        12   58138784   58142026     28       1  351827       1.3878     0.082599        0.079   1000
25895       12   58166383   58176324    290       8  351827       1.8618     0.031314        0.019   1000
10102       12   58176528   58196639    230      11  351827       1.3368     0.090643        0.082   1000
91419       12   58335324   58351052    470      15  351827      0.95919      0.16873        0.206   1000
283417      12   63952693   64062354    163      16  351827      -1.2336      0.89133        0.876   1000
10329       12   64173583   64203338      8       2  351827      0.60363      0.27305        0.266   1000
57522       12   64238276   64541643     15       1  351827     0.063129      0.47483        0.478   1000
2799        12   65107222   65153226     82       2  351827     -0.54891      0.70847        0.704   1000
23592       12   65563351   65642141     73       2  351827      0.47544      0.31724         0.31   1000
8091        12   66218240   66360071      1       1  351827     -0.31915      0.62519        0.622   1000
84298       12   66516849   66524533     70       2  351827      -2.7882      0.99735        0.999   1000
51643       12   66530717   66563808    108       6  351827      -3.5189      0.99978        0.999   1000
92797       12   66696335   66737423    194       8  351827     -0.32654      0.62799        0.622   1000
55832       12   67663061   67708388    262       6  351827     -0.12654      0.55035         0.55   1000
3458        12   68548550   68553521      3       1  351827     -0.61722      0.73145        0.711   1000
56890       12   68688346   68726161     18       1  351827      -0.1201       0.5478         0.56   1000
5908        12   69004619   69054385     25       1  351827      0.15072       0.4401        0.433   1000
57122       12   69080731   69136473    151      14  351827       -1.887      0.97042        0.974   1000
55508       12   69139910   69159853     21       1  351827     -0.26908      0.60607        0.596   1000
1368        12   69244955   69357020      1       1  351827      0.60724      0.27185        0.273   1000
4069        12   69742134   69748013    209      10  351827       1.6672     0.047733        0.046   1000
8089        12   69753490   69784576    348      14  351827       1.2721      0.10167         0.09   1000
10818       12   69864129   69973573     61       3  351827        0.349      0.36355        0.356   1000
196446      12   70274016   70352502     57       4  351827      0.66463      0.25314         0.26   1000
4848        12   70636774   70748773    325       7  351827     -0.73233      0.76802         0.79   1000
27345       12   70760062   70828072     38       1  351827      0.31749      0.37544        0.351   1000
64786       12   72233487   72320629     58       4  351827       -1.893      0.97082        0.967   1000
29953       12   72666314   73059422     18       3  351827     -0.99418      0.83993        0.857   1000
84698       12   75669759   75784681    488      12  351827     -0.53403      0.70334        0.724   1000
144321      12   75784850   75826468    539      12  351827    -0.061707       0.5246        0.527   1000
11010       12   75874513   75895716    285       5  351827     -0.18288      0.57255        0.577   1000
11103       12   75891419   75905418    413      10  351827     -0.17874      0.57093        0.566   1000
4673        12   76438672   76478738      2       1  351827       1.6944      0.04509        0.044   1000
1466        12   77252495   77272814      2       1  351827      0.32887      0.37113        0.368   1000
283310      12   80583151   80772870     82       2  351827    -0.013984      0.50558        0.494   1000
8825        12   81191171   81331702      5       1  351827       1.0858      0.13878        0.145   1000
79611       12   81471797   81650538     22       1  351827       1.2687      0.10228        0.092   1000
8499        12   81652045   82153109    148       4  351827       1.9022     0.028574        0.029   1000
25834       12   86373037   87232681     17       2  351827    -0.018108      0.50722         0.52   1000
80184       12   88442790   88535993    106       7  351827      -1.8942       0.9709        0.977   1000
160418      12   88536073   88593664     14       4  351827      -1.6567      0.95121        0.948   1000
1848        12   89741837   89746296      1       1  351827      0.13731      0.44539        0.469   1000
282809      12   89813495   89920039     19       2  351827      0.91773      0.17938        0.189   1000
490         12   89981826   90103130      6       1  351827      -2.2633      0.98819        0.988   1000
28977       12   93861266   93897548    136       6  351827      -1.7471      0.95969        0.964   1000
51134       12   94702056   94853764     85       2  351827     -0.83914       0.7993        0.787   1000
55967       12   95365104   95397489     37       2  351827     -0.19875      0.57877        0.585   1000
55591       12   95611522   95696566     18       3  351827       0.2146      0.41504        0.439   1000
84101       12   95910336   95945278      6       3  351827      0.61506      0.26926        0.273   1000
6636        12   96252709   96260238     84       4  351827     0.092077      0.46332         0.45   1000
144193      12   96337071   96362370    117       8  351827     -0.84757      0.80166        0.813   1000
4048        12   96394531   96437298     25       2  351827      -1.4472      0.92607        0.915   1000
5250        12   98987403   98995778      1       1  351827    -0.078737      0.53138        0.525   1000
121457      12   99007182   99038829    101       8  351827      0.11305      0.45499        0.458   1000
317         12   99039078   99129211     73       5  351827      0.30948      0.37848        0.382   1000
55681       12  100660918  100735502      3       1  351827       0.1077      0.45711        0.467   1000
9971        12  100867486  100957645     30       2  351827       1.0221      0.15336        0.143   1000
121601      12  101133841  101522419      7       2  351827     -0.63501      0.73729        0.741   1000
400         12  101786894  101802192     69       4  351827      -0.1929      0.57648        0.589   1000
4604        12  101988709  102079658      1       1  351827     -0.50401      0.69287        0.684   1000
56994       12  102091417  102122852    273      13  351827       1.4509     0.073399        0.081   1000
50511       12  102122426  102133474     55       2  351827       2.1018     0.017787        0.018   1000
79158       12  102139275  102224645    185       8  351827      0.94061      0.17345        0.162   1000
55332       12  102271105  102317401    194      10  351827       2.2665      0.01171        0.012   1000
51019       12  102406717  102455902    346      11  351827      -0.1032       0.5411        0.527   1000
79023       12  102467967  102514025     18       2  351827       0.3192      0.37479        0.369   1000
55576       12  103981069  104160502     27       1  351827      -2.4793      0.99342        0.995   1000
51559       12  104166081  104234975     37       1  351827     -0.16116      0.56402        0.544   1000
728568      12  104343980  104350993      1       1  351827       -1.703      0.95571        0.957   1000
6996        12  104359593  104382656     69       2  351827     -0.14413       0.5573        0.553   1000
50515       12  104850692  105155792     11       2  351827      0.89568      0.18521         0.14   1000
84102       12  105196331  105352476     74       3  351827     -0.88926      0.81307        0.802   1000
23325       12  105501492  105562912    142       9  351827      0.51536      0.30315        0.298   1000
55188       12  107168077  107283094     92       2  351827     -0.76764      0.77865         0.79   1000
90488       12  107347298  107367813     22       2  351827     -0.66948       0.7484         0.76   1000
11137       12  108079590  108106257     50       2  351827      0.55733      0.28865        0.275   1000
11108       12  108126643  108155049      3       2  351827      -1.7461      0.95961        0.961   1000
9671        12  108523511  108644314     15       1  351827     -0.56059      0.71246         0.72   1000
1240        12  108681821  108733094      8       2  351827      0.46639      0.32047        0.329   1000
55530       12  109304658  109372453      1       1  351827      -0.3603      0.64069        0.629   1000
121642      12  109525993  109531436     12       1  351827       1.4413     0.074755        0.064   1000
83892       12  109886460  109915165    368      14  351827       3.7875   7.6085e-05       0.0001  10000
89910       12  109915215  109974510    328      10  351827       2.8943       0.0019       0.0026   5000
326625      12  109991520  110011358    266       6  351827       3.4443   0.00028623       0.0001  10000
51228       12  110288748  110318293     31       3  351827      0.13719      0.44544        0.447   1000
84260       12  110338079  110355874     18       1  351827    -0.023902      0.50953        0.528   1000
488         12  110719032  110788898    171       2  351827       -2.104      0.98231         0.98   1000
29902       12  110906232  110928192    382       4  351827     -0.59677      0.72467        0.726   1000
51699       12  110929330  110939916     61       4  351827        1.942     0.026066        0.029   1000
79600       12  111051832  111086935      6       1  351827      0.55894       0.2881        0.297   1000
144717      12  111798455  111806925      4       1  351827     -0.15033      0.55975        0.554   1000
217         12  112204691  112247789    445       5  351827     -0.70545      0.75974        0.754   1000
8550        12  112280032  112331228    407      11  351827      -1.6771      0.95324        0.955   1000
89894       12  112369086  112451023    466       4  351827      -1.1314      0.87105        0.873   1000
80018       12  112464493  112546826     68       1  351827     -0.52211       0.6992        0.679   1000
10906       12  112563349  112591408      7       1  351827      0.35166      0.36255        0.343   1000
283450      12  112597992  112820113    267       2  351827      -1.5266      0.93657        0.943   1000
4940        12  113376249  113411056     14       1  351827       1.9007     0.028674        0.031   1000
1840        12  113494514  113535833     11       2  351827       -1.494      0.93242        0.928   1000
8437        12  113536624  113574044    152       2  351827       1.3199     0.093441        0.088   1000
84934       12  113623342  113630169    214       3  351827       1.2401      0.10747          0.1   1000
80024       12  113736571  113772934      9       1  351827      -0.7652      0.77792        0.757   1000
196463      12  113796371  113827458    121       3  351827      0.80961      0.20908        0.218   1000
113675      12  113860042  113876081    105       3  351827      0.98485      0.16235        0.178   1000
9904        12  114254543  114404176    160      22  351827       1.9971     0.022907        0.019   1000
26259       12  117348756  117468953    111       2  351827      -1.7164      0.95696        0.944   1000
283455      12  117890817  118406399     20       2  351827       1.0927      0.13726        0.135   1000
54621       12  118501398  118541810     14       3  351827       1.2515      0.10538        0.115   1000
5037        12  118573668  118583390      1       1  351827       1.0899      0.13787         0.14   1000
160777      12  119772517  119978852     90       9  351827     -0.65554      0.74394         0.71   1000
5564        12  120105669  120119429      7       2  351827      0.16362      0.43501        0.451   1000
92558       12  120427648  120532299     42       1  351827       0.6504      0.25772        0.268   1000
11021       12  120532899  120554643      4       2  351827        2.137     0.016299        0.015   1000
10985       12  120565014  120632513    127      12  351827       1.2567      0.10444         0.09   1000
6175        12  120634502  120639014     41       1  351827      0.44209      0.32921        0.319   1000
23409       12  120730002  120751045     76       2  351827      -0.3047       0.6197        0.606   1000
4440        12  120779133  120806983     73       5  351827      0.32002      0.37448        0.371   1000
283459      12  120884241  120901556    223      11  351827       1.7004     0.044526        0.044   1000
84274       12  120941082  120966964    343      17  351827       1.4156     0.078443        0.096   1000
