GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
84445       10  102756864  102767593     28       1  351827     -0.87725      0.80983        0.816   1000
79955       10  102767440  102790914      1       1  351827       1.1181      0.13176        0.133   1000
81855       10  102790996  102800998     52       4  351827      0.18131      0.42806        0.409   1000
8945        10  103113790  103317078     76       5  351827       1.5455     0.061109        0.068   1000
10360       10  103541082  103543170     52       4  351827       2.5338    0.0056409        0.005   5000
79591       10  103605356  103815932      5       1  351827      0.94144      0.17324        0.165   1000
8861        10  103866315  103880210      6       1  351827     -0.11724      0.54666        0.526   1000
8729        10  104005255  104142656      2       1  351827      0.41557      0.33886        0.323   1000
79847       10  104221149  104239546    240      12  351827       1.1137       0.1327        0.111   1000
81603       10  104403326  104418076    340      12  351827       2.0615     0.019628        0.041   1000
403         10  104433484  104474190    128       7  351827       1.2055        0.114        0.094   1000
118980      10  104474298  104498947    256      15  351827       1.7278     0.042012        0.034   1000
54838       10  104503727  104576022     73       4  351827       1.8714     0.030647        0.023   1000
119032      10  104613967  104624718    549      16  351827       1.4596     0.072196        0.076   1000
57412       10  104629183  104661656    421      17  351827       1.5463     0.061018        0.069   1000
22978       10  104847774  104953063    309       5  351827      0.74829      0.22714        0.222   1000
51063       10  105206543  105212162     56       3  351827       1.4795     0.069506        0.076   1000
119395      10  105232561  105238997      3       1  351827     -0.21055      0.58338        0.584   1000
9148        10  105253735  105352309     26       3  351827      -1.3452      0.91072        0.911   1000
80217       10  105889646  105992124    128      11  351827      0.70774      0.23955         0.24   1000
9446        10  106013952  106027222    105       7  351827      0.57372      0.28308        0.254   1000
119391      10  106028174  106059176     84       4  351827      0.68586       0.2464        0.226   1000
4601        10  111967288  112047123     10       3  351827      0.58376      0.27969        0.276   1000
282996      10  112404155  112599227     44       4  351827     -0.83576      0.79835        0.771   1000
51703       10  114133916  114188138     90       4  351827    -0.018706      0.50746        0.508   1000
64429       10  114190058  114207301     35       4  351827       -1.167       0.8784        0.866   1000
4892        10  115348583  115423829      1       1  351827      -1.0067      0.84296        0.829   1000
840         10  115438921  115490668    400      25  351827      -1.1206      0.86877        0.846   1000
79949       10  115511213  115542192     36       2  351827     -0.20562      0.58146         0.57   1000
374354      10  115614391  115672265      9       1  351827    -0.038633      0.51541        0.537   1000
153         10  115803806  115806667     48       3  351827     -0.26099      0.60295        0.578   1000
56165       10  115939015  115992425     52       1  351827     -0.53254      0.70282         0.67   1000
340706      10  115999013  116054259    233       9  351827      -1.6072        0.946        0.947   1000
84632       10  116041248  116164515     80       8  351827     -0.32306      0.62667        0.642   1000
3983        10  116190869  116444762      7       1  351827      -1.4933      0.93232        0.927   1000
57700       10  116581503  116659586    135       4  351827      -1.6602      0.95157        0.953   1000
142940      10  116697952  116737439    138       8  351827      -3.5779      0.99983        0.999   1000
2674        10  117816436  118033126     44       3  351827      -1.2848      0.90057        0.881   1000
374355      10  118083940  118139541      9       1  351827     -0.67466      0.75005        0.739   1000
5407        10  118350478  118368687     29       3  351827      -0.4679      0.68007        0.666   1000
5408        10  118380465  118404654    141      18  351827      0.68763      0.24584        0.245   1000
143379      10  118423207  118429765     10       2  351827       1.1227      0.13078        0.127   1000
118987      10  119029936  119134951     17       1  351827      0.44064      0.32974        0.342   1000
2834        10  120352916  120355160     34       3  351827      0.52429      0.30004        0.302   1000
143384      10  120433679  120514758    101       7  351827     -0.10915      0.54346        0.533   1000
340719      10  120789228  120793854      2       1  351827       2.1018     0.017786        0.022   1000
119559      10  120900425  120925221    139      16  351827      -1.5103      0.93452        0.944   1000
55717       10  122610687  122669038    219       8  351827      0.15702      0.43761        0.411   1000
11101       10  123499939  123688149     85       6  351827      -2.3389      0.99033        0.994   1000
54780       10  123716603  123734743    331       6  351827      0.87927      0.18963        0.209   1000
10579       10  123748689  124014057      6       2  351827      -0.4513      0.67411        0.665   1000
118663      10  124030811  124097676     10       1  351827     -0.23841      0.59422        0.604   1000
59338       10  124134094  124191871     23       2  351827     -0.44171      0.67065        0.671   1000
5654        10  124221041  124274424     77       7  351827      0.33618      0.36837        0.369   1000
399814      10  124457225  124459338     19       1  351827     0.092414      0.46318         0.46   1000
80007       10  124690419  124713919     36       1  351827    -0.054301      0.52165        0.503   1000
64376       10  124750322  124768366     25       1  351827     -0.67129      0.74898        0.754   1000
119587      10  125505152  125651500     37       4  351827     -0.76058      0.77654        0.776   1000
4942        10  126085872  126107545     25       2  351827     -0.78783       0.7846          0.8   1000
64077       10  126150341  126302710     57       7  351827      0.46997      0.31919        0.327   1000
399818      10  126434336  126480439    158       9  351827       1.0009      0.15844        0.161   1000
54764       10  126605704  126676005      1       1  351827     -0.90731      0.81788        0.815   1000
1488        10  126676418  126849624      5       1  351827     -0.84938      0.80216        0.797   1000
7390        10  127474091  127511837    266       7  351827      0.30287      0.38099        0.385   1000
92565       10  127585108  127698161      8       1  351827     -0.97291       0.8347        0.853   1000
8038        10  127700960  128077127     10       1  351827    -0.074221      0.52958        0.514   1000
4255        10  131265454  131565783    430      18  351827       1.3098      0.09513        0.106   1000
10539       10  131934639  131978646     53       1  351827      0.11182      0.45548        0.446   1000
55844       10  133747957  133770054     90       3  351827       1.1493      0.12521         0.13   1000
664         10  133781204  133795435     95       3  351827       1.0457      0.14785        0.144   1000
282973      10  133879367  133998482     47       9  351827      -1.6246      0.94787        0.959   1000
282974      10  133996038  134145377     51       4  351827       -1.405      0.91998        0.929   1000
10570       10  133998564  134019280    147      10  351827      -1.7355      0.95868        0.965   1000
80313       10  134145614  134195010     43       4  351827     -0.56126      0.71269        0.732   1000
170394      10  134210702  134231363    164       9  351827      0.25642      0.39881        0.403   1000
84504       10  134598320  134599537      5       1  351827      0.20032      0.42061        0.428   1000
85442       10  134973971  135039916     15       2  351827       0.5948      0.27599        0.243   1000
101         10  135075920  135090489     19       2  351827       0.5488      0.29157        0.308   1000
10844       10  135092134  135125841      2       1  351827     -0.84192      0.80008         0.78   1000
282969      10  135168658  135171529      1       1  351827       1.3936     0.081721        0.074   1000
196743      10  135192741  135205198     24       4  351827      -1.8444      0.96744        0.972   1000
92170       10  135207621  135234174     72       6  351827     -0.50339      0.69265        0.691   1000
503542      10  135234170  135238623     41       3  351827     -0.22847      0.59036        0.602   1000
51272       11     202924     207422      5       1  351827     -0.87012      0.80788        0.837   1000
60626       11     207499     215113    101       5  351827      0.18208      0.42776        0.436   1000
23410       11     215030     236362     60       1  351827      0.37307      0.35455        0.357   1000
5719        11     236808     252984     73       3  351827      0.43155      0.33304        0.332   1000
171389      11     278570     285388     16       4  351827     0.074394      0.47035        0.486   1000
80162       11     288480     297511     15       3  351827      0.26323      0.39619        0.413   1000
387733      11     298200     299526      7       3  351827      0.46319      0.32161        0.306   1000
10581       11     308095     309410      3       2  351827     -0.96331       0.8323        0.816   1000
10410       11     319673     320914     35       6  351827      0.53957      0.29475        0.297   1000
338707      11     369795     382117      2       1  351827       1.4419      0.07466        0.079   1000
11187       11     392614     404908     10       1  351827      -0.2867      0.61283        0.605   1000
59307       11     405716     417454      1       1  351827       -1.223      0.88934        0.897   1000
338440      11     417930     442011    172      10  351827       1.0456      0.14787        0.158   1000
81490       11     450280     491399     76       2  351827        1.018      0.15434        0.153   1000
6050        11     494512     507283    167      11  351827      0.50216      0.30778        0.312   1000
3265        11     532242     535561    350      15  351827      0.30035      0.38196        0.371   1000
256329      11     554850     560779     11       2  351827     -0.30391       0.6194        0.628   1000
8045        11     560309     564025     28       2  351827      0.55047        0.291        0.283   1000
57661       11     576226     612222      8       1  351827     -0.67514      0.75021        0.769   1000
3665        11     612555     615999    168      12  351827      0.14522      0.44227        0.446   1000
53841       11     616565     625067     43       2  351827       0.2978      0.38293        0.408   1000
1815        11     637305     640706    112       8  351827      -0.2131      0.58438        0.591   1000
10522       11     644225     695740    288      14  351827      0.13224       0.4474        0.448   1000
283232      11     695591     705028    413      18  351827    -0.085672      0.53414         0.54   1000
347862      11     767222     777501     10       1  351827     -0.49086      0.68824        0.675   1000
55367       11     799179     809872     40       2  351827      0.62581      0.26572        0.282   1000
6181        11     808841     827592     10       2  351827      0.84657      0.19862        0.215   1000
57104       11     818901     825573     26       2  351827      0.51035       0.3049        0.317   1000
283229      11     826144     831991    114       8  351827      0.24238      0.40424        0.421   1000
977         11     832952     838840     30       2  351827     -0.36057      0.64079        0.631   1000
7106        11     842824     867116     38       3  351827      -0.3224      0.62643        0.626   1000
66005       11     867859     915058     34       6  351827     -0.38221      0.64885        0.663   1000
161         11     925809    1012245      4       1  351827      0.69486      0.24357        0.245   1000
4588        11    1012824    1036706     10       2  351827      0.54495      0.29289        0.295   1000
54472       11    1295598    1330892     23       3  351827      -1.2615      0.89643        0.909   1000
9024        11    1411129    1483919     60       7  351827       1.8727     0.030558        0.027   1000
1509        11    1773982    1785222     24       1  351827      -2.8565      0.99786        0.999   1000
7136        11    1860233    1862910      3       1  351827      0.47658      0.31683        0.321   1000
6150        11    1968502    2007295     27       5  351827       1.0613      0.14428        0.147   1000
7054        11    2185159    2193107     25       2  351827      -1.4449      0.92576        0.923   1000
975         11    2397391    2418649     29       1  351827      0.77264      0.21987        0.241   1000
10078       11    2421723    2425108      2       1  351827      -1.4194      0.92211        0.917   1000
29850       11    2425745    2444275     32       4  351827     -0.23804      0.59407        0.588   1000
7262        11    2949503    2950650     53       1  351827    -0.094329      0.53758        0.544   1000
114879      11    3108345    3186582     32       4  351827       0.7576      0.22435        0.218   1000
7748        11    3379157    3400452    163       9  351827       1.1517      0.12472        0.136   1000
116969      11    3659733    3663546     60       8  351827      0.29655       0.3834        0.378   1000
6786        11    3876933    4114440     26       1  351827     -0.17418      0.56914        0.565   1000
6240        11    4115791    4160116    289       5  351827      0.16931      0.43278        0.411   1000
55128       11    4619902    4629489    128       3  351827      0.24318      0.40393        0.408   1000
143503      11    4665156    4676718      7       1  351827      -1.0898       0.8621        0.855   1000
143630      11    5535623    5537956      3       1  351827      0.76372      0.22252        0.247   1000
117854      11    5617331    5634188      2       1  351827      -1.3733      0.91518        0.918   1000
10346       11    5710817    5732093     28       3  351827       2.2019     0.013837        0.017   1000
84067       11    6232564    6255941     33       3  351827     -0.65372      0.74335        0.734   1000
1262        11    6256724    6267066      3       1  351827      0.52807      0.29872        0.305   1000
112464      11    6340176    6341740     36       4  351827     -0.66203      0.74603        0.744   1000
6609        11    6411644    6416228     24       2  351827     -0.00398      0.50159        0.493   1000
322         11    6416355    6440644     30       2  351827     -0.07161      0.52854        0.516   1000
10612       11    6469843    6495689     19       1  351827     -0.71363      0.76227        0.776   1000
26515       11    6502677    6506109     76       4  351827     -0.55393      0.71019        0.702   1000
144132      11    6517994    6593255     71       4  351827      0.33094      0.37034        0.379   1000
7762        11    6947654    7009718    112       4  351827       1.2158      0.11203        0.125   1000
51700       11    7686326    7695807     17       2  351827     0.024786      0.49011          0.5   1000
8665        11    8008867    8017718     28       4  351827     -0.45383      0.67502         0.69   1000
7275        11    8040742    8127654     30       3  351827     -0.16358      0.56497        0.568   1000
79608       11    8127597    8190590     22       2  351827       -1.027      0.84778        0.835   1000
65975       11    8413417    8615836    167      11  351827       2.4097    0.0079832         0.01   1000
9866        11    8633584    8704205    526      14  351827       1.7346     0.041409        0.055   1000
6157        11    8703995    8711419      1       1  351827     0.016589      0.49338        0.485   1000
6764        11    8714899    8932498      1       1  351827     -0.64285      0.73984        0.721   1000
56672       11    8932701    8941626      5       2  351827       1.6096     0.053748        0.044   1000
56674       11    8968840    8986553    129       9  351827      0.85122      0.19732        0.182   1000
57758       11    9041047    9113150    308      13  351827     -0.91996       0.8212        0.817   1000
23258       11    9160372    9286882      3       1  351827      0.27852      0.39031        0.405   1000
440026      11    9302201    9336315     75       3  351827      -1.9767      0.97596        0.972   1000
7702        11    9482512    9550071     64       2  351827      0.31774      0.37534        0.384   1000
272         11   10471846   10529126     88       9  351827      0.14079      0.44402        0.434   1000
1982        11   10818593   10830582     35       2  351827      0.51381      0.30369        0.292   1000
374378      11   11292421   11643561     12       2  351827      -1.9242      0.97283        0.976   1000
55031       11   11862970   11980872     44       4  351827      -1.1078      0.86603        0.859   1000
84188       11   13690206   13753893      7       1  351827       1.6458     0.049905        0.065   1000
10418       11   13984184   14289679    135       5  351827      0.84328      0.19953        0.194   1000
22800       11   14299466   14386052    136       7  351827       0.3441      0.36539        0.392   1000
5140        11   14665191   14893605    223       8  351827      0.38738      0.34924        0.359   1000
797         11   15095143   15103888      1       1  351827     -0.46369      0.67857         0.66   1000
55553       11   15987995   16497935     40       2  351827      0.55889      0.28812        0.275   1000
144100      11   16809207   17035963     45       1  351827     -0.45122      0.67409        0.679   1000
4925        11   17281884   17371510    125       2  351827      0.18298      0.42741        0.431   1000
3767        11   17406795   17410878     13       3  351827     -0.97704      0.83573        0.828   1000
10083       11   17515442   17565963     14       2  351827     -0.05337      0.52128        0.525   1000
7166        11   18042084   18062354     36       2  351827     -0.39346      0.65301        0.657   1000
113174      11   18101890   18127638    230       9  351827       1.1769      0.11962        0.112   1000
6288        11   18287754   18306424      2       1  351827       1.2799      0.10029        0.108   1000
11234       11   18300217   18343751     42       1  351827       1.0625        0.144        0.158   1000
2965        11   18343816   18388590     95       5  351827       1.8512     0.032068        0.036   1000
3948        11   18433851   18472798    217      13  351827      0.24873      0.40178         0.38   1000
144108      11   18627948   18656020     87      11  351827      0.28834      0.38654        0.376   1000
144110      11   18720351   18726332      8       3  351827      0.74768      0.22733        0.225   1000
283284      11   18725852   18747777      2       1  351827      -0.5496       0.7087        0.722   1000
84867       11   18749475   18814268    111       6  351827       1.0465      0.14766        0.118   1000
10553       11   20385231   20405329     51       6  351827    -0.094592      0.53768          0.5   1000
203859      11   22214199   22304913    201      11  351827       1.2321      0.10895        0.115   1000
57084       11   22359667   22401049     26       1  351827     -0.76402      0.77757        0.788   1000
2188        11   22644079   22647387     62       4  351827     -0.36768      0.64345        0.634   1000
2620        11   22688160   22834547     15       1  351827     -0.54514      0.70717        0.721   1000
258010      11   22843598   22851382     99       8  351827      -1.6861      0.95411        0.953   1000
63982       11   26210458   26684836    518      11  351827      -1.3378      0.90952        0.897   1000
143662      11   26580579   26593815      9       1  351827       -0.968      0.83348        0.822   1000
387758      11   27015628   27018634     47       1  351827     -0.78465      0.78367        0.788   1000
196074      11   28129798   28355054     42       1  351827       1.1533      0.12439         0.13   1000
120534      11   30344649   30359165    286      10  351827     -0.10342      0.54119        0.523   1000
120526      11   31391377   31454382      7       2  351827       2.1563     0.015531        0.014   1000
26610       11   31531297   31806073      1       1  351827      0.17559      0.43031        0.425   1000
5954        11   32112477   32127272     43       4  351827      0.70012      0.24193        0.251   1000
10480       11   32605313   32624037      8       1  351827      0.86701      0.19297        0.174   1000
55346       11   33060963   33095109    401       7  351827      0.45417      0.32485        0.296   1000
1479        11   33106130   33183037    121       2  351827       1.2782      0.10059          0.1   1000
966         11   33724556   33758025     68       5  351827      -0.2021      0.58008        0.558   1000
55226       11   34127111   34172581    168       1  351827      0.48486      0.31389        0.297   1000
25841       11   34172534   34379555     67       5  351827      0.61835      0.26817        0.288   1000
847         11   34460472   34493607    159       7  351827     -0.54336      0.70656        0.702   1000
2001        11   34500342   34535347      1       1  351827      0.68356      0.24713        0.235   1000
51074       11   34903842   34937939    732      18  351827      0.79031      0.21467         0.21   1000
8050        11   34937677   35017675    500      14  351827      0.53673      0.29573        0.304   1000
960         11   35160417   35253949     56       3  351827     -0.48953      0.68777        0.681   1000
6506        11   35272752   35441610    116       9  351827      -1.2229      0.88932        0.891   1000
29099       11   36293842   36310999     12       2  351827     -0.90914      0.81836        0.822   1000
79899       11   36317725   36486754     62       5  351827     -0.64784      0.74146        0.752   1000
51144       11   43702108   43878169    272       8  351827       1.0757      0.14102        0.133   1000
84680       11   44087729   44105791    137      21  351827      -1.8828      0.97013        0.975   1000
3732        11   44587141   44641339     27       3  351827     0.062289      0.47517        0.456   1000
8534        11   45669239   45687206     15       1  351827      0.52624      0.29936        0.293   1000
55343       11   45825623   45834568     20       1  351827        -1.31       0.9049        0.917   1000
9479        11   45907047   45928016      2       1  351827     -0.36502      0.64245        0.641   1000
8525        11   46354455   46402104     21       2  351827      0.25807      0.39818        0.374   1000
4192        11   46402334   46405387    159       5  351827     -0.40692      0.65797        0.666   1000
9776        11   46638826   46697569     21       1  351827      -0.8974      0.81525        0.844   1000
392         11   46698625   46722215    586      14  351827      0.36171      0.35878        0.378   1000
79797       11   46722317   46727466    208       7  351827      0.77462      0.21928        0.229   1000
4038        11   46878268   46940173    855      18  351827      0.61651      0.26878        0.272   1000
79096       11   46958240   47185932    443      10  351827     0.098248      0.46087        0.485   1000
29763       11   47199073   47208010     72       2  351827      0.76133      0.22323        0.243   1000
53          11   47260853   47270457    319      10  351827       1.0962       0.1365        0.156   1000
8567        11   47290927   47351582     23       4  351827      0.70345      0.24089        0.252   1000
6688        11   47376409   47400127     11       2  351827      0.88428      0.18827        0.203   1000
5702        11   47440320   47448024    443      12  351827       1.5893     0.056002        0.053   1000
114900      11   47611216   47615961    160       3  351827      0.72138      0.23534        0.227   1000
5795        11   48002101   48192394   1370      14  351827       1.0428      0.14853        0.135   1000
219527      11   56949221   56959188    645      12  351827      0.99241       0.1605        0.191   1000
29015       11   57174427   57195053     18       1  351827       1.8463     0.032427         0.03   1000
349667      11   57227926   57244384     51       3  351827      0.90745      0.18208        0.199   1000
8501        11   57252004   57283192     17       2  351827       4.3853   5.7922e-06       0.0001  10000
26519       11   57295936   57298232    392      18  351827       3.3445   0.00041212       0.0005  10000
219537      11   57305044   57317747     57       3  351827      -0.5673      0.71474        0.699   1000
25921       11   57435223   57468659     96       3  351827        1.492     0.067852        0.066   1000
219541      11   57471182   57479804    280       9  351827       5.1872   1.0671e-07       0.0001  10000
80829       11   58346587   58389023    198       3  351827      0.41996      0.33726        0.318   1000
1270        11   58390146   58393206    178       4  351827      0.96168       0.1681        0.156   1000
92292       11   58695102   58724543     79       4  351827       0.6818      0.24768        0.243   1000
23220       11   58939812   58976060     99       7  351827      0.64227      0.26035        0.242   1000
2206        11   59855734   59865940    144       2  351827     -0.69477       0.7564        0.764   1000
64231       11   59939080   59952139     47       1  351827     -0.86628      0.80683        0.821   1000
643680      11   59968726   60010575      6       1  351827      -1.1073      0.86592        0.881   1000
51338       11   60048014   60076445    131       3  351827     -0.85892      0.80481         0.83   1000
58475       11   60145949   60163427     92       5  351827      0.24978      0.40138        0.422   1000
84689       11   60163487   60185229    225      10  351827     -0.06944      0.52768        0.548   1000
83661       11   60467046   60483284     44       7  351827      -1.0356      0.84981        0.843   1000
54972       11   60691913   60704631      5       2  351827      0.21144      0.41627        0.434   1000
921         11   60869930   60895324    137       4  351827     -0.72943      0.76713        0.783   1000
55048       11   60897728   60928916    119       3  351827      -0.6441      0.74025        0.762   1000
51259       11   61159832   61166335     37       2  351827     0.010714      0.49573        0.503   1000
79869       11   61170120   61197464      1       1  351827     -0.83628       0.7985        0.806   1000
747         11   61447905   61514474    102       8  351827       3.0302    0.0012218       0.0014  10000
745         11   61520121   61555990      8       2  351827       1.9232     0.027226        0.032   1000
3992        11   61567097   61584529    162      13  351827       1.7232     0.042423        0.045   1000
9415        11   61583675   61634826     26       3  351827       1.9129     0.027883        0.026   1000
80150       11   62104774   62160887    253      10  351827      0.11196      0.45543        0.443   1000
79026       11   62201014   62314332     43       1  351827      0.87166       0.1917        0.168   1000
256364      11   62369690   62380492     83       3  351827      0.82731      0.20403        0.176   1000
6094        11   62380213   62382592      2       1  351827      -1.3197      0.90652          0.9   1000
26229       11   62382768   62389647      7       2  351827        1.482     0.069174        0.069   1000
79081       11   62430289   62439241     72       2  351827      0.78519      0.21617        0.191   1000
790955      11   62439126   62441162     71       3  351827      0.76618      0.22178        0.195   1000
26580       11   62457734   62477091     53       4  351827        1.867     0.030949        0.027   1000
79064       11   62557787   62559486     10       2  351827      0.90161      0.18363         0.18   1000
6811        11   62574332   62599563      5       1  351827      -1.8977      0.97113        0.971   1000
114571      11   63137142   63177731    113       1  351827      -1.8138      0.96514        0.974   1000
11145       11   63341934   63381941    140       3  351827       -1.756      0.96046        0.963   1000
2011        11   63606400   63678492      2       1  351827      0.21695      0.41412        0.415   1000
79829       11   63706442   63724799    152       3  351827      0.10383      0.45865        0.469   1000
55611       11   63753325   63765892     29       1  351827       1.2893     0.098653        0.096   1000
23769       11   63803442   63886655     14       1  351827      0.47824      0.31624        0.325   1000
83707       11   63991271   63993726    102       4  351827      -1.2036      0.88563        0.896   1000
3338        11   63997594   64001753     12       1  351827      -2.9203      0.99825        0.998   1000
2286        11   64008413   64011607     36       1  351827     -0.67621      0.75054        0.746   1000
26472       11   64011951   64014413    177      11  351827      0.64727      0.25873         0.24   1000
51504       11   64084163   64085455     72       5  351827     -0.70437       0.7594        0.754   1000
55867       11   64323098   64339002      1       1  351827      -1.3158      0.90588        0.924   1000
55561       11   64591661   64612041      2       1  351827      0.78567      0.21603        0.208   1000
402         11   64781585   64789657      4       1  351827      -1.8091      0.96478        0.968   1000
29901       11   64808376   64812300     34       2  351827     -0.99553      0.84026        0.839   1000
738         11   64863587   64879332      4       1  351827     0.068238       0.4728         0.45   1000
823         11   64948686   64979477     14       1  351827     -0.14912      0.55927        0.574   1000
23649       11   65029432   65065088    124      11  351827      0.86197      0.19435        0.197   1000
5977        11   65101225   65120451     64       4  351827       0.6288      0.26474        0.237   1000
4054        11   65306030   65325858     26       5  351827      0.89598      0.18513        0.199   1000
254102      11   65343509   65360121     15       2  351827      -1.4171      0.92177        0.932   1000
4296        11   65365226   65381720    289      15  351827      -1.2365      0.89186        0.924   1000
399909      11   65383686   65404910    107       5  351827     -0.21936      0.58682        0.592   1000
6494        11   65405578   65418391     78       3  351827      -1.4689      0.92907        0.924   1000
84153       11   65485144   65488409    107      12  351827     -0.28814      0.61338        0.593   1000
91056       11   65541369   65548062     56       5  351827    -0.045591      0.51818        0.531   1000
5017        11   65554505   65564690    102       6  351827     -0.29723      0.61685        0.619   1000
254122      11   65601305   65621578    150      12  351827     -0.56694      0.71462        0.715   1000
30008       11   65633912   65640405    114       7  351827     -0.52166      0.69905        0.711   1000
1521        11   65647284   65651212    136      11  351827     -0.41538      0.66107        0.665   1000
89792       11   65808236   65816651     28       3  351827      0.59422      0.27618        0.276   1000
10992       11   65819264   65836382     98       7  351827      0.52085      0.30124        0.297   1000
10897       11   66052051   66056638    183       4  351827     -0.24965      0.59857        0.616   1000
25855       11   66104804   66112596     19       2  351827     -0.33198      0.63005        0.637   1000
11041       11   66112843   66115161      9       2  351827      0.40124      0.34412        0.359   1000
65003       11   66202550   66206310      1       1  351827      0.10556      0.45796        0.443   1000
10072       11   66247484   66277130    197       8  351827       2.9008    0.0018613       0.0017  10000
254359      11   66288854   66313709      4       2  351827     0.058527      0.47666        0.443   1000
8722        11   66330935   66336047     39       3  351827       3.3733   0.00037138       0.0005  10000
55231       11   66357640   66360554     19       2  351827       2.0697      0.01924        0.017   1000
10432       11   66384053   66397405     62       2  351827      -1.2357      0.89172        0.898   1000
6712        11   66449967   66496716      9       2  351827       1.3253     0.092541        0.097   1000
79703       11   66512207   66613997      9       1  351827      0.44105      0.32959        0.353   1000
5091        11   66615993   66725847    121       8  351827       2.3033      0.01063       0.0086   5000
78999       11   66624558   66627946     77       5  351827        2.586    0.0048545       0.0036   5000
29984       11   66824289   66839488     20       3  351827      -0.2841      0.61183        0.632   1000
156         11   67033905   67054029      2       1  351827      0.83875      0.20081        0.201   1000
338692      11   67056762   67069955     16       2  351827        2.925    0.0017221       0.0022   5000
5883        11   67159423   67165883     21       2  351827       1.3373     0.090561        0.099   1000
6199        11   67195935   67202879    141       5  351827      -1.1337      0.87154        0.878   1000
9049        11   67250505   67258579     18       2  351827      -0.5981      0.72511        0.746   1000
4723        11   67374323   67380012     77       3  351827     -0.78307      0.78321        0.782   1000
254552      11   67395409   67397408     13       1  351827      0.16059      0.43621        0.435   1000
347853      11   67398774   67407031     25       1  351827      -1.1522      0.87538        0.873   1000
91703       11   67410026   67418130    130      13  351827      -1.1249      0.86968        0.864   1000
221         11   67776048   67796743     52       6  351827      0.47298      0.31811        0.342   1000
1119        11   67820326   67888858     12       1  351827      -1.0139      0.84468        0.846   1000
9633        11   68474908   68518988     44       3  351827       2.0211     0.021633        0.021   1000
219927      11   68658744   68671303    279       9  351827       1.3283     0.092045        0.099   1000
3508        11   68671319   68708070    371      12  351827       1.2798      0.10031        0.109   1000
55107       11   69924408   70035651      5       2  351827      -1.7747      0.96203        0.961   1000
8500        11   70116806   70230607    161       9  351827       1.0247      0.15276        0.136   1000
2017        11   70244612   70282690     30       1  351827       1.4634     0.071674        0.073   1000
55191       11   71164217   71212586    254      10  351827      -1.3488       0.9113        0.894   1000
387273      11   71276609   71277666      2       1  351827     -0.76162      0.77686         0.78   1000
55199       11   71498557   71512280    146       3  351827    -0.021684      0.50865        0.512   1000
10068       11   71709955   71713965      6       1  351827    -0.013684      0.50546        0.515   1000
25906       11   71820633   71823822      1       1  351827      -1.0956      0.86338        0.861   1000
2352        11   71846771   71850934      1       1  351827      0.90157      0.18364        0.205   1000
3636        11   71934916   71950191     30       1  351827       1.4691     0.070901         0.06   1000
10809       11   72465774   72504750      4       2  351827     -0.36158      0.64117        0.634   1000
89849       11   72525451   72553793      6       1  351827      0.35781      0.36024        0.371   1000
84957       11   73087405   73108519    118       4  351827      0.12515       0.4502         0.45   1000
58473       11   73357223   73373864    241      10  351827     -0.11629      0.54629         0.56   1000
51642       11   73498917   73575656    577      24  351827     -0.37747      0.64709        0.657   1000
51287       11   73583712   73587890      9       1  351827     -0.87265      0.80857        0.801   1000
80227       11   73587744   73638781    143       9  351827     -0.15478       0.5615         0.58   1000
7351        11   73685716   73693889    143       8  351827      0.18014      0.42852        0.421   1000
26005       11   73723759   73882064    102       2  351827      0.68966       0.2452        0.267   1000
283209      11   74041361   74109502     88       2  351827     -0.46531      0.67915        0.719   1000
10714       11   74303575   74380386     42       3  351827      -1.0942      0.86307        0.846   1000
143570      11   74550655   74660232    354      13  351827      -1.2283      0.89034        0.898   1000
11309       11   74862032   74917445     36       1  351827     -0.77875      0.78194        0.797   1000
408         11   74971166   75062875      1       1  351827       2.7241     0.003224        0.005   5000
6188        11   75110535   75133346     33       4  351827      0.48657      0.31328        0.313   1000
283212      11   75133438   75141674     39       3  351827     -0.94608      0.82795        0.848   1000
4135        11   75297959   75379479     14       1  351827       2.2878     0.011075       0.0124   5000
7481        11   75897370   75921803     20       4  351827     -0.01231      0.50491        0.516   1000
25987       11   76493357   76509198      9       2  351827      0.17637         0.43        0.415   1000
726         11   76777992   76837201     46       7  351827      0.66704      0.25237        0.257   1000
4647        11   76839302   76926286      2       1  351827      -1.0069      0.84301        0.839   1000
5058        11   77033060   77185108     17       1  351827       1.4597     0.072184        0.066   1000
282679      11   77300680   77321401    341       3  351827     -0.41833      0.66215        0.666   1000
92105       11   77589766   77705771    235       8  351827      -0.7793       0.7821        0.782   1000
4718        11   77779393   77791265    245       3  351827      0.86132      0.19453        0.208   1000
79053       11   77811988   77850699    164       6  351827      0.36151      0.35886        0.363   1000
57558       11   77899858   77925757    304       2  351827       1.1095      0.13361        0.131   1000
79731       11   78147007   78285909    474       3  351827       1.0625        0.144        0.138   1000
26011       11   78364328   79152014     13       1  351827     -0.86293      0.80591        0.797   1000
5547        11   82535409   82612733    106      10  351827     -0.25698       0.6014        0.615   1000
27314       11   82684177   82782965     11       1  351827      -1.8353      0.96677        0.964   1000
338699      11   82904754   82967719     13       1  351827      0.84658      0.19861        0.204   1000
60492       11   82972498   82997445    270       6  351827      0.29624      0.38352        0.351   1000
220388      11   85394893   85397320     71       1  351827     -0.66862      0.74813        0.713   1000
