PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000224316.1.wgt.RDat	ENSG00000224316.1	7	65773619	65773620	0.396	rs420880	3.45	rs781151	0.204459	-5.86	0.58937	202	14	enet	0.29	4.5e-10	1.0747	0.283
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000236529.1.wgt.RDat	ENSG00000236529.1	7	65840211	65840212	0.23	rs420880	3.45	rs1812771	0.024473	4.21	0.01013	203	14	enet	0.054	0.0078	1.05937	0.289
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000196715.5.wgt.RDat	ENSG00000196715.5	7	65873266	65873267	0.197	rs420880	3.45	rs34466769	0.035661	-3.92	-0.36842	214	40	enet	0.06	0.0052	0.74014	0.459
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000241258.6.wgt.RDat	ENSG00000241258.6	7	66114603	66114604	0.328	rs420880	3.45	rs10950043	0.085131	-4.63	-0.10733	194	48	enet	0.13	3.9e-05	0.24302	0.808
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000237310.1.wgt.RDat	ENSG00000237310.1	7	66493705	66493706	0.193	rs420880	3.45	rs4718330	0.114895	5.01	-0.2275	239	19	enet	0.11	0.00024	0.00125	0.999
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000229180.6.wgt.RDat	ENSG00000229180.6	7	66592396	66592397	0.306	rs4717322	2.64	rs9986881	0.023009	-3.42	0.32226	243	48	enet	0.019	0.078	-0.36375	0.716
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000226824.6.wgt.RDat	ENSG00000226824.6	7	66654537	66654538	0.461	rs4717322	2.64	rs801191	0.445636	-7.32	0.34522	232	49	enet	0.46	1.3e-16	0.14102	0.888
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000273142.1.wgt.RDat	ENSG00000273142.1	7	66902856	66902857	0.451	rs11760794	-4.49	rs11028	0.216283	-5.28	0.23361	225	20	enet	0.15	1.1e-05	-0.11663	0.907
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000198874.12.wgt.RDat	ENSG00000198874.12	7	66995172	66995173	0.325	rs4993699	5.47	rs4717354	0.145265	4.77	-1.33281	252	55	enet	0.16	7.2e-06	-2.11204	0.0347
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000106610.14.wgt.RDat	ENSG00000106610.14	7	67305986	67305987	0.229	rs7797476	-10.46	rs4559132	0.001698	-3.66	-0.82991	362	21	enet	0.028	0.041	-0.36169	0.718
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000273448.1.wgt.RDat	ENSG00000273448.1	7	67333046	67333047	0.728	rs7797476	-10.46	rs13230948	0.442994	7.07	-0.89743	362	19	enet	0.46	1.4e-16	-1.90141	0.0572
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000235475.1.wgt.RDat	ENSG00000235475.1	7	67335975	67335976	0.26	rs7797476	-10.46	rs11766843	0.202745	5.1	-1.29884	363	12	enet	0.14	3.3e-05	-1.06428	0.287
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000277149.4.wgt.RDat	ENSG00000277149.4	7	72828197	72828198	0.56	rs1592903	5.66	rs7792924	0.513144	7.61	1.19199	106	24	enet	0.45	2.2e-16	1.016	0.31
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000225648.5.wgt.RDat	ENSG00000225648.5	7	72829424	72829425	0.206	rs1592903	5.66	rs13224992	0.075742	-4.66	0.8984	105	16	enet	0.099	0.00042	-1.23189	0.218
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000196313.11.wgt.RDat	ENSG00000196313.11	7	72879364	72879365	0.61	rs1592903	5.66	rs2968509	0.011978	3.89	-1.60178	117	25	enet	0.15	1.2e-05	0.66621	0.505
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000272843.1.wgt.RDat	ENSG00000272843.1	7	72925120	72925121	0.14	rs1592903	5.66	rs3015843	0.000405	3.15	-0.44486	96	18	enet	-0.0066	0.61	0.53712	0.591
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000071462.11.wgt.RDat	ENSG00000071462.11	7	73683567	73683568	0.29	rs17145717	8.84	rs17401675	-0.003767	3.29	3.52048	266	19	enet	-0.0054	0.53	1.64942	0.0991
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000165171.10.wgt.RDat	ENSG00000165171.10	7	73842534	73842535	0.538	rs17145717	8.84	rs6460056	0.431988	7.32	0.51857	291	28	enet	0.46	1.3e-16	0.52071	0.603
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000196275.13.wgt.RDat	ENSG00000196275.13	7	74851550	74851551	0.608	rs6956055	-4.02	rs2267812	0.492503	7.42	-1.77429	99	35	enet	0.42	7.3e-15	-1.33078	0.183
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000123965.13.wgt.RDat	ENSG00000123965.13	7	74894115	74894116	0.397	rs6956055	-4.02	rs2267812	0.346472	6.36	-1.77429	93	16	enet	0.29	3.6e-10	-1.30885	0.191
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000278416.1.wgt.RDat	ENSG00000278416.1	7	75359549	75359550	0.781	rs3757602	5.12	rs1167827	0.04373	-4.18	-0.03183	157	34	enet	0.3	3e-10	-1.08122	0.28
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000189077.10.wgt.RDat	ENSG00000189077.10	7	75994658	75994659	0.238	rs9800948	10.45	rs11982200	0.109564	4.49	9.15308	319	16	enet	0.025	0.053	8.5667	1.06e-17
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000188372.14.wgt.RDat	ENSG00000188372.14	7	76424906	76424907	0.599	rs9800948	10.45	rs34238522	0.119695	5.47	-1.16909	218	30	enet	0.25	1e-08	-0.51666	0.605
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000146707.14.wgt.RDat	ENSG00000146707.14	7	76625682	76625683	0.804	rs9800948	10.45	rs34238522	0.501129	7.53	-1.16909	160	9	enet	0.48	1.9e-17	-1.0352	0.301
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000186704.9.wgt.RDat	ENSG00000186704.9	7	76978616	76978617	0.399	rs7810561	-5.46	rs7807719	0.142575	4.92	0.13162	255	9	enet	0.047	0.012	0.72777	0.467
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000205482.9.wgt.RDat	ENSG00000205482.9	7	77060511	77060512	0.324	rs7810561	-5.46	rs3912067	0.01534	3.95	-0.74657	264	24	enet	0.17	2.8e-06	0.17192	0.863
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000019991.15.wgt.RDat	ENSG00000019991.15	7	81770437	81770438	0.184	rs12531093	5.47	rs6467872	0.180296	4.71	0.13158	417	11	enet	0.12	1e-04	-0.01748	0.986
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000005471.15.wgt.RDat	ENSG00000005471.15	7	87480434	87480435	0.416	rs17766292	6.22	rs1012577	0.039316	3.19	0.11286	439	47	enet	0.017	0.091	0.74241	0.458
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000105793.15.wgt.RDat	ENSG00000105793.15	7	90335222	90335223	0.332	rs12671169	5.34	rs917660	0.15066	-4.66	-1.78088	470	44	enet	0.19	7.6e-07	1.861	0.0627
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000157259.6.wgt.RDat	ENSG00000157259.6	7	92447452	92447453	0.169	rs3731283	4.92	rs6952653	0.063943	-4.01	3.9156	296	18	enet	0.086	0.00093	-3.08171	0.00206
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000105829.11.wgt.RDat	ENSG00000105829.11	7	94004381	94004382	0.284	rs2677057	-4.34	rs4729107	0.06917	3.85	0.0058	373	34	enet	0.058	0.0058	-0.11065	0.912
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000243554.1.wgt.RDat	ENSG00000243554.1	7	97972253	97972254	0.409	rs4729368	5.83	rs11973101	0.102255	-4.32	-3.66107	336	31	enet	0.13	5.2e-05	1.72799	0.084
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000164715.5.wgt.RDat	ENSG00000164715.5	7	98106884	98106885	0.41	rs4729368	5.83	rs16869462	0.150376	-4.6	-1.77962	345	29	enet	0.054	0.0077	0.20483	0.838
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000205356.9.wgt.RDat	ENSG00000205356.9	7	98252250	98252251	0.172	rs2394824	4.82	rs705308	0.12599	-4.82	0.56392	348	15	enet	0.11	0.00025	-1.50714	0.132
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000006453.13.wgt.RDat	ENSG00000006453.13	7	98401067	98401068	0.174	rs2394824	4.82	rs4729402	0.019805	-3.78	1.35361	316	20	enet	0.053	0.0083	-0.51741	0.605
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000244623.1.wgt.RDat	ENSG00000244623.1	7	99877056	99877057	0.358	rs7788746	4.97	rs474229	0.109572	4.46	0.65913	278	45	enet	0.21	1.6e-07	-0.13476	0.893
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000146833.15.wgt.RDat	ENSG00000146833.15	7	99919599	99919600	0.577	rs7788746	4.97	rs474229	0.45586	-7.44	0.65913	269	23	enet	0.43	1.5e-15	-0.76713	0.443
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000166529.14.wgt.RDat	ENSG00000166529.14	7	100049773	100049774	0.219	rs7788746	4.97	rs4729567	0.124575	4.37	1.50844	270	11	enet	0.05	0.0096	1.15547	0.248
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000168090.9.wgt.RDat	ENSG00000168090.9	7	100088953	100088954	0.365	rs7788746	4.97	rs4729565	0.118935	-5.14	0.57469	271	21	enet	0.11	0.00019	-0.82836	0.407
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000221838.9.wgt.RDat	ENSG00000221838.9	7	100101940	100101941	0.413	rs7788746	4.97	rs4729577	0.294109	5.97	0.7084	273	16	enet	0.25	1.2e-08	0.85318	0.394
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000106290.14.wgt.RDat	ENSG00000106290.14	7	100119566	100119567	0.233	rs7788746	4.97	rs7778571	0.130026	4.14	0.27245	278	12	enet	0.019	0.077	0.73544	0.462
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000214309.4.wgt.RDat	ENSG00000214309.4	7	100126693	100126694	0.519	rs7788746	4.97	rs2272346	0.260866	5.43	0.60297	280	32	enet	0.23	4.6e-08	0.36046	0.719
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000188186.10.wgt.RDat	ENSG00000188186.10	7	100148906	100148907	0.201	rs7788746	4.97	rs11762932	0.028972	-3.91	0.96344	277	17	enet	0.02	0.071	-0.35717	0.721
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000242294.6.wgt.RDat	ENSG00000242294.6	7	100336411	100336412	0.711	rs7788746	4.97	rs11761253	0.543373	7.86	0.35291	305	27	enet	0.52	2e-19	0.68446	0.494
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000121716.20.wgt.RDat	ENSG00000121716.20	7	100352175	100352176	0.636	rs7788746	4.97	rs6945952	0.559393	8.06	0.37536	294	11	enet	0.55	2.4e-21	0.62352	0.533
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000106351.12.wgt.RDat	ENSG00000106351.12	7	100539210	100539211	0.187	rs11760595	-3.41	rs4424195	0.094681	4.29	3.22517	305	13	enet	0.064	0.0039	3.04811	0.0023
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000205277.9.wgt.RDat	ENSG00000205277.9	7	100969622	100969623	0.24	rs11760595	-3.41	rs4729644	0.098706	-4.41	0.33607	355	12	enet	0.048	0.011	-0.18872	0.85
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000169871.12.wgt.RDat	ENSG00000169871.12	7	101085438	101085439	0.315	rs191137	-3.33	rs7777930	0.020807	-3.77	0.79971	399	22	enet	0.047	0.012	-0.08257	0.934
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000106404.13.wgt.RDat	ENSG00000106404.13	7	101238819	101238820	0.407	rs191137	-3.33	rs10265206	0.360048	6.44	-0.11577	396	17	enet	0.34	8.7e-12	-0.33927	0.734
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000214253.8.wgt.RDat	ENSG00000214253.8	7	101252315	101252316	0.344	rs191137	-3.33	rs10265206	0.206792	-5.51	-0.11577	394	14	enet	0.16	8.3e-06	0.75319	0.451
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000170409.7.wgt.RDat	ENSG00000170409.7	7	102329529	102329530	0.342	rs4989124	4.59	rs6947435	0.164379	4.52	-0.22072	230	20	enet	0.12	0.00014	-0.64714	0.518
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000239486.1.wgt.RDat	ENSG00000239486.1	7	102382736	102382737	0.498	rs4989124	4.59	rs11764413	0.022619	3.76	1.73008	255	38	enet	0.12	0.00011	1.12862	0.259
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000161036.12.wgt.RDat	ENSG00000161036.12	7	102464928	102464929	0.332	rs4989124	4.59	rs11764413	0.1809	4.72	1.73008	242	10	enet	0.087	0.00089	1.57443	0.115
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000168255.19.wgt.RDat	ENSG00000168255.19	7	102572655	102572656	0.576	rs4989124	4.59	rs10228495	0.131626	-4.6	-0.13176	225	19	enet	0.19	9.5e-07	0.68229	0.495
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000267368.1.wgt.RDat	ENSG00000267368.1	7	102642790	102642791	0.587	rs4989124	4.59	rs10228495	0.207194	-4.95	-0.13176	206	22	enet	0.19	7.1e-07	0.47714	0.633
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000228049.7.wgt.RDat	ENSG00000228049.7	7	102671628	102671629	0.692	rs4989124	4.59	rs11981219	0.406075	6.8	0.69077	207	22	enet	0.47	5.3e-17	0.71831	0.473
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000233297.4.wgt.RDat	ENSG00000233297.4	7	102690468	102690469	0.626	rs4989124	4.59	rs4729790	0.036614	3.82	-0.76836	204	55	enet	0.18	2.3e-06	-3.30143	0.000962
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000128606.12.wgt.RDat	ENSG00000128606.12	7	102912990	102912991	0.505	rs4989124	4.59	rs17475512	0.014837	-3.35	0.43801	171	44	enet	0.18	2e-06	-1.03443	0.301
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000135250.16.wgt.RDat	ENSG00000135250.16	7	105399307	105399308	0.239	rs17152089	-5.89	rs6971072	0.027739	3.98	-0.35011	396	17	enet	0.075	0.002	-0.53564	0.592
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000223886.3.wgt.RDat	ENSG00000223886.3	7	105530208	105530209	0.535	rs17152089	-5.89	rs11766216	0.251263	5.41	0.10792	466	14	enet	0.18	1.3e-06	0.06719	0.946
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000177683.13.wgt.RDat	ENSG00000177683.13	7	108569452	108569453	0.313	rs40899	-4.99	rs40919	0.281017	5.82	-4.09556	453	32	enet	0.21	2e-07	-2.60665	0.00914
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000105971.14.wgt.RDat	ENSG00000105971.14	7	116287379	116287380	0.555	rs6958700	-7.87	rs13247015	0.35937	6.45	-0.44111	367	11	enet	0.35	3.7e-12	-0.34455	0.73
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000105974.11.wgt.RDat	ENSG00000105974.11	7	116524784	116524785	0.207	rs2402118	7.35	rs4730738	0.098482	-4.16	0.56275	346	15	enet	0.02	0.071	-1.06466	0.287
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000228211.2.wgt.RDat	ENSG00000228211.2	7	123814138	123814139	0.272	rs11978415	-5.3	rs693998	0.021011	3.93	-0.17453	349	14	enet	0.045	0.014	-0.23597	0.813
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000106302.9.wgt.RDat	ENSG00000106302.9	7	123844244	123844245	0.212	rs11978415	-5.3	rs17146354	0.202533	-4.86	-0.14823	354	12	enet	0.19	5.9e-07	-0.05228	0.958
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000224138.1.wgt.RDat	ENSG00000224138.1	7	127350293	127350294	0.188	rs2283079	14.64	rs10487473	0.074486	-4.03	0.24012	478	11	enet	0.078	0.0016	-0.22969	0.818
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000165055.15.wgt.RDat	ENSG00000165055.15	7	128476728	128476729	0.374	rs1006023	4.93	rs6946321	0.050841	4.65	0.10344	380	19	enet	0.14	3.2e-05	-0.16462	0.869
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000273270.1.wgt.RDat	ENSG00000273270.1	7	128531068	128531069	0.343	rs1006023	4.93	rs11983903	0.007435	-3.71	0.84952	368	17	enet	0.12	0.00012	0.09116	0.927
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000280828.1.wgt.RDat	ENSG00000280828.1	7	128533651	128533652	0.533	rs1006023	4.93	rs2402923	0.27359	6.03	-1.19289	369	34	enet	0.28	8.1e-10	-1.32717	0.184
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000281896.1.wgt.RDat	ENSG00000281896.1	7	128617864	128617865	0.615	rs1006023	4.93	rs2402923	0.331484	6.19	-1.19289	358	17	enet	0.26	3.7e-09	-0.91078	0.362
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000243302.3.wgt.RDat	ENSG00000243302.3	7	128651184	128651185	0.579	rs1006023	4.93	rs2402923	0.358025	6.47	-1.19289	362	40	enet	0.36	1.9e-12	-1.37472	0.169
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000230715.3.wgt.RDat	ENSG00000230715.3	7	128652840	128652841	0.578	rs1006023	4.93	rs2402923	0.39404	7.09	-1.19289	362	33	enet	0.38	3.1e-13	-1.36527	0.172
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000229413.2.wgt.RDat	ENSG00000229413.2	7	128653967	128653968	0.516	rs1006023	4.93	rs2402923	0.391282	6.86	-1.19289	361	11	enet	0.34	1.1e-11	-1.01557	0.31
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000243679.1.wgt.RDat	ENSG00000243679.1	7	128654019	128654020	0.597	rs1006023	4.93	rs2402923	0.409338	7.03	-1.19289	361	44	enet	0.36	1e-12	-1.03564	0.3
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000281490.1.wgt.RDat	ENSG00000281490.1	7	128658790	128658791	0.379	rs1006023	4.93	rs2402923	0.070795	5.08	-1.19289	360	16	enet	0.2	3.7e-07	-0.67766	0.498
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000271553.1.wgt.RDat	ENSG00000271553.1	7	128667042	128667043	0.256	rs1006023	4.93	rs339072	0.108047	-4.87	-0.40741	360	13	enet	0.11	0.00017	0.0618	0.951
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000275106.1.wgt.RDat	ENSG00000275106.1	7	128953315	128953316	0.434	rs11771587	-5.07	rs6969930	0.285963	6.29	2.23778	330	9	enet	0.27	2.6e-09	2.37329	0.0176
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000128602.9.wgt.RDat	ENSG00000128602.9	7	129188871	129188872	0.211	rs11771587	-5.07	rs2566892	0.097981	-4.56	2.44684	366	12	enet	0.034	0.028	-1.26095	0.207
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000273329.1.wgt.RDat	ENSG00000273329.1	7	129611629	129611630	0.214	rs2402960	-5.56	rs6953987	0.175421	-5.06	-1.3297	336	6	enet	0.18	2e-06	-0.2467	0.805
Cells_EBV-transformed_lymphocytes	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_EBV-transformed_lymphocytes/ENSG00000128510.10.wgt.RDat	ENSG00000128510.10	7	130293133	130293134	0.418	rs17165072	7.46	rs3807344	0.401841	6.83	0.42288	376	19	enet	0.38	3.4e-13	0.30139	0.763
