PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000170545.16.wgt.RDat	ENSG00000170545.16	12	51270716	51270717	0.2643	rs4761995	6.14	rs4761981	0.051546	-4.83	5.946643	403	23	enet	0.07	0.00012	-6.4447	1.16e-10
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000139610.1.wgt.RDat	ENSG00000139610.1	12	51346678	51346679	0.3224	rs4761995	6.14	rs3847862	0.236847	7.08	0.317756	404	8	enet	0.23	6.2e-13	0.04693	0.963
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000050438.16.wgt.RDat	ENSG00000050438.16	12	51403072	51403073	0.1826	rs4761995	6.14	rs4996094	0.081051	-3.99	-0.067776	413	31	enet	0.004	0.18	0.09143	0.927
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000196876.15.wgt.RDat	ENSG00000196876.15	12	51590265	51590266	0.2092	rs11169953	-6.22	rs7970638	0.018538	-3.36	-1.114381	407	49	enet	-0.0017	0.42	-1.6583	0.0973
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000063046.17.wgt.RDat	ENSG00000063046.17	12	53006157	53006158	0.1776	rs636299	6.99	rs9787998	0.072558	4.88	0.114822	593	26	enet	0.047	0.0015	1.47808	0.139
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000182544.8.wgt.RDat	ENSG00000182544.8	12	53251250	53251251	0.156	rs7309494	5.51	rs6580938	0.146575	-5.47	-0.27667	459	6	enet	0.073	7.8e-05	0.25859	0.796
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000185591.9.wgt.RDat	ENSG00000185591.9	12	53380175	53380176	0.3057	rs7309494	5.51	rs11170550	0.317276	8.11	3.420186	404	17	enet	0.33	1.1e-18	4.30675	1.66e-05
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000205352.10.wgt.RDat	ENSG00000205352.10	12	53441604	53441605	0.1127	rs7309494	5.51	rs921990	0.061832	4.17	5.327965	407	11	enet	0.0016	0.25	4.30782	1.65e-05
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000270175.1.wgt.RDat	ENSG00000270175.1	12	53500919	53500920	0.1716	rs7309494	5.51	rs4759018	-0.004762	-2.89	0.499097	418	32	enet	0.0054	0.15	-0.35196	0.725
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000180806.4.wgt.RDat	ENSG00000180806.4	12	53994894	53994895	0.1564	rs1485394	4.18	rs2241820	0.139567	5.59	0.405192	407	11	enet	0.12	4.6e-07	0.31362	0.754
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000248265.1.wgt.RDat	ENSG00000248265.1	12	54058253	54058254	0.2687	rs1485394	4.18	rs3087404	0.155539	-5.72	-0.861318	421	26	enet	0.15	2.3e-08	0.74886	0.454
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000170627.10.wgt.RDat	ENSG00000170627.10	12	54473598	54473599	0.198	rs1249949	6.35	rs12312272	0.142064	5.43	-0.564992	408	27	enet	0.13	2.1e-07	-0.11066	0.912
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000170439.6.wgt.RDat	ENSG00000170439.6	12	55681545	55681546	0.2011	rs17528736	5.06	rs2293411	0.084354	-4.39	0.795072	310	32	enet	0.02	0.028	0.8059	0.42
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000139531.12.wgt.RDat	ENSG00000139531.12	12	55997179	55997180	0.1784	rs17528736	5.06	rs705700	0.116445	-5.28	-0.009368	292	14	enet	0.05	0.00096	0.34938	0.727
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000273890.1.wgt.RDat	ENSG00000273890.1	12	56010573	56010574	0.1803	rs17528736	5.06	rs11171710	0.042484	-4.14	-0.148776	284	36	enet	0.0078	0.11	0.71435	0.475
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000197728.9.wgt.RDat	ENSG00000197728.9	12	56041852	56041853	0.7222	rs17528736	5.06	rs10876864	0.645184	11.19	-0.290479	289	30	enet	0.63	6.9e-44	-0.21963	0.826
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000181852.17.wgt.RDat	ENSG00000181852.17	12	56221932	56221933	0.1816	rs35075600	5.06	rs17118403	0.020985	4.39	0.373983	257	48	enet	0.031	0.0077	0.54787	0.584
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000139579.12.wgt.RDat	ENSG00000139579.12	12	56222014	56222015	0.1453	rs35075600	5.06	rs17118403	0.078827	4.48	0.373983	256	19	enet	0.023	0.019	0.48925	0.625
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000257303.1.wgt.RDat	ENSG00000257303.1	12	56300141	56300142	0.3014	rs35075600	5.08	rs17118403	0.303854	-7.75	0.373983	257	42	enet	0.29	4.8e-16	-0.8687	0.385
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000135517.6.wgt.RDat	ENSG00000135517.6	12	56469037	56469038	0.1292	rs35075600	5.1	rs17118403	0.007468	3.92	0.373983	311	33	enet	-0.0024	0.46	1.55197	0.121
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000025423.11.wgt.RDat	ENSG00000025423.11	12	56752160	56752161	0.1606	rs2255074	4.5	rs10876932	0.07177	-4.34	-0.158185	335	19	enet	0.028	0.011	-0.27878	0.78
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000166863.11.wgt.RDat	ENSG00000166863.11	12	57028882	57028883	0.1535	rs2255074	4.5	rs7136770	0.134766	5.6	-0.255769	327	36	enet	0.092	9.8e-06	-0.91903	0.358
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000166866.12.wgt.RDat	ENSG00000166866.12	12	57051197	57051198	0.2218	rs730560	4.72	rs7972615	0.219088	6.95	-1.080422	323	28	enet	0.19	1.4e-10	-0.88755	0.375
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000135502.17.wgt.RDat	ENSG00000135502.17	12	57619526	57619527	0.1797	rs17492255	8.07	rs11612037	0.05419	3.81	-1.84242	331	8	enet	0.063	0.00024	-0.19359	0.846
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000135452.9.wgt.RDat	ENSG00000135452.9	12	57739735	57739736	0.1084	rs17492255	8.07	rs871871	-0.002789	-3.47	0.307467	341	6	enet	0.0027	0.22	0.2382	0.812
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000123427.16.wgt.RDat	ENSG00000123427.16	12	57771605	57771606	0.4021	rs17492255	8.07	rs10877012	0.380039	8.68	2.11787	347	32	enet	0.37	3.1e-21	1.95866	0.0502
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000123297.17.wgt.RDat	ENSG00000123297.17	12	57782588	57782589	0.4011	rs17492255	8.07	rs703842	0.344713	-8.34	2.205187	348	17	enet	0.34	5e-19	-1.7205	0.0853
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000166896.7.wgt.RDat	ENSG00000166896.7	12	57941540	57941541	0.508	rs17492255	8.07	rs10877041	0.514695	-10.01	-1.5694	411	20	enet	0.49	4e-30	1.58461	0.113
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000213363.4.wgt.RDat	ENSG00000213363.4	12	62022173	62022174	0.1166	rs7309748	5.58	rs11174446	0.022165	3.93	1.979816	415	22	enet	0.017	0.037	2.66948	0.0076
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000166148.3.wgt.RDat	ENSG00000166148.3	12	63150941	63150942	0.2406	rs699585	5.7	rs1463824	0.13834	5.29	-0.138627	517	14	enet	0.14	2.7e-08	-0.56725	0.571
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000177990.11.wgt.RDat	ENSG00000177990.11	12	63668848	63668849	0.3784	rs488736	4.58	rs12231958	0.074828	-5.09	0.590216	329	38	enet	0.099	4.5e-06	0.00432	0.997
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000184575.11.wgt.RDat	ENSG00000184575.11	12	64404349	64404350	0.1702	rs6581561	6.18	rs12320099	0.127405	-5.18	-0.053064	307	5	enet	0.12	3.5e-07	-0.24775	0.804
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000139233.6.wgt.RDat	ENSG00000139233.6	12	66130749	66130750	0.1462	rs17178802	-4.85	rs2870782	0.028276	3.87	-0.032968	475	9	enet	-0.0031	0.53	0.02434	0.981
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000239335.4.wgt.RDat	ENSG00000239335.4	12	66130768	66130769	0.6964	rs17178802	-4.85	rs1168765	0.591479	-10.78	0.052813	475	32	enet	0.59	1.5e-39	-0.17865	0.858
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000155957.17.wgt.RDat	ENSG00000155957.17	12	66170071	66170072	0.3324	rs17178802	-4.85	rs1921083	0.282546	-7.54	0.040103	490	8	enet	0.28	1.1e-15	-0.07078	0.944
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000127311.9.wgt.RDat	ENSG00000127311.9	12	66302544	66302545	0.5157	rs903586	4.1	rs3741605	0.318588	-8.3	-0.430228	499	20	enet	0.3	7.4e-17	0.44876	0.654
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000155974.11.wgt.RDat	ENSG00000155974.11	12	66804185	66804186	0.1929	rs1437496	6.52	rs12231102	-0.004582	-3.46	0.469045	545	16	enet	-0.0046	0.73	-0.23317	0.816
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000111530.12.wgt.RDat	ENSG00000111530.12	12	67269280	67269281	0.1092	rs12423034	8.95	rs775662	0.104531	-4.82	-0.366813	524	9	enet	0.07	0.00011	0.36402	0.716
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000111554.14.wgt.RDat	ENSG00000111554.14	12	68332380	68332381	0.3618	rs11177186	-6.33	rs11177160	0.246053	7	-0.606315	527	4	enet	0.18	4e-10	-0.48897	0.625
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000273824.1.wgt.RDat	ENSG00000273824.1	12	68427736	68427737	0.2702	rs11177186	-6.33	rs10129014	0.122954	-5.54	-1.230144	534	12	enet	0.15	1.8e-08	-0.28737	0.774
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000251301.6.wgt.RDat	ENSG00000251301.6	12	68451662	68451663	0.2128	rs11177186	-6.33	rs10083027	0.156416	-5.76	0.189051	527	4	enet	0.085	2.2e-05	-0.10277	0.918
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000111581.9.wgt.RDat	ENSG00000111581.9	12	68686733	68686734	0.2765	rs11177186	-6.33	rs2920022	0.10967	-5.53	-0.012327	524	16	enet	0.088	1.5e-05	-0.55767	0.577
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000256678.1.wgt.RDat	ENSG00000256678.1	12	68805478	68805479	0.1523	rs618470	-7.65	rs10519476	0.018175	-4.76	-0.049612	486	18	enet	0.03	0.0088	-0.45021	0.653
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000135678.11.wgt.RDat	ENSG00000135678.11	12	68971569	68971570	0.1689	rs618470	-7.65	rs12817847	0.10541	-4.77	0.012697	464	11	enet	0.064	0.00022	0.23624	0.813
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000090382.6.wgt.RDat	ENSG00000090382.6	12	69348340	69348341	0.3342	rs618470	-7.65	rs10878964	0.236842	-7.85	-0.956366	530	29	enet	0.27	9e-15	-0.45909	0.646
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000127337.6.wgt.RDat	ENSG00000127337.6	12	69359702	69359703	0.4623	rs618470	-7.65	rs6581889	0.242974	-7.44	-0.883675	522	24	enet	0.32	4.3e-18	0.39525	0.693
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000127325.18.wgt.RDat	ENSG00000127325.18	12	69699475	69699476	0.3991	rs618470	-7.65	rs775421	0.210797	6.54	-0.232102	554	15	enet	0.31	1.2e-17	0.16443	0.869
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000127328.21.wgt.RDat	ENSG00000127328.21	12	69738680	69738681	0.2814	rs618470	-7.65	rs11608589	-0.000692	-4.48	-0.008968	556	58	enet	0.075	6.8e-05	-0.33827	0.735
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000166268.10.wgt.RDat	ENSG00000166268.10	12	69825303	69825304	0.3371	rs689415	-7.53	rs775455	0.200177	6.35	-0.820566	546	26	enet	0.15	1.6e-08	-0.50205	0.616
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000257815.5.wgt.RDat	ENSG00000257815.5	12	70242892	70242893	0.2413	rs11178054	-3.13	rs11609337	0.17244	6.2	0.064305	575	13	enet	0.14	3.1e-08	0.26643	0.79
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000111596.11.wgt.RDat	ENSG00000111596.11	12	70242993	70242994	0.1723	rs11178054	-3.13	rs1561798	0.056935	5	-0.49632	575	23	enet	0.12	7.3e-07	-0.64219	0.521
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000135643.4.wgt.RDat	ENSG00000135643.4	12	70366275	70366276	0.6182	rs11178391	3.25	rs1561798	0.496503	9.85	-0.49632	595	34	enet	0.51	3.5e-32	-0.33958	0.734
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000180481.10.wgt.RDat	ENSG00000180481.10	12	75391069	75391070	0.5803	rs1405451	6.15	rs4019400	0.588424	-10.72	0.182926	463	24	enet	0.58	4.9e-38	-0.21737	0.828
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000257497.2.wgt.RDat	ENSG00000257497.2	12	75489819	75489820	0.3312	rs1405451	6.15	rs1909979	0.416415	-9.06	0.564933	500	25	enet	0.41	5.4e-24	-0.3755	0.707
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000111615.13.wgt.RDat	ENSG00000111615.13	12	75511620	75511621	0.2721	rs1405451	6.15	rs11610328	0.207531	6.4	0.651824	517	17	enet	0.18	6.6e-10	1.04057	0.298
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000198774.4.wgt.RDat	ENSG00000198774.4	12	85836569	85836570	0.1628	rs11117146	6.02	rs10863023	0.142159	6	-0.211156	298	7	enet	0.15	1.7e-08	-0.21978	0.826
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000133636.10.wgt.RDat	ENSG00000133636.10	12	85874294	85874295	0.0945	rs11117146	6.02	rs7489018	-0.002521	3.81	-0.348759	299	12	enet	0.019	0.031	0.07335	0.942
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000139324.11.wgt.RDat	ENSG00000139324.11	12	88142295	88142296	0.2732	rs17330765	-3.59	rs11104800	0.069189	4.61	-0.195416	289	16	enet	0.08	3.8e-05	-0.46126	0.645
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000049130.14.wgt.RDat	ENSG00000049130.14	12	88580850	88580851	0.1449	rs2470335	-2.52	rs995030	0.062213	4.85	0.349809	260	31	enet	0.038	0.0035	0.20248	0.84
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000270344.2.wgt.RDat	ENSG00000270344.2	12	89525653	89525654	0.216	rs12582424	-3.59	rs11105314	0.129213	6.22	-0.008339	356	22	enet	0.19	1.8e-10	0.15541	0.876
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000139323.13.wgt.RDat	ENSG00000139323.13	12	89526023	89526024	0.1509	rs12582424	-3.59	rs11105298	0.051244	-4.41	-0.309881	356	14	enet	0.028	0.012	0.20744	0.836
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000258302.2.wgt.RDat	ENSG00000258302.2	12	89561128	89561129	0.3029	rs12582424	-3.59	rs11105314	0.243077	7.01	-0.008339	360	22	enet	0.23	8.8e-13	0.08609	0.931
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000257322.5.wgt.RDat	ENSG00000257322.5	12	93215678	93215679	0.2227	rs6538364	11.91	rs7976742	0.129437	-5.79	0.383623	374	6	enet	0.12	3.8e-07	-0.07376	0.941
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000257512.1.wgt.RDat	ENSG00000257512.1	12	93314808	93314809	0.2455	rs6538364	11.91	rs11106995	0.135892	-5.78	0.116509	378	5	enet	0.15	1.1e-08	0.31253	0.755
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000257252.5.wgt.RDat	ENSG00000257252.5	12	93377735	93377736	0.5053	rs6538364	11.91	rs17790482	0.261176	-7.36	0.270141	398	46	enet	0.22	2.4e-12	0.23514	0.814
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000173598.13.wgt.RDat	ENSG00000173598.13	12	93377882	93377883	0.2078	rs6538364	11.91	rs4247307	0.090825	-4.98	0.008813	398	4	enet	0.0093	0.095	-0.00159	0.999
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000198015.12.wgt.RDat	ENSG00000198015.12	12	93467487	93467488	0.3202	rs1471816	-8.65	rs2290880	0.205826	-6.4	0.022376	444	32	enet	0.22	3.1e-12	0.18047	0.857
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000258303.1.wgt.RDat	ENSG00000258303.1	12	93836166	93836167	0.3159	rs11107458	9.44	rs1485885	0.133148	5.71	-0.13989	569	26	enet	0.13	1.5e-07	-0.62355	0.533
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000184752.12.wgt.RDat	ENSG00000184752.12	12	95003769	95003770	0.121	rs10507048	-5.61	rs835044	0.028549	4.32	0.172981	628	26	enet	0.025	0.016	0.73165	0.464
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000111142.13.wgt.RDat	ENSG00000111142.13	12	95473519	95473520	0.3417	rs10507048	-5.61	rs7314065	0.028597	-4.97	0.734868	584	29	enet	0.12	6.8e-07	-1.05145	0.293
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000136014.11.wgt.RDat	ENSG00000136014.11	12	95551489	95551490	0.3525	rs10507048	-5.61	rs301013	0.088588	-5.21	0.802939	613	65	enet	0.13	2.4e-07	-0.46136	0.645
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000139344.7.wgt.RDat	ENSG00000139344.7	12	95943292	95943293	0.2054	rs12297663	-5.15	rs10735337	0.151303	5.94	-0.272319	548	14	enet	0.15	2.5e-08	-0.13161	0.895
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000257878.1.wgt.RDat	ENSG00000257878.1	12	95996520	95996521	0.5274	rs12297663	-5.15	rs17025122	0.248509	-7.01	-0.195489	552	50	enet	0.33	1.6e-18	-0.21943	0.826
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000111144.9.wgt.RDat	ENSG00000111144.9	12	96043519	96043520	0.6032	rs12297663	-5.15	rs7971150	0.400424	8.85	-0.973664	554	56	enet	0.4	3.9e-23	-0.39081	0.696
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000227825.4.wgt.RDat	ENSG00000227825.4	12	98457144	98457145	0.2956	rs7978994	4.62	rs6538872	0.152078	-6.36	4.472036	456	8	enet	0.16	5.5e-09	-4.51348	6.38e-06
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000245017.2.wgt.RDat	ENSG00000245017.2	12	98503854	98503855	0.4099	rs7978994	4.62	rs7978994	0.215361	-6.78	4.623052	443	5	enet	0.17	1.7e-09	-4.44798	8.67e-06
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000166130.14.wgt.RDat	ENSG00000166130.14	12	98645112	98645113	0.2946	rs4762219	-6.17	rs12581119	0.158511	5.99	-0.148581	445	9	enet	0.096	6.6e-06	-0.48727	0.626
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000238105.7.wgt.RDat	ENSG00000238105.7	12	100173194	100173195	0.2049	rs7311096	-5.75	rs11110266	0.15768	6.05	-0.583824	336	6	enet	0.15	2.6e-08	-0.35359	0.724
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000136048.13.wgt.RDat	ENSG00000136048.13	12	101877350	101877351	0.2849	rs10860794	8.61	rs17032033	0.135395	-6.03	3.811356	448	24	enet	0.16	7.6e-09	-3.64799	0.000264
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000120860.10.wgt.RDat	ENSG00000120860.10	12	102062148	102062149	0.1947	rs10860794	8.61	rs11111170	0.179431	-6.31	-1.080415	451	14	enet	0.11	9.3e-07	1.15043	0.25
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000075188.8.wgt.RDat	ENSG00000075188.8	12	102120123	102120124	0.1558	rs10860794	8.61	rs1811338	0.020687	-3.82	0.081262	437	10	enet	0.0075	0.12	1.11594	0.264
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000257681.1.wgt.RDat	ENSG00000257681.1	12	103768857	103768858	0.3728	rs12817542	6.21	rs9132	0.260973	7.17	0.016564	619	11	enet	0.26	1.4e-14	0.09221	0.927
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000111696.11.wgt.RDat	ENSG00000111696.11	12	103841196	103841197	0.4366	rs12817542	5.87	rs12368209	0.305242	7.72	0.104796	613	63	enet	0.25	5.8e-14	-1.61537	0.106
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000257732.1.wgt.RDat	ENSG00000257732.1	12	104280721	104280722	0.2023	rs7954880	-6.07	rs12305866	0.075921	-4.51	-4.356624	817	31	enet	0.067	0.00016	2.56805	0.0102
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000171310.10.wgt.RDat	ENSG00000171310.10	12	104455294	104455295	0.3292	rs7954880	-6.07	rs11608669	0.055651	4.33	0.059908	720	11	enet	0.055	0.00057	-0.42916	0.668
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000136052.9.wgt.RDat	ENSG00000136052.9	12	104958743	104958744	0.2003	rs7954880	-6.07	rs11112213	0.094275	4.35	-0.160717	758	38	enet	0.047	0.0014	-0.18422	0.854
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000235162.8.wgt.RDat	ENSG00000235162.8	12	105235289	105235290	0.1134	rs4964134	4.62	rs1344780	0.010303	4.04	-0.486986	549	13	enet	-0.0028	0.5	0.52897	0.597
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000136044.11.wgt.RDat	ENSG00000136044.11	12	105236237	105236238	0.1623	rs4964134	4.62	rs4964349	0.121342	-5.49	-2.157657	547	11	enet	0.12	7.6e-07	2.33523	0.0195
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000110880.10.wgt.RDat	ENSG00000110880.10	12	108731595	108731596	0.2538	rs8179137	-5.93	rs7300215	0.124827	-5.49	0.004138	486	36	enet	0.079	4e-05	2.03821	0.0415
