PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000169519.20.wgt.RDat	ENSG00000169519.20	11	28108308	28108309	0.1308	rs7952220	12.75	rs7121937	0.07845	-4.02	2.147495	298	18	enet	0.074	0.00038	-2.563656	0.0104
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000254532.1.wgt.RDat	ENSG00000254532.1	11	30084342	30084343	0.3647	rs10835565	5.68	rs16920406	0.24629	6.17	0.241745	366	34	enet	0.22	8.3e-10	0.037772	0.97
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000152219.4.wgt.RDat	ENSG00000152219.4	11	30323050	30323051	0.1126	rs2021807	-5	rs1782507	0.04122	-4.01	0.059894	388	17	enet	0.072	0.00046	-0.089911	0.928
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000049449.8.wgt.RDat	ENSG00000049449.8	11	31816383	31816384	0.2976	rs4244477	-8.4	rs1605271	0.02881	-3.59	-0.175491	379	45	enet	0.011	0.11	0.330261	0.741
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000270903.1.wgt.RDat	ENSG00000270903.1	11	32592770	32592771	0.1355	rs10835855	6.28	rs201839	0.0581	4.17	0.118997	409	30	enet	0.072	0.00048	1.025771	0.305
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000060749.14.wgt.RDat	ENSG00000060749.14	11	32893177	32893178	0.326	rs3898926	-3.01	rs11031889	0.0755	-5.07	0.286184	327	41	enet	0.14	1.7e-06	-0.843993	0.399
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000176148.15.wgt.RDat	ENSG00000176148.15	11	33039416	33039417	0.3717	rs3898926	-3.01	rs1064005	0.14742	6.02	0.109296	307	48	enet	0.21	1.5e-09	0.927314	0.354
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000280798.1.wgt.RDat	ENSG00000280798.1	11	33076460	33076461	0.2234	rs3898926	-3.01	rs4442529	0.14829	-4.98	-0.913993	306	15	enet	0.074	0.00038	0.905937	0.365
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000085063.14.wgt.RDat	ENSG00000085063.14	11	33736444	33736445	0.2107	rs2038602	5.21	rs831630	0.12941	-4.85	1.040704	442	17	enet	0.15	5.7e-07	-0.503424	0.615
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000121691.4.wgt.RDat	ENSG00000121691.4	11	34438924	34438925	0.2416	rs7951306	-4.7	rs2284369	0.14711	-5.58	-0.230671	602	32	enet	0.17	6e-08	-0.392496	0.695
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000110435.11.wgt.RDat	ENSG00000110435.11	11	34915828	34915829	0.1678	rs7119850	-3.34	rs7118017	0.06127	4.53	-0.093141	688	19	enet	0.074	0.00038	0.073527	0.941
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000149089.12.wgt.RDat	ENSG00000149089.12	11	34916498	34916499	0.7262	rs7119850	-3.34	rs1117050	0.63972	9.89	-1.117868	688	29	enet	0.63	9e-35	-1.040812	0.298
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000135362.13.wgt.RDat	ENSG00000135362.13	11	36296287	36296288	0.3848	rs16928442	-5.42	rs877947	0.00109	3.91	0.859137	609	23	enet	0.017	0.06	0.578586	0.563
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000149084.12.wgt.RDat	ENSG00000149084.12	11	43680679	43680680	0.7038	rs770770	6.64	rs10400343	0.56291	-9.5	-1.863086	491	20	enet	0.54	1.9e-27	1.271345	0.204
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000283375.1.wgt.RDat	ENSG00000283375.1	11	43856403	43856404	0.5599	rs11037589	6.58	rs10400343	0.42262	-8.46	-1.863086	510	24	enet	0.44	5.2e-21	1.212027	0.226
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000166199.12.wgt.RDat	ENSG00000166199.12	11	43880810	43880811	0.4237	rs11037589	6.58	rs3740983	0.14714	5.85	0.409781	510	16	enet	0.26	1.4e-11	-0.388129	0.698
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000110455.13.wgt.RDat	ENSG00000110455.13	11	44065924	44065925	0.7721	rs11037589	6.58	rs178501	0.32972	7.27	0.310062	529	30	enet	0.46	4.5e-22	0.166497	0.868
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000085117.11.wgt.RDat	ENSG00000085117.11	11	44564426	44564427	0.4706	rs3853292	-4.15	rs7935166	0.11969	4.93	-1.271951	599	47	enet	0.083	0.00018	-0.608642	0.543
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000019485.13.wgt.RDat	ENSG00000019485.13	11	45095805	45095806	0.1874	rs6485625	-5.44	rs963698	0.05419	-4.31	-0.452828	568	21	enet	0.026	0.026	0.394829	0.693
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000254427.1.wgt.RDat	ENSG00000254427.1	11	45355370	45355371	0.5931	rs6485625	-5.44	rs1530872	0.16408	5.95	0.164959	507	44	enet	0.25	2.7e-11	1.780452	0.075
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000175264.7.wgt.RDat	ENSG00000175264.7	11	45665621	45665622	0.1919	rs6485625	-5.44	rs895734	0.10216	-4.69	-0.037155	427	18	enet	0.081	0.00022	0.232356	0.816
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000205106.4.wgt.RDat	ENSG00000205106.4	11	45771431	45771432	0.4346	rs6485625	-5.44	rs3824872	0.08917	4.54	-0.128201	390	54	enet	0.15	3e-07	0.517092	0.605
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000134569.9.wgt.RDat	ENSG00000134569.9	11	46918641	46918642	0.1169	rs3729989	5.72	rs2279439	0.02418	4.23	2.118195	278	13	enet	0.035	0.011	1.677197	0.0935
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000134574.11.wgt.RDat	ENSG00000134574.11	11	47214464	47214465	0.2191	rs3729989	5.72	rs3758668	0.03335	4.01	2.321023	297	13	enet	0.052	0.0028	2.584462	0.00975
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000165916.8.wgt.RDat	ENSG00000165916.8	11	47426472	47426473	0.1842	rs3729989	5.72	rs7105122	0.02629	-3.93	0.426895	286	13	enet	0.031	0.016	-1.458619	0.145
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000196666.4.wgt.RDat	ENSG00000196666.4	11	47586692	47586693	0.1208	rs3729989	5.72	rs7947730	0.07787	3.96	1.450081	276	9	enet	0.051	0.0029	1.496266	0.135
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000109919.9.wgt.RDat	ENSG00000109919.9	11	47642622	47642623	0.3158	rs3729989	5.72	rs34958982	0.24579	6.5	2.106685	286	16	enet	0.24	1.3e-10	1.254141	0.21
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000149177.12.wgt.RDat	ENSG00000149177.12	11	47980557	47980558	0.2391	rs17726787	5.1	rs1681630	0.06789	4.18	0.177662	235	10	enet	0.068	0.00066	0.394497	0.693
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000086205.16.wgt.RDat	ENSG00000086205.16	11	49208669	49208670	0.0947	rs12797853	3.32	rs660439	0.08663	4.38	1.123737	170	13	enet	0.081	0.00022	0.635577	0.525
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000205035.8.wgt.RDat	ENSG00000205035.8	11	49558545	49558546	0.3893	rs12797853	3.32	rs7928714	0.14122	-6.36	-1.131473	206	18	enet	0.26	1.6e-11	-0.541257	0.588
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000255190.2.wgt.RDat	ENSG00000255190.2	11	49874944	49874945	0.3171	rs7933877	-3.25	rs11040416	0.24306	-6.84	-0.766725	208	28	enet	0.25	3.6e-11	0.306132	0.76
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000254547.1.wgt.RDat	ENSG00000254547.1	11	55874536	55874537	0.1831	rs12417844	4.72	rs297055	0.08426	4.32	-0.278079	404	15	enet	0.095	6.5e-05	0.404512	0.686
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000265566.2.wgt.RDat	ENSG00000265566.2	11	57528364	57528365	0.4311	rs7117205	16.44	rs2649662	0.21108	5.93	-0.561497	379	24	enet	0.16	2.5e-07	-0.861794	0.389
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000134809.8.wgt.RDat	ENSG00000134809.8	11	57530802	57530803	0.4526	rs7117205	16.44	rs2649662	0.31402	7.3	-0.561497	378	13	enet	0.26	8e-12	-0.088134	0.93
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000214872.8.wgt.RDat	ENSG00000214872.8	11	57542640	57542641	0.2261	rs7117205	16.44	rs2729368	0.20276	5.86	-0.48285	379	14	enet	0.16	2e-07	-0.242273	0.809
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000156689.6.wgt.RDat	ENSG00000156689.6	11	58904214	58904215	0.1528	rs12419118	-2.65	rs10896920	0.01788	3.23	0.397316	341	8	enet	0.014	0.076	0.411659	0.681
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000255139.1.wgt.RDat	ENSG00000255139.1	11	59616428	59616429	0.133	rs562442	2.43	rs477729	0.10562	4.55	-0.000154	330	32	enet	0.055	0.0021	0.072961	0.942
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000166900.15.wgt.RDat	ENSG00000166900.15	11	59755058	59755059	0.1624	rs519743	2.45	rs17510841	0.00918	-4.21	-0.005993	331	10	enet	0.054	0.0022	0.777496	0.437
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000110079.16.wgt.RDat	ENSG00000110079.16	11	60280540	60280541	0.1636	rs2289612	3.4	rs11230442	-0.00642	2.86	-0.029365	404	37	enet	-0.0048	0.6	-0.63474	0.526
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000166928.10.wgt.RDat	ENSG00000166928.10	11	60396013	60396014	0.2184	rs7930400	3.5	rs2233244	0.17996	-5.53	0.034828	449	13	enet	0.066	0.00082	-0.000737	0.999
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000110104.11.wgt.RDat	ENSG00000110104.11	11	60842070	60842071	0.2565	rs7118023	-8.91	rs510715	0.19295	5.58	0.790356	410	17	enet	0.13	1.8e-06	-0.237021	0.813
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000110448.10.wgt.RDat	ENSG00000110448.10	11	61102394	61102395	0.1293	rs12791961	-10.08	rs545230	-0.00423	3.6	0.896557	353	14	enet	0.011	0.1	0.335572	0.737
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000187049.9.wgt.RDat	ENSG00000187049.9	11	61391686	61391687	0.2625	rs12791961	-10.08	rs2943805	0.14783	5.25	-0.191732	354	35	enet	0.11	2.5e-05	-0.035987	0.971
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000149485.18.wgt.RDat	ENSG00000149485.18	11	61829317	61829318	0.1475	rs12791961	-10.08	rs174555	0.1092	-4.78	-0.888685	421	5	enet	0.12	6.9e-06	1.579227	0.114
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000167994.11.wgt.RDat	ENSG00000167994.11	11	61920268	61920269	0.3319	rs198421	9.36	rs2521561	0.16471	-5.34	1.073103	440	29	enet	0.055	0.002	-0.784223	0.433
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000149499.11.wgt.RDat	ENSG00000149499.11	11	62612712	62612713	0.3309	rs2509973	-6.32	rs11553576	0.26548	6.88	1.724416	377	15	enet	0.25	1.9e-11	1.495155	0.135
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000149541.9.wgt.RDat	ENSG00000149541.9	11	62622174	62622175	0.2048	rs2509973	-6.32	rs693698	0.13228	4.66	1.419881	379	16	enet	0.041	0.0068	0.599354	0.549
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000162194.12.wgt.RDat	ENSG00000162194.12	11	62671282	62671283	0.252	rs2509973	-6.32	rs17773169	0.03159	4.08	1.371544	362	14	enet	0.015	0.07	0.443545	0.657
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000277194.1.wgt.RDat	ENSG00000277194.1	11	62853034	62853035	0.2904	rs2509973	-6.32	rs4488202	0.00106	-3.29	1.371744	317	40	enet	0.054	0.0021	1.081133	0.28
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000255717.6.wgt.RDat	ENSG00000255717.6	11	62855913	62855914	0.2504	rs2509973	-6.32	rs3809075	0.03743	4.15	-2.168443	317	40	enet	0.012	0.097	-2.28115	0.0225
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000167770.11.wgt.RDat	ENSG00000167770.11	11	63985852	63985853	0.1078	rs6591843	4.77	rs10897459	0.01543	-3.75	0.018896	317	9	enet	0.011	0.11	0.411601	0.681
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000149743.13.wgt.RDat	ENSG00000149743.13	11	64225869	64225870	0.4233	rs6591843	4.77	rs1544538	0.25043	-6.55	-0.322247	340	41	enet	0.21	2e-09	0.510016	0.61
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000257086.1.wgt.RDat	ENSG00000257086.1	11	64249493	64249494	0.2273	rs6591843	4.77	rs12794145	0.17647	5.46	0.437129	339	22	enet	0.11	1.8e-05	0.615575	0.538
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000219435.5.wgt.RDat	ENSG00000219435.5	11	64300390	64300391	0.2928	rs6591843	4.77	rs477895	0.19097	-5.71	-0.113305	349	4	enet	0.12	6e-06	0.093018	0.926
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000173113.6.wgt.RDat	ENSG00000173113.6	11	64318083	64318084	0.2964	rs6591843	4.77	rs731703	0.05831	4.55	-1.881128	354	17	enet	0.15	3.7e-07	0.198118	0.843
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000126432.13.wgt.RDat	ENSG00000126432.13	11	64318087	64318088	0.249	rs6591843	4.77	rs3782101	0.19062	-5.58	-0.406295	354	7	enet	0.14	9.5e-07	0.485277	0.627
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000168071.21.wgt.RDat	ENSG00000168071.21	11	64340222	64340223	0.4708	rs6591843	4.77	rs647152	0.21768	-5.87	3.351124	349	11	enet	0.19	9.1e-09	-2.496698	0.0125
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000068976.13.wgt.RDat	ENSG00000068976.13	11	64760296	64760297	0.1455	rs6591843	4.77	rs569602	-0.00601	-3.38	-1.344504	342	29	enet	-0.0028	0.45	1.111406	0.266
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000133895.14.wgt.RDat	ENSG00000133895.14	11	64811293	64811294	0.157	rs6591843	4.77	rs1939120	0.05306	4.15	-0.128424	338	40	enet	0.011	0.1	-0.33293	0.739
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000171219.8.wgt.RDat	ENSG00000171219.8	11	64844568	64844569	0.1813	rs6591843	4.77	rs7939462	0.05457	4.13	-0.019908	335	25	enet	0.072	0.00047	-0.205481	0.837
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000110025.12.wgt.RDat	ENSG00000110025.12	11	65027407	65027408	0.2498	rs612392	-3.22	rs3759041	0.18947	-5.8	0.081211	327	7	enet	0.16	2e-07	-0.072794	0.942
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000254614.2.wgt.RDat	ENSG00000254614.2	11	65181685	65181686	0.7056	rs612392	-3.22	rs3953797	0.34815	-7.54	-0.443873	323	11	enet	0.34	9e-16	0.294384	0.768
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000014138.8.wgt.RDat	ENSG00000014138.8	11	65261761	65261762	0.3534	rs612392	-3.22	rs677740	0.11912	4.85	-1.431398	326	20	enet	0.1	3.4e-05	-0.709344	0.478
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000173825.6.wgt.RDat	ENSG00000173825.6	11	65354766	65354767	0.288	rs612392	-3.22	rs2307264	-0.00381	3.25	-0.473822	337	50	enet	0.0038	0.21	-1.817884	0.0691
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000245532.7.wgt.RDat	ENSG00000245532.7	11	65422773	65422774	0.4589	rs612392	-3.22	rs674485	0.31677	7.27	-1.336791	356	9	enet	0.3	2.1e-13	-1.066116	0.286
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000172922.8.wgt.RDat	ENSG00000172922.8	11	65720946	65720947	0.3032	rs612392	-3.22	rs2448490	0.07732	-4.21	-0.393438	324	20	enet	0.057	0.0017	-0.44249	0.658
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000214659.4.wgt.RDat	ENSG00000214659.4	11	65726938	65726939	0.1511	rs7128537	-4.17	rs36008241	0.16353	-5.5	0.008303	328	7	enet	0.12	5.3e-06	0.0077	0.994
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000172803.17.wgt.RDat	ENSG00000172803.17	11	65833640	65833641	0.2166	rs3814739	-4.39	rs2231884	0.17939	5.57	-1.22863	345	11	enet	0.18	2e-08	-0.797879	0.425
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000172543.7.wgt.RDat	ENSG00000172543.7	11	65879808	65879809	0.2202	rs3814739	-4.39	rs622614	-0.00237	-3.64	-0.219712	345	33	enet	0.06	0.0014	0.853548	0.393
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000172500.12.wgt.RDat	ENSG00000172500.12	11	65888538	65888539	0.2879	rs3814739	-4.39	rs583887	0.14893	5.3	-0.476747	343	32	enet	0.12	1e-05	-0.27213	0.786
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000087365.15.wgt.RDat	ENSG00000087365.15	11	66050728	66050729	0.2501	rs7925108	6.68	rs574153	0.15735	-5.66	-0.834565	356	11	enet	0.11	2.1e-05	1.340878	0.18
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000175115.11.wgt.RDat	ENSG00000175115.11	11	66070453	66070454	0.1294	rs572846	8.24	rs472518	0.03497	-3.76	-0.220109	359	29	enet	0.005	0.19	0.27628	0.782
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000255320.1.wgt.RDat	ENSG00000255320.1	11	66246238	66246239	0.471	rs560556	8.31	rs2236652	0.45815	8.33	0.210771	323	16	enet	0.41	1.9e-19	0.278344	0.781
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000254461.1.wgt.RDat	ENSG00000254461.1	11	66259841	66259842	0.2084	rs560556	8.31	rs512421	0.01484	3.43	-0.590763	324	30	enet	0.0014	0.27	-1.056971	0.291
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000254986.7.wgt.RDat	ENSG00000254986.7	11	66480012	66480013	0.1585	rs560556	8.31	rs3179961	0.0737	-4.03	5.358935	281	30	enet	0.017	0.058	-5.001358	5.69e-07
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000174483.19.wgt.RDat	ENSG00000174483.19	11	66510605	66510606	0.1235	rs560556	8.31	rs7925108	0.03496	4.29	6.678133	267	11	enet	0.024	0.03	3.229992	0.00124
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000174165.7.wgt.RDat	ENSG00000174165.7	11	66546237	66546238	0.371	rs1253440	8.65	rs2279865	0.20802	-5.83	4.736629	262	36	enet	0.2	6e-09	-3.849688	0.000118
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000174080.10.wgt.RDat	ENSG00000174080.10	11	66568840	66568841	0.255	rs1253440	8.65	rs3179961	0.18832	6.14	5.358935	257	28	enet	0.2	2.6e-09	2.527666	0.0115
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000173992.8.wgt.RDat	ENSG00000173992.8	11	66593083	66593084	0.4205	rs1253440	8.65	rs1110708	0.01648	-3.63	0.472656	257	42	enet	0.13	2.6e-06	1.564007	0.118
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000173156.6.wgt.RDat	ENSG00000173156.6	11	67056817	67056818	0.3324	rs1253440	8.65	rs11227678	0.25928	-6.43	0.080514	250	7	enet	0.18	2.9e-08	-0.42475	0.671
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000172830.12.wgt.RDat	ENSG00000172830.12	11	67303447	67303448	0.1429	rs1253440	8.65	rs34087937	0.04601	-4.03	-0.555255	268	19	enet	0.00081	0.29	0.398102	0.691
Brain_Putamen_basal_ganglia	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Putamen_basal_ganglia/ENSG00000172613.7.wgt.RDat	ENSG00000172613.7	11	67317870	67317871	0.4591	rs1253440	8.65	rs7952436	0.28042	6.7	-0.188073	265	41	enet	0.21	1.3e-09	-0.58232	0.56
