PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000273055.1.wgt.RDat	ENSG00000273055.1	7	107942115	107942116	0.1896	rs34084719	-5.1	rs2701039	0.015	-4.51	-1.51	523	24	enet	0.092	6.5e-08	1.70194	0.0888
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000091136.13.wgt.RDat	ENSG00000091136.13	7	108003254	108003255	0.3479	rs40843	-4.97	rs1544474	0.136	-6.99	-3.07	543	14	enet	0.13	8.8e-11	2.08491	0.0371
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000091129.19.wgt.RDat	ENSG00000091129.19	7	108456716	108456717	0.0891	rs40899	-4.99	rs10953562	0.00868	4.15	0.809	482	10	enet	0.0051	0.12	0.30002	0.764
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000177683.13.wgt.RDat	ENSG00000177683.13	7	108569452	108569453	0.3823	rs40899	-4.99	rs40928	0.342	10.08	-4.38	453	15	enet	0.33	1.5e-27	-3.51209	0.000445
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000184903.9.wgt.RDat	ENSG00000184903.9	7	111562516	111562517	0.1008	rs2074128	-8	rs38751	0.106	-5.67	0.806	317	9	enet	0.066	4.5e-06	-0.41301	0.68
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000128512.20.wgt.RDat	ENSG00000128512.20	7	112206410	112206411	0.1027	rs2074128	-8	rs718845	0.00657	3.79	0.185	431	17	enet	0.014	0.025	-0.20736	0.836
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000006652.13.wgt.RDat	ENSG00000006652.13	7	112422967	112422968	0.4032	rs2074128	-8	rs6967593	0.282	-9.25	1.17	403	16	enet	0.28	5.8e-23	-1.13114	0.258
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000181016.9.wgt.RDat	ENSG00000181016.9	7	112481017	112481018	0.2383	rs2074128	-8	rs6966318	0.183	7.76	1.21	407	6	enet	0.18	2.8e-14	1.09843	0.272
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000214194.8.wgt.RDat	ENSG00000214194.8	7	113118612	113118613	0.1229	rs12705875	4.31	rs2253640	0.0455	-5.45	0.601	314	17	enet	0.052	4.6e-05	-0.42896	0.668
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000279086.1.wgt.RDat	ENSG00000279086.1	7	116211510	116211511	0.0832	rs6958700	-7.87	rs4428611	0.0622	4.64	-0.448	365	4	enet	0.032	0.0011	-0.49639	0.62
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000243243.5.wgt.RDat	ENSG00000243243.5	7	116327895	116327896	0.157	rs2402118	7.35	rs2896180	0.046	-4.29	-0.797	383	24	enet	0.032	0.0012	-0.72854	0.466
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000198898.13.wgt.RDat	ENSG00000198898.13	7	116811069	116811070	0.1235	rs2402118	7.35	rs4808	0.0724	-5.48	-0.116	342	14	enet	0.061	1.1e-05	0.57469	0.566
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000106013.14.wgt.RDat	ENSG00000106013.14	7	118214668	118214669	0.0584	rs7807677	10.28	rs41908	0.0332	4.21	-3.22	344	6	enet	0.0025	0.19	-2.9385	0.0033
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000196937.10.wgt.RDat	ENSG00000196937.10	7	121396363	121396364	0.107	rs17143296	-3.29	rs2707460	0.122	-6.11	-0.144	367	10	enet	0.1	1.9e-08	0.21595	0.829
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000128609.14.wgt.RDat	ENSG00000128609.14	7	123558254	123558255	0.0827	rs10252309	-4.99	rs11977834	-0.00162	3.57	-2.54	362	15	enet	-0.0012	0.42	0.4356	0.663
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000179603.17.wgt.RDat	ENSG00000179603.17	7	127253293	127253294	0.1786	rs929211	18.7	rs7776557	0.142	-6.71	-0.645	483	18	enet	0.14	8.4e-12	-0.2314	0.817
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000279265.1.wgt.RDat	ENSG00000279265.1	7	127350126	127350127	0.1424	rs2283079	14.64	rs17864920	0.0249	-4.18	1.39	484	27	enet	0.034	0.00082	-0.73019	0.465
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000197157.10.wgt.RDat	ENSG00000197157.10	7	127652179	127652180	0.0719	rs7789922	8.77	rs327518	0.0421	-4.65	2.31	457	15	enet	0.044	0.00018	-1.49399	0.135
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000272601.1.wgt.RDat	ENSG00000272601.1	7	128466562	128466563	0.1953	rs1006023	4.93	rs2402892	0.0697	5.29	0.632	380	18	enet	0.089	1.1e-07	1.21981	0.223
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000165055.15.wgt.RDat	ENSG00000165055.15	7	128476728	128476729	0.3979	rs1006023	4.93	rs7806863	0.263	-8.86	-0.506	380	22	enet	0.35	1.6e-29	-0.51584	0.606
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000273270.1.wgt.RDat	ENSG00000273270.1	7	128531068	128531069	0.4343	rs1006023	4.93	rs2443110	0.431	-11.27	-2.86	368	27	enet	0.47	7.8e-42	1.92456	0.0543
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000280828.1.wgt.RDat	ENSG00000280828.1	7	128533651	128533652	0.5464	rs1006023	4.93	rs2402923	0.453	11.55	-1.19	369	24	enet	0.48	4.3e-44	-1.85256	0.0639
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000281896.1.wgt.RDat	ENSG00000281896.1	7	128617864	128617865	0.4412	rs1006023	4.93	rs2402923	0.442	11.42	-1.19	358	8	enet	0.44	4.6e-39	-1.18011	0.238
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000243302.3.wgt.RDat	ENSG00000243302.3	7	128651184	128651185	0.5876	rs1006023	4.93	rs2402923	0.47	11.82	-1.19	362	23	enet	0.47	1.9e-42	-1.29708	0.195
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000230715.3.wgt.RDat	ENSG00000230715.3	7	128652840	128652841	0.5986	rs1006023	4.93	rs2402923	0.53	12.52	-1.19	362	6	enet	0.51	2.3e-47	-1.17847	0.239
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000229413.2.wgt.RDat	ENSG00000229413.2	7	128653967	128653968	0.4788	rs1006023	4.93	rs2402923	0.459	11.67	-1.19	361	12	enet	0.45	1.5e-40	-1.1838	0.236
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000243679.1.wgt.RDat	ENSG00000243679.1	7	128654019	128654020	0.5646	rs1006023	4.93	rs2402923	0.503	12.18	-1.19	361	11	enet	0.5	1.2e-46	-1.22414	0.221
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000281490.1.wgt.RDat	ENSG00000281490.1	7	128658790	128658791	0.7066	rs1006023	4.93	rs2402923	0.541	12.65	-1.19	360	26	enet	0.56	9e-55	-1.33343	0.182
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000271553.1.wgt.RDat	ENSG00000271553.1	7	128667042	128667043	0.4624	rs1006023	4.93	rs7794447	0.352	10.29	-0.259	360	50	enet	0.46	6.9e-41	0.03389	0.973
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000205085.10.wgt.RDat	ENSG00000205085.10	7	128672265	128672266	0.1863	rs1006023	4.93	rs339072	0.0663	5.67	-0.407	363	18	enet	0.081	4e-07	-0.17802	0.859
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000271344.1.wgt.RDat	ENSG00000271344.1	7	128690450	128690451	0.1145	rs1006023	4.93	rs10215566	0.0785	5.06	-2.82	361	14	enet	0.044	0.00017	-2.69465	0.00705
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000128617.2.wgt.RDat	ENSG00000128617.2	7	128775789	128775790	0.1409	rs11771587	-5.07	rs339098	0.101	5.85	4.77	339	11	enet	0.062	1e-05	4.17815	2.94e-05
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000135253.13.wgt.RDat	ENSG00000135253.13	7	128910718	128910719	0.1003	rs11771587	-5.07	rs7806863	0.0698	-4.69	-0.506	335	2	enet	0.049	8.1e-05	0.48651	0.627
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000128604.19.wgt.RDat	ENSG00000128604.19	7	128937611	128937612	0.3573	rs11771587	-5.07	rs4728142	0.282	9.26	0.041	334	12	enet	0.27	4.8e-22	-0.01742	0.986
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000275106.1.wgt.RDat	ENSG00000275106.1	7	128953315	128953316	0.1318	rs11771587	-5.07	rs6965542	0.0244	4.25	2.39	332	27	enet	0.0091	0.056	-0.90418	0.366
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000158457.5.wgt.RDat	ENSG00000158457.5	7	129144891	129144892	0.2882	rs11771587	-5.07	rs11762085	0.0415	4.78	-3.52	375	36	enet	0.11	1.6e-09	-2.64328	0.00821
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000128578.9.wgt.RDat	ENSG00000128578.9	7	129434432	129434433	0.2496	rs2402960	-5.56	rs13223151	0.145	6.78	-4.58	330	26	enet	0.13	1.2e-10	-3.42088	0.000624
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000106477.18.wgt.RDat	ENSG00000106477.18	7	130442432	130442433	0.1299	rs17165072	7.46	rs1990790	0.0813	-5.12	0.772	412	5	enet	0.041	0.00027	-1.17805	0.239
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000158623.14.wgt.RDat	ENSG00000158623.14	7	130668646	130668647	0.4791	rs17165072	7.46	rs933752	0.344	-10.09	-0.418	436	24	enet	0.37	5e-31	0.43763	0.662
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000273319.1.wgt.RDat	ENSG00000273319.1	7	130936463	130936464	0.1528	rs17165072	7.46	rs205716	0.0669	-4.98	-0.364	407	5	enet	0.05	6.8e-05	0.53584	0.592
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000236753.5.wgt.RDat	ENSG00000236753.5	7	131328221	131328222	0.1775	rs4480053	4.54	rs10268409	0.126	6.57	0.667	490	8	enet	0.11	2.3e-09	0.36379	0.716
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000131558.14.wgt.RDat	ENSG00000131558.14	7	133253072	133253073	0.3197	rs2345065	-6.29	rs10274328	0.0672	-5.29	0.279	292	58	enet	0.09	1e-07	-1.7656	0.0775
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000155530.2.wgt.RDat	ENSG00000155530.2	7	134127298	134127299	0.7274	rs1424443	5.09	rs1986692	0.183	-7.4	0.343	437	28	enet	0.22	1.8e-17	-0.30833	0.758
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000227471.8.wgt.RDat	ENSG00000227471.8	7	134549135	134549136	0.4174	rs889874	5.13	rs782509	0.431	11.43	0.413	541	30	enet	0.44	6.1e-39	0.40895	0.683
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000272941.1.wgt.RDat	ENSG00000272941.1	7	135168402	135168403	0.1569	rs1862924	5.11	rs10227500	0.0757	6.08	0.513	453	17	enet	0.059	1.5e-05	0.38283	0.702
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000122783.16.wgt.RDat	ENSG00000122783.16	7	135170794	135170795	0.225	rs1862924	5.11	rs1035695	0.0822	6.05	0.528	453	34	enet	0.1	1.8e-08	0.30217	0.763
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000243317.7.wgt.RDat	ENSG00000243317.7	7	135662495	135662496	0.5064	rs12536271	-4.82	rs3110823	0.407	-11	-0.336	459	14	enet	0.39	1.6e-33	0.34616	0.729
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000273219.1.wgt.RDat	ENSG00000273219.1	7	135704536	135704537	0.1845	rs12536271	-4.82	rs4294134	0.0913	5.74	-0.318	461	17	enet	0.093	5.6e-08	-0.8843	0.377
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000164707.15.wgt.RDat	ENSG00000164707.15	7	135729257	135729258	0.1643	rs12536271	-4.82	rs11768962	0.0957	6.42	-0.219	467	11	enet	0.11	5.6e-09	-0.2054	0.837
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000146963.17.wgt.RDat	ENSG00000146963.17	7	139340358	139340359	0.0778	rs6952395	-8.88	rs6467854	0.0183	-3.73	-2.24	363	10	enet	0.0095	0.052	2.71923	0.00654
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000273391.1.wgt.RDat	ENSG00000273391.1	7	139359510	139359511	0.0721	rs6952395	-8.88	rs4732379	0.00915	3.78	-2.23	373	24	enet	0.01	0.047	-1.06529	0.287
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000157800.17.wgt.RDat	ENSG00000157800.17	7	140404309	140404310	0.1865	rs11971702	-7.4	rs3936105	0.14	-6.6	0.745	432	8	enet	0.11	2.7e-09	-0.74403	0.457
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000133606.10.wgt.RDat	ENSG00000133606.10	7	140479568	140479569	0.1461	rs11971702	-7.4	rs6962593	0.0519	-4.57	-0.306	380	30	enet	0.011	0.037	-1.59376	0.111
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000133597.10.wgt.RDat	ENSG00000133597.10	7	140673152	140673153	0.076	rs11971702	-7.4	rs6464036	0.0369	4.09	-0.265	359	16	enet	0.0088	0.059	-0.05189	0.959
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000090266.12.wgt.RDat	ENSG00000090266.12	7	140696820	140696821	0.2618	rs11971702	-7.4	rs2364397	0.0462	-5.55	-0.0833	358	91	enet	0.11	4.5e-09	0.71809	0.473
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000270157.1.wgt.RDat	ENSG00000270157.1	7	141663845	141663846	0.1171	rs12111651	-6.87	rs4725559	0.0392	5.16	0.25	454	8	enet	0.043	0.00022	0.13478	0.893
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000228775.7.wgt.RDat	ENSG00000228775.7	7	141738319	141738320	0.3472	rs12111651	-6.87	rs12540335	0.422	11.26	-0.208	445	25	enet	0.42	5.8e-37	-0.19907	0.842
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000127364.3.wgt.RDat	ENSG00000127364.3	7	141778441	141778442	0.3167	rs12111651	-6.87	rs6962760	0.362	10.58	-0.252	487	24	enet	0.35	1.2e-29	-0.15569	0.876
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000270923.1.wgt.RDat	ENSG00000270923.1	7	141787922	141787923	0.1124	rs12111651	-6.87	rs768055	0.0634	4.59	-0.935	483	47	enet	0.023	0.0052	0.28929	0.772
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000127366.5.wgt.RDat	ENSG00000127366.5	7	141790216	141790217	0.1806	rs12111651	-6.87	rs2301924	0.0735	-6.27	-0.0937	483	20	enet	0.11	5e-09	0.01412	0.989
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000165076.13.wgt.RDat	ENSG00000165076.13	7	141841486	141841487	0.1185	rs12111651	-6.87	rs6977302	-0.00202	3.39	-2.13	469	10	enet	0.015	0.019	-0.55275	0.58
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000211745.3.wgt.RDat	ENSG00000211745.3	7	142345420	142345421	0.1488	rs10238188	-3.81	rs3020837	0.14	6.56	0.547	420	8	enet	0.12	6.5e-10	0.48795	0.626
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000283063.1.wgt.RDat	ENSG00000283063.1	7	142349151	142349152	0.1086	rs10238188	-3.81	rs361489	0.0909	5.34	0.566	418	9	enet	0.053	4.2e-05	1.04669	0.295
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000282939.1.wgt.RDat	ENSG00000282939.1	7	142352818	142352819	0.1933	rs10238188	-3.81	rs2011382	0.106	-6.1	-1.84	417	21	enet	0.091	8.3e-08	0.5514	0.581
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000211753.4.wgt.RDat	ENSG00000211753.4	7	142720659	142720660	0.2844	rs10238951	4.99	rs4726563	0.23	-8.38	-0.0715	425	24	enet	0.2	3.6e-16	0.00639	0.995
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000237254.2.wgt.RDat	ENSG00000237254.2	7	142813398	142813399	0.1984	rs10238951	4.99	rs4281045	0.0771	-5.55	0.19	360	42	enet	0.06	1.3e-05	1.27602	0.202
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000271079.1.wgt.RDat	ENSG00000271079.1	7	143571800	143571801	0.1013	rs315301	4.35	rs10487553	0.061	4.56	-0.144	283	28	enet	0.056	2.4e-05	-0.26184	0.793
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000223459.5.wgt.RDat	ENSG00000223459.5	7	143598039	143598040	0.102	rs4452723	4.19	rs4568530	0.0205	4.03	0.652	288	1	enet	0.024	0.0042	0.65158	0.515
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000170379.19.wgt.RDat	ENSG00000170379.19	7	143620949	143620950	0.1344	rs4452723	4.19	rs6963381	-0.00285	-3.44	3.05	293	10	enet	0.024	0.0044	0.35928	0.719
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000198420.9.wgt.RDat	ENSG00000198420.9	7	143902197	143902198	0.0709	rs11771145	4.07	rs2368069	-8.56e-05	-3.35	0.496	229	32	enet	-0.0034	0.92	0.37924	0.705
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000273234.1.wgt.RDat	ENSG00000273234.1	7	144142008	144142009	0.0798	rs13228908	3.64	rs7779313	0.0161	4.28	-0.115	274	21	enet	0.0079	0.069	-0.2591	0.796
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000225932.3.wgt.RDat	ENSG00000225932.3	7	144183465	144183466	0.12	rs13228908	3.64	rs1320892	-0.00319	-3.3	0.00282	293	39	enet	0.035	0.00077	0.64183	0.521
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000213214.4.wgt.RDat	ENSG00000213214.4	7	144188394	144188395	0.3679	rs13228908	3.64	rs1731353	0.416	-11.16	-0.325	294	43	enet	0.47	9.5e-43	0.23844	0.812
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000244198.5.wgt.RDat	ENSG00000244198.5	7	144194857	144194858	0.3217	rs13228908	3.64	rs12703600	0.0947	5.99	-0.0469	295	36	enet	0.14	2.2e-11	1.54387	0.123
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000170356.8.wgt.RDat	ENSG00000170356.8	7	144252956	144252957	0.5259	rs13228908	3.64	rs1731353	0.117	-6.81	-0.325	303	79	enet	0.27	1.4e-21	0.78358	0.433
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000243896.3.wgt.RDat	ENSG00000243896.3	7	144259721	144259722	0.2815	rs13228908	3.64	rs727713	0.0289	-4.53	0.29	309	70	enet	0.094	4.9e-08	1.54119	0.123
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000244693.1.wgt.RDat	ENSG00000244693.1	7	144269287	144269288	0.3312	rs13228908	3.64	rs1731353	0.126	-6.18	-0.325	318	40	enet	0.18	1.9e-14	0.65963	0.509
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000204959.4.wgt.RDat	ENSG00000204959.4	7	144286965	144286966	0.5882	rs13228908	3.64	rs1635079	0.287	-9.25	-0.0655	327	53	enet	0.34	6e-28	0.09487	0.924
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000050327.14.wgt.RDat	ENSG00000050327.14	7	144355287	144355288	0.1754	rs13228908	3.64	rs17195674	0.0458	-4.67	0.203	338	32	enet	0.077	7.7e-07	0.30761	0.758
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000244479.6.wgt.RDat	ENSG00000244479.6	7	144356180	144356181	0.3484	rs13228908	3.64	rs1635085	0.0764	-5.99	0.289	338	39	enet	0.15	3.2e-12	0.9501	0.342
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000196511.14.wgt.RDat	ENSG00000196511.14	7	144836394	144836395	0.1445	rs3919487	6.26	rs10261806	0.0797	-5.05	-1.99	383	25	enet	0.072	1.7e-06	1.01306	0.311
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000197362.14.wgt.RDat	ENSG00000197362.14	7	149090781	149090782	0.3803	rs2290971	-4.13	rs1405124	0.401	-10.94	1.29	376	41	enet	0.4	2.9e-34	-1.32164	0.186
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000204947.8.wgt.RDat	ENSG00000204947.8	7	149126345	149126346	0.1629	rs2290971	-4.13	rs1105261	0.139	-6.84	0.786	373	13	enet	0.13	8e-11	-0.64085	0.522
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000204946.9.wgt.RDat	ENSG00000204946.9	7	149262170	149262171	0.3077	rs2290971	-4.13	rs17171195	0.15	-7.01	-0.00543	385	19	enet	0.13	1.1e-10	-0.44187	0.659
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000244560.6.wgt.RDat	ENSG00000244560.6	7	149285280	149285281	0.223	rs2290971	-4.13	rs11981885	0.107	6.03	0.437	385	21	enet	0.14	1.3e-11	0.06718	0.946
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000133624.13.wgt.RDat	ENSG00000133624.13	7	149624751	149624752	0.1972	rs1202435	3.35	rs855914	0.138	6.71	0.322	352	16	enet	0.1	1.1e-08	0.02095	0.983
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000197558.11.wgt.RDat	ENSG00000197558.11	7	149776041	149776042	0.2208	rs6966081	2.74	rs6960187	0.146	6.8	-0.366	288	6	enet	0.16	9.4e-13	-1.02872	0.304
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000204934.10.wgt.RDat	ENSG00000204934.10	7	149871795	149871796	0.2864	rs6966081	2.74	rs10807976	0.163	-7.46	0.717	257	14	enet	0.15	7.5e-12	-0.15597	0.876
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000171130.17.wgt.RDat	ENSG00000171130.17	7	149872967	149872968	0.4073	rs6966081	2.74	rs7795944	0.0896	6.31	0.514	258	13	enet	0.19	4.3e-15	0.24655	0.805
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000224016.2.wgt.RDat	ENSG00000224016.2	7	149909703	149909704	0.2159	rs6966081	2.74	rs4015699	0.0306	4.19	-0.49	257	22	enet	0.11	6.8e-09	-0.77214	0.44
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000127399.14.wgt.RDat	ENSG00000127399.14	7	150322638	150322639	0.4664	rs11972506	2.37	rs7806429	0.311	9.83	-0.598	342	45	enet	0.35	7.9e-30	-0.83915	0.401
