PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000253671.1.wgt.RDat	ENSG00000253671.1	8	17808940	17808941	0.356	rs2739726	-5.85	rs398950	0.23995	5.36	-1.7161	855	29	enet	0.14	2.1e-05	-1.06991	0.285
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000254054.2.wgt.RDat	ENSG00000254054.2	8	17905755	17905756	0.334	rs2739726	-5.85	rs12548626	0.02214	-4.44	0.169	844	9	enet	0.0082	0.17	0.31869	0.75
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000078674.17.wgt.RDat	ENSG00000078674.17	8	17922839	17922840	0.549	rs2739726	-5.85	rs478420	0.29945	6.8	-1.9341	855	17	enet	0.32	3e-11	-0.57439	0.566
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000245281.6.wgt.RDat	ENSG00000245281.6	8	18085026	18085027	0.348	rs2739726	-5.85	rs6586688	0.0449	-4.57	0.1969	848	28	enet	0.14	2.2e-05	0.36977	0.712
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000156011.16.wgt.RDat	ENSG00000156011.16	8	19084729	19084730	0.386	rs11774165	3.57	rs1487753	0.08129	-5.08	1.6044	777	23	enet	0.15	1.5e-05	-0.17902	0.858
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000147408.14.wgt.RDat	ENSG00000147408.14	8	19758028	19758029	0.285	rs6999473	4.64	rs4921638	0.09353	4.65	-0.3249	674	11	enet	0.057	0.0057	-0.0963	0.923
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000036565.14.wgt.RDat	ENSG00000036565.14	8	20183205	20183206	0.502	rs6999473	4.64	rs2270638	0.28959	6.26	0.575	624	10	enet	0.26	2.6e-09	0.58354	0.56
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000275074.1.wgt.RDat	ENSG00000275074.1	8	22109418	22109419	0.339	rs12541504	-4.38	rs2279355	0.16724	5.3	1.2766	427	15	enet	0.2	2.4e-07	0.19582	0.845
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000197181.11.wgt.RDat	ENSG00000197181.11	8	22275296	22275297	0.292	rs12541504	-4.38	rs4872462	0.04042	4.57	-0.5409	473	26	enet	0.033	0.03	-0.26981	0.787
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000173535.13.wgt.RDat	ENSG00000173535.13	8	23084354	23084355	0.396	rs2280935	7.9	rs7830593	0.13877	4.82	0.1827	622	26	enet	0.078	0.0015	0.62683	0.531
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104679.10.wgt.RDat	ENSG00000104679.10	8	23270119	23270120	0.37	rs2280935	7.9	rs11778746	0.16204	4.76	0.0275	627	34	enet	0.081	0.0012	-1.12015	0.263
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000015592.16.wgt.RDat	ENSG00000015592.16	8	27258419	27258420	0.924	rs4291226	-8.58	rs17366947	0.73529	-9.17	-1.7865	622	10	enet	0.7	1.4e-31	0.89005	0.373
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104228.12.wgt.RDat	ENSG00000104228.12	8	27311318	27311319	0.853	rs4291226	-8.58	rs17366947	0.65155	-8.64	-1.7865	618	11	enet	0.71	3.2e-32	0.48044	0.631
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000120915.13.wgt.RDat	ENSG00000120915.13	8	27490778	27490779	0.454	rs4291226	-8.58	rs4149247	0.43474	7.11	0.735	631	16	enet	0.4	2.1e-14	0.66736	0.505
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000147419.17.wgt.RDat	ENSG00000147419.17	8	27772652	27772653	0.274	rs4291226	-8.58	rs6992026	0.23839	5.52	-1.9524	625	16	enet	0.21	1.6e-07	-1.67803	0.0933
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000134014.16.wgt.RDat	ENSG00000134014.16	8	28089672	28089673	0.261	rs1001866	-4.51	rs1377338	0.12297	4.42	-1.388	560	12	enet	0.11	0.00022	-0.01243	0.99
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000012232.8.wgt.RDat	ENSG00000012232.8	8	28600468	28600469	0.364	rs2614046	-4.06	rs7015836	0.00668	3.35	-0.0101	412	79	enet	0.028	0.04	-0.51625	0.606
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104671.7.wgt.RDat	ENSG00000104671.7	8	30156296	30156297	0.282	rs17472697	-5.91	rs7388052	-0.00766	3.06	1.2815	363	46	enet	-0.0053	0.53	0.43125	0.666
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000272338.2.wgt.RDat	ENSG00000272338.2	8	33361414	33361415	0.178	rs4400340	-3.34	rs6995454	0.11024	4.19	0.0791	233	14	enet	0.064	0.0036	0.01457	0.988
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000172728.15.wgt.RDat	ENSG00000172728.15	8	33473384	33473385	0.293	rs4400340	-3.34	rs6995454	0.09519	5.3	0.0791	243	30	enet	0.27	1.4e-09	0.60637	0.544
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000085788.13.wgt.RDat	ENSG00000085788.13	8	38225217	38225218	0.253	rs4956542	-4.27	rs17435276	0.09111	4.51	2.4998	276	26	enet	0.063	0.0041	0.77591	0.438
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000176209.11.wgt.RDat	ENSG00000176209.11	8	42541711	42541712	0.227	rs2974342	5.04	rs2974342	0.19499	5.19	5.0351	258	6	enet	0.16	5.7e-06	4.08244	4.46e-05
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000120925.15.wgt.RDat	ENSG00000120925.15	8	42897289	42897290	0.176	rs2974342	5.04	rs2923437	0.00357	-3.37	3.3851	209	14	enet	0.026	0.047	-2.1708	0.0299
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104331.8.wgt.RDat	ENSG00000104331.8	8	56993843	56993844	0.23	rs2670027	6.74	rs12216730	0.00536	3.35	0.6943	441	13	enet	-0.0034	0.43	0.63381	0.526
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000215117.5.wgt.RDat	ENSG00000215117.5	8	57279542	57279543	0.209	rs10109157	5.18	rs17802082	0.05999	3.98	0.2448	399	15	enet	0.016	0.096	-0.02261	0.982
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000251396.6.wgt.RDat	ENSG00000251396.6	8	60516794	60516795	0.179	rs6471873	6.05	rs6471880	0.10492	4.65	3.608	393	27	enet	0.12	7.5e-05	2.29317	0.0218
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000171316.11.wgt.RDat	ENSG00000171316.11	8	60678777	60678778	0.192	rs6471873	6.05	rs4237042	0.08988	-4.2	4.9571	404	8	enet	0.095	0.00048	-2.85288	0.00433
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000274956.2.wgt.RDat	ENSG00000274956.2	8	62977860	62977861	0.178	rs1560506	-8.87	rs12550402	0.00284	3.62	-0.0803	425	22	enet	0.02	0.072	0.29965	0.764
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000137563.11.wgt.RDat	ENSG00000137563.11	8	63039170	63039171	0.209	rs1560506	-8.87	rs1031551	0.1167	4.56	0.1933	405	13	enet	0.11	0.00022	0.37696	0.706
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000254081.1.wgt.RDat	ENSG00000254081.1	8	65562779	65562780	0.317	rs10095326	4.67	rs2175810	0.2279	-5.66	0.59	361	28	enet	0.18	1e-06	-0.42662	0.67
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104442.9.wgt.RDat	ENSG00000104442.9	8	65634216	65634217	0.319	rs10095326	4.67	rs6995242	0.27142	6.29	0.1223	360	22	enet	0.28	1.1e-09	0.43754	0.662
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000147576.15.wgt.RDat	ENSG00000147576.15	8	66432485	66432486	0.415	rs7837333	3.64	rs1025228	0.32937	-6.92	0.4692	297	23	enet	0.36	6.7e-13	-0.27683	0.782
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000147592.8.wgt.RDat	ENSG00000147592.8	8	70669173	70669174	0.152	rs4738088	4.42	rs6994814	0.03638	4.26	-0.0484	307	8	enet	0.033	0.029	-0.32071	0.748
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000221947.7.wgt.RDat	ENSG00000221947.7	8	70669364	70669365	0.436	rs4738088	4.42	rs6472538	0.4842	-7.99	-0.0688	307	66	enet	0.55	2.2e-21	0.34852	0.727
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104369.4.wgt.RDat	ENSG00000104369.4	8	74321327	74321328	0.683	rs16938741	7.68	rs2977054	0.57595	8.14	-0.4873	391	29	enet	0.54	9.4e-21	-0.96625	0.334
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104381.12.wgt.RDat	ENSG00000104381.12	8	74321513	74321514	0.594	rs16938741	7.68	rs6472822	-0.00728	3.49	-0.0191	391	83	enet	0.011	0.14	-0.91459	0.36
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000091656.15.wgt.RDat	ENSG00000091656.15	8	76681218	76681219	0.199	rs11782906	-5.58	rs9298276	-0.00869	-3.04	0.6945	351	32	enet	-0.0058	0.56	-0.83235	0.405
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000164751.14.wgt.RDat	ENSG00000164751.14	8	77001043	77001044	0.313	rs264815	6.68	rs10957830	0.14077	4.29	-0.0333	350	67	enet	0.051	0.0088	-0.72811	0.467
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000254352.1.wgt.RDat	ENSG00000254352.1	8	78724135	78724136	0.329	rs17485419	9.83	rs4739134	0.12822	-4.09	-0.4281	316	44	enet	0.12	0.00011	1.38209	0.167
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000133731.9.wgt.RDat	ENSG00000133731.9	8	81686692	81686693	0.206	rs3824088	-6.77	rs1427074	0.00271	3.17	-0.1063	341	33	enet	0.026	0.047	1.04929	0.294
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104231.10.wgt.RDat	ENSG00000104231.10	8	81732880	81732881	0.337	rs3824088	-6.77	rs1844358	0.0419	-3.79	-0.679	338	25	enet	0.01	0.14	-0.1982	0.843
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104497.13.wgt.RDat	ENSG00000104497.13	8	81842865	81842866	0.41	rs3824088	-6.77	rs7833384	0.06958	4.67	-0.4591	311	13	enet	0.26	3.9e-09	-0.29527	0.768
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000133739.15.wgt.RDat	ENSG00000133739.15	8	85107146	85107147	0.557	rs6991900	-4.52	rs7817747	0.32795	6.23	-0.7213	255	16	enet	0.28	5.3e-10	-0.83284	0.405
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000253549.5.wgt.RDat	ENSG00000253549.5	8	85464914	85464915	0.256	rs17814594	-3.96	rs6988475	0.0618	-4.09	0.1844	185	17	enet	0.062	0.0043	-0.60739	0.544
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000176623.11.wgt.RDat	ENSG00000176623.11	8	86514356	86514357	0.216	rs16916239	6.64	rs4587306	0.15413	5.13	1.0637	438	22	enet	0.12	0.00011	0.97228	0.331
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000085719.12.wgt.RDat	ENSG00000085719.12	8	86514426	86514427	0.238	rs16916239	6.64	rs4587306	-0.00279	-3.61	1.0637	438	30	enet	-0.00026	0.33	0.30066	0.764
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104320.13.wgt.RDat	ENSG00000104320.13	8	90003227	90003228	0.331	rs16900627	6.71	rs1061302	0.16194	4.77	3.264	375	30	enet	0.071	0.0024	3.28419	0.00102
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000253799.1.wgt.RDat	ENSG00000253799.1	8	90606064	90606065	0.189	rs10112439	9.25	rs2073640	0.13298	4.68	0.0129	312	23	enet	0.13	4.7e-05	-0.3506	0.726
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000253738.1.wgt.RDat	ENSG00000253738.1	8	91070188	91070189	0.258	rs10112439	9.25	rs4467904	0.17378	-4.59	-2.1607	294	9	enet	0.14	2.2e-05	-0.19647	0.844
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000253854.1.wgt.RDat	ENSG00000253854.1	8	93719573	93719574	0.249	rs6471383	7.71	rs10097747	-0.00885	2.8	2.944	428	29	enet	-0.0082	0.78	3.02534	0.00248
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000174226.8.wgt.RDat	ENSG00000174226.8	8	100663414	100663415	0.794	rs2469666	-4.84	rs1693551	0.61032	8.4	-0.0234	448	12	enet	0.66	2.2e-28	0.00318	0.997
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000164924.17.wgt.RDat	ENSG00000164924.17	8	100953387	100953388	0.312	rs2135126	4.68	rs3134376	0.1847	-5.02	-0.1127	472	9	enet	0.11	0.00012	-0.14845	0.882
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000048392.11.wgt.RDat	ENSG00000048392.11	8	102239117	102239118	0.314	rs2033559	-8.11	rs16918482	0.15495	-4.5	0.0953	489	5	enet	0.068	0.0029	-0.07321	0.942
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000254615.2.wgt.RDat	ENSG00000254615.2	8	106270143	106270144	0.44	rs12541635	-9.74	rs16874768	0.33326	-6.88	-0.369	392	12	enet	0.37	4e-13	0.60928	0.542
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000164841.4.wgt.RDat	ENSG00000164841.4	8	108787614	108787615	0.139	rs6988997	-6.02	rs3019409	0.03141	-3.86	-0.3156	346	22	enet	0.053	0.0077	0.26333	0.792
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000253327.2.wgt.RDat	ENSG00000253327.2	8	116874528	116874529	0.519	rs12676238	9.8	rs6996185	-0.00664	3.34	1.3478	464	134	enet	-0.0084	0.83	-0.99802	0.318
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000136982.5.wgt.RDat	ENSG00000136982.5	8	119856009	119856010	0.485	rs6469890	8.66	rs7815122	0.28019	-6.37	-0.7528	451	9	enet	0.3	1.5e-10	1.18988	0.234
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000155792.9.wgt.RDat	ENSG00000155792.9	8	119928399	119928400	0.427	rs6469890	8.66	rs7387694	0.37681	6.75	-0.0186	440	28	enet	0.41	7e-15	0.32142	0.748
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000254343.2.wgt.RDat	ENSG00000254343.2	8	120052179	120052180	0.356	rs6469890	8.66	rs12541789	0.39251	-6.76	-3.989	438	43	enet	0.37	2.2e-13	0.21544	0.829
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000172167.7.wgt.RDat	ENSG00000172167.7	8	120445421	120445422	0.318	rs6987352	9.91	rs13272518	0.20202	5.37	-1.4372	431	35	enet	0.14	1.8e-05	-1.46155	0.144
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000156795.6.wgt.RDat	ENSG00000156795.6	8	123416724	123416725	0.353	rs10089389	4.69	rs6999234	0.231	-5.55	-0.3771	534	24	enet	0.24	1.7e-08	1.04754	0.295
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000104537.16.wgt.RDat	ENSG00000104537.16	8	123737406	123737407	0.313	rs10089389	4.69	rs4081776	0.15709	5.12	0.2511	489	19	enet	0.17	2.7e-06	0.10383	0.917
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000164983.7.wgt.RDat	ENSG00000164983.7	8	124372691	124372692	0.21	rs7010757	-9.35	rs7008971	0.0213	3.55	-1.2125	528	28	enet	0.033	0.029	-0.39946	0.69
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000249816.6.wgt.RDat	ENSG00000249816.6	8	124848736	124848737	0.437	rs7010757	-9.35	rs2590666	0.09255	-4.57	-0.0307	496	38	enet	0.2	2.5e-07	0.67101	0.502
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000173334.3.wgt.RDat	ENSG00000173334.3	8	125430320	125430321	0.295	rs1031496	-3	rs1979221	0.09804	-4.49	-0.2238	437	9	enet	0.05	0.0092	1.17907	0.238
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000171045.14.wgt.RDat	ENSG00000171045.14	8	142403239	142403240	0.353	rs4129585	4.95	rs6583612	0.20681	5.03	-0.0298	438	21	enet	0.29	4.7e-10	-1.04397	0.297
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000261693.1.wgt.RDat	ENSG00000261693.1	8	142403651	142403652	0.306	rs4129585	4.95	rs7829227	0.06908	-4.04	3.9274	439	30	enet	0.064	0.0037	-1.52181	0.128
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000234616.8.wgt.RDat	ENSG00000234616.8	8	142681919	142681920	0.183	rs4129585	4.95	rs2280880	0.13914	4.28	0.9465	404	30	enet	0.037	0.022	-0.16461	0.869
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000253741.1.wgt.RDat	ENSG00000253741.1	8	142726972	142726973	0.419	rs4129585	4.95	rs2244163	0.23219	-5.23	2.0914	402	25	enet	0.14	2.9e-05	-1.92074	0.0548
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000180155.19.wgt.RDat	ENSG00000180155.19	8	142777809	142777810	0.497	rs439747	4.81	rs2572925	0.44746	7.27	2.142	405	14	enet	0.42	2.1e-15	2.1348	0.0328
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000176956.12.wgt.RDat	ENSG00000176956.12	8	143160710	143160711	0.389	rs439747	4.81	rs11781387	-0.00129	-3.76	-0.6964	412	32	enet	0.0094	0.15	0.19295	0.847
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000277494.1.wgt.RDat	ENSG00000277494.1	8	143213192	143213193	0.316	rs439747	4.81	rs12676568	-0.00278	3.73	0.7218	393	21	enet	0.024	0.055	-0.95227	0.341
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000250571.6.wgt.RDat	ENSG00000250571.6	8	143267432	143267433	0.525	rs439747	4.81	rs7844641	0.31136	5.97	0.8652	382	8	enet	0.26	2.4e-09	0.55775	0.577
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000253716.5.wgt.RDat	ENSG00000253716.5	8	143281689	143281690	0.67	rs439747	4.81	rs7387207	0.55227	-8.42	0.1979	381	34	enet	0.56	5.2e-22	-0.13146	0.895
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000184428.12.wgt.RDat	ENSG00000184428.12	8	143359978	143359979	0.255	rs13248022	3.73	rs4392912	0.04076	3.83	-0.3895	368	40	enet	0.0053	0.21	-0.12054	0.904
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000255050.1.wgt.RDat	ENSG00000255050.1	8	143573489	143573490	0.362	rs11136344	4.73	rs1809148	0.16843	-5.27	0.2271	345	31	enet	0.11	0.00015	-0.57111	0.568
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000147813.15.wgt.RDat	ENSG00000147813.15	8	143578356	143578357	0.835	rs11136344	4.73	rs10282929	0.52482	-7.78	0.4498	346	40	enet	0.5	4.4e-19	0.30669	0.759
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000254812.1.wgt.RDat	ENSG00000254812.1	8	143633755	143633756	0.428	rs11136344	4.73	rs2242086	0.35643	-6.45	-0.3345	347	9	enet	0.29	2.2e-10	0.21296	0.831
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000178209.14.wgt.RDat	ENSG00000178209.14	8	143976733	143976734	0.228	rs11136344	4.73	rs7014582	0.14745	-4.28	1.47	296	41	enet	0.024	0.052	-0.98047	0.327
