PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000179195.15.wgt.RDat	ENSG00000179195.15	12	123973122	123973123	0.1504	rs10846600	6.45	rs7307053	0.053223	4.97	-0.138308	431	17	enet	0.077	3e-07	1.93	0.0536
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000178882.14.wgt.RDat	ENSG00000178882.14	12	124149594	124149595	0.1368	rs12230272	8.96	rs10773064	0.005553	-3.49	0.642485	473	12	enet	0.0016	0.22	0.295	0.768
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000073060.15.wgt.RDat	ENSG00000073060.15	12	124882667	124882668	0.1806	rs748548	13.36	rs7954519	-0.002605	-3.45	0.830697	526	36	enet	0.018	0.0098	-1.93	0.054
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000081760.16.wgt.RDat	ENSG00000081760.16	12	125065378	125065379	0.1065	rs748548	13.36	rs1080910	0.088985	6.06	-0.300475	544	6	enet	0.09	3.4e-08	-0.25	0.803
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000279233.1.wgt.RDat	ENSG00000279233.1	12	125138244	125138245	0.2517	rs748548	13.36	rs12581512	0.25982	9.18	-0.423943	540	19	enet	0.22	3.4e-19	0.262	0.794
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000278266.1.wgt.RDat	ENSG00000278266.1	12	127147148	127147149	0.1418	rs7308044	4.53	rs10431329	0.049434	5.1	0.320205	584	20	enet	0.04	2e-04	-0.748	0.454
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000256250.1.wgt.RDat	ENSG00000256250.1	12	130810605	130810606	0.3423	rs7301892	-4.9	rs2277336	0.245852	8.95	-0.179894	647	13	enet	0.21	3.8e-18	-0.2	0.841
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000111450.13.wgt.RDat	ENSG00000111450.13	12	130839265	130839266	0.3293	rs11608663	-6.59	rs2277336	0.1952	-8.9	-0.179894	640	20	enet	0.24	1.5e-20	0.00153	0.999
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000185684.12.wgt.RDat	ENSG00000185684.12	12	132084282	132084283	0.36	rs10902536	-3.45	rs7973039	0.272409	-9.38	-0.34195	335	24	enet	0.25	9.8e-22	0.662	0.508
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000185163.9.wgt.RDat	ENSG00000185163.9	12	132144334	132144335	0.1015	rs2091731	3.13	rs11246940	0.0718	5.53	-1.699747	314	11	enet	0.062	4.3e-06	-1.53	0.125
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000256576.2.wgt.RDat	ENSG00000256576.2	12	132189694	132189695	0.474	rs2091731	3.13	rs10902506	0.407271	-11.37	-0.000874	326	18	enet	0.42	1.1e-39	-0.249	0.804
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000176894.9.wgt.RDat	ENSG00000176894.9	12	132687605	132687606	0.1694	rs2091731	3.13	rs5744944	0.087325	-5.99	0.0562	267	36	enet	0.053	2e-05	-0.482	0.63
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000256108.1.wgt.RDat	ENSG00000256108.1	12	132745155	132745156	0.1144	rs2091731	3.13	rs3812828	0.003974	-3.58	1.377905	247	18	enet	0.015	0.015	-1.19	0.233
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000176915.14.wgt.RDat	ENSG00000176915.14	12	132761887	132761888	0.2546	rs2091731	3.13	rs13254	0.154811	7.16	-0.126462	245	13	enet	0.16	3.8e-14	-0.383	0.702
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000250790.4.wgt.RDat	ENSG00000250790.4	12	132911469	132911470	0.1548	rs2091731	3.13	rs1278607	0.100982	5.74	0.083645	231	16	enet	0.054	1.8e-05	-0.539	0.59
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000196458.10.wgt.RDat	ENSG00000196458.10	12	132956305	132956306	0.4891	rs12319236	2.11	rs11833667	0.270543	9.33	1.508154	208	34	enet	0.29	8.7e-26	-0.644	0.52
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000090612.20.wgt.RDat	ENSG00000090612.20	12	133181408	133181409	0.1868	rs12319236	2.11	rs11147244	0.096711	5.69	-0.362318	129	11	enet	0.096	1e-08	-0.018	0.986
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000196199.13.wgt.RDat	ENSG00000196199.13	13	19633680	19633681	0.096	rs7994946	-4.02	rs9579659	0.08933	5.67	1.13656	291	4	enet	0.054	1.8e-05	1.434443	0.151
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000165475.13.wgt.RDat	ENSG00000165475.13	13	20525856	20525857	0.1802	rs9509242	-3.5	rs7989332	0.05685	-4.65	-0.36229	499	37	enet	0.052	2.4e-05	1.626938	0.104
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000032742.17.wgt.RDat	ENSG00000032742.17	13	20567068	20567069	0.3686	rs9509242	-3.5	rs2497475	0.16547	7.87	-0.47969	508	21	enet	0.22	1.4e-18	-0.336987	0.736
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000238286.1.wgt.RDat	ENSG00000238286.1	13	20607267	20607268	0.1805	rs9509242	-3.5	rs3002170	0.11973	7.3	-0.05672	512	28	enet	0.14	5.1e-12	-0.21534	0.83
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000172458.4.wgt.RDat	ENSG00000172458.4	13	20703995	20703996	0.1643	rs9509242	-3.5	rs6490598	0.12691	6.44	-0.10131	510	8	enet	0.11	8.8e-10	-0.143072	0.886
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000132953.16.wgt.RDat	ENSG00000132953.16	13	20903047	20903048	0.1333	rs9509242	-3.5	rs3923853	0.02328	-4.72	0.30051	456	33	enet	0.063	3.7e-06	-0.90439	0.366
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000180776.15.wgt.RDat	ENSG00000180776.15	13	21459369	21459370	0.1664	rs658520	5.88	rs9509741	0.09731	-5.82	1.46994	523	21	enet	0.085	7.3e-08	-0.490407	0.624
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000165487.13.wgt.RDat	ENSG00000165487.13	13	21604213	21604214	0.1193	rs658520	5.88	rs6490662	0.013	4.43	-0.63756	573	14	enet	0.028	0.0018	-1.19963	0.23
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000102683.7.wgt.RDat	ENSG00000102683.7	13	23180951	23180952	0.121	rs9507135	-4.45	rs1415130	0.00272	-3.98	-0.93131	669	14	enet	0.026	0.0024	0.632747	0.527
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000232977.6.wgt.RDat	ENSG00000232977.6	13	23466570	23466571	0.1939	rs9507135	-4.45	rs9510759	0.06351	-5.04	1.6107	710	23	enet	0.11	5.5e-10	-0.5438	0.587
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000127863.15.wgt.RDat	ENSG00000127863.15	13	23570369	23570370	0.1393	rs7998301	5.44	rs17078934	0.06149	4.77	0.15602	718	26	enet	0.044	0.00011	0.21499	0.83
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000205861.11.wgt.RDat	ENSG00000205861.11	13	23889999	23890000	0.1349	rs7998301	5.44	rs7995933	0.09041	-5.54	-0.63355	764	5	enet	0.05	3.5e-05	0.751746	0.452
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000240654.6.wgt.RDat	ENSG00000240654.6	13	24307165	24307166	0.1279	rs6490975	6.06	rs9580934	0.04452	-5.05	-0.27873	724	10	enet	0.097	8.7e-09	-0.2853	0.775
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000205822.10.wgt.RDat	ENSG00000205822.10	13	24408156	24408157	0.2103	rs6490975	6.06	rs4770708	0.13751	-6.93	0.08048	708	18	enet	0.12	8.4e-11	0.528554	0.597
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000253771.5.wgt.RDat	ENSG00000253771.5	13	24968486	24968487	0.2194	rs6490975	6.06	rs2497567	0.10194	-6.25	-0.48231	514	20	enet	0.13	2.1e-11	0.426228	0.67
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000139505.11.wgt.RDat	ENSG00000139505.11	13	25288008	25288009	0.1714	rs7320729	-5.36	rs3809335	0.13706	7.06	-0.13626	485	20	enet	0.15	5.1e-13	-0.268528	0.788
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000132964.11.wgt.RDat	ENSG00000132964.11	13	26254103	26254104	0.2111	rs4769441	-4.18	rs12864131	0.14842	-6.96	-0.15827	499	21	enet	0.13	2e-11	0.771881	0.44
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000132970.12.wgt.RDat	ENSG00000132970.12	13	26557702	26557703	0.1265	rs2497978	-4.28	rs2454917	0.07253	5.25	-0.00982	617	21	enet	0.05	3.7e-05	-0.004656	0.996
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000186184.16.wgt.RDat	ENSG00000186184.16	13	27620741	27620742	0.4303	rs2027576	-7.71	rs880214	0.13108	6.51	-0.40056	526	62	enet	0.17	1.3e-14	0.782073	0.434
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000102755.11.wgt.RDat	ENSG00000102755.11	13	28495144	28495145	0.1445	rs2387632	4.67	rs9508029	0.04016	4.01	-1.52972	455	10	enet	0.013	0.022	-0.875956	0.381
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000279393.1.wgt.RDat	ENSG00000279393.1	13	28495632	28495633	0.1236	rs2387632	4.67	rs12428318	-0.00295	3.76	-0.42396	455	39	enet	0.004	0.13	-1.350273	0.177
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000139508.14.wgt.RDat	ENSG00000139508.14	13	28718969	28718970	0.2041	rs2387632	4.67	rs8181891	0.0735	5.48	-0.47217	475	23	enet	0.071	8.7e-07	-0.446248	0.655
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000187676.7.wgt.RDat	ENSG00000187676.7	13	31199935	31199936	0.2144	rs12429516	6.64	rs4943289	0.06444	-5.8	4.66323	584	15	enet	0.11	2.2e-09	-0.507444	0.612
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000279314.1.wgt.RDat	ENSG00000279314.1	13	31961945	31961946	0.5094	rs1902272	4.26	rs799524	0.22892	-9.24	-1.27646	485	15	enet	0.28	3.6e-24	1.045901	0.296
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000281026.1.wgt.RDat	ENSG00000281026.1	13	32509394	32509395	0.0697	rs17077177	-4.04	rs808880	0.03664	4.36	-0.02348	477	9	enet	-0.0023	0.61	0.098738	0.921
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000133121.20.wgt.RDat	ENSG00000133121.20	13	33350629	33350630	0.215	rs9563217	7.23	rs9527098	0.03832	5.09	0.06045	608	9	enet	0.016	0.014	0.130682	0.896
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000120669.15.wgt.RDat	ENSG00000120669.15	13	36214614	36214615	0.4735	rs17191516	-5.26	rs9547038	0.56336	13.5	-0.07094	539	31	enet	0.57	9.2e-60	-0.067247	0.946
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000120693.13.wgt.RDat	ENSG00000120693.13	13	36920764	36920765	0.274	rs9547713	6.28	rs9576129	0.1149	6.53	-0.03077	488	21	enet	0.12	6.5e-11	-0.489824	0.624
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000274317.1.wgt.RDat	ENSG00000274317.1	13	37934564	37934565	0.2137	rs1924307	4.97	rs12428838	0.09257	6.43	-0.45419	529	28	enet	0.13	5e-11	-0.359569	0.719
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000223685.5.wgt.RDat	ENSG00000223685.5	13	38143231	38143232	0.089	rs9548416	-7.28	rs8002822	0.04784	-5.28	-0.68188	452	12	enet	0.053	2.3e-05	0.200448	0.841
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000133103.16.wgt.RDat	ENSG00000133103.16	13	39655626	39655627	0.357	rs9576809	4.78	rs4254189	0.28316	-9.61	0.87916	523	37	enet	0.27	3.9e-23	-0.741197	0.459
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000102743.14.wgt.RDat	ENSG00000102743.14	13	40789411	40789412	0.2101	rs9525438	-4.49	rs1536805	0.19814	8.59	2.01423	370	10	enet	0.21	4.1e-18	1.77017	0.0767
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000176268.5.wgt.RDat	ENSG00000176268.5	13	40863901	40863902	0.1603	rs9525438	-4.49	rs9532657	0.14898	-7.08	-2.85213	342	37	enet	0.14	7.6e-12	2.646215	0.00814
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000239827.8.wgt.RDat	ENSG00000239827.8	13	40921530	40921531	0.0906	rs9525438	-4.49	rs7320344	0.03289	4.56	-2.179	326	15	enet	0.032	0.00082	-2.306244	0.0211
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000120690.15.wgt.RDat	ENSG00000120690.15	13	41061272	41061273	0.1328	rs9525438	-4.49	rs2755213	0.01521	3.99	0.28452	303	32	enet	0.032	0.00088	-0.445459	0.656
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000120688.8.wgt.RDat	ENSG00000120688.8	13	41061440	41061441	0.3033	rs9525438	-4.49	rs9532718	0.11634	-7.11	-2.72305	303	28	enet	0.16	8.6e-14	0.588914	0.556
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000102763.17.wgt.RDat	ENSG00000102763.17	13	41961119	41961120	0.1953	rs9525560	5.43	rs12429969	0.00439	4.18	-0.24445	511	23	enet	0.09	3e-08	-0.265497	0.791
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000023516.8.wgt.RDat	ENSG00000023516.8	13	42272152	42272153	0.1398	rs9525560	5.43	rs2122242	0.08845	-5.66	0.2553	513	16	enet	0.096	1e-08	-0.193261	0.847
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000179813.6.wgt.RDat	ENSG00000179813.6	13	42781549	42781550	0.2465	rs12863816	-7.04	rs7333767	0.15123	7.2	0.07953	561	16	enet	0.17	8e-15	-1.478286	0.139
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000120675.5.wgt.RDat	ENSG00000120675.5	13	43023202	43023203	0.5811	rs12863816	-7.04	rs17553284	0.56781	-13.39	0.12898	599	21	enet	0.55	6.7e-57	-0.071056	0.943
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000120658.13.wgt.RDat	ENSG00000120658.13	13	43786907	43786908	0.2989	rs9533799	-6.16	rs9533678	0.16356	-7.95	4.12373	522	34	enet	0.18	1.2e-15	-4.014519	5.96e-05
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000151773.12.wgt.RDat	ENSG00000151773.12	13	43874926	43874927	0.3683	rs9533799	-6.16	rs12866387	0.30448	-10.29	4.36522	524	38	enet	0.33	9.9e-30	-4.225591	2.38e-05
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000179630.10.wgt.RDat	ENSG00000179630.10	13	43879283	43879284	0.4167	rs9533799	-6.16	rs895266	0.37116	-10.87	2.83786	524	17	enet	0.4	4e-37	-3.51677	0.000437
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000233725.7.wgt.RDat	ENSG00000233725.7	13	43908668	43908669	0.2463	rs9533799	-6.16	rs9525917	0.02106	3.9	-2.15083	520	34	enet	0.076	4.1e-07	-1.771596	0.0765
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000227258.5.wgt.RDat	ENSG00000227258.5	13	44110450	44110451	0.4633	rs9533799	-6.16	rs9525917	0.33905	10.4	-2.15083	480	18	enet	0.37	1.9e-33	-1.227841	0.22
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000133114.17.wgt.RDat	ENSG00000133114.17	13	44989528	44989529	0.2777	rs6561202	-4.85	rs1175384	0.09534	-6.22	-0.74732	348	30	enet	0.1	2.9e-09	1.02739	0.304
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000180332.6.wgt.RDat	ENSG00000180332.6	13	45194716	45194717	0.0929	rs6561202	-4.85	rs7992927	0.1031	5.83	-0.22001	390	13	enet	0.095	1.4e-08	-0.225798	0.821
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000102445.18.wgt.RDat	ENSG00000102445.18	13	46438189	46438190	0.1129	rs9534454	4.9	rs1408185	0.06524	4.69	0.42722	533	14	enet	0.019	0.0074	0.939416	0.348
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000260388.2.wgt.RDat	ENSG00000260388.2	13	47932621	47932622	0.1065	rs1172484	-4.28	rs7990099	0.04791	-4.5	0.35972	382	11	enet	0.033	0.00073	-0.390349	0.696
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000136143.14.wgt.RDat	ENSG00000136143.14	13	48001353	48001354	0.1146	rs1172484	-4.28	rs7997802	0.07497	5.3	-0.12086	368	13	enet	0.062	4.4e-06	0.223617	0.823
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000136159.3.wgt.RDat	ENSG00000136159.3	13	48037566	48037567	0.1112	rs1172484	-4.28	rs7991892	0.00556	-3.5	0.19181	359	33	enet	0.036	0.00044	-1.081518	0.279
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000276968.1.wgt.RDat	ENSG00000276968.1	13	48042183	48042184	0.1259	rs1172484	-4.28	rs9526450	0.08734	5.98	0.06621	359	11	enet	0.099	6.4e-09	0.270092	0.787
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000275202.1.wgt.RDat	ENSG00000275202.1	13	48975910	48975911	0.2274	rs2407249	-3.66	rs4258502	0.14563	-6.95	-0.25889	399	15	enet	0.13	2.6e-11	-0.394107	0.694
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000102547.18.wgt.RDat	ENSG00000102547.18	13	49444125	49444126	0.1575	rs1885684	2.93	rs7991335	0.02971	-4.04	-0.11919	405	41	enet	0.048	5.5e-05	1.08656	0.277
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000136144.11.wgt.RDat	ENSG00000136144.11	13	49585582	49585583	0.1065	rs1885684	2.93	rs12430435	0.02286	-4.63	1.27927	383	13	enet	0.035	0.00046	-0.710623	0.477
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000123179.13.wgt.RDat	ENSG00000123179.13	13	49691474	49691475	0.4016	rs2066613	3.11	rs7982132	0.17186	-8.38	-1.30349	398	23	enet	0.32	1.2e-28	0.433677	0.665
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000123178.14.wgt.RDat	ENSG00000123178.14	13	49936489	49936490	0.0882	rs201789	6.41	rs7995557	0.02983	-4.83	-0.28812	406	16	enet	0.033	0.00073	0.173921	0.862
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000204977.9.wgt.RDat	ENSG00000204977.9	13	49995887	49995888	0.155	rs201789	6.41	rs12583615	0.10235	6.16	0.11615	407	26	enet	0.05	3.6e-05	0.106915	0.915
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000136104.19.wgt.RDat	ENSG00000136104.19	13	50909677	50909678	0.5628	rs201789	6.41	rs9535526	0.39223	-11.19	0.74672	531	70	enet	0.36	2e-32	0.021347	0.983
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000123191.14.wgt.RDat	ENSG00000123191.14	13	52012124	52012125	0.2393	rs11148233	-3.37	rs3742290	0.09206	-5.6	-0.74338	347	9	enet	0.039	0.00022	0.544908	0.586
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000253710.2.wgt.RDat	ENSG00000253710.2	13	52012397	52012398	0.0744	rs11148233	-3.37	rs9535832	0.09505	6.05	0.25172	347	14	enet	0.095	1.2e-08	0.195835	0.845
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000197168.11.wgt.RDat	ENSG00000197168.11	13	52127661	52127662	0.1629	rs11148233	-3.37	rs1122934	0.0937	-5.9	-0.22516	325	28	enet	0.094	1.5e-08	-0.136082	0.892
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000136098.16.wgt.RDat	ENSG00000136098.16	13	52159860	52159861	0.2528	rs11148233	-3.37	rs4941727	0.26829	-9.68	0.00866	333	24	enet	0.29	9.6e-26	-0.074025	0.941
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000272281.6.wgt.RDat	ENSG00000272281.6	13	52334276	52334277	0.1885	rs11148233	-3.37	rs6561666	0.20583	8.17	-0.09961	360	32	enet	0.22	7.1e-19	-0.628903	0.529
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000136114.15.wgt.RDat	ENSG00000136114.15	13	52406493	52406494	0.0589	rs2236363	-3.9	rs9536076	0.00309	3.59	-1.17328	343	18	enet	0.0075	0.067	0.021492	0.983
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000278238.1.wgt.RDat	ENSG00000278238.1	13	52455330	52455331	0.16	rs2236363	-3.9	rs7334137	0.08101	6.02	0.15	355	29	enet	0.13	5.8e-11	-0.365013	0.715
Heart_Atrial_Appendage	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Atrial_Appendage/ENSG00000136108.14.wgt.RDat	ENSG00000136108.14	13	52455428	52455429	0.3631	rs2236363	-3.9	rs7321964	0.33439	10.61	-0.02259	355	52	enet	0.34	4.2e-30	0.138218	0.89
