PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000110218.8.wgt.RDat	ENSG00000110218.8	11	94128927	94128928	0.193	rs644306	-4.8	rs7925817	0.074447	4.52	-0.065898	406	32	enet	0.09	2.2e-05	0.53069	0.596
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000123901.8.wgt.RDat	ENSG00000123901.8	11	94401418	94401419	0.278	rs10831196	4.44	rs12420783	0.121127	-5.57	-0.744599	441	56	enet	0.16	1e-08	-0.25889	0.796
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000020922.12.wgt.RDat	ENSG00000020922.12	11	94492905	94492906	0.3926	rs10831196	4.44	rs535801	0.316179	8.23	-1.244693	437	31	enet	0.36	2.1e-19	-0.93867	0.348
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000150316.11.wgt.RDat	ENSG00000150316.11	11	94973611	94973612	0.2754	rs684856	6.18	rs10741501	0.031787	-4.95	-0.548962	503	26	enet	0.078	8e-05	0.43209	0.666
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000166037.10.wgt.RDat	ENSG00000166037.10	11	95789964	95789965	0.1366	rs10831371	-6.59	rs1150347	0.000961	3.71	2.092459	617	3	enet	0.011	0.087	1.60971	0.107
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000149231.11.wgt.RDat	ENSG00000149231.11	11	96389922	96389923	0.5977	rs7111633	-5.66	rs11021552	0.519742	9.67	0.303686	545	18	enet	0.46	2.7e-26	0.13696	0.891
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000254587.1.wgt.RDat	ENSG00000254587.1	11	96590316	96590317	0.2123	rs7111633	-5.66	rs10892014	0.054371	4.75	0.694575	499	16	enet	0.069	0.00019	0.50763	0.612
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000110318.13.wgt.RDat	ENSG00000110318.13	11	101915014	101915015	0.1114	rs1372415	-4.52	rs2282612	0.024186	-4.22	-1.354829	422	14	enet	0.0073	0.13	0.13505	0.893
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000261098.1.wgt.RDat	ENSG00000261098.1	11	107316270	107316271	0.1092	rs17106517	-4.08	rs673092	0.077033	4.54	-0.113515	472	15	enet	0.045	0.0022	-0.04047	0.968
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000152404.15.wgt.RDat	ENSG00000152404.15	11	107457843	107457844	0.1321	rs17106517	-4.08	rs11824931	0.057397	-4.2	0.000423	469	16	enet	0.04	0.004	0.18713	0.852
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000137760.14.wgt.RDat	ENSG00000137760.14	11	107565745	107565746	0.2565	rs17106517	-4.08	rs650218	0.096971	-5.24	0.003027	464	13	enet	0.068	2e-04	0.03016	0.976
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000075239.13.wgt.RDat	ENSG00000075239.13	11	108121750	108121751	0.2886	rs683312	5.18	rs7114794	0.207322	6.57	0.371703	366	10	enet	0.18	1.5e-09	0.16747	0.867
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000178202.12.wgt.RDat	ENSG00000178202.12	11	108498431	108498432	0.2188	rs683312	5.18	rs3741060	0.113504	-5.6	-0.267644	321	17	enet	0.14	9.4e-08	-0.62337	0.533
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000254890.1.wgt.RDat	ENSG00000254890.1	11	109487423	109487424	0.2008	rs6589065	3.01	rs1808843	0.148424	6.49	0.221069	298	16	enet	0.19	4e-10	-0.05924	0.953
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000204381.11.wgt.RDat	ENSG00000204381.11	11	111540279	111540280	0.1496	rs10891291	4.28	rs567040	0.075067	-5.32	1.493215	391	9	enet	0.088	2.6e-05	-1.43637	0.151
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000137713.15.wgt.RDat	ENSG00000137713.15	11	111766426	111766427	0.271	rs574568	4.9	rs647080	0.1985	6.47	0.851516	371	16	enet	0.21	5.2e-11	-0.86945	0.385
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000137720.7.wgt.RDat	ENSG00000137720.7	11	111878934	111878935	0.1602	rs574568	4.9	rs7124696	0.039256	-4.39	0.024172	342	47	enet	0.053	0.00095	1.58183	0.114
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000197580.11.wgt.RDat	ENSG00000197580.11	11	112175466	112175467	0.358	rs574568	4.9	rs10891337	0.189939	-6.12	0.855809	385	21	enet	0.17	5.6e-09	-0.35643	0.722
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000149292.16.wgt.RDat	ENSG00000149292.16	11	113314528	113314529	0.779	rs4245150	19.1	rs4438071	0.40478	-8.72	4.992866	523	50	enet	0.58	2.4e-36	-1.06104	0.289
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000270179.1.wgt.RDat	ENSG00000270179.1	11	113368576	113368577	0.3238	rs4245150	19.1	rs11603181	0.0474	-4.83	-0.16776	513	19	enet	0.079	7.1e-05	0.90529	0.365
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000170209.4.wgt.RDat	ENSG00000170209.4	11	113387790	113387791	0.3051	rs4245150	19.1	rs6589371	0.197666	6.76	2.761637	514	16	enet	0.12	7.7e-07	3.37407	0.000741
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000149295.13.wgt.RDat	ENSG00000149295.13	11	113475388	113475389	0.2265	rs4245150	19.1	rs17614942	0.00159	-3.18	0.09163	523	46	enet	0.00068	0.29	1.25689	0.209
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000166682.10.wgt.RDat	ENSG00000166682.10	11	113706372	113706373	0.5182	rs4245150	19.1	rs4938050	0.327718	8.5	-0.735747	557	43	enet	0.33	6.7e-18	0.77985	0.435
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000246100.3.wgt.RDat	ENSG00000246100.3	11	115760626	115760627	0.2896	rs10891936	6.93	rs12420570	0.225833	6.61	-0.422027	472	7	enet	0.18	1.2e-09	-0.42312	0.672
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000109917.10.wgt.RDat	ENSG00000109917.10	11	116788049	116788050	0.2654	rs4938355	4.57	rs4938310	0.168452	5.92	0.007053	550	8	enet	0.17	4.6e-09	-0.03761	0.97
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000254851.1.wgt.RDat	ENSG00000254851.1	11	117135527	117135528	0.4931	rs4938355	4.57	rs8521	0.432532	9.05	0.297511	540	24	enet	0.41	1.1e-22	0.47275	0.636
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000168092.13.wgt.RDat	ENSG00000168092.13	11	117144266	117144267	0.2259	rs4938355	4.57	rs12225622	-0.002998	3.59	-0.239849	544	31	enet	0.02	0.031	0.28247	0.778
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000280143.1.wgt.RDat	ENSG00000280143.1	11	117206356	117206357	0.3276	rs4938355	4.57	rs6589598	0.126021	-6.01	1.169371	531	29	enet	0.076	9.7e-05	-1.05732	0.29
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000110274.15.wgt.RDat	ENSG00000110274.15	11	117314556	117314557	0.2353	rs7930469	5.35	rs525493	0.221901	6.73	-0.172608	526	6	enet	0.19	7.1e-10	-0.07779	0.938
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000137731.13.wgt.RDat	ENSG00000137731.13	11	117828697	117828698	0.3303	rs7930469	5.35	rs7947524	-0.004174	3.78	-2.207685	682	38	enet	0.031	0.01	-0.75811	0.448
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000255274.9.wgt.RDat	ENSG00000255274.9	11	118088298	118088299	0.4205	rs7129048	7.38	rs948461	0.303662	8.07	0.216007	578	8	enet	0.32	2.6e-17	-0.09844	0.922
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000177098.8.wgt.RDat	ENSG00000177098.8	11	118152887	118152888	0.2402	rs7129048	7.38	rs671111	0.056074	4.93	0.753132	562	16	enet	0.059	0.00051	0.38109	0.703
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000243431.1.wgt.RDat	ENSG00000243431.1	11	118560689	118560690	0.1288	rs6589706	9.17	rs3741325	0.074343	4.27	0.117149	432	9	enet	0.033	0.0082	0.07068	0.944
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000118096.7.wgt.RDat	ENSG00000118096.7	11	118572969	118572970	0.3219	rs6589706	9.17	rs12289253	0.167346	-5.97	-0.5151	436	36	enet	0.14	1.1e-07	0.65836	0.51
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000110367.11.wgt.RDat	ENSG00000110367.11	11	118791146	118791147	0.2323	rs7933243	-9.38	rs555639	0.048813	4.79	0.488117	363	15	enet	0.052	0.0011	4.20357	2.63e-05
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000278376.1.wgt.RDat	ENSG00000278376.1	11	118791253	118791254	0.405	rs7933243	-9.38	rs582200	0.244444	7.44	4.642268	363	20	enet	0.35	1.2e-18	2.11672	0.0343
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000118181.10.wgt.RDat	ENSG00000118181.10	11	119018430	119018431	0.2924	rs6589706	9.17	rs11822103	0.068823	-4.74	0.033003	382	23	enet	0.043	0.0027	0.91681	0.359
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000196655.11.wgt.RDat	ENSG00000196655.11	11	119018690	119018691	0.672	rs6589706	9.17	rs7131534	0.49063	9.61	0.048018	382	12	enet	0.48	2.3e-27	0.09427	0.925
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000271751.1.wgt.RDat	ENSG00000271751.1	11	119065676	119065677	0.2163	rs6589706	9.17	rs1177562	0.050743	-4.36	2.965711	377	22	enet	0.028	0.014	-1.82383	0.0682
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000160695.14.wgt.RDat	ENSG00000160695.14	11	119067698	119067699	0.5997	rs6589706	9.17	rs538478	0.298603	8.07	3.777912	380	36	enet	0.37	2.4e-20	0.70626	0.48
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000256269.7.wgt.RDat	ENSG00000256269.7	11	119084865	119084866	0.3871	rs6589706	9.17	rs1177563	0.274367	7.37	1.6066	376	15	enet	0.23	3.2e-12	2.51776	0.0118
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000248712.7.wgt.RDat	ENSG00000248712.7	11	119196768	119196769	0.1519	rs6589706	9.17	rs11217175	0.136081	5.18	-0.039643	376	8	enet	0.1	7.1e-06	-0.83556	0.403
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000110395.6.wgt.RDat	ENSG00000110395.6	11	119206275	119206276	0.1693	rs6589706	9.17	rs7113047	0.014963	-3.84	2.395926	377	15	enet	0.005	0.17	-2.03731	0.0416
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000254561.3.wgt.RDat	ENSG00000254561.3	11	119608422	119608423	0.2235	rs633621	-6.99	rs12417523	-0.001765	3.74	2.638145	458	34	enet	0.06	5e-04	2.32318	0.0202
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000254854.1.wgt.RDat	ENSG00000254854.1	11	119729582	119729583	0.2232	rs633621	-6.99	rs2136421	0.082992	5.52	-0.355979	466	20	enet	0.069	2e-04	-0.24827	0.804
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000137699.16.wgt.RDat	ENSG00000137699.16	11	120185528	120185529	0.2533	rs633621	-6.99	rs666432	0.076275	4.93	0.808712	535	33	enet	-0.0013	0.38	0.09949	0.921
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000184232.8.wgt.RDat	ENSG00000184232.8	11	120210766	120210767	0.273	rs633621	-6.99	rs508205	0.05427	-4.77	0.345861	542	19	enet	0.06	0.00051	0.19181	0.848
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000181264.8.wgt.RDat	ENSG00000181264.8	11	120325128	120325129	0.1119	rs633621	-6.99	rs7115714	0.076163	4.59	-0.385552	550	12	enet	0.051	0.0013	-0.03717	0.97
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000166261.10.wgt.RDat	ENSG00000166261.10	11	123741674	123741675	0.2913	rs2027767	-6.6	rs4935848	0.115052	5.53	1.278401	607	41	enet	0.083	4.5e-05	1.36234	0.173
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000064199.6.wgt.RDat	ENSG00000064199.6	11	124673881	124673882	0.2359	rs1940171	-10.79	rs7927406	0.048517	-4.64	1.600884	506	40	enet	0.089	2.5e-05	0.04726	0.962
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000245498.6.wgt.RDat	ENSG00000245498.6	11	124800673	124800674	0.4095	rs1940171	-10.79	rs558814	0.220866	6.63	-0.112604	501	33	enet	0.21	5.9e-11	1.64081	0.101
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000254941.1.wgt.RDat	ENSG00000254941.1	11	124808268	124808269	0.3909	rs1940171	-10.79	rs558814	0.311775	7.66	-0.112604	510	6	enet	0.28	1.3e-14	-0.07251	0.942
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000150433.9.wgt.RDat	ENSG00000150433.9	11	125111762	125111763	0.3087	rs1940171	-10.79	rs7030	0.091295	4.39	1.142481	496	77	enet	0.052	0.0011	-1.46292	0.143
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000149554.12.wgt.RDat	ENSG00000149554.12	11	125625215	125625216	0.3331	rs666051	6.86	rs3731422	0.112633	5.37	0.551247	531	13	enet	0.087	3.1e-05	0.42154	0.673
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000196844.8.wgt.RDat	ENSG00000196844.8	11	125778818	125778819	0.1798	rs616975	-6.04	rs3731422	0.001016	3.96	0.551247	555	9	enet	3e-04	0.31	1.16043	0.246
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000198331.10.wgt.RDat	ENSG00000198331.10	11	125883613	125883614	0.2978	rs616975	-6.04	rs7117500	0.014927	4.01	-0.211712	565	35	enet	0.026	0.016	-0.30984	0.757
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000064309.14.wgt.RDat	ENSG00000064309.14	11	126063334	126063335	0.6127	rs616975	-6.04	rs4937081	0.514651	9.73	1.450771	604	18	enet	0.5	2.1e-29	1.3049	0.192
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000110074.10.wgt.RDat	ENSG00000110074.10	11	126269144	126269145	0.6222	rs616975	-6.04	rs574198	0.484796	-9.53	0.158945	650	44	enet	0.51	5.7e-30	-0.15361	0.878
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000150455.13.wgt.RDat	ENSG00000150455.13	11	126283064	126283065	0.2368	rs616975	-6.04	rs8177348	0.034525	4.09	0.172065	648	33	enet	0.065	0.00028	0.666	0.505
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000134909.18.wgt.RDat	ENSG00000134909.18	11	129279323	129279324	0.1697	rs554341	4.12	rs7949524	0.073139	5.11	0.087929	525	12	enet	0.083	4.5e-05	0.62783	0.53
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000170322.14.wgt.RDat	ENSG00000170322.14	11	129895589	129895590	0.3863	rs982125	-3.75	rs11221869	0.16133	-6.27	-0.458935	457	12	enet	0.11	2.7e-06	-0.24872	0.804
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000175773.12.wgt.RDat	ENSG00000175773.12	11	130314992	130314993	0.1772	rs9971392	-5.07	rs747250	0.159523	5.54	-0.912375	472	22	enet	0.1	6.6e-06	-1.1926	0.233
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000255455.2.wgt.RDat	ENSG00000255455.2	11	130870246	130870247	0.3297	rs3751039	7.36	rs3751039	0.108415	-5.58	7.358873	646	39	enet	0.17	3.3e-09	-2.20695	0.0273
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000120451.10.wgt.RDat	ENSG00000120451.10	11	130916508	130916509	0.4192	rs3751039	7.36	rs3751039	0.44221	-9.05	7.358873	643	21	enet	0.42	1.3e-23	-5.66587	1.46e-08
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000279090.1.wgt.RDat	ENSG00000279090.1	11	132404059	132404060	0.4932	rs7116467	7.74	rs12286374	0.144087	6.05	-0.011387	709	16	enet	0.14	1.7e-07	0.18471	0.853
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000204241.7.wgt.RDat	ENSG00000204241.7	11	134032271	134032272	0.54	rs671974	9.17	rs1144231	0.26154	7.03	0.368187	534	10	enet	0.19	2.4e-10	-0.78229	0.434
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000109956.12.wgt.RDat	ENSG00000109956.12	11	134411917	134411918	0.342	rs671974	9.17	rs11223842	0.019945	4.1	-0.235816	627	38	enet	0.079	7.2e-05	-0.09202	0.927
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000255545.7.wgt.RDat	ENSG00000255545.7	11	134436472	134436473	0.8692	rs671974	9.17	rs4245132	0.474389	9.44	2.482742	616	20	enet	0.44	6.1e-25	2.09019	0.0366
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000251226.1.wgt.RDat	ENSG00000251226.1	11	134735595	134735596	0.6629	rs10750581	-6.08	rs12364470	0.046872	-5.37	-2.458534	561	46	enet	0.2	1e-10	1.45604	0.145
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000120647.9.wgt.RDat	ENSG00000120647.9	12	389454	389455	0.2667	rs12310089	-5.99	rs1541464	0.188342	-6.26	0.251785	389	34	enet	0.16	1.2e-08	-0.169	0.866
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000177406.4.wgt.RDat	ENSG00000177406.4	12	630890	630891	0.5548	rs12310089	-5.99	rs2075032	0.333584	7.86	-0.282385	455	13	enet	0.39	3.3e-21	-0.175	0.861
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000002016.17.wgt.RDat	ENSG00000002016.17	12	990052	990053	0.4603	rs12310089	-5.99	rs12816367	0.210412	-6.32	-0.192897	404	28	enet	0.24	2.1e-12	0.203	0.839
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000274659.1.wgt.RDat	ENSG00000274659.1	12	2740092	2740093	0.3786	rs882194	7.54	rs6489395	0.036794	4.4	0.163183	562	53	enet	0.063	0.00037	0.801	0.423
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000078246.16.wgt.RDat	ENSG00000078246.16	12	2890886	2890887	0.4452	rs11062351	6.18	rs2968910	0.316106	-7.7	0.839522	587	18	enet	0.29	1.9e-15	-0.889	0.374
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000250770.3.wgt.RDat	ENSG00000250770.3	12	3366121	3366122	0.3246	rs7488997	-4.48	rs2878496	0.169208	5.76	0.465813	639	3	enet	0.083	4.6e-05	0.455	0.649
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000078237.6.wgt.RDat	ENSG00000078237.6	12	4307762	4307763	0.2486	rs17836482	4.58	rs10849105	0.013048	3.67	1.077937	581	26	enet	0.0027	0.22	-0.52	0.603
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000111254.7.wgt.RDat	ENSG00000111254.7	12	4649046	4649047	0.4564	rs7135778	4.24	rs979877	0.34095	-7.91	-0.099709	696	29	enet	0.27	2.4e-14	-0.0503	0.96
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000255608.1.wgt.RDat	ENSG00000255608.1	12	4838954	4838955	0.218	rs7135778	4.24	rs2041377	0.032268	4.15	-0.892585	696	9	enet	0.069	2e-04	-0.327	0.744
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000111321.10.wgt.RDat	ENSG00000111321.10	12	6375224	6375225	0.636	rs3764909	-3.63	rs2364484	0.23548	7.14	-0.234148	459	57	enet	0.21	7e-11	-0.405	0.685
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000215039.6.wgt.RDat	ENSG00000215039.6	12	6450893	6450894	0.3013	rs3764909	-3.63	rs25680	0.07213	5.07	1.825744	418	41	enet	0.18	8.7e-10	1.64	0.1
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000139192.11.wgt.RDat	ENSG00000139192.11	12	6451718	6451719	0.4743	rs3764909	-3.63	rs2041387	0.331787	7.86	-1.638061	418	27	enet	0.35	4.9e-19	-1.03	0.303
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000139190.16.wgt.RDat	ENSG00000139190.16	12	6470986	6470987	0.2291	rs3764909	-3.63	rs2532520	0.173986	5.93	0.42535	401	19	enet	0.18	2.2e-09	0.498	0.618
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000010292.12.wgt.RDat	ENSG00000010292.12	12	6493841	6493842	0.1257	rs3764909	-3.63	rs7316224	0.063162	-4.23	0.381157	379	4	enet	0.057	0.00066	0.435	0.663
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000111640.14.wgt.RDat	ENSG00000111640.14	12	6533926	6533927	0.1022	rs3764909	-3.63	rs7316224	0.055172	-4.25	0.381157	357	19	enet	0.035	0.0061	-0.108	0.914
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000111652.9.wgt.RDat	ENSG00000111652.9	12	6723740	6723741	0.347	rs3764909	-3.63	rs2286731	-0.004062	3.79	-1.414081	268	27	enet	0.019	0.035	-2.16	0.031
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000269892.1.wgt.RDat	ENSG00000269892.1	12	6742984	6742985	0.2445	rs3764909	-3.63	rs2286731	0.005974	-2.92	-1.414081	261	31	enet	0.012	0.074	0.411	0.681
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000111664.10.wgt.RDat	ENSG00000111664.10	12	6840210	6840211	0.3925	rs3764909	-3.63	rs1047776	0.314908	7.69	-0.443809	230	12	enet	0.29	1.3e-15	-0.26	0.795
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000111665.11.wgt.RDat	ENSG00000111665.11	12	6852065	6852066	0.636	rs3764909	-3.63	rs1047776	0.313563	7.61	-0.443809	224	22	enet	0.34	1.9e-18	-0.223	0.823
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000111671.9.wgt.RDat	ENSG00000111671.9	12	6889357	6889358	0.7017	rs3764909	-3.63	rs5446	0.325262	7.82	-0.210457	208	23	enet	0.34	2.2e-18	0.161	0.872
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000225231.1.wgt.RDat	ENSG00000225231.1	12	9943494	9943495	0.2996	rs4764299	4.89	rs10505741	0.167963	5.64	-0.202027	326	20	enet	0.13	2.6e-07	-0.744	0.457
Brain_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cortex/ENSG00000245648.1.wgt.RDat	ENSG00000245648.1	12	10363768	10363769	0.1455	rs4764299	4.89	rs7138294	-0.002375	3.65	0.267525	506	14	enet	0.0037	0.2	-1.3	0.193
