PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000139233.6.wgt.RDat	ENSG00000139233.6	12	66130749	66130750	0.1963	rs17178802	-4.85	rs2870782	0.146	6.6	-0.032968	478	11	enet	0.13	8.2e-10	-0.0446	0.964
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000239335.4.wgt.RDat	ENSG00000239335.4	12	66130768	66130769	0.6437	rs17178802	-4.85	rs1168765	0.545	-12.48	0.052813	478	20	enet	0.56	1.6e-50	-0.05875	0.953
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000155957.17.wgt.RDat	ENSG00000155957.17	12	66170071	66170072	0.5571	rs17178802	-4.85	rs1921083	0.421	11.1	0.040103	493	18	enet	0.44	1.2e-35	0.04293	0.966
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000090376.10.wgt.RDat	ENSG00000090376.10	12	66188878	66188879	0.175	rs903586	4.1	rs10878389	0.004	4.16	0.104898	501	14	enet	0.00054	0.29	0.85357	0.393
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000225422.4.wgt.RDat	ENSG00000225422.4	12	66235233	66235234	0.1323	rs903586	4.1	rs7961706	-0.00331	-3.28	0.582353	496	36	enet	0.0058	0.11	-0.82853	0.407
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000127311.9.wgt.RDat	ENSG00000127311.9	12	66302544	66302545	0.3796	rs903586	4.1	rs3741604	0.454	-11.14	-0.507553	499	22	enet	0.45	1.2e-37	0.41081	0.681
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000111530.12.wgt.RDat	ENSG00000111530.12	12	67269280	67269281	0.0786	rs12423034	8.95	rs775662	0.0573	-4.53	-0.366813	527	18	enet	0.045	0.00025	0.13492	0.893
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000256172.1.wgt.RDat	ENSG00000256172.1	12	67442558	67442559	0.429	rs12423034	8.95	rs1920430	0.382	-10.22	1.050165	518	28	enet	0.37	2.8e-29	-1.16727	0.243
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000111554.14.wgt.RDat	ENSG00000111554.14	12	68332380	68332381	0.1694	rs11177186	-6.33	rs11177160	0.0703	5.47	-0.606315	527	7	enet	0.1	5.8e-08	-0.87904	0.379
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000256273.1.wgt.RDat	ENSG00000256273.1	12	68344663	68344664	0.3955	rs11177186	-6.33	rs1383118	0.38	-10.21	1.570298	531	15	enet	0.36	6.8e-28	-1.50679	0.132
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000127314.17.wgt.RDat	ENSG00000127314.17	12	68610838	68610839	0.2188	rs11177186	-6.33	rs12312105	0.13	-6.1	-0.6441	505	9	enet	0.085	6.1e-07	0.50299	0.615
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000111581.9.wgt.RDat	ENSG00000111581.9	12	68686733	68686734	0.3087	rs11177186	-6.33	rs2701088	0.252	-8.4	0.025085	523	10	enet	0.25	7.1e-19	-0.1735	0.862
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000247363.2.wgt.RDat	ENSG00000247363.2	12	68687754	68687755	0.1444	rs11177186	-6.33	rs2468408	0.014	-3.93	0.069046	522	26	enet	-0.0026	0.58	-1.04209	0.297
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000256678.1.wgt.RDat	ENSG00000256678.1	12	68805478	68805479	0.1891	rs618470	-7.65	rs2120742	0.172	7.02	-0.026144	486	14	enet	0.18	6.8e-14	-0.02956	0.976
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000274979.1.wgt.RDat	ENSG00000274979.1	12	69331881	69331882	0.1108	rs618470	-7.65	rs11177610	0.049	5.31	-1.442487	532	8	enet	0.063	1.7e-05	-2.1503	0.0315
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000090382.6.wgt.RDat	ENSG00000090382.6	12	69348340	69348341	0.1263	rs618470	-7.65	rs2168029	0.0937	5.18	-0.821783	531	17	enet	0.059	3.1e-05	-1.75041	0.08
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000127337.6.wgt.RDat	ENSG00000127337.6	12	69359702	69359703	0.7618	rs618470	-7.65	rs315122	0.541	12.15	-5.493962	523	40	enet	0.58	4e-53	-5.68148	1.34e-08
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000198812.4.wgt.RDat	ENSG00000198812.4	12	69611161	69611162	0.2397	rs618470	-7.65	rs698132	0.0761	-5.35	-0.568093	601	38	enet	0.072	4.5e-06	-0.31188	0.755
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000127325.18.wgt.RDat	ENSG00000127325.18	12	69699475	69699476	0.5519	rs618470	-7.65	rs2061439	0.25	-8.56	0.234181	556	27	enet	0.4	2.7e-32	-0.71971	0.472
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000247131.5.wgt.RDat	ENSG00000247131.5	12	69738567	69738568	0.4535	rs618470	-7.65	rs4258420	0.344	-9.99	-0.423522	558	14	enet	0.35	1.1e-27	-0.24943	0.803
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000127328.21.wgt.RDat	ENSG00000127328.21	12	69738680	69738681	0.5619	rs618470	-7.65	rs2061439	0.346	-9.79	0.234181	558	30	enet	0.41	5.2e-33	0.04886	0.961
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000166268.10.wgt.RDat	ENSG00000166268.10	12	69825303	69825304	0.6482	rs689415	-7.53	rs1586983	0.427	10.96	-0.843998	546	48	enet	0.46	7e-38	-0.20364	0.839
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257613.1.wgt.RDat	ENSG00000257613.1	12	70221861	70221862	0.5186	rs11178054	-3.13	rs1347695	0.247	9.1	-0.115454	576	48	enet	0.36	5.7e-28	-0.77197	0.44
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257815.5.wgt.RDat	ENSG00000257815.5	12	70242892	70242893	0.1806	rs11178054	-3.13	rs2870881	0.0626	-4.83	-0.020166	573	30	enet	0.1	3.4e-08	0.31674	0.751
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000135643.4.wgt.RDat	ENSG00000135643.4	12	70366275	70366276	0.1809	rs11178391	3.25	rs1691583	0.0331	4.44	1.723963	593	33	enet	0.034	0.0014	-0.08553	0.932
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257454.1.wgt.RDat	ENSG00000257454.1	12	71104525	71104526	0.1293	rs11178391	3.25	rs11178594	0.089	-5.77	0.109594	498	8	enet	0.071	5.4e-06	-0.36656	0.714
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000127324.8.wgt.RDat	ENSG00000127324.8	12	71441897	71441898	0.1722	rs4492904	3.03	rs4760797	0.048	-5.21	0.210131	430	26	enet	0.041	0.00049	0.16	0.873
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000139291.13.wgt.RDat	ENSG00000139291.13	12	71686086	71686087	0.2128	rs12231356	3.23	rs4760805	0.096	5.45	-0.373285	405	5	enet	0.079	1.6e-06	-0.06903	0.945
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000121749.15.wgt.RDat	ENSG00000121749.15	12	71839706	71839707	0.4727	rs4073007	7.92	rs7969261	0.339	9.97	0.081692	416	25	enet	0.42	4.5e-34	-0.36439	0.716
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000072657.8.wgt.RDat	ENSG00000072657.8	12	72087265	72087266	0.0834	rs4073007	7.92	rs10128854	0.0271	-4.4	-0.012553	384	35	enet	0.055	5.2e-05	0.23203	0.817
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257750.1.wgt.RDat	ENSG00000257750.1	12	73760688	73760689	0.1661	rs7134223	-3.83	rs994083	0.173	7.49	1.748606	239	22	enet	0.18	1.2e-13	1.6147	0.106
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257183.1.wgt.RDat	ENSG00000257183.1	12	74283668	74283669	0.2095	rs2641479	6.44	rs4526841	0.226	7.96	1.097867	316	13	enet	0.22	8.2e-17	1.1884	0.235
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000251138.6.wgt.RDat	ENSG00000251138.6	12	74402534	74402535	0.0991	rs2641479	6.44	rs11180003	0.0725	5.02	1.345139	333	15	enet	0.065	1.3e-05	0.76973	0.441
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000254451.2.wgt.RDat	ENSG00000254451.2	12	75234739	75234740	0.3068	rs1405451	6.15	rs6582279	0.113	6.07	-3.053338	415	26	enet	0.11	1.4e-08	-3.06694	0.00216
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000173401.9.wgt.RDat	ENSG00000173401.9	12	75334638	75334639	0.7457	rs1405451	6.15	rs11180470	0.661	-13.6	0.51488	434	32	enet	0.71	1.4e-74	0.15185	0.879
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000180481.10.wgt.RDat	ENSG00000180481.10	12	75391069	75391070	0.2285	rs1405451	6.15	rs12369556	0.306	-9.35	0.174049	468	29	enet	0.31	1.1e-23	-0.04219	0.966
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000139278.9.wgt.RDat	ENSG00000139278.9	12	75480679	75480680	0.1181	rs1405451	6.15	rs2704766	0.0659	4.67	-0.240391	505	36	enet	0.021	0.01	-0.21241	0.832
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257497.2.wgt.RDat	ENSG00000257497.2	12	75489819	75489820	0.164	rs1405451	6.15	rs7974011	0.148	-6.96	0.59106	505	17	enet	0.16	1.9e-12	-0.35607	0.722
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000111615.13.wgt.RDat	ENSG00000111615.13	12	75511620	75511621	0.2432	rs1405451	6.15	rs15513	0.237	8.17	0.63029	522	13	enet	0.21	6.3e-16	0.45931	0.646
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000186908.14.wgt.RDat	ENSG00000186908.14	12	76763587	76763588	0.2155	rs17042538	-4.28	rs11115285	0.187	-7.25	0.375374	452	17	enet	0.15	1.5e-11	-0.39195	0.695
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257199.2.wgt.RDat	ENSG00000257199.2	12	76984668	76984669	0.1339	rs17042538	-4.28	rs12810304	0.0347	-4.91	0.475454	485	13	enet	0.073	3.9e-06	-0.14948	0.881
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257677.1.wgt.RDat	ENSG00000257677.1	12	77228692	77228693	0.2035	rs711101	-5.22	rs6538140	-0.00204	3.75	-0.784037	550	31	enet	-0.00015	0.33	0.19745	0.843
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257835.1.wgt.RDat	ENSG00000257835.1	12	77379819	77379820	0.4818	rs711101	-5.22	rs7308213	0.388	-10.4	-1.688542	548	12	enet	0.38	2.5e-30	1.6965	0.0898
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000067715.13.wgt.RDat	ENSG00000067715.13	12	78863992	78863993	0.1178	rs11113157	6.17	rs2272500	0.0408	4.63	0.07454	342	37	enet	0.044	3e-04	0.21437	0.83
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000258044.1.wgt.RDat	ENSG00000258044.1	12	79823777	79823778	0.1248	rs2204743	-2.59	rs7297309	0.0159	5.74	-0.729271	280	23	enet	0.0086	0.068	-0.96684	0.334
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000058272.16.wgt.RDat	ENSG00000058272.16	12	79934899	79934900	0.0938	rs12313713	-4.17	rs6539476	0.0463	-4.41	-2.255531	288	36	enet	0.026	0.0047	1.25644	0.209
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000139304.12.wgt.RDat	ENSG00000139304.12	12	80402177	80402178	0.1043	rs1305261	-6.19	rs12369921	0.0186	3.55	0.047081	391	29	enet	0.024	0.0064	-1.839	0.0659
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000258026.1.wgt.RDat	ENSG00000258026.1	12	81125844	81125845	0.5179	rs12829889	-4.95	rs4516036	0.418	-10.79	3.134619	408	12	enet	0.4	1.1e-31	-2.97535	0.00293
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257467.5.wgt.RDat	ENSG00000257467.5	12	81270674	81270675	0.1724	rs2066955	6.88	rs2805	0.105	-5.86	3.588049	387	12	enet	0.056	4.5e-05	-3.01828	0.00254
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257431.1.wgt.RDat	ENSG00000257431.1	12	82512676	82512677	0.2118	rs10506863	-5.49	rs7295566	0.107	5.64	2.143114	361	36	enet	0.092	2e-07	-0.77265	0.44
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000179104.8.wgt.RDat	ENSG00000179104.8	12	82686879	82686880	0.1689	rs4319581	5.38	rs7954021	0.102	-5.61	-1.337311	373	26	enet	0.091	2.4e-07	1.04127	0.298
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257729.1.wgt.RDat	ENSG00000257729.1	12	84271339	84271340	0.2477	rs1460384	7.22	rs2128341	0.0667	5.41	-0.213314	372	17	enet	0.097	9.2e-08	-0.08306	0.934
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000231738.10.wgt.RDat	ENSG00000231738.10	12	85036276	85036277	0.0874	rs10862905	3.97	rs2660459	0.0638	4.82	-0.346673	291	10	enet	0.031	0.002	0.72056	0.471
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000133640.18.wgt.RDat	ENSG00000133640.18	12	85036350	85036351	0.1118	rs10862905	3.97	rs11116572	-0.00259	3.34	-0.237126	291	29	enet	0.016	0.022	-1.83064	0.0672
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000139324.11.wgt.RDat	ENSG00000139324.11	12	88142295	88142296	0.3363	rs17330765	-3.59	rs11104775	0.191	7.44	-0.17043	288	13	enet	0.18	1.6e-13	0.14871	0.882
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257594.3.wgt.RDat	ENSG00000257594.3	12	89524805	89524806	0.1032	rs12582424	-3.59	rs17017109	0.0108	3.99	0.441993	356	13	enet	0.011	0.043	0.22709	0.82
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000258302.2.wgt.RDat	ENSG00000258302.2	12	89561128	89561129	0.1791	rs12582424	-3.59	rs11105298	0.01	4.39	-0.309881	360	36	enet	0.12	1.6e-09	-0.16092	0.872
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257725.1.wgt.RDat	ENSG00000257725.1	12	89947692	89947693	0.1629	rs704091	4.33	rs7968738	0.0453	-3.97	0.395173	344	13	enet	0.036	0.001	-0.05552	0.956
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257194.2.wgt.RDat	ENSG00000257194.2	12	90107738	90107739	0.2307	rs704091	4.33	rs4842699	0.111	-6.29	0.028026	335	26	enet	0.14	9.2e-11	0.23	0.818
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000258183.5.wgt.RDat	ENSG00000258183.5	12	90280893	90280894	0.0953	rs704091	4.33	rs704102	0.0615	4.73	-0.14086	338	17	enet	0.036	0.00091	0.20114	0.841
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257787.1.wgt.RDat	ENSG00000257787.1	12	90809275	90809276	0.125	rs10777264	-5.6	rs12809965	0.072	-4.8	-0.377116	372	20	enet	0.06	2.5e-05	0.20374	0.839
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000139330.5.wgt.RDat	ENSG00000139330.5	12	91057982	91057983	0.0576	rs10777264	-5.6	rs12320366	0.0243	3.75	-0.039432	386	5	enet	0.0071	0.087	0.2092	0.834
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000139329.4.wgt.RDat	ENSG00000139329.4	12	91111830	91111831	0.1068	rs10777264	-5.6	rs545666	0.0152	-3.8	-0.926983	375	17	enet	0.018	0.016	0.77368	0.439
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257893.2.wgt.RDat	ENSG00000257893.2	12	91877390	91877391	0.1297	rs1836681	6.39	rs10859210	0.0519	4.36	0.091909	414	12	enet	0.03	0.0025	-0.1616	0.872
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000133639.4.wgt.RDat	ENSG00000133639.4	12	92145571	92145572	0.2009	rs17662568	8.18	rs12694	0.131	-6.11	2.070473	505	15	enet	0.12	3.3e-09	-1.17261	0.241
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000198015.12.wgt.RDat	ENSG00000198015.12	12	93467487	93467488	0.4455	rs1471816	-8.65	rs11107049	0.251	8.82	-0.257564	445	31	enet	0.3	3.6e-23	-0.29629	0.767
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000169372.12.wgt.RDat	ENSG00000169372.12	12	93677374	93677375	0.2108	rs10745676	8.9	rs10859598	0.0411	4.99	1.258566	506	15	enet	0.11	1.8e-08	-0.09734	0.922
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000136040.8.wgt.RDat	ENSG00000136040.8	12	94148722	94148723	0.1501	rs11107458	9.44	rs2242499	0.00248	-3.63	2.779136	611	9	enet	-0.0017	0.47	-0.66729	0.505
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000184752.12.wgt.RDat	ENSG00000184752.12	12	95003769	95003770	0.2921	rs10507048	-5.61	rs835044	0.239	-8.19	0.172981	626	4	enet	0.23	6.9e-17	-0.07979	0.936
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000120798.16.wgt.RDat	ENSG00000120798.16	12	95073702	95073703	0.1357	rs10507048	-5.61	rs249171	0.0416	4.47	0.382096	609	15	enet	0.035	0.0012	1.37895	0.168
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000180263.13.wgt.RDat	ENSG00000180263.13	12	95217481	95217482	0.1608	rs10507048	-5.61	rs7484919	0.097	5.89	-3.258695	607	20	enet	0.08	1.4e-06	-3.09324	0.00198
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000028203.17.wgt.RDat	ENSG00000028203.17	12	95217745	95217746	0.35	rs10507048	-5.61	rs6538624	0.101	5.63	-2.105076	607	85	enet	0.087	4.5e-07	-1.44086	0.15
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257943.2.wgt.RDat	ENSG00000257943.2	12	95442481	95442482	0.1312	rs10507048	-5.61	rs301016	0.00189	4.13	-0.117685	593	11	enet	0.0067	0.094	0.25606	0.798
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000258343.1.wgt.RDat	ENSG00000258343.1	12	95858838	95858839	0.1724	rs12297663	-5.15	rs4237913	0.0414	-5.26	-0.483432	581	26	enet	0.072	4.1e-06	0.08113	0.935
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000165972.12.wgt.RDat	ENSG00000165972.12	12	95942973	95942974	0.5219	rs12297663	-5.15	rs10859956	0.175	-8.04	0.579257	546	50	enet	0.31	1.2e-23	-0.24815	0.804
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000139344.7.wgt.RDat	ENSG00000139344.7	12	95943292	95943293	0.5442	rs12297663	-5.15	rs7486703	0.481	11.45	-1.804054	546	25	enet	0.49	8.4e-42	-0.93909	0.348
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000084110.10.wgt.RDat	ENSG00000084110.10	12	95996364	95996365	0.25	rs12297663	-5.15	rs2540499	0.167	-7.02	-0.334861	550	16	enet	0.16	6.8e-12	0.3468	0.729
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257878.1.wgt.RDat	ENSG00000257878.1	12	95996520	95996521	0.471	rs12297663	-5.15	rs763875	0.329	-10.1	-0.463126	550	5	enet	0.34	8.8e-27	0.34834	0.728
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000139350.11.wgt.RDat	ENSG00000139350.11	12	96907222	96907223	0.297	rs10492176	-7.83	rs2304697	0.258	8.84	-2.030655	566	17	enet	0.26	1e-19	-2.85483	0.00431
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000202368.1.wgt.RDat	ENSG00000202368.1	12	96979628	96979629	0.2307	rs4575326	8.74	rs10745775	0.146	6.94	-1.007306	583	13	enet	0.19	3.7e-14	-0.48994	0.624
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000120802.13.wgt.RDat	ENSG00000120802.13	12	98515897	98515898	0.1711	rs7978994	4.62	rs249828	0.015	4.57	-1.333515	447	16	enet	0.072	4e-06	0.34166	0.733
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257167.2.wgt.RDat	ENSG00000257167.2	12	98516250	98516251	0.2009	rs7978994	4.62	rs11109509	0.0595	-4.77	0.75487	447	17	enet	0.062	1.8e-05	-0.34036	0.734
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000166130.14.wgt.RDat	ENSG00000166130.14	12	98645112	98645113	0.239	rs4762219	-6.17	rs2372395	0.126	6.82	-1.207477	446	19	enet	0.15	1.2e-11	-1.32835	0.184
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000120868.13.wgt.RDat	ENSG00000120868.13	12	98645140	98645141	0.1737	rs4762219	-6.17	rs3815997	0.0595	4.97	0.21503	446	9	enet	0.055	5.8e-05	-1.01028	0.312
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000180219.1.wgt.RDat	ENSG00000180219.1	12	99647752	99647753	0.1433	rs2246683	-5.73	rs12230560	0.0801	5.08	-0.251971	369	13	enet	0.058	3.4e-05	-0.7578	0.449
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000111647.12.wgt.RDat	ENSG00000111647.12	12	100142847	100142848	0.3207	rs7311096	-5.75	rs1388441	0.313	-9.36	0.392353	350	16	enet	0.31	8.1e-24	-0.18701	0.852
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000266610.2.wgt.RDat	ENSG00000266610.2	12	100158764	100158765	0.2249	rs7311096	-5.75	rs11110266	0.186	7.23	-0.583824	340	9	enet	0.13	6.5e-10	-0.16807	0.867
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000238105.7.wgt.RDat	ENSG00000238105.7	12	100173194	100173195	0.2393	rs7311096	-5.75	rs11110266	0.151	7.93	-0.583824	336	20	enet	0.18	2e-13	-0.10789	0.914
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257489.6.wgt.RDat	ENSG00000257489.6	12	100199782	100199783	0.1747	rs7311096	-5.75	rs732718	0.0223	4.53	0.020715	341	29	enet	0.05	0.00012	0.22239	0.824
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000256870.2.wgt.RDat	ENSG00000256870.2	12	101210406	101210407	0.1167	rs17030530	6.36	rs2673677	0.0268	-4.34	-0.396607	567	20	enet	0.003	0.18	0.25153	0.801
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000257514.5.wgt.RDat	ENSG00000257514.5	12	101659969	101659970	0.12	rs10860794	8.61	rs11110926	0.039	4.5	-1.411914	466	17	enet	0.027	0.0038	-0.77622	0.438
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000274560.1.wgt.RDat	ENSG00000274560.1	12	101696449	101696450	0.5096	rs10860794	8.61	rs2695290	0.452	-11.15	-1.241166	459	21	enet	0.45	1.4e-37	0.99893	0.318
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000111666.10.wgt.RDat	ENSG00000111666.10	12	101696946	101696947	0.3188	rs10860794	8.61	rs2041149	0.0686	-6.43	0.054937	459	22	enet	0.23	6.9e-17	0.14433	0.885
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000258230.2.wgt.RDat	ENSG00000258230.2	12	101773754	101773755	0.1185	rs10860794	8.61	rs7953325	0.0913	5.11	0.000285	440	14	enet	0.082	9e-07	-0.09671	0.923
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000111670.14.wgt.RDat	ENSG00000111670.14	12	101830937	101830938	0.1985	rs10860794	8.61	rs10860816	0.144	-6.42	0.659564	431	13	enet	0.11	2e-08	-0.74662	0.455
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000185480.11.wgt.RDat	ENSG00000185480.11	12	102120184	102120185	0.1208	rs10860794	8.61	rs5742694	0.0634	4.61	0.114002	415	12	enet	0.022	0.008	-0.03884	0.969
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000283052.1.wgt.RDat	ENSG00000283052.1	12	102423070	102423071	0.2216	rs11111138	-4.89	rs5742632	0.276	-8.85	-1.255475	432	28	enet	0.24	8.7e-18	0.45277	0.651
