PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000106603.18.wgt.RDat	ENSG00000106603.18	7	43729716	43729717	0.2682	rs1181592	8.43	rs849172	0.306	-12.61	0.96656	406	22	enet	0.32	3.1e-45	-0.478969	0.632
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000106605.10.wgt.RDat	ENSG00000106605.10	7	43758679	43758680	0.2055	rs1181592	8.43	rs3815266	0.0948	7.49	0.00277	397	18	enet	0.12	2.7e-16	0.739394	0.46
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000106608.16.wgt.RDat	ENSG00000106608.16	7	43926410	43926411	0.1001	rs1181592	8.43	rs2232109	0.0468	-5.14	0.32851	379	32	enet	0.029	6e-05	-0.045766	0.963
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000078967.12.wgt.RDat	ENSG00000078967.12	7	43926437	43926438	0.1522	rs1181592	8.43	rs2595647	0.0505	-5.79	0.12308	379	15	enet	0.071	6.5e-10	3.197081	0.00139
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000241057.2.wgt.RDat	ENSG00000241057.2	7	43973322	43973323	0.2111	rs1181592	8.43	rs10229021	0.169	9.4	0.57972	362	17	enet	0.18	1.7e-23	-0.018971	0.985
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000239556.3.wgt.RDat	ENSG00000239556.3	7	43990206	43990207	0.2537	rs1181592	8.43	rs10229021	0.159	9.12	0.57972	359	7	enet	0.17	1.6e-22	0.270338	0.787
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000228434.1.wgt.RDat	ENSG00000228434.1	7	44007865	44007866	0.1021	rs1181592	8.43	rs6968228	0.056	-5.74	0.97979	353	24	enet	0.056	4.4e-08	-1.112657	0.266
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000272655.2.wgt.RDat	ENSG00000272655.2	7	44019169	44019170	0.1145	rs1181592	8.43	rs4640970	0.122	7.96	0.27187	349	12	enet	0.11	5.5e-15	-0.009265	0.993
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000235314.1.wgt.RDat	ENSG00000235314.1	7	44039170	44039171	0.1651	rs1181592	8.43	rs10228823	0.119	-8	0.3977	344	18	enet	0.11	4.5e-15	-0.882276	0.378
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000228903.7.wgt.RDat	ENSG00000228903.7	7	44039521	44039522	0.3037	rs1181592	8.43	rs4640970	0.0992	7.97	0.27187	344	19	enet	0.17	1.4e-22	0.000639	0.999
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000136279.20.wgt.RDat	ENSG00000136279.20	7	44044639	44044640	0.3685	rs1181592	8.43	rs4640970	0.189	10.01	0.27187	341	9	enet	0.17	8.6e-23	0.016936	0.986
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000122678.16.wgt.RDat	ENSG00000122678.16	7	44082539	44082540	0.4409	rs1181592	8.43	rs28745596	0.288	12.22	0.45009	349	10	enet	0.3	1.1e-41	0.594121	0.552
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000106624.10.wgt.RDat	ENSG00000106624.10	7	44104360	44104361	0.1328	rs1181592	8.43	rs2014453	0.0729	-6.44	-0.07706	349	18	enet	0.054	7.7e-08	0.009569	0.992
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000106633.15.wgt.RDat	ENSG00000106633.15	7	44198169	44198170	0.2324	rs3217972	9.48	rs17136076	0.0704	-6.44	0.28635	361	21	enet	0.12	1.7e-16	-1.018872	0.308
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000058404.19.wgt.RDat	ENSG00000058404.19	7	44334576	44334577	0.084	rs586475	5.86	rs4410809	0.0568	-5.92	0.91149	354	17	enet	0.074	2.6e-10	-1.523542	0.128
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000015676.17.wgt.RDat	ENSG00000015676.17	7	44490879	44490880	0.1966	rs7795102	-4.77	rs17711306	0.259	11.86	0.27297	348	25	enet	0.27	2.7e-36	0.156735	0.875
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000136271.10.wgt.RDat	ENSG00000136271.10	7	44575050	44575051	0.0882	rs3735486	-5.7	rs732797	0.034	-5.41	2.47563	362	15	enet	0.026	0.00014	0.140196	0.889
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000105953.14.wgt.RDat	ENSG00000105953.14	7	44606571	44606572	0.0829	rs3735486	-5.7	rs2331138	0.0644	-6.11	2.21064	365	15	enet	0.052	1.3e-07	-2.144518	0.032
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000122515.14.wgt.RDat	ENSG00000122515.14	7	44748580	44748581	0.1553	rs3735486	-5.7	rs4724319	0.0282	5.94	0.15996	423	25	enet	0.067	2.1e-09	0.018133	0.986
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000196262.13.wgt.RDat	ENSG00000196262.13	7	44796679	44796680	0.2673	rs3735486	-5.7	rs4720482	0.141	8.64	0.09269	432	30	enet	0.15	8.9e-20	0.482869	0.629
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000232956.8.wgt.RDat	ENSG00000232956.8	7	44986960	44986961	0.1035	rs3735486	-5.7	rs10228004	0.0425	4.97	0.20531	434	23	enet	0.06	1.2e-08	1.017405	0.309
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000136274.8.wgt.RDat	ENSG00000136274.8	7	45088913	45088914	0.0822	rs3735486	-5.7	rs6967730	0.0765	-6.43	-5.19114	435	8	enet	0.071	6e-10	4.092448	4.27e-05
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000136270.13.wgt.RDat	ENSG00000136270.13	7	45112046	45112047	0.1133	rs3735486	-5.7	rs7781395	0.039	5.87	-3.36401	440	15	enet	0.046	6.1e-07	-2.759154	0.0058
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000214765.8.wgt.RDat	ENSG00000214765.8	7	45768984	45768985	0.212	rs1042009	3.95	rs9993	0.142	8.63	0.41662	404	31	enet	0.19	1.1e-24	0.590113	0.555
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000272556.2.wgt.RDat	ENSG00000272556.2	7	45769104	45769105	0.589	rs1042009	3.95	rs9993	0.534	-16.53	0.41662	404	20	enet	0.56	2.1e-92	-0.489692	0.624
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000158683.7.wgt.RDat	ENSG00000158683.7	7	47948490	47948491	0.0609	rs17659059	-5.41	rs2708906	0.00883	4.41	0.17082	516	16	enet	0.011	0.011	-0.277311	0.782
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000225507.1.wgt.RDat	ENSG00000225507.1	7	47956792	47956793	0.1553	rs17659059	-5.41	rs13239855	0.0751	6.79	-0.01055	516	11	enet	0.063	6.2e-09	0.093322	0.926
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000136273.11.wgt.RDat	ENSG00000136273.11	7	47979580	47979581	0.1953	rs17659059	-5.41	rs13239855	0.134	9.12	-0.01055	524	8	enet	0.16	2.9e-21	-0.11062	0.912
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000183696.13.wgt.RDat	ENSG00000183696.13	7	48088627	48088628	0.083	rs6583546	-4.78	rs13239855	0.00368	4.2	-0.01055	535	21	enet	0.0043	0.074	0.015088	0.988
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000179869.14.wgt.RDat	ENSG00000179869.14	7	48171457	48171458	0.0993	rs6583546	-4.78	rs6958584	0.00471	-5.07	0.61267	526	18	enet	0.063	5.1e-09	-0.595635	0.551
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000279104.1.wgt.RDat	ENSG00000279104.1	7	49762763	49762764	0.3486	rs2162179	-5.93	rs12673518	0.16	9.68	0.07614	406	35	enet	0.2	6.6e-27	0.018957	0.985
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000188730.4.wgt.RDat	ENSG00000188730.4	7	49773660	49773661	0.3292	rs2162179	-5.93	rs13244520	0.123	-8.02	-0.12516	405	41	enet	0.22	1.5e-29	0.040355	0.968
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000132436.11.wgt.RDat	ENSG00000132436.11	7	50450389	50450390	0.6593	rs2045369	5.65	rs12719019	0.553	16.76	-1.47147	505	20	enet	0.6	1.4e-102	0.13014	0.896
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000132432.13.wgt.RDat	ENSG00000132432.13	7	54759973	54759974	0.2605	rs11976065	5.84	rs2699215	0.118	-8.7	-0.05354	493	9	enet	0.1	1.1e-13	0.158189	0.874
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000146648.17.wgt.RDat	ENSG00000146648.17	7	55019020	55019021	0.1187	rs11976065	5.84	rs11506105	0.0517	-5.51	0.59732	514	20	enet	0.032	3.3e-05	-3.142987	0.00167
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000224057.1.wgt.RDat	ENSG00000224057.1	7	55188933	55188934	0.0677	rs11976065	5.84	rs6593210	0.00767	-3.96	0.0597	468	12	enet	0.016	0.0028	-0.064742	0.948
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000230936.1.wgt.RDat	ENSG00000230936.1	7	55342315	55342316	0.3772	rs11976065	5.84	rs12672167	0.255	11.62	0.82824	417	20	enet	0.31	2.4e-42	0.582192	0.56
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000132434.9.wgt.RDat	ENSG00000132434.9	7	55365447	55365448	0.0449	rs11976065	5.84	rs1997105	0.0162	4.26	-0.88905	407	9	enet	0.0055	0.052	-0.333978	0.738
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000226278.1.wgt.RDat	ENSG00000226278.1	7	55764796	55764797	0.8248	rs12114015	-5.41	rs11982736	0.543	16.62	2.00664	353	21	enet	0.65	4.2e-116	1.622536	0.105
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000178665.14.wgt.RDat	ENSG00000178665.14	7	55887474	55887475	0.2549	rs12114015	-5.41	rs7456530	0.03	-6.47	1.23042	319	20	enet	0.17	3.2e-22	-0.858045	0.391
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000146729.9.wgt.RDat	ENSG00000146729.9	7	55951792	55951793	0.1475	rs12114015	-5.41	rs7793921	0.0748	6.32	-1.27463	285	18	enet	0.085	1.2e-11	0.443482	0.657
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000146733.13.wgt.RDat	ENSG00000146733.13	7	56051603	56051604	0.4162	rs12114015	-5.41	rs11982736	0.251	11.47	2.00664	277	24	enet	0.31	2.3e-42	1.709173	0.0874
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000146731.10.wgt.RDat	ENSG00000146731.10	7	56051629	56051630	0.0551	rs12114015	-5.41	rs7793921	0.00833	4.27	-1.27463	277	22	enet	0.02	8e-04	-0.571684	0.568
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000129103.17.wgt.RDat	ENSG00000129103.17	7	56064001	56064002	0.1916	rs12114015	-5.41	rs4424212	0.213	10.48	-0.17498	279	19	enet	0.2	3.8e-26	-0.904758	0.366
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000106153.12.wgt.RDat	ENSG00000106153.12	7	56106575	56106576	0.294	rs12114015	-5.41	rs2538048	0.274	11.88	-2.06929	269	24	enet	0.28	1.5e-37	-1.495137	0.135
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000185290.3.wgt.RDat	ENSG00000185290.3	7	56116399	56116400	0.6622	rs12114015	-5.41	rs11982736	0.418	14.64	2.00664	276	21	enet	0.49	8e-76	1.695526	0.09
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000214652.5.wgt.RDat	ENSG00000214652.5	7	64045442	64045443	0.0372	rs13235532	-5.18	rs7783518	0.0304	-4.67	0.3179	225	12	enet	0.022	0.00051	-0.28215	0.778
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000234444.9.wgt.RDat	ENSG00000234444.9	7	64307458	64307459	0.3494	rs13235532	-5.18	rs687707	0.107	8.02	-0.19867	305	39	enet	0.21	4.1e-28	0.459895	0.646
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000227986.1.wgt.RDat	ENSG00000227986.1	7	64355077	64355078	0.0617	rs13235532	-5.18	rs4718067	0.0286	4.94	0.41228	305	13	enet	0.013	0.0061	1.371876	0.17
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000228653.2.wgt.RDat	ENSG00000228653.2	7	64500824	64500825	0.0613	rs6972180	5.16	rs6969879	0.0615	5.72	0.33778	328	18	enet	0.057	3.5e-08	0.288105	0.773
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000196247.11.wgt.RDat	ENSG00000196247.11	7	64666082	64666083	0.468	rs6972180	5.16	rs6460178	0.429	-14.77	-0.11747	284	33	enet	0.43	2.5e-63	-0.308878	0.757
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000271550.1.wgt.RDat	ENSG00000271550.1	7	64687392	64687393	0.4068	rs6972180	5.16	rs10273013	0.355	-13.51	-0.10882	278	22	enet	0.38	1.9e-54	-0.044733	0.964
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000224172.1.wgt.RDat	ENSG00000224172.1	7	64736742	64736743	0.085	rs6972180	5.16	rs10276752	0.0396	4.69	0.07427	279	16	enet	0.029	7.8e-05	-0.64729	0.517
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000197008.9.wgt.RDat	ENSG00000197008.9	7	64794387	64794388	0.214	rs6972180	5.16	rs6460178	0.122	-7.97	-0.11747	275	25	enet	0.098	2.8e-13	0.499385	0.618
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000234338.1.wgt.RDat	ENSG00000234338.1	7	64836881	64836882	0.2112	rs6972180	5.16	rs6964405	0.0953	7.18	-0.203	272	31	enet	0.099	2.4e-13	-0.041602	0.967
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000182722.5.wgt.RDat	ENSG00000182722.5	7	64853353	64853354	0.2879	rs6972180	5.16	rs7804955	0.3	-13.32	0.22928	266	34	enet	0.37	1.2e-52	0.529616	0.596
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000213640.3.wgt.RDat	ENSG00000213640.3	7	64862998	64862999	0.4674	rs6972180	5.16	rs7804955	0.489	-15.78	0.22928	262	24	enet	0.52	2.8e-82	0.552702	0.58
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000198039.11.wgt.RDat	ENSG00000198039.11	7	64870171	64870172	0.333	rs6972180	5.16	rs6975625	0.156	9.56	0.4629	262	57	enet	0.27	4e-37	0.476663	0.634
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000189316.3.wgt.RDat	ENSG00000189316.3	7	64890099	64890100	0.3114	rs6972180	5.16	rs13236784	0.144	8.61	0.05836	254	34	enet	0.2	3.2e-26	-0.323527	0.746
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000152926.14.wgt.RDat	ENSG00000152926.14	7	64990807	64990808	0.2811	rs6972180	5.16	rs11771033	0.0975	7.4	-0.60252	257	35	enet	0.2	5.9e-26	0.437522	0.662
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000213462.4.wgt.RDat	ENSG00000213462.4	7	65006742	65006743	0.392	rs6972180	5.16	rs7800787	0.473	15.52	-0.09444	253	24	enet	0.47	1.8e-71	0.022168	0.982
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000234585.6.wgt.RDat	ENSG00000234585.6	7	65038359	65038360	0.4698	rs6972180	5.16	rs6965753	0.566	17.01	-0.19036	245	25	enet	0.57	6.9e-94	-0.054593	0.956
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000227113.2.wgt.RDat	ENSG00000227113.2	7	65075022	65075023	0.152	rs6972180	5.16	rs7800787	0.238	11.87	-0.09444	231	26	enet	0.26	1.7e-34	0.015598	0.988
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000226002.1.wgt.RDat	ENSG00000226002.1	7	65084102	65084103	0.1655	rs6972180	5.16	rs7800787	0.253	11.49	-0.09444	231	25	enet	0.26	1.4e-34	0.009773	0.992
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000164669.12.wgt.RDat	ENSG00000164669.12	7	65141224	65141225	0.3951	rs6972180	5.16	rs6965753	0.525	-16.43	-0.19036	212	19	enet	0.53	1.5e-84	-0.025438	0.98
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000228409.6.wgt.RDat	ENSG00000228409.6	7	65751141	65751142	0.1861	rs420880	3.45	rs365896	0.1	-7.76	0.93457	199	48	enet	0.16	1e-21	-0.463754	0.643
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000272693.3.wgt.RDat	ENSG00000272693.3	7	65770809	65770810	0.1343	rs420880	3.45	rs6947487	0.0824	-6.94	0.58782	202	18	enet	0.09	3.4e-12	-0.676027	0.499
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000224316.1.wgt.RDat	ENSG00000224316.1	7	65773619	65773620	0.2485	rs420880	3.45	rs365896	0.133	9.05	0.93457	202	23	enet	0.16	1.1e-20	1.05541	0.291
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000236529.1.wgt.RDat	ENSG00000236529.1	7	65840211	65840212	0.2217	rs420880	3.45	rs736270	0.157	-9.54	0.48918	203	14	enet	0.19	1.1e-24	1.0529	0.292
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000196715.5.wgt.RDat	ENSG00000196715.5	7	65873266	65873267	0.1515	rs420880	3.45	rs4433015	0.0265	5.16	0.31578	214	16	enet	0.058	2.5e-08	-0.32385	0.746
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000169919.16.wgt.RDat	ENSG00000169919.16	7	65982313	65982314	0.3372	rs420880	3.45	rs736270	0.2	-10.31	0.48918	182	18	enet	0.2	1.6e-26	-0.614461	0.539
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000126522.16.wgt.RDat	ENSG00000126522.16	7	66075797	66075798	0.152	rs420880	3.45	rs160646	0.0498	-6.54	-0.79946	191	31	enet	0.12	1.4e-15	0.880507	0.379
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000241258.6.wgt.RDat	ENSG00000241258.6	7	66114603	66114604	0.1549	rs420880	3.45	rs160646	0.079	-6.72	-0.79946	194	23	enet	0.09	3.1e-12	0.772721	0.44
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000230189.7.wgt.RDat	ENSG00000230189.7	7	66453633	66453634	0.0966	rs420880	3.45	rs12530898	0.0477	5.29	0.08853	242	20	enet	0.047	4.2e-07	0.11276	0.91
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000244510.2.wgt.RDat	ENSG00000244510.2	7	66490107	66490108	0.0925	rs420880	3.45	rs12530898	0.043	5.23	0.08853	238	15	enet	0.026	0.00014	0.081175	0.935
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000179406.7.wgt.RDat	ENSG00000179406.7	7	66493565	66493566	0.1695	rs420880	3.45	rs1875057	0.125	-8.39	-0.11881	239	33	enet	0.16	1e-21	0.254272	0.799
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000237310.1.wgt.RDat	ENSG00000237310.1	7	66493705	66493706	0.252	rs420880	3.45	rs9791713	0.327	13.14	-0.13263	239	28	enet	0.35	6e-49	-0.004351	0.997
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000234500.1.wgt.RDat	ENSG00000234500.1	7	66511555	66511556	0.0435	rs420880	3.45	rs11028	0.0165	4.12	0.23361	241	43	enet	0.011	0.0093	-0.453607	0.65
Skin_Sun_Exposed_Lower_leg	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Skin_Sun_Exposed_Lower_leg/ENSG00000229180.6.wgt.RDat	ENSG00000229180.6	7	66592396	66592397	0.2304	rs4717322	2.64	rs9986881	0.0696	-6.19	0.32226	243	52	enet	0.076	1.4e-10	-0.497312	0.619
