PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000157837.15.wgt.RDat	ENSG00000157837.15	12	120904370	120904371	0.1797	rs2859263	3.94	rs3213566	0.207	10.1	-0.384349	459	35	enet	0.23	2.9e-26	0.605	0.545
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000157895.11.wgt.RDat	ENSG00000157895.11	12	121016501	121016502	0.4555	rs2859263	3.94	rs7961178	0.205	9.68	-0.002311	460	38	enet	0.25	3e-29	0.043	0.966
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000089041.16.wgt.RDat	ENSG00000089041.16	12	121132818	121132819	0.3298	rs2859263	3.94	rs208298	0.164	8.61	1.355093	441	53	enet	0.14	6.8e-16	1.69	0.0913
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000274029.1.wgt.RDat	ENSG00000274029.1	12	121190867	121190868	0.1109	rs208277	3.84	rs7312642	0.00944	4.45	-1.543517	420	13	enet	0.066	2.7e-08	-2.63	0.00852
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000135124.14.wgt.RDat	ENSG00000135124.14	12	121209856	121209857	0.468	rs208277	3.84	rs3892756	0.137	-9.44	0.09288	413	19	enet	0.34	5e-41	-1.24	0.214
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000110931.18.wgt.RDat	ENSG00000110931.18	12	121298307	121298308	0.316	rs2707068	5.04	rs2686345	0.0285	5.91	2.048762	396	30	enet	0.11	3.9e-13	1.54	0.124
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000089094.18.wgt.RDat	ENSG00000089094.18	12	121580790	121580791	0.1385	rs2707068	5.04	rs10849891	0.0978	-6.77	-0.125847	394	33	enet	0.11	2.1e-12	0.441	0.66
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000276045.2.wgt.RDat	ENSG00000276045.2	12	121626549	121626550	0.0862	rs2707068	5.04	rs7962930	0.0189	-4.53	2.122042	374	15	enet	0.037	3e-05	-2.37	0.018
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000188735.12.wgt.RDat	ENSG00000188735.12	12	121712751	121712752	0.2547	rs2707068	5.04	rs11043196	0.1	-7.59	-0.239243	362	9	enet	0.13	1e-14	-0.101	0.92
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000272849.1.wgt.RDat	ENSG00000272849.1	12	121797510	121797511	0.3087	rs2707068	5.04	rs1168666	0.276	-11.29	-0.029448	345	10	enet	0.29	5e-34	0.0688	0.945
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000139725.7.wgt.RDat	ENSG00000139725.7	12	121800676	121800677	0.1465	rs2707068	5.04	rs921286	0.111	-7.06	-0.195081	343	14	enet	0.1	7.8e-12	0.0697	0.944
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000274292.1.wgt.RDat	ENSG00000274292.1	12	121800796	121800797	0.2691	rs2707068	5.04	rs1168666	0.189	-9.49	-0.029448	344	36	enet	0.17	7.6e-20	0.544	0.587
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000212694.8.wgt.RDat	ENSG00000212694.8	12	121803905	121803906	0.3416	rs2707068	5.04	rs1168666	0.288	-11.44	-0.029448	346	15	enet	0.3	6.6e-36	-0.0794	0.937
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000158104.11.wgt.RDat	ENSG00000158104.11	12	121863595	121863596	0.1224	rs2707068	5.04	rs2076860	0.00226	3.79	0.244808	344	19	enet	0.0069	0.045	0.614	0.539
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000158023.9.wgt.RDat	ENSG00000158023.9	12	121918297	121918298	0.1424	rs2707068	5.04	rs1169072	0.152	8.39	-0.400611	344	23	enet	0.12	1.6e-14	-0.362	0.717
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000110987.8.wgt.RDat	ENSG00000110987.8	12	122020063	122020064	0.1164	rs2707068	5.04	rs1169081	0.0668	6.02	-0.07546	334	12	enet	0.057	2.7e-07	-0.489	0.625
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000158113.12.wgt.RDat	ENSG00000158113.12	12	122167737	122167738	0.2309	rs2707068	5.04	rs2292443	0.145	8.19	-1.314798	338	17	enet	0.13	4.4e-15	-1.14	0.254
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000176383.8.wgt.RDat	ENSG00000176383.8	12	122203542	122203543	0.0957	rs2707068	5.04	rs12810587	0.0305	-5.06	1.331353	338	12	enet	0.042	1e-05	-0.632	0.528
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000139719.9.wgt.RDat	ENSG00000139719.9	12	122266520	122266521	0.2184	rs11060094	-2.77	rs7953290	0.127	7.81	0.32183	334	6	enet	0.13	5.2e-15	0.34	0.734
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000256304.1.wgt.RDat	ENSG00000256304.1	12	122324335	122324336	0.0423	rs11060094	-2.77	rs2062488	0.0251	-4.07	-0.607467	344	14	enet	-0.0011	0.47	0.704	0.482
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000184445.11.wgt.RDat	ENSG00000184445.11	12	122527245	122527246	0.1674	rs11061244	-3.8	rs1499681	0.0205	5.7	0.25338	311	10	enet	0.076	2.4e-09	-0.409	0.683
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000280138.1.wgt.RDat	ENSG00000280138.1	12	122888518	122888519	0.1978	rs11061244	-3.8	rs1798561	0.0324	5.37	-0.080724	305	16	enet	0.08	1.1e-09	1.7	0.0886
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000139722.6.wgt.RDat	ENSG00000139722.6	12	122896443	122896444	0.325	rs11061244	-3.8	rs1798561	0.0602	6.67	-0.080724	309	15	enet	0.17	3.4e-20	0.924	0.355
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000150967.17.wgt.RDat	ENSG00000150967.17	12	122981569	122981570	0.0898	rs11061244	-3.8	rs7953894	0.0273	4.96	-0.863299	318	20	enet	0.063	6.2e-08	-0.298	0.765
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000280120.1.wgt.RDat	ENSG00000280120.1	12	123153376	123153377	0.0532	rs7358562	-4.67	rs28501453	0.0044	-3.65	0.936545	330	28	enet	-0.0011	0.47	-0.194	0.846
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000130921.7.wgt.RDat	ENSG00000130921.7	12	123232915	123232916	0.1713	rs7358562	-4.67	rs28636834	0.0897	-7.14	1.670696	346	49	enet	0.12	2e-14	-1.74	0.0822
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000051825.14.wgt.RDat	ENSG00000051825.14	12	123244013	123244014	0.0642	rs7358562	-4.67	rs1727309	0.0493	5.18	1.405436	350	15	enet	0.061	9.1e-08	0.628	0.53
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000235423.8.wgt.RDat	ENSG00000235423.8	12	123260969	123260970	0.1326	rs7358562	-4.67	rs1969354	0.129	-7.77	2.477172	348	24	enet	0.12	1.3e-13	-2.18	0.029
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000111328.6.wgt.RDat	ENSG00000111328.6	12	123272333	123272334	0.1434	rs7358562	-4.67	rs28472704	0.131	-8.2	1.917137	347	29	enet	0.14	4.1e-16	-2.21	0.0268
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000139697.13.wgt.RDat	ENSG00000139697.13	12	123350440	123350441	0.0695	rs4930729	-5.13	rs10846509	0.0345	-5.01	-3.713019	340	9	enet	0.051	1e-06	4.27	1.98e-05
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000256092.2.wgt.RDat	ENSG00000256092.2	12	123363867	123363868	0.2947	rs7358562	-4.67	rs7959415	0.096	-6.72	0.893973	344	55	enet	0.13	3.1e-15	-0.645	0.519
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000183955.12.wgt.RDat	ENSG00000183955.12	12	123383772	123383773	0.1671	rs4930729	-4.74	rs28533432	0.0965	-6.69	-2.547614	346	31	enet	0.082	6.2e-10	2.86	0.00421
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000278112.1.wgt.RDat	ENSG00000278112.1	12	123519855	123519856	0.0691	rs10846581	-4.7	rs13303334	0.0114	-4.55	0.099857	374	9	enet	0.021	0.0013	0.0328	0.974
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000188026.12.wgt.RDat	ENSG00000188026.12	12	123533717	123533718	0.0708	rs10846581	-4.7	rs28894691	0.0308	-4.7	0.188979	376	21	enet	0.03	0.00015	0.147	0.883
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000247373.3.wgt.RDat	ENSG00000247373.3	12	123585114	123585115	0.0854	rs10846600	6.45	rs7971779	0.0262	-4.57	-0.400804	380	19	enet	0.02	0.0018	0.0456	0.964
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000086598.10.wgt.RDat	ENSG00000086598.10	12	123585561	123585562	0.0811	rs10846600	6.45	rs4930714	0.0791	6.2	-0.147221	380	14	enet	0.066	3.1e-08	-0.63	0.529
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000111364.15.wgt.RDat	ENSG00000111364.15	12	123602098	123602099	0.2585	rs10846600	6.45	rs11057302	0.211	-9.7	-0.424979	379	24	enet	0.26	1.1e-30	0.359	0.719
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000111361.12.wgt.RDat	ENSG00000111361.12	12	123633737	123633738	0.0536	rs10846600	6.45	rs1050448	0.0163	4.61	-0.955362	386	18	enet	0.022	0.0012	-1.35	0.177
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000111358.13.wgt.RDat	ENSG00000111358.13	12	123633766	123633767	0.0915	rs10846600	6.45	rs4930737	0.0675	-6.17	-1.363006	386	5	enet	0.051	9.6e-07	0.95	0.342
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000168778.11.wgt.RDat	ENSG00000168778.11	12	123671112	123671113	0.5031	rs10846600	6.45	rs11612479	0.426	13.74	-2.168643	389	30	enet	0.51	2.3e-69	-0.353	0.724
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000185344.13.wgt.RDat	ENSG00000185344.13	12	123712317	123712318	0.1618	rs10846600	6.45	rs7301641	0.175	9.47	-0.460644	396	38	enet	0.18	2.7e-21	-0.565	0.572
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000280300.1.wgt.RDat	ENSG00000280300.1	12	123754793	123754794	0.0543	rs10846600	6.45	rs11612479	0.0113	3.97	-2.168643	407	7	enet	-0.0013	0.5	-3.12	0.00184
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000197653.15.wgt.RDat	ENSG00000197653.15	12	123762187	123762188	0.141	rs10846600	6.45	rs6488910	0.0494	5.73	2.099307	410	32	enet	0.084	4e-10	0.75	0.453
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000270028.1.wgt.RDat	ENSG00000270028.1	12	123926082	123926083	0.1015	rs10846600	6.45	rs7133378	0.039	4.98	-0.070184	425	24	enet	0.025	0.00047	0.77	0.441
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000250091.2.wgt.RDat	ENSG00000250091.2	12	123934983	123934984	0.218	rs10846600	6.45	rs4765568	0.13	8.29	1.127157	423	26	enet	0.18	2.9e-20	0.132	0.895
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000119242.8.wgt.RDat	ENSG00000119242.8	12	123972830	123972831	0.2907	rs10846600	6.45	rs7307053	0.0779	7.69	-0.138308	433	28	enet	0.23	9e-27	-0.866	0.387
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000179195.15.wgt.RDat	ENSG00000179195.15	12	123973122	123973123	0.2463	rs10846600	6.45	rs10846585	0.0387	5.13	-1.683703	432	54	enet	0.072	7.5e-09	-1.31	0.191
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000275389.1.wgt.RDat	ENSG00000275389.1	12	124085760	124085761	0.1017	rs10846600	6.45	rs416652	0.0715	5.83	-0.70631	454	9	enet	0.06	1.2e-07	-0.867	0.386
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000178882.14.wgt.RDat	ENSG00000178882.14	12	124149594	124149595	0.197	rs12230272	8.96	rs844085	0.0706	-6.05	4.8679	474	36	enet	0.087	2e-10	-3.84	0.000121
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000279233.1.wgt.RDat	ENSG00000279233.1	12	125138244	125138245	0.343	rs748548	13.36	rs12581512	0.309	11.94	-0.423943	540	20	enet	0.31	9.6e-37	-0.0657	0.948
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000139364.10.wgt.RDat	ENSG00000139364.10	12	125186835	125186836	0.2605	rs748548	13.36	rs10744203	0.228	-10.12	6.980986	531	5	enet	0.21	4.8e-24	-6.64	3.1e-11
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000256128.5.wgt.RDat	ENSG00000256128.5	12	126772410	126772411	0.2071	rs7308044	4.53	rs12425458	0.11	7.09	0.547915	565	43	enet	0.098	1.2e-11	0.409	0.682
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000278266.1.wgt.RDat	ENSG00000278266.1	12	127147148	127147149	0.2409	rs7308044	4.53	rs2712531	0.134	-7.83	-0.19925	584	17	enet	0.16	2.7e-18	-0.333	0.739
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000181234.9.wgt.RDat	ENSG00000181234.9	12	128267402	128267403	0.4129	rs1881758	-3.76	rs7971084	0.248	10.57	-0.116371	690	45	enet	0.26	6.7e-31	0.31	0.756
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000250208.6.wgt.RDat	ENSG00000250208.6	12	130162255	130162256	0.1309	rs4759674	4.34	rs4760083	0.0648	5.59	-0.15747	701	12	enet	0.071	9e-09	0.703	0.482
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000111432.4.wgt.RDat	ENSG00000111432.4	12	130162458	130162459	0.2237	rs4759674	4.34	rs11613417	0.123	-7.45	-1.186974	701	8	enet	0.092	5.1e-11	0.944	0.345
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000060709.14.wgt.RDat	ENSG00000060709.14	12	130517916	130517917	0.276	rs4759674	4.34	rs7970029	0.0924	6.57	-1.06588	702	60	enet	0.25	1.3e-29	-0.291	0.771
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000256250.1.wgt.RDat	ENSG00000256250.1	12	130810605	130810606	0.5817	rs7301892	-4.9	rs1554807	0.56	15.66	-0.083627	647	16	enet	0.55	2.8e-78	-0.0797	0.936
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000256299.1.wgt.RDat	ENSG00000256299.1	12	130812621	130812622	0.489	rs7301892	-4.9	rs1554807	0.424	13.68	-0.083627	646	19	enet	0.41	7.7e-52	-0.0226	0.982
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000111450.13.wgt.RDat	ENSG00000111450.13	12	130839265	130839266	0.6401	rs11608663	-6.59	rs1609985	0.552	-15.66	0.281359	640	23	enet	0.62	3.6e-94	-1.18	0.24
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000230294.4.wgt.RDat	ENSG00000230294.4	12	131347469	131347470	0.4716	rs11608663	-6.59	rs10773890	0.307	-11.63	-2.44571	576	27	enet	0.31	8.2e-38	3.96	7.44e-05
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000256484.1.wgt.RDat	ENSG00000256484.1	12	131370615	131370616	0.2756	rs11608663	-6.59	rs7312745	0.171	-8.71	-2.363911	574	35	enet	0.17	3.4e-19	3.56	0.000367
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000279455.1.wgt.RDat	ENSG00000279455.1	12	131620764	131620765	0.204	rs11608663	-6.59	rs10902528	0.0331	-4.57	-0.431714	501	42	enet	0.082	5.5e-10	-0.197	0.844
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000249926.2.wgt.RDat	ENSG00000249926.2	12	131662595	131662596	0.2342	rs11608663	-6.59	rs7313017	0.123	-7.41	0.03397	486	35	enet	0.087	1.9e-10	0.613	0.54
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000185684.12.wgt.RDat	ENSG00000185684.12	12	132084282	132084283	0.5739	rs10902536	-3.45	rs7973039	0.45	-14.04	-0.34195	336	19	enet	0.48	5.9e-64	0.471	0.638
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000185163.9.wgt.RDat	ENSG00000185163.9	12	132144334	132144335	0.3389	rs2091731	3.13	rs7976530	0.2	9.5	-1.618069	315	59	enet	0.18	4.3e-21	-1.77	0.0764
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000184967.6.wgt.RDat	ENSG00000184967.6	12	132144447	132144448	0.3438	rs2091731	3.13	rs12320530	0.0352	4.12	-0.405733	315	65	enet	0.12	1.9e-14	-1.56	0.118
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000256576.2.wgt.RDat	ENSG00000256576.2	12	132189694	132189695	0.5804	rs2091731	3.13	rs10902506	0.417	-13.56	-0.000874	328	33	enet	0.42	2.8e-54	0.0542	0.957
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000182870.12.wgt.RDat	ENSG00000182870.12	12	132329202	132329203	0.1699	rs2091731	3.13	rs1133690	0.0185	4.88	0.102255	330	16	enet	0.085	2.8e-10	0.545	0.586
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000112787.12.wgt.RDat	ENSG00000112787.12	12	132489550	132489551	0.0878	rs2091731	3.13	rs12315755	0.0303	-4.76	-0.890305	322	21	enet	0.039	1.8e-05	0.367	0.713
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000177084.16.wgt.RDat	ENSG00000177084.16	12	132687358	132687359	0.214	rs2091731	3.13	rs4883545	0.209	-9.62	-0.29966	269	16	enet	0.2	5.3e-23	0.157	0.875
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000176894.9.wgt.RDat	ENSG00000176894.9	12	132687605	132687606	0.1679	rs2091731	3.13	rs5744751	0.129	8.38	-0.332029	269	22	enet	0.15	2.9e-17	-0.311	0.756
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000247077.6.wgt.RDat	ENSG00000247077.6	12	132710818	132710819	0.1648	rs2091731	3.13	rs12282	0.0631	-5.83	0.68023	256	15	enet	0.071	9.7e-09	0.113	0.91
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000176915.14.wgt.RDat	ENSG00000176915.14	12	132761887	132761888	0.3922	rs2091731	3.13	rs13254	0.0988	6.87	-0.126462	247	38	enet	0.13	4.1e-15	0.0602	0.952
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000090615.14.wgt.RDat	ENSG00000090615.14	12	132828857	132828858	0.3164	rs2091731	3.13	rs1043124	0.139	7.9	-0.52878	240	40	enet	0.14	1.4e-16	-0.546	0.585
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000072609.17.wgt.RDat	ENSG00000072609.17	12	132909185	132909186	0.0955	rs2091731	3.13	rs7970906	0.0456	4.99	0.198461	232	10	enet	0.048	2.2e-06	0.337	0.736
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000250790.4.wgt.RDat	ENSG00000250790.4	12	132911469	132911470	0.0842	rs2091731	3.13	rs1278607	0.0599	5.34	0.083645	232	5	enet	0.03	0.00017	0.105	0.917
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000196458.10.wgt.RDat	ENSG00000196458.10	12	132956305	132956306	0.4224	rs12319236	2.11	rs1278603	0.239	-11.08	0.000146	209	18	enet	0.36	7e-44	0.624	0.533
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000198393.7.wgt.RDat	ENSG00000198393.7	12	132986364	132986365	0.0675	rs12319236	2.11	rs1278601	0.0263	4.18	-0.000769	200	26	enet	0.01	0.018	-0.441	0.659
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000198040.10.wgt.RDat	ENSG00000198040.10	12	133037291	133037292	0.2421	rs12319236	2.11	rs11147249	0.0214	4.38	-0.818074	193	26	enet	0.055	3.8e-07	-0.741	0.459
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000196387.9.wgt.RDat	ENSG00000196387.9	12	133079837	133079838	0.0727	rs12319236	2.11	rs905224	0.0357	-4.67	0.445951	179	14	enet	0.045	4.1e-06	-0.515	0.607
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000214029.4.wgt.RDat	ENSG00000214029.4	12	133130472	133130473	0.0685	rs12319236	2.11	rs905224	0.066	-5.58	0.445951	163	2	enet	0.056	3.4e-07	-0.457	0.648
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000256223.5.wgt.RDat	ENSG00000256223.5	12	133130574	133130575	0.1697	rs12319236	2.11	rs11147250	0.159	8.73	0.542819	163	11	enet	0.15	7.6e-18	0.558	0.577
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000090612.20.wgt.RDat	ENSG00000090612.20	12	133181408	133181409	0.1215	rs12319236	2.11	rs11614654	0.0861	6.42	1.381623	129	13	enet	0.071	9.3e-09	1.25	0.211
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000132958.17.wgt.RDat	ENSG00000132958.17	13	19536761	19536762	0.0895	rs7994946	-4.02	rs11617652	0.056383	-5.41	-0.438287	322	10	enet	0.031	0.00012	0.45474	0.649
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000196199.13.wgt.RDat	ENSG00000196199.13	13	19633680	19633681	0.1942	rs7994946	-4.02	rs9579659	0.060157	5.87	1.136562	291	32	enet	0.073	5.2e-09	0.21834	0.827
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000121390.18.wgt.RDat	ENSG00000121390.18	13	19783018	19783019	0.0601	rs7994946	-4.02	rs3783036	0.064547	-5.72	0.648354	308	10	enet	0.058	1.8e-07	-0.51081	0.609
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000132950.18.wgt.RDat	ENSG00000132950.18	13	19863635	19863636	0.0733	rs9506475	3.48	rs7995679	0.044772	-5.36	1.065117	348	11	enet	0.029	0.00022	-0.3868	0.699
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000275964.1.wgt.RDat	ENSG00000275964.1	13	19863857	19863858	0.0576	rs9506475	3.48	rs3783036	0.067254	-5.95	0.648354	349	10	enet	0.039	1.8e-05	-0.37992	0.704
Nerve_Tibial	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Nerve_Tibial/ENSG00000165474.5.wgt.RDat	ENSG00000165474.5	13	20192897	20192898	0.1911	rs9509242	-3.5	rs9506497	0.081721	6.13	-2.483303	450	31	enet	0.13	4.5e-15	-1.35407	0.176
