PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000198168.8.wgt.RDat	ENSG00000198168.8	11	22830298	22830299	0.4923	rs337449	3.89	rs10766969	0.379211	-10.07	-0.018874	437	27	enet	0.39	2.3e-30	0.16617	0.868
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000148943.11.wgt.RDat	ENSG00000148943.11	11	27506772	27506773	0.1018	rs2172229	5.71	rs10835187	0.067745	5.36	-0.583562	385	7	enet	0.051	0.00012	-0.45113	0.652
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000245573.7.wgt.RDat	ENSG00000245573.7	11	27506837	27506838	0.0827	rs2172229	5.71	rs10835189	0.026039	-4.25	-0.12063	385	14	enet	0.029	0.0032	0.92999	0.352
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000169519.20.wgt.RDat	ENSG00000169519.20	11	28108308	28108309	0.1671	rs7952220	12.75	rs7931847	0.109923	-5.89	0.449124	299	37	enet	0.084	8.7e-07	-1.12231	0.262
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000152219.4.wgt.RDat	ENSG00000152219.4	11	30323050	30323051	0.2812	rs2021807	-5	rs1222218	0.234994	-8.16	0.046045	388	27	enet	0.28	8.2e-21	0.64077	0.522
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000242353.1.wgt.RDat	ENSG00000242353.1	11	30368147	30368148	0.1555	rs2021807	-5	rs528292	0.024177	-4.39	-0.007651	399	23	enet	0.027	0.0042	0.03666	0.971
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000066382.16.wgt.RDat	ENSG00000066382.16	11	30586871	30586872	0.1199	rs566302	-8.6	rs559519	-0.001239	3.56	0.69305	400	25	enet	0.0098	0.058	-0.04935	0.961
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000049449.8.wgt.RDat	ENSG00000049449.8	11	31816383	31816384	0.2655	rs4244477	-8.4	rs477838	0.279137	-8.92	1.724642	377	13	enet	0.27	2.3e-20	-2.51087	0.012
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000176148.15.wgt.RDat	ENSG00000176148.15	11	33039416	33039417	0.3842	rs3898926	-3.01	rs3802789	0.273078	8.7	0.076641	307	41	enet	0.29	7.9e-22	0.48523	0.628
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000213713.3.wgt.RDat	ENSG00000213713.3	11	33076147	33076148	0.187	rs3898926	-3.01	rs4561187	0.150189	-6.49	-2.743458	306	6	enet	0.098	1.1e-07	2.12034	0.034
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000280798.1.wgt.RDat	ENSG00000280798.1	11	33076460	33076461	0.1605	rs3898926	-3.01	rs4561187	0.141287	-6.27	-2.743458	306	8	enet	0.12	4e-09	1.72728	0.0841
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000085063.14.wgt.RDat	ENSG00000085063.14	11	33736444	33736445	0.3223	rs2038602	5.21	rs861256	0.200416	7.5	-0.825916	440	14	enet	0.17	6.6e-13	-0.54875	0.583
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000121691.4.wgt.RDat	ENSG00000121691.4	11	34438924	34438925	0.2353	rs7951306	-4.7	rs2284369	0.104359	-6.06	-0.230671	607	19	enet	0.11	2.3e-08	0.24722	0.805
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000110435.11.wgt.RDat	ENSG00000110435.11	11	34915828	34915829	0.2566	rs7119850	-3.34	rs2986427	0.150476	-6.57	0.054003	688	49	enet	0.19	2.5e-14	-0.57119	0.568
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000149089.12.wgt.RDat	ENSG00000149089.12	11	34916498	34916499	0.6558	rs7119850	-3.34	rs1117050	0.552895	12.15	-1.117868	688	35	enet	0.62	1.5e-57	-0.33539	0.737
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000166352.15.wgt.RDat	ENSG00000166352.15	11	36594492	36594493	0.1736	rs16928442	-5.42	rs7937807	0.022181	4.2	-1.213896	579	28	enet	0.009	0.066	0.10543	0.916
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000149084.12.wgt.RDat	ENSG00000149084.12	11	43680679	43680680	0.5962	rs770770	6.64	rs1061810	0.423641	-10.97	-1.698453	490	37	enet	0.52	9.6e-45	1.56053	0.119
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000283375.1.wgt.RDat	ENSG00000283375.1	11	43856403	43856404	0.4905	rs11037589	6.58	rs1061810	0.394406	-10.33	-1.698453	509	49	enet	0.46	2.9e-37	1.475	0.14
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000110455.13.wgt.RDat	ENSG00000110455.13	11	44065924	44065925	0.7063	rs11037589	6.58	rs178501	0.304094	9.74	0.310062	528	24	enet	0.56	1.3e-49	-0.11018	0.912
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000151348.13.wgt.RDat	ENSG00000151348.13	11	44095548	44095549	0.2282	rs11037589	6.58	rs178525	0.03088	4.65	0.142455	541	14	enet	0.075	3.2e-06	0.08335	0.934
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000254427.1.wgt.RDat	ENSG00000254427.1	11	45355370	45355371	0.3844	rs6485625	-5.44	rs1530872	0.099625	6.83	0.164959	514	27	enet	0.21	1.4e-15	-0.52486	0.6
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000175264.7.wgt.RDat	ENSG00000175264.7	11	45665621	45665622	0.1987	rs6485625	-5.44	rs895734	0.155472	-6.78	-0.037155	434	13	enet	0.1	7.4e-08	0.44515	0.656
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000110492.15.wgt.RDat	ENSG00000110492.15	11	46380755	46380756	0.0527	rs9734613	-4.49	rs2046768	0.055615	-4.42	0.013907	241	12	enet	0.036	0.0012	0.03095	0.975
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000175224.16.wgt.RDat	ENSG00000175224.16	11	46617526	46617527	0.0764	rs9734613	-4.49	rs2046768	0.073581	-5.14	0.013907	235	28	enet	0.043	0.00041	0.43352	0.665
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000175220.11.wgt.RDat	ENSG00000175220.11	11	46700598	46700599	0.101	rs9734613	-4.49	rs10769205	0.087216	-5.36	1.731337	238	10	enet	0.082	1.2e-06	-2.05483	0.0399
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000180210.14.wgt.RDat	ENSG00000180210.14	11	46719179	46719180	0.0362	rs9734613	-4.49	rs11600668	0.035041	-3.66	0.240861	239	10	enet	0.026	0.0052	-0.6801	0.496
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000165912.15.wgt.RDat	ENSG00000165912.15	11	47186442	47186443	0.2014	rs3729989	5.72	rs4752969	0.151202	-6.78	1.090624	293	25	enet	0.2	1.1e-14	0.10792	0.914
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000025434.18.wgt.RDat	ENSG00000025434.18	11	47248299	47248300	0.1795	rs3729989	5.72	rs3781619	0.06866	4.91	3.050923	296	77	enet	0.063	2.1e-05	-2.89769	0.00376
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000165915.13.wgt.RDat	ENSG00000165915.13	11	47407131	47407132	0.1966	rs3729989	5.72	rs10838698	0.083099	4.82	0.40202	288	10	enet	0.052	1e-04	0.49645	0.62
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000196666.4.wgt.RDat	ENSG00000196666.4	11	47586692	47586693	0.12	rs3729989	5.72	rs2957873	0.001201	-3.5	0.94491	278	16	enet	0.012	0.042	0.01243	0.99
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000172247.3.wgt.RDat	ENSG00000172247.3	11	47594658	47594659	0.1746	rs3729989	5.72	rs7124681	0.095008	-5.45	0.920464	286	12	enet	0.059	4e-05	1.43099	0.152
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000165923.15.wgt.RDat	ENSG00000165923.15	11	47715388	47715389	0.0689	rs3729989	5.72	rs4752877	0.025992	3.71	1.558903	279	14	enet	0.0027	0.19	-0.9537	0.34
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000030066.13.wgt.RDat	ENSG00000030066.13	11	47848554	47848555	0.0516	rs7102372	5.2	rs2293579	0.01513	-3.92	-0.376031	263	2	enet	0.00068	0.28	0.37672	0.706
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000149177.12.wgt.RDat	ENSG00000149177.12	11	47980557	47980558	0.1232	rs17726787	5.1	rs1113480	0.048977	4.73	-0.01671	237	33	enet	0.027	0.0042	4.15457	3.26e-05
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000086205.16.wgt.RDat	ENSG00000086205.16	11	49208669	49208670	0.218	rs12797853	3.32	rs588458	0.069734	5.07	0.087388	170	8	enet	0.1	4.6e-08	0.23928	0.811
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000109991.8.wgt.RDat	ENSG00000109991.8	11	57338373	57338374	0.1352	rs499188	15.88	rs4938863	0.024522	4.03	-1.021793	411	17	enet	0.0078	0.081	-0.39078	0.696
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000186652.9.wgt.RDat	ENSG00000186652.9	11	57390656	57390657	0.1218	rs7117205	16.44	rs1049273	0.091958	-5.13	1.846921	382	18	enet	0.049	0.00017	-2.18255	0.0291
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000134809.8.wgt.RDat	ENSG00000134809.8	11	57530802	57530803	0.6603	rs7117205	16.44	rs2729371	0.47575	11.58	-0.826294	378	59	enet	0.49	5.2e-41	0.39366	0.694
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000214872.8.wgt.RDat	ENSG00000214872.8	11	57542640	57542641	0.3009	rs7117205	16.44	rs2729382	0.259101	9.14	-0.192099	379	23	enet	0.32	3.9e-24	0.18442	0.854
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000156587.15.wgt.RDat	ENSG00000156587.15	11	57568283	57568284	0.0984	rs7117205	16.44	rs11228976	0.011967	-3.76	1.120863	378	20	enet	0.014	0.029	-4.30357	1.68e-05
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000156603.15.wgt.RDat	ENSG00000156603.15	11	57712322	57712323	0.1986	rs7117205	16.44	rs530094	0.071216	5.59	4.762563	386	38	enet	0.069	8.4e-06	-1.88361	0.0596
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000280010.1.wgt.RDat	ENSG00000280010.1	11	58627434	58627435	0.1456	rs7938062	7.15	rs10750901	0.111189	5.58	-0.186677	409	16	enet	0.092	2.8e-07	0.04563	0.964
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000166900.15.wgt.RDat	ENSG00000166900.15	11	59755058	59755059	0.1272	rs519743	2.45	rs552601	0.072623	-5.93	-0.017217	342	33	enet	0.09	3.8e-07	-0.10579	0.916
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000110079.16.wgt.RDat	ENSG00000110079.16	11	60280540	60280541	0.0931	rs2289612	3.4	rs11820229	0.026537	4.47	-0.961164	414	10	enet	0.055	6.5e-05	-0.139	0.889
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000166927.12.wgt.RDat	ENSG00000166927.12	11	60378481	60378482	0.3063	rs7930400	3.5	rs12793970	0.122484	6.61	-1.461529	458	16	enet	0.19	3.2e-14	-0.66004	0.509
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000166928.10.wgt.RDat	ENSG00000166928.10	11	60396013	60396014	0.3835	rs7930400	3.5	rs7952244	0.28558	-9.05	-0.900365	459	50	enet	0.3	1.3e-22	-0.07649	0.939
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000183134.4.wgt.RDat	ENSG00000183134.4	11	60855970	60855971	0.0963	rs7930400	3.5	rs751026	-0.002135	-3.67	1.703095	411	17	enet	0.018	0.015	-0.72258	0.47
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000257052.1.wgt.RDat	ENSG00000257052.1	11	60906788	60906789	0.1033	rs12791961	-10.08	rs555835	0.045652	4.63	0.66359	393	24	enet	0.0087	0.07	0.31034	0.756
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000110448.10.wgt.RDat	ENSG00000110448.10	11	61102394	61102395	0.1488	rs12791961	-10.08	rs657643	0.119789	6.05	0.319797	360	13	enet	0.097	1.3e-07	0.29288	0.77
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000167992.12.wgt.RDat	ENSG00000167992.12	11	61295423	61295424	0.1148	rs12791961	-10.08	rs11230633	0.02539	-3.99	-1.379096	371	33	enet	0.029	0.0032	0.74304	0.457
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000167986.13.wgt.RDat	ENSG00000167986.13	11	61342572	61342573	0.1079	rs12791961	-10.08	rs175130	0.024487	3.99	1.02949	349	25	enet	0.01	0.056	3.07194	0.00213
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000187049.9.wgt.RDat	ENSG00000187049.9	11	61391686	61391687	0.242	rs12791961	-10.08	rs10750955	0.099689	5.7	0.102835	355	26	enet	0.097	1.2e-07	-0.15569	0.876
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000134825.15.wgt.RDat	ENSG00000134825.15	11	61792635	61792636	0.1718	rs12791961	-10.08	rs174538	0.128136	6.06	-3.389404	403	5	enet	0.12	7.6e-09	-3.81619	0.000136
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000134824.13.wgt.RDat	ENSG00000134824.13	11	61816255	61816256	0.4576	rs12791961	-10.08	rs968567	0.36035	9.87	-1.641055	416	13	enet	0.35	1.3e-26	-2.2548	0.0241
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000149485.18.wgt.RDat	ENSG00000149485.18	11	61829317	61829318	0.2062	rs12791961	-10.08	rs174546	0.084408	-6.3	-3.140437	422	20	enet	0.14	3.6e-10	1.7203	0.0854
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000149503.12.wgt.RDat	ENSG00000149503.12	11	62123972	62123973	0.2598	rs198421	9.36	rs17707648	0.078996	6.94	0.19471	450	18	enet	0.15	2e-11	0.51473	0.607
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000149499.11.wgt.RDat	ENSG00000149499.11	11	62612712	62612713	0.2083	rs2509973	-6.32	rs11553576	0.109357	5.65	1.724416	377	19	enet	0.14	3.6e-10	1.38965	0.165
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000149541.9.wgt.RDat	ENSG00000149541.9	11	62622174	62622175	0.1689	rs2509973	-6.32	rs693698	0.048518	4.87	1.419881	379	24	enet	0.0092	0.064	0.68001	0.496
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000162194.12.wgt.RDat	ENSG00000162194.12	11	62671282	62671283	0.1522	rs2509973	-6.32	rs11231176	0.113157	5.91	0.876381	361	29	enet	0.098	1e-07	0.78932	0.43
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000204922.4.wgt.RDat	ENSG00000204922.4	11	62671774	62671775	0.112	rs2509973	-6.32	rs1944047	-0.002983	3.51	0.698016	361	33	enet	0.021	0.011	-1.44709	0.148
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000168000.14.wgt.RDat	ENSG00000168000.14	11	62709844	62709845	0.3485	rs2509973	-6.32	rs529220	0.21729	7.73	-1.02463	343	36	enet	0.16	3.9e-12	-1.35909	0.174
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000255717.6.wgt.RDat	ENSG00000255717.6	11	62855913	62855914	0.1174	rs2509973	-6.32	rs10897294	0.036116	3.98	-1.835104	316	13	enet	0.013	0.037	-1.56955	0.117
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000176485.11.wgt.RDat	ENSG00000176485.11	11	63616882	63616883	0.2708	rs17158489	-2.98	rs7115616	0.185189	7.39	-0.267584	307	30	enet	0.14	1e-10	-0.21566	0.829
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000149743.13.wgt.RDat	ENSG00000149743.13	11	64225869	64225870	0.2474	rs6591843	4.77	rs11603384	0.144436	7.2	0.00706	343	21	enet	0.18	2.1e-13	0.21672	0.828
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000173486.12.wgt.RDat	ENSG00000173486.12	11	64241003	64241004	0.1884	rs6591843	4.77	rs12794145	0.085794	6.09	0.437129	342	14	enet	0.067	1.1e-05	0.30382	0.761
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000173457.10.wgt.RDat	ENSG00000173457.10	11	64246937	64246938	0.1381	rs6591843	4.77	rs694739	0.092108	-5.24	3.267311	342	10	enet	0.076	2.9e-06	-2.04045	0.0413
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000168071.21.wgt.RDat	ENSG00000168071.21	11	64340222	64340223	0.3102	rs6591843	4.77	rs694739	0.229574	-8.05	3.267311	353	11	enet	0.22	2.5e-16	-2.8321	0.00462
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000162302.12.wgt.RDat	ENSG00000162302.12	11	64359147	64359148	0.1246	rs6591843	4.77	rs34499953	0.057567	-4.57	-0.604674	350	30	enet	0.033	0.0017	0.12429	0.901
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000110076.18.wgt.RDat	ENSG00000110076.18	11	64723187	64723188	0.0715	rs6591843	4.77	rs7932437	0.034616	3.96	1.283628	358	30	enet	0.012	0.038	0.15552	0.876
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000213465.7.wgt.RDat	ENSG00000213465.7	11	65014112	65014113	0.3885	rs612392	-3.22	rs664226	0.26346	8.45	-0.032583	333	17	enet	0.24	2e-17	0.52602	0.599
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000270775.1.wgt.RDat	ENSG00000270775.1	11	65026514	65026515	0.6519	rs612392	-3.22	rs664226	0.437622	-10.82	-0.032583	329	12	enet	0.45	2.8e-36	-0.02691	0.979
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000110025.12.wgt.RDat	ENSG00000110025.12	11	65027407	65027408	0.2566	rs612392	-3.22	rs664226	0.245194	-8.1	-0.032583	331	14	enet	0.23	4.3e-17	-0.18023	0.857
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000255200.1.wgt.RDat	ENSG00000255200.1	11	65176469	65176470	0.3303	rs612392	-3.22	rs3953797	0.230872	-8.04	-0.443873	327	8	enet	0.23	1.3e-16	0.26337	0.792
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000254614.2.wgt.RDat	ENSG00000254614.2	11	65181685	65181686	0.7882	rs612392	-3.22	rs3953797	0.538673	-12.22	-0.443873	328	4	enet	0.53	1.5e-45	0.36379	0.716
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000014138.8.wgt.RDat	ENSG00000014138.8	11	65261761	65261762	0.1699	rs612392	-3.22	rs677740	0.052942	5.61	-1.431398	331	18	enet	0.066	1.3e-05	-0.11013	0.912
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000245532.7.wgt.RDat	ENSG00000245532.7	11	65422773	65422774	0.4644	rs612392	-3.22	rs674485	0.390676	10.32	-1.336791	362	8	enet	0.35	1.6e-26	-1.11781	0.264
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000173727.12.wgt.RDat	ENSG00000173727.12	11	65455257	65455258	0.1067	rs612392	-3.22	rs674485	0.055157	4.71	-1.336791	358	10	enet	0.03	0.0026	-0.74259	0.458
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000260233.3.wgt.RDat	ENSG00000260233.3	11	65570422	65570423	0.1529	rs612392	-3.22	rs12270054	0.039206	5.2	0.006939	358	12	enet	0.035	0.0013	-0.03427	0.973
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000173338.12.wgt.RDat	ENSG00000173338.12	11	65595995	65595996	0.0829	rs612392	-3.22	rs10750763	0.105741	-5.51	0.091658	349	13	enet	0.091	3.3e-07	-0.29263	0.77
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000173327.7.wgt.RDat	ENSG00000173327.7	11	65614248	65614249	0.2675	rs612392	-3.22	rs2004649	0.233134	7.98	-0.206125	350	21	enet	0.21	2.4e-15	0.12748	0.899
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000213445.9.wgt.RDat	ENSG00000213445.9	11	65638096	65638097	0.0891	rs612392	-3.22	rs12576996	-0.003778	3.65	1.833376	337	14	enet	-0.0017	0.46	0.87377	0.382
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000172922.8.wgt.RDat	ENSG00000172922.8	11	65720946	65720947	0.4496	rs612392	-3.22	rs7944860	0.214059	-7.75	-0.304869	328	22	enet	0.19	1e-13	0.77369	0.439
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000214659.4.wgt.RDat	ENSG00000214659.4	11	65726938	65726939	0.3293	rs7128537	-4.17	rs2277304	0.206958	-7.52	0.011429	332	30	enet	0.2	1.3e-14	-0.10273	0.918
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000255557.1.wgt.RDat	ENSG00000255557.1	11	65745728	65745729	0.1	rs7128537	-4.17	rs491666	0.002489	-3.95	0.005912	330	14	enet	0.026	0.0046	1.03006	0.303
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000172803.17.wgt.RDat	ENSG00000172803.17	11	65833640	65833641	0.498	rs3814739	-4.39	rs11227332	0.38845	10.18	-0.953691	350	12	enet	0.36	1.7e-27	-0.91427	0.361
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000172732.11.wgt.RDat	ENSG00000172732.11	11	65860061	65860062	0.0698	rs3814739	-4.39	rs801733	0.001747	3.82	-0.312886	351	13	enet	0.033	0.0017	0.9556	0.339
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000172543.7.wgt.RDat	ENSG00000172543.7	11	65879808	65879809	0.4593	rs3814739	-4.39	rs568617	0.291751	-8.94	-0.467709	349	15	enet	0.29	1.7e-21	0.77163	0.44
Colon_Sigmoid	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Sigmoid/ENSG00000172500.12.wgt.RDat	ENSG00000172500.12	11	65888538	65888539	0.1238	rs3814739	-4.39	rs7114014	0.072985	5.25	1.666224	347	16	enet	0.018	0.015	0.91857	0.358
