PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000135404.11.wgt.RDat	ENSG00000135404.11	12	55729660	55729661	0.5599	rs17528736	5.06	rs7306191	0.0435	-6.46	1.088782	309	43	enet	0.21	5.2e-30	-2.21782	0.0266
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000065357.19.wgt.RDat	ENSG00000065357.19	12	55927613	55927614	0.1459	rs17528736	5.06	rs17528736	0.0112	-3.96	5.059744	286	40	enet	0.022	0.00029	-3.22824	0.00125
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000139531.12.wgt.RDat	ENSG00000139531.12	12	55997179	55997180	0.2161	rs17528736	5.06	rs705700	0.179	-10.23	-0.009368	293	45	enet	0.19	6.2e-27	-1.36432	0.172
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000197728.9.wgt.RDat	ENSG00000197728.9	12	56041852	56041853	0.5972	rs17528736	5.06	rs10876864	0.669	19.31	-0.290479	290	17	enet	0.68	3.4e-141	0.00464	0.996
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000229117.8.wgt.RDat	ENSG00000229117.8	12	56116585	56116586	0.06	rs17528736	5.06	rs12304296	-0.00159	3.54	0.419557	294	22	enet	-0.0017	0.85	1.42009	0.156
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000092841.18.wgt.RDat	ENSG00000092841.18	12	56158160	56158161	0.057	rs17528736	5.06	rs773649	0.00851	3.77	1.412085	276	10	enet	-0.0015	0.71	0.56289	0.574
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000139613.11.wgt.RDat	ENSG00000139613.11	12	56189566	56189567	0.079	rs11614777	5.31	rs14483	0.0141	4.16	-0.046096	269	20	enet	0.039	1.6e-06	1.11843	0.263
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000139579.12.wgt.RDat	ENSG00000139579.12	12	56222014	56222015	0.0503	rs35075600	5.06	rs773643	0.0134	-4.34	1.457654	258	21	enet	0.016	0.0014	2.16888	0.0301
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257303.1.wgt.RDat	ENSG00000257303.1	12	56300141	56300142	0.0666	rs35075600	5.08	rs17118403	0.0393	-5.34	0.373983	259	16	enet	0.027	5.4e-05	-0.64068	0.522
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257727.5.wgt.RDat	ENSG00000257727.5	12	56316221	56316222	0.037	rs35075600	5.08	rs2020854	0.000503	3.79	0.528134	260	27	enet	0.0088	0.015	0.28548	0.775
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000176422.13.wgt.RDat	ENSG00000176422.13	12	56468566	56468567	0.2757	rs35075600	5.1	rs1043011	0.229	11.68	3.17066	312	20	enet	0.24	8.3e-36	2.43444	0.0149
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000076067.12.wgt.RDat	ENSG00000076067.12	12	56521928	56521929	0.4152	rs2255074	4.5	rs3782235	0.495	-16.61	-0.263091	305	6	enet	0.48	1.1e-81	0.19482	0.846
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000166863.11.wgt.RDat	ENSG00000166863.11	12	57028882	57028883	0.0359	rs2255074	4.5	rs324015	0.00214	4.07	-0.159658	327	13	enet	0.0093	0.013	1.23398	0.217
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111087.9.wgt.RDat	ENSG00000111087.9	12	57460134	57460135	0.0449	rs10747786	-4.82	rs167769	0.0026	3.5	-0.62053	331	15	enet	0.0068	0.028	-1.97314	0.0485
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000166986.14.wgt.RDat	ENSG00000166986.14	12	57475444	57475445	0.0494	rs10747786	-4.82	rs11544238	0.00725	3.9	-0.718327	337	18	enet	0.011	0.0068	-1.74995	0.0801
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000123329.17.wgt.RDat	ENSG00000123329.17	12	57488813	57488814	0.2163	rs10747786	-4.82	rs715931	0.0378	-7.45	0.177017	335	40	enet	0.081	5e-12	-0.53541	0.592
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000166908.17.wgt.RDat	ENSG00000166908.17	12	57591173	57591174	0.041	rs17492255	8.07	rs7313599	0.0409	5.01	2.984386	338	7	enet	0.048	1e-07	1.58671	0.113
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000135506.15.wgt.RDat	ENSG00000135506.15	12	57693954	57693955	0.0374	rs17492255	8.07	rs11172304	0.0159	-4.64	0.36239	349	6	enet	0.013	0.0035	-1.10598	0.269
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000135452.9.wgt.RDat	ENSG00000135452.9	12	57739735	57739736	0.0439	rs17492255	8.07	rs701008	0.0266	-5.21	4.719283	341	36	enet	0.017	0.0012	-0.89947	0.368
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000123427.16.wgt.RDat	ENSG00000123427.16	12	57771605	57771606	0.3498	rs17492255	8.07	rs10877016	0.375	14.61	2.029996	347	23	enet	0.38	7.7e-60	2.03786	0.0416
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257698.1.wgt.RDat	ENSG00000257698.1	12	57936174	57936175	0.1216	rs17492255	8.07	rs4760346	0.0676	-6.37	-0.331917	409	37	enet	0.048	1e-07	-0.36909	0.712
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000166896.7.wgt.RDat	ENSG00000166896.7	12	57941540	57941541	0.5682	rs17492255	8.07	rs10877041	0.496	-16.67	-1.5694	411	7	enet	0.5	2.4e-85	1.5236	0.128
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000135655.15.wgt.RDat	ENSG00000135655.15	12	62260337	62260338	0.3538	rs10877895	5.96	rs1245645	0.138	8.82	0.150337	466	30	enet	0.2	9.9e-30	0.24208	0.809
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000198673.10.wgt.RDat	ENSG00000198673.10	12	62279149	62279150	0.3397	rs10877895	5.96	rs1245645	0.157	9.41	0.150337	476	38	enet	0.24	9.3e-35	0.07058	0.944
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000061987.14.wgt.RDat	ENSG00000061987.14	12	62466816	62466817	0.078	rs10877895	5.96	rs10506443	-0.00177	3.76	0.996455	528	43	enet	0.0063	0.034	1.34033	0.18
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111110.11.wgt.RDat	ENSG00000111110.11	12	62935036	62935037	0.0689	rs10877895	5.96	rs7296020	0.0218	-5.35	1.941587	554	3	enet	0.033	8.2e-06	1.66844	0.0952
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000177990.11.wgt.RDat	ENSG00000177990.11	12	63668848	63668849	0.1159	rs488736	4.58	rs11175134	0.0625	-6.05	-0.000207	331	26	enet	0.04	9.9e-07	-0.15457	0.877
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000153179.12.wgt.RDat	ENSG00000153179.12	12	64507000	64507001	0.0517	rs6581561	6.18	rs1147098	0.0421	5.11	0.45837	332	2	enet	0.03	2e-05	0.38407	0.701
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000135677.10.wgt.RDat	ENSG00000135677.10	12	64759446	64759447	0.125	rs6581561	6.18	rs1147095	0.0921	-7.64	0.109658	325	28	enet	0.078	1.1e-11	-0.2874	0.774
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111490.12.wgt.RDat	ENSG00000111490.12	12	64781192	64781193	0.1408	rs6581561	6.18	rs1244874	0.112	-8.53	0.127264	325	15	enet	0.13	9.8e-19	-0.22407	0.823
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000239335.4.wgt.RDat	ENSG00000239335.4	12	66130768	66130769	0.4515	rs17178802	-4.85	rs1168765	0.486	-16.73	0.052813	480	14	enet	0.52	3.1e-90	0.02151	0.983
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000155957.17.wgt.RDat	ENSG00000155957.17	12	66170071	66170072	0.1407	rs17178802	-4.85	rs10878389	0.151	-9.27	0.104898	495	14	enet	0.15	8.1e-22	-0.00725	0.994
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000090376.10.wgt.RDat	ENSG00000090376.10	12	66188878	66188879	0.0892	rs903586	4.1	rs1168757	0.0184	-4.52	-0.045478	503	30	enet	0.019	0.00074	-0.34323	0.731
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000127311.9.wgt.RDat	ENSG00000127311.9	12	66302544	66302545	0.1585	rs903586	4.1	rs3741605	0.218	-11.39	-0.430228	502	14	enet	0.21	5.1e-31	0.45241	0.651
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000255733.5.wgt.RDat	ENSG00000255733.5	12	67989444	67989445	0.3897	rs12423034	8.95	rs17104682	0.389	14.89	0.085201	604	17	enet	0.38	1e-59	0.41082	0.681
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111554.14.wgt.RDat	ENSG00000111554.14	12	68332380	68332381	0.1318	rs11177186	-6.33	rs1383118	0.0921	8.41	1.570298	527	27	enet	0.12	3.4e-17	1.04091	0.298
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000273824.1.wgt.RDat	ENSG00000273824.1	12	68427736	68427737	0.3757	rs11177186	-6.33	rs7977634	0.314	-13.27	0.183762	534	20	enet	0.31	1.1e-47	-0.38688	0.699
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000251301.6.wgt.RDat	ENSG00000251301.6	12	68451662	68451663	0.4231	rs11177186	-6.33	rs7977634	0.396	-14.98	0.183762	527	12	enet	0.4	4.1e-63	-0.10388	0.917
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111581.9.wgt.RDat	ENSG00000111581.9	12	68686733	68686734	0.099	rs11177186	-6.33	rs2468418	0.0317	-5.84	-0.019102	524	11	enet	0.032	1.4e-05	-0.10752	0.914
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000135679.22.wgt.RDat	ENSG00000135679.22	12	68808175	68808176	0.173	rs618470	-7.65	rs7304105	0.196	-10.53	0.012293	489	8	enet	0.19	1.1e-27	0.01982	0.984
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000274979.1.wgt.RDat	ENSG00000274979.1	12	69331881	69331882	0.2251	rs618470	-7.65	rs10878964	0.244	-12.31	-0.956366	534	27	enet	0.27	5.1e-40	-0.47893	0.632
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000090382.6.wgt.RDat	ENSG00000090382.6	12	69348340	69348341	0.6732	rs618470	-7.65	rs2168029	0.68	19.48	-0.821783	533	48	enet	0.71	2.8e-153	-0.71197	0.476
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000127337.6.wgt.RDat	ENSG00000127337.6	12	69359702	69359703	0.2308	rs618470	-7.65	rs6581889	0.185	-10.29	-0.883675	525	33	enet	0.17	7.2e-25	-0.64415	0.519
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000127328.21.wgt.RDat	ENSG00000127328.21	12	69738680	69738681	0.228	rs618470	-7.65	rs1531302	0.126	-8.77	-1.991965	559	24	enet	0.15	1.4e-21	1.50424	0.133
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257815.5.wgt.RDat	ENSG00000257815.5	12	70242892	70242893	0.2026	rs11178054	-3.13	rs11609337	0.144	9.15	0.064305	574	31	enet	0.14	1.1e-20	0.09632	0.923
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111596.11.wgt.RDat	ENSG00000111596.11	12	70242993	70242994	0.128	rs11178054	-3.13	rs41329849	0.0468	-5.34	-0.117484	574	19	enet	0.045	2.4e-07	-0.48928	0.625
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000135643.4.wgt.RDat	ENSG00000135643.4	12	70366275	70366276	0.1648	rs11178391	3.25	rs41329849	0.0906	7.36	-0.117484	594	33	enet	0.077	1.4e-11	-0.29879	0.765
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000180881.19.wgt.RDat	ENSG00000180881.19	12	75390927	75390928	0.0818	rs1405451	6.15	rs11180470	0.0508	6.09	0.51488	468	22	enet	0.032	1.4e-05	0.36021	0.719
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000139278.9.wgt.RDat	ENSG00000139278.9	12	75480679	75480680	0.1193	rs1405451	6.15	rs2242435	0.11	-8.26	-0.775939	505	30	enet	0.12	6.2e-17	0.35321	0.724
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257497.2.wgt.RDat	ENSG00000257497.2	12	75489819	75489820	0.1367	rs1405451	6.15	rs11180548	0.199	-10.75	0.523587	505	23	enet	0.19	7.3e-27	-0.01705	0.986
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111615.13.wgt.RDat	ENSG00000111615.13	12	75511620	75511621	0.0481	rs1405451	6.15	rs15513	0.00799	4.53	0.63029	522	15	enet	0.011	0.0082	0.49747	0.619
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000179941.6.wgt.RDat	ENSG00000179941.6	12	76348441	76348442	0.0328	rs17042538	-4.28	rs1009478	0.0227	-4.48	-1.440617	436	9	enet	0.015	0.0022	0.88044	0.379
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000091039.16.wgt.RDat	ENSG00000091039.16	12	76559808	76559809	0.3329	rs17042538	-4.28	rs1512504	0.168	10.03	-0.024285	409	17	enet	0.18	1.3e-26	0.03284	0.974
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000186908.14.wgt.RDat	ENSG00000186908.14	12	76763587	76763588	0.1479	rs17042538	-4.28	rs2632214	0.00474	4.82	-0.218526	455	37	enet	0.039	1.8e-06	0.29127	0.771
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000067715.13.wgt.RDat	ENSG00000067715.13	12	78863992	78863993	0.155	rs11113157	6.17	rs10506806	0.0689	-6.56	-0.463864	342	20	enet	0.075	2.4e-11	0.34897	0.727
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000127720.7.wgt.RDat	ENSG00000127720.7	12	82358788	82358789	0.0562	rs11115063	-6.1	rs1494023	0.0328	4.95	1.255754	352	12	enet	0.024	0.00015	2.10393	0.0354
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257594.3.wgt.RDat	ENSG00000257594.3	12	89524805	89524806	0.0535	rs12582424	-3.59	rs4842653	0.0476	-5.49	-0.017453	356	15	enet	0.038	1.8e-06	0.02626	0.979
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000139323.13.wgt.RDat	ENSG00000139323.13	12	89526023	89526024	0.0671	rs12582424	-3.59	rs2681472	0.0379	-5.76	-0.493413	356	18	enet	0.052	2.7e-08	0.52911	0.597
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000258302.2.wgt.RDat	ENSG00000258302.2	12	89561128	89561129	0.0503	rs12582424	-3.59	rs10777163	0.028	4.68	0.043288	360	25	enet	0.0071	0.026	0.19022	0.849
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000205056.8.wgt.RDat	ENSG00000205056.8	12	92466450	92466451	0.0554	rs6538364	11.91	rs791223	0.058	5.89	0.505719	464	17	enet	0.048	9.4e-08	-0.20513	0.837
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257252.5.wgt.RDat	ENSG00000257252.5	12	93377735	93377736	0.1619	rs6538364	11.91	rs11107001	0.11	-8.09	0.723656	399	14	enet	0.14	1.4e-19	0.66219	0.508
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000198015.12.wgt.RDat	ENSG00000198015.12	12	93467487	93467488	0.1916	rs1471816	-8.65	rs2290880	0.178	-9.99	0.022376	445	21	enet	0.17	9.3e-25	-0.38793	0.698
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000258303.1.wgt.RDat	ENSG00000258303.1	12	93836166	93836167	0.2732	rs11107458	9.44	rs17021633	0.0892	8.16	0.117536	571	47	enet	0.15	2.3e-21	-0.23584	0.814
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000258172.1.wgt.RDat	ENSG00000258172.1	12	94277194	94277195	0.1253	rs11107458	9.44	rs7302972	0.0659	-6.85	0.838431	660	13	enet	0.066	4.7e-10	-1.44904	0.147
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000258365.1.wgt.RDat	ENSG00000258365.1	12	94282843	94282844	0.056	rs11107458	9.44	rs7302972	0.013	-4.65	0.838431	661	8	enet	0.02	0.00041	0.83309	0.405
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000057704.12.wgt.RDat	ENSG00000057704.12	12	94650561	94650562	0.1858	rs11107458	9.44	rs2366632	0.119	-8.27	-0.879526	629	44	enet	0.1	6.8e-15	-0.82982	0.407
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000184752.12.wgt.RDat	ENSG00000184752.12	12	95003769	95003770	0.2097	rs10507048	-5.61	rs835044	0.207	10.79	0.172981	627	24	enet	0.22	8.3e-33	0.17374	0.862
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000139343.10.wgt.RDat	ENSG00000139343.10	12	95858927	95858928	0.1093	rs12297663	-5.15	rs17024669	0.0422	5.84	0.017075	583	16	enet	0.037	3.1e-06	-1.2643	0.206
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000139344.7.wgt.RDat	ENSG00000139344.7	12	95943292	95943293	0.3892	rs12297663	-5.15	rs7486703	0.363	-14.26	-1.804054	548	19	enet	0.36	5e-56	1.526	0.127
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000084110.10.wgt.RDat	ENSG00000084110.10	12	95996364	95996365	0.2062	rs12297663	-5.15	rs7297245	0.0394	6.56	-0.568415	552	19	enet	0.1	5.4e-15	0.44901	0.653
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257878.1.wgt.RDat	ENSG00000257878.1	12	95996520	95996521	0.1197	rs12297663	-5.15	rs12302993	0.0645	-7.06	-0.301043	552	12	enet	0.076	2.1e-11	0.10216	0.919
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257715.1.wgt.RDat	ENSG00000257715.1	12	96025322	96025323	0.1513	rs12297663	-5.15	rs7970524	0.091	-7.42	-0.22404	552	8	enet	0.076	1.9e-11	0.51578	0.606
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111144.9.wgt.RDat	ENSG00000111144.9	12	96043519	96043520	0.1723	rs12297663	-5.15	rs10860001	0.0752	-7	-0.29833	554	23	enet	0.14	1.5e-19	0.25082	0.802
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111145.7.wgt.RDat	ENSG00000111145.7	12	96194381	96194382	0.0785	rs12297663	-5.15	rs17025338	-0.00172	3.64	-0.003176	527	53	enet	0.02	0.00041	-0.40354	0.687
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000139350.11.wgt.RDat	ENSG00000139350.11	12	96907222	96907223	0.3837	rs10492176	-7.83	rs7977313	0.502	-16.87	0.668399	564	11	enet	0.5	7.1e-87	-0.74751	0.455
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000166130.14.wgt.RDat	ENSG00000166130.14	12	98645112	98645113	0.1567	rs4762219	-6.17	rs7310804	0.096	7.38	0.791147	446	18	enet	0.095	5e-14	3.42072	0.000625
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000280088.1.wgt.RDat	ENSG00000280088.1	12	100034073	100034074	0.0677	rs7311096	-5.75	rs11110096	0.0269	-5.04	-0.266607	352	12	enet	0.054	1.8e-08	0.15759	0.875
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111647.12.wgt.RDat	ENSG00000111647.12	12	100142847	100142848	0.09	rs7311096	-5.75	rs11110241	0.0773	-6.79	-0.061773	351	16	enet	0.071	8.9e-11	-0.07023	0.944
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000238105.7.wgt.RDat	ENSG00000238105.7	12	100173194	100173195	0.1323	rs7311096	-5.75	rs2131006	0.0646	6.8	-0.370038	337	18	enet	0.08	5.6e-12	0.38739	0.698
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111666.10.wgt.RDat	ENSG00000111666.10	12	101696946	101696947	0.2227	rs10860794	8.61	rs2695284	0.138	-8.96	-1.230925	479	25	enet	0.17	4.4e-24	-0.00209	0.998
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000136048.13.wgt.RDat	ENSG00000136048.13	12	101877350	101877351	0.1453	rs10860794	8.61	rs4764678	0.0891	7.84	0.541081	443	20	enet	0.13	4.2e-18	0.42653	0.67
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000120860.10.wgt.RDat	ENSG00000120860.10	12	102062148	102062149	0.1101	rs10860794	8.61	rs11111146	0.138	-9.34	-0.347474	446	19	enet	0.14	2.7e-20	0.53258	0.594
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000136011.14.wgt.RDat	ENSG00000136011.14	12	103587272	103587273	0.0994	rs7309088	-5.52	rs697210	0.0839	7.03	-0.720003	621	15	enet	0.052	3.1e-08	-1.46091	0.144
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000257681.1.wgt.RDat	ENSG00000257681.1	12	103768857	103768858	0.3025	rs12817542	6.66	rs10861110	0.144	9.07	0.419609	616	35	enet	0.22	7.9e-32	0.42287	0.672
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000111696.11.wgt.RDat	ENSG00000111696.11	12	103841196	103841197	0.4849	rs12817542	6.3	rs10778289	0.433	15.58	0.457504	610	68	enet	0.46	9.4e-76	0.18957	0.85
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000166598.14.wgt.RDat	ENSG00000166598.14	12	103930211	103930212	0.0801	rs7309088	-5.52	rs2888810	0.00367	4.1	-0.03687	614	45	enet	0.03	2.6e-05	-0.43896	0.661
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000204954.9.wgt.RDat	ENSG00000204954.9	12	103965707	103965708	0.0603	rs7309088	-5.52	rs10861147	0.0151	-4.29	0.698952	634	18	enet	0.016	0.0016	-0.60242	0.547
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000136051.13.wgt.RDat	ENSG00000136051.13	12	105107323	105107324	0.062	rs4964134	4.62	rs10083185	0.0379	-5.78	-0.19952	648	7	enet	0.055	1.2e-08	0.67614	0.499
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000136044.11.wgt.RDat	ENSG00000136044.11	12	105236237	105236238	0.1378	rs4964134	4.62	rs2374448	0.158	-9.58	1.137446	547	23	enet	0.13	1.4e-18	-0.93261	0.351
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000074590.13.wgt.RDat	ENSG00000074590.13	12	106140032	106140033	0.058	rs12321813	-4.09	rs2374584	-0.00113	3.9	-0.31662	594	37	enet	0.011	0.0077	0.46197	0.644
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000166046.10.wgt.RDat	ENSG00000166046.10	12	106301928	106301929	0.0878	rs12321813	-4.09	rs3851636	0.0617	7.06	0.930716	531	7	enet	0.081	3.8e-12	0.00659	0.995
Whole_Blood	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Whole_Blood/ENSG00000260329.1.wgt.RDat	ENSG00000260329.1	12	106955496	106955497	0.078	rs10507216	-3.57	rs1426463	0.00133	3.9	0.12193	404	28	enet	0.0039	0.075	0.44144	0.659
