PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000229108.1.wgt.RDat	ENSG00000229108.1	7	15688377	15688378	0.1736	rs6968544	6.03	rs12669299	0.0947	6.86	-0.016922	489	11	enet	0.11	2.6e-11	0.087526	0.93
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000171243.7.wgt.RDat	ENSG00000171243.7	7	16530579	16530580	0.1717	rs11770436	5.94	rs2704664	0.0626	-6.22	1.085655	613	22	enet	0.095	2.8e-10	-0.905763	0.365
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000237773.5.wgt.RDat	ENSG00000237773.5	7	17299356	17299357	0.2769	rs563315	3.94	rs41363746	0.0983	6.34	-0.071151	608	34	enet	0.13	3.7e-14	-0.391938	0.695
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000236039.2.wgt.RDat	ENSG00000236039.2	7	17558908	17558909	0.1932	rs563315	3.94	rs6461326	0.0774	-5.86	0.324593	530	35	enet	0.089	9.3e-10	-0.226302	0.821
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000071189.21.wgt.RDat	ENSG00000071189.21	7	17940500	17940501	0.1598	rs780085	-7.68	rs10265373	0.151	7.88	-0.173514	513	18	enet	0.12	4.8e-13	0.159989	0.873
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000048052.21.wgt.RDat	ENSG00000048052.21	7	18086948	18086949	0.0614	rs780085	-7.68	rs2567209	-0.00247	3.79	-3.310725	431	11	enet	-0.0024	0.78	-1.711843	0.0869
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000122691.12.wgt.RDat	ENSG00000122691.12	7	19117671	19117672	0.0928	rs6980408	-2.86	rs2215621	0.0114	3.75	0.322824	586	27	enet	0.027	0.00059	0.969776	0.332
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000105849.5.wgt.RDat	ENSG00000105849.5	7	19709086	19709087	0.071	rs10278688	5.04	rs10266162	0.0767	5.7	2.978398	536	5	enet	0.059	7.3e-07	2.684232	0.00727
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000271133.5.wgt.RDat	ENSG00000271133.5	7	20329781	20329782	0.1348	rs10256769	5.67	rs3757724	0.0899	-6.39	0.182073	527	8	enet	0.07	5.8e-08	0.045776	0.963
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000105866.13.wgt.RDat	ENSG00000105866.13	7	21428033	21428034	0.0842	rs6947026	7.27	rs39293	0.00802	-4.73	0.440212	675	5	enet	0.025	0.00097	-0.354009	0.723
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000105877.17.wgt.RDat	ENSG00000105877.17	7	21543214	21543215	0.1626	rs6947026	7.27	rs976516	0.0946	-6.53	3.822879	703	25	enet	0.089	8.7e-10	-2.372895	0.0176
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000105889.14.wgt.RDat	ENSG00000105889.14	7	22632924	22632925	0.1835	rs17147344	6.14	rs2069832	0.15	8	1.356521	544	9	enet	0.14	4.7e-15	0.893308	0.372
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000179428.2.wgt.RDat	ENSG00000179428.2	7	22726704	22726705	0.5517	rs11770879	6.99	rs2069832	0.417	13.07	1.356521	513	29	enet	0.43	1.9e-50	1.19074	0.234
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000196683.10.wgt.RDat	ENSG00000196683.10	7	22822851	22822852	0.4719	rs11770879	6.99	rs4722189	0.417	-12.83	3.731876	499	35	enet	0.39	1.6e-44	-3.451189	0.000558
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000228649.8.wgt.RDat	ENSG00000228649.8	7	22854177	22854178	0.4051	rs11770879	6.99	rs717624	0.146	-9.3	1.411011	489	33	enet	0.3	3.9e-32	-0.421464	0.673
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000226329.2.wgt.RDat	ENSG00000226329.2	7	22881349	22881350	0.1777	rs11770879	6.99	rs4722189	0.00664	4.95	3.731876	480	13	enet	0.06	5.1e-07	1.909876	0.0561
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000122591.11.wgt.RDat	ENSG00000122591.11	7	23014129	23014130	0.1913	rs11770879	6.99	rs11772647	0.0815	-5.78	-0.102854	437	15	enet	0.045	1.2e-05	-0.913243	0.361
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000230658.1.wgt.RDat	ENSG00000230658.1	7	23105702	23105703	0.4172	rs11770879	6.99	rs10256524	0.564	14.89	1.623744	431	17	enet	0.57	1.9e-73	1.287342	0.198
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000122550.17.wgt.RDat	ENSG00000122550.17	7	23105757	23105758	0.253	rs11770879	6.99	rs11772019	0.0979	7.28	0.015911	431	15	enet	0.16	2.2e-16	-0.184758	0.853
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000136243.16.wgt.RDat	ENSG00000136243.16	7	23181826	23181827	0.1535	rs11770879	6.99	rs6955115	0.26	-10.23	2.424076	429	10	enet	0.24	3.6e-25	-2.418917	0.0156
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000226816.2.wgt.RDat	ENSG00000226816.2	7	23206012	23206013	0.1636	rs11770879	6.99	rs7808488	0.238	9.93	0.694674	433	25	enet	0.24	5.8e-25	0.834985	0.404
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000196335.12.wgt.RDat	ENSG00000196335.12	7	23710166	23710167	0.1166	rs17796841	5.94	rs6968174	0.0687	-6.27	0.160401	441	12	enet	0.06	5.8e-07	0.133677	0.894
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000105926.15.wgt.RDat	ENSG00000105926.15	7	24573267	24573268	0.1244	rs17327167	6.61	rs13239509	0.0198	4.13	2.293688	630	41	enet	0.022	0.002	1.915653	0.0554
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000070882.12.wgt.RDat	ENSG00000070882.12	7	24981633	24981634	0.0989	rs2711122	6.53	rs158	0.00219	4.14	2.114109	608	14	enet	0.023	0.0015	1.937649	0.0527
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000086300.15.wgt.RDat	ENSG00000086300.15	7	26291894	26291895	0.1605	rs17153945	4.53	rs1534696	0.137	-7.62	-0.516519	507	7	enet	0.11	2e-11	0.036467	0.971
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000214870.8.wgt.RDat	ENSG00000214870.8	7	26398592	26398593	0.1613	rs17153945	4.53	rs1013688	0.00855	-3.83	-0.103679	491	22	enet	0.004	0.11	0.332909	0.739
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000280255.1.wgt.RDat	ENSG00000280255.1	7	26538377	26538378	0.0974	rs17153945	4.53	rs4722607	0.00415	3.56	1.570424	455	13	enet	0.021	0.0022	-0.228286	0.819
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000005020.12.wgt.RDat	ENSG00000005020.12	7	26995238	26995239	0.0991	rs17153945	4.53	rs13229947	0.0318	4.56	-0.494678	502	7	enet	0.0074	0.048	-0.412558	0.68
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000233429.9.wgt.RDat	ENSG00000233429.9	7	27096093	27096094	0.4488	rs16874272	4.52	rs706017	0.37	12.1	1.544519	420	18	enet	0.4	5.5e-45	1.577257	0.115
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106049.8.wgt.RDat	ENSG00000106049.8	7	27662994	27662995	0.1893	rs16874272	4.52	rs42101	0.0435	5.45	-0.456436	487	20	enet	0.1	6e-11	-0.300505	0.764
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000153814.11.wgt.RDat	ENSG00000153814.11	7	28180742	28180743	0.1534	rs887620	3.71	rs1635852	0.0532	-5.75	-0.025682	557	12	enet	0.078	1e-08	-0.126973	0.899
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000228421.2.wgt.RDat	ENSG00000228421.2	7	28958949	28958950	0.2489	rs10241267	5.47	rs2286219	0.128	-7.34	-1.897518	686	22	enet	0.089	8.7e-10	1.279468	0.201
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000272568.5.wgt.RDat	ENSG00000272568.5	7	28979966	28979967	0.4265	rs10241267	5.47	rs317696	0.0845	6.97	-1.681155	705	44	enet	0.3	7.9e-33	-2.204265	0.0275
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106069.21.wgt.RDat	ENSG00000106069.21	7	29122273	29122274	0.159	rs10241267	5.47	rs245882	0.0202	-4.54	0.039548	724	7	enet	0.034	0.00014	-0.044691	0.964
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106066.14.wgt.RDat	ENSG00000106066.14	7	29195450	29195451	0.3488	rs10241267	5.47	rs245889	0.121	7.53	-2.379093	692	48	enet	0.14	9.4e-15	0.235142	0.814
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000223813.2.wgt.RDat	ENSG00000223813.2	7	29563669	29563670	0.203	rs10241267	5.47	rs850015	0.088	6.3	-0.783595	630	30	enet	0.13	1.5e-13	-0.746491	0.455
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000227014.5.wgt.RDat	ENSG00000227014.5	7	29988599	29988600	0.0454	rs2058640	-5.4	rs17326411	0.0331	4.35	-0.478188	429	5	enet	0.011	0.02	-0.439548	0.66
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106086.18.wgt.RDat	ENSG00000106086.18	7	30027403	30027404	0.1576	rs2058640	-5.4	rs10488085	0.0918	6.88	-2.713342	415	25	enet	0.089	9.7e-10	-1.906032	0.0566
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000180354.15.wgt.RDat	ENSG00000180354.15	7	30134809	30134810	0.0525	rs7810588	4.92	rs6979239	0.0137	3.99	-0.063696	391	27	enet	-0.0025	0.92	-1.333355	0.182
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000281404.1.wgt.RDat	ENSG00000281404.1	7	30390884	30390885	0.5926	rs7810588	4.92	rs6961625	0.345	-11.91	0.970952	434	31	enet	0.38	5.7e-43	-0.457198	0.648
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106100.10.wgt.RDat	ENSG00000106100.10	7	30478783	30478784	0.1115	rs7810588	4.92	rs2037955	0.0386	5.62	-0.433599	443	11	enet	0.07	6e-08	-0.325709	0.745
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000244480.1.wgt.RDat	ENSG00000244480.1	7	30524534	30524535	0.2968	rs7794503	-5.41	rs38488	0.204	9.04	-0.494812	461	23	enet	0.23	4.3e-24	0.480076	0.631
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000264520.1.wgt.RDat	ENSG00000264520.1	7	30525730	30525731	0.1346	rs7794503	-5.41	rs973002	0.0308	4.33	-0.128176	461	36	enet	0.036	8.6e-05	-0.402441	0.687
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000226874.1.wgt.RDat	ENSG00000226874.1	7	30544052	30544053	0.2761	rs7794503	-5.41	rs38478	0.24	10.01	-0.985998	461	10	enet	0.22	2.3e-23	-0.635663	0.525
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000196295.11.wgt.RDat	ENSG00000196295.11	7	30585971	30585972	0.6583	rs12670991	5.63	rs38487	0.626	15.66	0.003624	467	29	enet	0.62	6.4e-84	-0.167349	0.867
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106105.13.wgt.RDat	ENSG00000106105.13	7	30594680	30594681	0.0632	rs12670991	5.63	rs11553502	0.00289	4.45	-1.175016	462	13	enet	0.0014	0.21	-1.329511	0.184
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106113.18.wgt.RDat	ENSG00000106113.18	7	30689283	30689284	0.5189	rs12670991	5.63	rs24003	0.395	-12.49	0.359742	474	41	enet	0.41	3e-46	-0.466855	0.641
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106125.14.wgt.RDat	ENSG00000106125.14	7	30771416	30771417	0.2109	rs12670991	5.63	rs2302340	0.123	7.01	-0.955209	486	32	enet	0.1	3.2e-11	0.295849	0.767
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000154678.16.wgt.RDat	ENSG00000154678.16	7	32299328	32299329	0.3314	rs716500	12.88	rs17423498	0.175	8.38	0.001698	546	20	enet	0.21	2.5e-22	-0.998604	0.318
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106355.9.wgt.RDat	ENSG00000106355.9	7	32495282	32495283	0.1103	rs716500	12.88	rs17136990	-0.00156	3.71	7.325511	488	26	enet	0.012	0.016	2.841995	0.00448
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000229358.3.wgt.RDat	ENSG00000229358.3	7	32755407	32755408	0.2038	rs716500	12.88	rs6972178	0.149	8.07	0.26724	416	29	enet	0.22	4.1e-23	-3.495448	0.000473
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000273014.1.wgt.RDat	ENSG00000273014.1	7	32758881	32758882	0.1275	rs716500	12.88	rs6462366	0.0664	5.28	0.968686	410	16	enet	0.046	1.1e-05	-0.443822	0.657
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000281332.1.wgt.RDat	ENSG00000281332.1	7	32760278	32760279	0.151	rs716500	12.88	rs6972178	0.135	7.79	0.26724	407	32	enet	0.16	9.5e-17	-1.922081	0.0546
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000231952.3.wgt.RDat	ENSG00000231952.3	7	32812756	32812757	0.1538	rs716500	12.88	rs10255985	0.0637	6.15	2.060142	391	72	enet	0.07	5.7e-08	0.393892	0.694
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000205763.13.wgt.RDat	ENSG00000205763.13	7	32943175	32943176	0.2501	rs10276466	12.52	rs17468799	0.184	-8.58	0.033682	329	19	enet	0.2	4e-21	0.223754	0.823
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000122643.18.wgt.RDat	ENSG00000122643.18	7	33062796	33062797	0.0632	rs4723212	10.49	rs6462446	0.0485	4.76	-0.935912	341	12	enet	0.036	8.7e-05	-1.000126	0.317
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000164610.8.wgt.RDat	ENSG00000164610.8	7	33109389	33109390	0.0927	rs4723212	10.49	rs17468799	0.074	5.97	0.033682	350	11	enet	0.073	2.9e-08	0.023674	0.981
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000173852.14.wgt.RDat	ENSG00000173852.14	7	35038270	35038271	0.069	rs12701423	-3.65	rs329277	0.0353	-4.56	-0.816667	482	11	enet	0.02	0.0026	0.355343	0.722
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000271122.1.wgt.RDat	ENSG00000271122.1	7	35695213	35695214	0.3857	rs12701423	-3.65	rs4483064	0.259	-10.34	0.020341	543	18	enet	0.26	7.7e-28	-0.265248	0.791
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000122547.10.wgt.RDat	ENSG00000122547.10	7	36153148	36153149	0.1005	rs11765557	4.64	rs11972579	0.0104	3.76	1.136668	495	23	enet	0.037	7.4e-05	0.577492	0.564
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000136250.11.wgt.RDat	ENSG00000136250.11	7	36724548	36724549	0.2554	rs11765557	4.64	rs7785921	0.0926	6.37	1.348612	578	33	enet	0.09	7.2e-10	0.427222	0.669
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000086288.11.wgt.RDat	ENSG00000086288.11	7	37848596	37848597	0.1637	rs2709102	6.45	rs11771135	0.0664	5.37	-0.021333	586	63	enet	0.055	1.5e-06	0.752858	0.452
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000086289.11.wgt.RDat	ENSG00000086289.11	7	37920560	37920561	0.2323	rs2709102	6.45	rs2044831	0.153	7.89	0.221203	575	36	enet	0.17	3.2e-18	-0.02716	0.978
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000010270.13.wgt.RDat	ENSG00000010270.13	7	38178221	38178222	0.1317	rs2709102	6.45	rs1014136	0.0077	4.16	-0.005025	627	60	enet	0.013	0.014	-0.180082	0.857
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000227191.8.wgt.RDat	ENSG00000227191.8	7	38249571	38249572	0.347	rs6945492	-6.98	rs12154478	0.14	-8.65	-0.021067	646	59	enet	0.22	2.6e-23	0.335507	0.737
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000211694.2.wgt.RDat	ENSG00000211694.2	7	38300321	38300322	0.133	rs6945492	-6.98	rs893413	0.0201	-4.02	-0.048076	648	5	enet	0.013	0.013	-0.060247	0.952
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000272908.1.wgt.RDat	ENSG00000272908.1	7	38329642	38329643	0.1394	rs6945492	-6.98	rs2299945	0.0211	-5.06	-0.103834	644	22	enet	0.1	3.8e-11	0.108959	0.913
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000211696.2.wgt.RDat	ENSG00000211696.2	7	38330934	38330935	0.1541	rs6945492	-6.98	rs2191311	0.0187	-4.61	0.231933	644	28	enet	0.019	0.0039	-0.810567	0.418
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000228668.1.wgt.RDat	ENSG00000228668.1	7	38345498	38345499	0.3619	rs6945492	-6.98	rs12532845	0.226	9.84	0.669509	638	8	enet	0.23	2.2e-24	0.131793	0.895
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000211697.4.wgt.RDat	ENSG00000211697.4	7	38350021	38350022	0.2342	rs6945492	-6.98	rs12532845	0.145	8.1	0.725581	635	29	enet	0.22	1.2e-22	-0.163727	0.87
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000211698.2.wgt.RDat	ENSG00000211698.2	7	38354516	38354517	0.525	rs6945492	-6.98	rs2072505	0.318	-11.33	-0.535911	630	72	enet	0.35	7.6e-39	1.206813	0.228
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000211699.2.wgt.RDat	ENSG00000211699.2	7	38359161	38359162	0.1828	rs6945492	-6.98	rs3735091	0.152	-7.81	1.051634	630	13	enet	0.15	3.3e-16	-0.344175	0.731
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000233306.2.wgt.RDat	ENSG00000233306.2	7	38363517	38363518	0.1435	rs6945492	-6.98	rs12154478	0.0161	-3.9	-0.021067	628	48	enet	0.015	0.0078	0.304684	0.761
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000078053.16.wgt.RDat	ENSG00000078053.16	7	38631566	38631567	0.4284	rs11767715	9.35	rs17499670	0.312	11.33	0.982135	546	19	enet	0.31	2.2e-33	0.865317	0.387
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000164556.7.wgt.RDat	ENSG00000164556.7	7	38687036	38687037	0.1508	rs11767715	9.35	rs1861239	0.0107	4.32	1.062466	545	17	enet	0.03	0.00031	0.133037	0.894
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000006715.15.wgt.RDat	ENSG00000006715.15	7	38932393	38932394	0.1732	rs11767715	9.35	rs10486678	0.0734	-5.7	0.056241	537	25	enet	0.069	8e-08	-0.297033	0.766
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106536.19.wgt.RDat	ENSG00000106536.19	7	38977997	38977998	0.1091	rs11767715	9.35	rs17171537	0.0471	-5.68	2.957524	531	10	enet	0.052	3.3e-06	0.753745	0.451
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000188185.11.wgt.RDat	ENSG00000188185.11	7	39733631	39733632	0.1483	rs4410807	7.59	rs6956681	0.0554	6.48	-1.149693	357	30	enet	0.074	2.4e-08	-1.861922	0.0626
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000261019.1.wgt.RDat	ENSG00000261019.1	7	42902638	42902639	0.069	rs757490	-3.49	rs1048434	0.0185	-4.65	1.41867	458	4	enet	0.024	0.0013	-1.183154	0.237
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000136197.12.wgt.RDat	ENSG00000136197.12	7	42912304	42912305	0.1357	rs757490	-3.49	rs602524	0.0476	5.53	1.070814	461	11	enet	0.046	1.1e-05	1.192814	0.233
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000002746.14.wgt.RDat	ENSG00000002746.14	7	43112598	43112599	0.1582	rs7802995	5.22	rs4304246	0.0779	6	0.274449	421	11	enet	0.064	2.1e-07	0.29892	0.765
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000164543.5.wgt.RDat	ENSG00000164543.5	7	43582757	43582758	0.1225	rs1181592	8.43	rs10231164	0.124	-7.26	4.562341	434	25	enet	0.1	7e-11	-3.77529	0.00016
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106603.18.wgt.RDat	ENSG00000106603.18	7	43729716	43729717	0.1151	rs1181592	8.43	rs10279856	0.0402	-5.43	1.00816	411	15	enet	0.066	1.5e-07	-0.438604	0.661
Adipose_Visceral_Omentum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Visceral_Omentum/ENSG00000106605.10.wgt.RDat	ENSG00000106605.10	7	43758679	43758680	0.1404	rs1181592	8.43	rs11768401	0.0587	-5.74	0.219761	402	22	enet	0.075	2.2e-08	-0.041271	0.967
