PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000134545.13.wgt.RDat	ENSG00000134545.13	12	10454684	10454685	0.3072	rs4764299	4.89	rs7955992	0.120373	6.68	-1.376374	489	29	enet	0.17	7.6e-15	-0.66431	0.506
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256667.6.wgt.RDat	ENSG00000256667.6	12	10599668	10599669	0.2779	rs4764299	4.89	rs4237928	0.133021	6.7	-0.162261	449	39	enet	0.1	2.6e-09	-0.97212	0.331
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000060138.12.wgt.RDat	ENSG00000060138.12	12	10723311	10723312	0.2064	rs11053854	4.7	rs11053908	0.106384	-6.11	0.291107	400	17	enet	0.13	4.6e-12	-0.41693	0.677
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000121318.2.wgt.RDat	ENSG00000121318.2	12	10826357	10826358	0.0802	rs11053854	4.7	rs1551191	0.028893	4.17	0.971946	385	9	enet	0.016	0.012	1.16382	0.244
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256651.1.wgt.RDat	ENSG00000256651.1	12	10832015	10832016	0.07	rs11053854	4.7	rs2600359	0.026204	-4.4	0.184992	382	30	enet	0.042	0.00011	-0.18239	0.855
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000231887.6.wgt.RDat	ENSG00000231887.6	12	10884254	10884255	0.4083	rs11053854	4.7	rs10492099	0.376377	11.7	0.400918	367	31	enet	0.45	1.6e-44	0.5432	0.587
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000212127.5.wgt.RDat	ENSG00000212127.5	12	10939262	10939263	0.2201	rs11053854	4.7	rs10772397	0.28531	9.73	0.660531	366	32	enet	0.25	7e-23	0.38605	0.699
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000212125.2.wgt.RDat	ENSG00000212125.2	12	10965351	10965352	0.0779	rs11053854	4.7	rs10772408	0.058655	4.58	-0.764986	379	4	enet	0.044	7.3e-05	-0.57716	0.564
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000255837.1.wgt.RDat	ENSG00000255837.1	12	10997874	10997875	0.1486	rs11053854	4.7	rs10772397	0.101246	6.64	0.750381	380	22	enet	0.12	8.4e-11	0.21076	0.833
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256436.1.wgt.RDat	ENSG00000256436.1	12	11031406	11031407	0.0829	rs11053854	4.7	rs10772408	0.027953	4.3	-0.835924	389	6	enet	0.0032	0.15	-0.52149	0.602
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256274.1.wgt.RDat	ENSG00000256274.1	12	11079170	11079171	0.4378	rs4763701	-4.73	rs7974964	0.443883	12.17	-0.090179	386	43	enet	0.46	2e-46	0.01711	0.986
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000255374.3.wgt.RDat	ENSG00000255374.3	12	11092312	11092313	0.2705	rs4763701	-4.73	rs2599420	0.288141	-10.09	-0.131305	383	25	enet	0.32	4.9e-29	0.10065	0.92
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000111215.11.wgt.RDat	ENSG00000111215.11	12	11121179	11121180	0.2933	rs4763701	-4.73	rs7976950	0.287542	10.13	1.013128	363	22	enet	0.32	2.3e-29	1.09334	0.274
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256981.1.wgt.RDat	ENSG00000256981.1	12	11159693	11159694	0.0797	rs4763701	-4.73	rs7294858	-0.00115	3.67	1.140128	361	22	enet	0.016	0.013	1.91246	0.0558
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256537.4.wgt.RDat	ENSG00000256537.4	12	11171221	11171222	0.1216	rs4763701	-4.73	rs10772397	0.130341	7.09	1.017428	356	14	enet	0.13	4.4e-12	0.98252	0.326
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000247157.6.wgt.RDat	ENSG00000247157.6	12	11548029	11548030	0.4523	rs4763701	-4.73	rs7132674	0.295621	9.94	1.288579	446	22	enet	0.29	3.6e-26	1.4848	0.138
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000165714.10.wgt.RDat	ENSG00000165714.10	12	12357078	12357079	0.1848	rs3759217	-4.81	rs6488518	0.069373	5.09	0.096707	528	40	enet	0.038	0.00024	0.01645	0.987
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000255670.1.wgt.RDat	ENSG00000255670.1	12	12485352	12485353	0.1285	rs4763904	5.3	rs7976154	0.005695	-4.1	-0.491175	509	20	enet	0.036	0.00033	1.30296	0.193
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000247498.9.wgt.RDat	ENSG00000247498.9	12	12927725	12927726	0.2114	rs4763904	5.3	rs1061047	0.139336	6.97	0.055769	592	16	enet	0.14	1.6e-12	-0.30939	0.757
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000183935.5.wgt.RDat	ENSG00000183935.5	12	13000419	13000420	0.3122	rs4763904	5.3	rs11055200	0.123697	6.71	-0.067707	599	30	enet	0.1	1.1e-09	-0.29087	0.771
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000084444.13.wgt.RDat	ENSG00000084444.13	12	13044283	13044284	0.3105	rs4763904	5.3	rs1463623	0.099988	7.28	-0.491658	601	30	enet	0.22	1.5e-19	0.04312	0.966
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256751.5.wgt.RDat	ENSG00000256751.5	12	14614521	14614522	0.2256	rs3177269	4.88	rs7973852	0.097798	6.05	1.485721	354	24	enet	0.086	3.7e-08	0.5025	0.615
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000182993.3.wgt.RDat	ENSG00000182993.3	12	14803571	14803572	0.1874	rs1117152	8.1	rs2430687	0.098109	-6.69	0.045599	367	28	enet	0.2	1.5e-17	0.08153	0.935
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000179256.2.wgt.RDat	ENSG00000179256.2	12	14814181	14814182	0.1826	rs1117152	8.1	rs6488721	0.091277	-6.42	0.132938	366	36	enet	0.13	1e-11	-1.43636	0.151
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000139055.6.wgt.RDat	ENSG00000139055.6	12	14939081	14939082	0.3925	rs1117152	8.1	rs10047541	0.467447	-12.52	-0.560787	384	33	enet	0.46	4.1e-46	0.44506	0.656
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000111348.8.wgt.RDat	ENSG00000111348.8	12	14961727	14961728	0.1742	rs1117152	8.1	rs4764133	0.086082	-6.13	0.006151	386	13	enet	0.1	2.6e-09	-0.49447	0.621
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000008394.12.wgt.RDat	ENSG00000008394.12	12	16347141	16347142	0.1107	rs10846378	-5.72	rs1913264	0.031667	-4.93	0.943742	397	13	enet	0.034	0.00047	-0.76811	0.442
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256287.1.wgt.RDat	ENSG00000256287.1	12	20014779	20014780	0.2757	rs11044929	-3.89	rs10770590	0.125911	6.53	0.206889	548	14	enet	0.14	3.3e-12	0.30835	0.758
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256499.1.wgt.RDat	ENSG00000256499.1	12	20129812	20129813	0.1071	rs11044929	-3.89	rs1997198	-0.001206	-4.12	0.082186	536	31	enet	0.0083	0.054	0.12503	0.9
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000121350.15.wgt.RDat	ENSG00000121350.15	12	21437614	21437615	0.39	rs2418001	3.64	rs6487222	0.404094	-11.55	0.174851	550	23	enet	0.39	1.2e-37	-0.31451	0.753
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000004700.15.wgt.RDat	ENSG00000004700.15	12	21501668	21501669	0.1248	rs2418001	3.64	rs2284393	0.055167	5.67	-0.028127	547	24	enet	0.084	5.3e-08	-0.05815	0.954
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000111711.9.wgt.RDat	ENSG00000111711.9	12	21501780	21501781	0.051	rs2418001	3.64	rs4148993	-0.000608	3.6	0.345117	547	7	enet	0.017	0.01	0.20669	0.836
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000111713.2.wgt.RDat	ENSG00000111713.2	12	21604846	21604847	0.0843	rs2418001	3.64	rs6487236	0.003122	4.08	0.823489	569	18	enet	0.03	0.00093	1.02347	0.306
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000069431.11.wgt.RDat	ENSG00000069431.11	12	21942528	21942529	0.0763	rs7295402	-4.76	rs4148673	0.028864	-4.57	1.056355	416	11	enet	0.043	9.6e-05	-0.39571	0.692
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000111731.12.wgt.RDat	ENSG00000111731.12	12	22544545	22544546	0.1756	rs261940	5.77	rs10842027	0.112265	6.84	0.803291	451	25	enet	0.094	7.5e-09	1.19662	0.231
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000118307.18.wgt.RDat	ENSG00000118307.18	12	25195161	25195162	0.2682	rs10505967	4.23	rs1979522	0.114447	7.1	-0.777607	574	17	enet	0.12	5.4e-11	-0.89932	0.368
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000123096.11.wgt.RDat	ENSG00000123096.11	12	26134963	26134964	0.3906	rs3782294	-6.33	rs16930329	0.215452	-8.59	2.26494	575	50	enet	0.24	1.4e-21	-1.30053	0.193
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000247903.1.wgt.RDat	ENSG00000247903.1	12	26971585	26971586	0.5549	rs3782294	-6.33	rs6487582	0.271054	-9.56	0.982595	514	40	enet	0.33	8.2e-31	-0.35602	0.722
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000064115.10.wgt.RDat	ENSG00000064115.10	12	27014433	27014434	0.6169	rs3782294	-6.33	rs6487582	0.171045	7.55	0.982595	526	58	enet	0.28	1.6e-25	1.52918	0.126
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000275764.1.wgt.RDat	ENSG00000275764.1	12	27037099	27037100	0.2706	rs3782294	-6.33	rs9668531	0.181762	-8.07	-1.011887	524	26	enet	0.19	5.7e-17	-0.2946	0.768
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000110841.13.wgt.RDat	ENSG00000110841.13	12	27523430	27523431	0.1387	rs7966646	4.92	rs11049085	0.036647	-4.48	-0.247978	497	52	enet	0.037	0.00025	0.54187	0.588
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000256377.5.wgt.RDat	ENSG00000256377.5	12	27710769	27710770	0.4986	rs1965281	-6.15	rs2033024	0.221636	9.18	1.526823	542	9	enet	0.24	6.3e-22	1.1313	0.258
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000087448.9.wgt.RDat	ENSG00000087448.9	12	27780019	27780020	0.2187	rs1965281	-6.15	rs10492373	0.07153	5.21	-3.055842	527	36	enet	0.064	2.1e-06	-4.49849	6.84e-06
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000257042.1.wgt.RDat	ENSG00000257042.1	12	27958568	27958569	0.5512	rs1965281	-6.15	rs10492373	0.318978	10.63	-3.055842	483	19	enet	0.32	4.3e-29	-2.58416	0.00976
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000087494.15.wgt.RDat	ENSG00000087494.15	12	27972704	27972705	0.1191	rs1965281	-6.15	rs526490	0.043587	4.89	-1.600431	486	27	enet	0.076	2.3e-07	-1.83966	0.0658
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000123106.10.wgt.RDat	ENSG00000123106.10	12	28133248	28133249	0.2106	rs1965281	-6.15	rs10843180	0.051266	5.76	-1.172052	458	30	enet	0.09	1.6e-08	-0.92136	0.357
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000278733.1.wgt.RDat	ENSG00000278733.1	12	28186189	28186190	0.0878	rs1965281	-6.15	rs7314502	0.020962	4.29	-0.06911	440	17	enet	0.033	0.00051	-0.71163	0.477
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000247934.4.wgt.RDat	ENSG00000247934.4	12	28190737	28190738	0.1854	rs1965281	-6.15	rs6487665	0.17658	8.54	-1.949638	441	32	enet	0.25	3.8e-22	-0.4717	0.637
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000275476.1.wgt.RDat	ENSG00000275476.1	12	29277881	29277882	0.2968	rs7312184	-3.81	rs7953619	0.187603	7.99	0.115533	599	13	enet	0.18	3.2e-16	0.10634	0.915
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000257176.2.wgt.RDat	ENSG00000257176.2	12	29317847	29317848	0.5228	rs7312184	-3.81	rs7953619	0.440273	12.08	0.115533	598	22	enet	0.44	1.1e-43	0.25255	0.801
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000087502.17.wgt.RDat	ENSG00000087502.17	12	29381188	29381189	0.1917	rs7312184	-3.81	rs3782513	0.10794	-6.31	0.348759	570	17	enet	0.085	4.4e-08	-1.02711	0.304
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000257599.1.wgt.RDat	ENSG00000257599.1	12	29389293	29389294	0.1443	rs7312184	-3.81	rs12811723	0.003023	3.68	-0.533005	569	42	enet	0.0032	0.15	0.03831	0.969
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000133704.9.wgt.RDat	ENSG00000133704.9	12	30695985	30695986	0.16	rs33234	-5.57	rs2278558	0.128612	-6.79	-1.377465	577	30	enet	0.098	3.6e-09	0.28162	0.778
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000110888.17.wgt.RDat	ENSG00000110888.17	12	30754950	30754951	0.2055	rs33234	-5.57	rs10843824	0.055097	-5.14	-0.26652	559	31	enet	0.09	1.8e-08	-0.35318	0.724
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000235884.3.wgt.RDat	ENSG00000235884.3	12	30795680	30795681	0.1938	rs33234	-5.57	rs1485351	0.077165	-6.29	-1.404202	539	10	enet	0.12	2.6e-11	1.07219	0.284
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000245614.3.wgt.RDat	ENSG00000245614.3	12	31073843	31073844	0.2793	rs33234	-5.57	rs7297135	0.063724	-6.14	-3.295687	455	32	enet	0.15	3.1e-13	-0.83903	0.401
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000170456.15.wgt.RDat	ENSG00000170456.15	12	31591096	31591097	0.1186	rs4931599	-5.85	rs1677193	0.047509	5.54	0.609364	446	16	enet	0.069	8.4e-07	0.56069	0.575
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000151746.13.wgt.RDat	ENSG00000151746.13	12	32106834	32106835	0.1587	rs4931599	-5.85	rs1716960	0.13993	-6.92	0.006196	563	9	enet	0.12	7.9e-11	0.11822	0.906
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000274964.1.wgt.RDat	ENSG00000274964.1	12	32339367	32339368	0.2076	rs4931599	-5.85	rs3789975	0.136268	-6.86	-0.031671	560	16	enet	0.16	1.7e-14	0.36676	0.714
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000139133.6.wgt.RDat	ENSG00000139133.6	12	34024134	34024135	0.04	rs3912355	-5.3	rs7979207	0.036823	4.28	-4.765688	225	4	enet	0.028	0.0013	-4.86559	1.14e-06
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000139117.13.wgt.RDat	ENSG00000139117.13	12	38907429	38907430	0.1668	rs11170524	-7.28	rs2630779	0.096785	5.83	-0.264121	338	32	enet	0.087	3.1e-08	-0.29859	0.765
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000139116.18.wgt.RDat	ENSG00000139116.18	12	39443389	39443390	0.0762	rs11170524	-7.28	rs10876868	0.056118	5.06	0.363152	331	4	enet	0.024	0.0028	0.49102	0.623
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000188906.14.wgt.RDat	ENSG00000188906.14	12	40196743	40196744	0.1965	rs41353744	5.75	rs11176052	0.074931	6.6	-2.320822	538	23	enet	0.13	1.1e-11	-1.05758	0.29
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000018236.14.wgt.RDat	ENSG00000018236.14	12	40692441	40692442	0.1742	rs1627086	-6.1	rs10878921	0.09889	-6.04	-0.033235	557	29	enet	0.1	1.2e-09	1.63289	0.102
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000165966.14.wgt.RDat	ENSG00000165966.14	12	41188447	41188448	0.0621	rs1627086	-6.1	rs11180044	0.052529	-4.67	-0.136593	512	9	enet	0.031	0.00072	0.46226	0.644
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000257239.1.wgt.RDat	ENSG00000257239.1	12	41932591	41932592	0.2637	rs1379775	-5.63	rs4768383	0.18765	-8.08	0.908958	444	10	enet	0.18	3.3e-16	-0.87478	0.382
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000151233.10.wgt.RDat	ENSG00000151233.10	12	42144878	42144879	0.2327	rs1234025	-3.34	rs7312933	0.135562	-7.43	-0.023391	407	22	enet	0.2	1.9e-17	0.23606	0.813
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000015153.14.wgt.RDat	ENSG00000015153.14	12	42238348	42238349	0.1186	rs1234025	-3.34	rs10880274	0.094679	6.07	-0.180361	421	47	enet	0.075	2.9e-07	-0.39321	0.694
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000134283.17.wgt.RDat	ENSG00000134283.17	12	42238446	42238447	0.1682	rs1234025	-3.34	rs11832772	0.081686	6.6	0.17529	421	34	enet	0.11	2.2e-10	0.4193	0.675
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000139168.7.wgt.RDat	ENSG00000139168.7	12	42326117	42326118	0.2041	rs1234025	-3.34	rs1796379	0.178355	7.95	0.809277	427	35	enet	0.18	4.3e-16	0.11044	0.912
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000257225.1.wgt.RDat	ENSG00000257225.1	12	42460665	42460666	0.1689	rs12822496	-3.31	rs12658	0.107077	6.92	0.045819	416	27	enet	0.12	3.1e-11	-0.07947	0.937
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000184613.10.wgt.RDat	ENSG00000184613.10	12	44921847	44921848	0.1705	rs1037435	5.83	rs2658979	0.122914	6.93	-0.121761	344	7	enet	0.092	1.2e-08	-0.09927	0.921
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000111371.15.wgt.RDat	ENSG00000111371.15	12	46270016	46270017	0.4304	rs6582574	12.78	rs10880940	0.195359	8.29	-2.096592	312	12	enet	0.17	3.5e-15	-1.71931	0.0856
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000257261.5.wgt.RDat	ENSG00000257261.5	12	46383678	46383679	0.3795	rs11183229	12.51	rs1492888	0.151377	7.77	0.583004	345	28	enet	0.23	2.5e-20	-0.13044	0.896
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000275481.1.wgt.RDat	ENSG00000275481.1	12	46388855	46388856	0.0999	rs11183229	12.51	rs4768730	0.017886	-4.04	0.061947	344	7	enet	0.025	0.0023	-0.01971	0.984
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000272369.1.wgt.RDat	ENSG00000272369.1	12	46537501	46537502	0.1277	rs4360754	10.29	rs1492888	0.102956	5.97	0.583004	375	4	enet	0.11	2.9e-10	0.44264	0.658
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000274723.1.wgt.RDat	ENSG00000274723.1	12	46970503	46970504	0.114	rs215360	-5.56	rs12824716	0.011096	4.35	-0.1083	405	14	enet	0.054	1.3e-05	0.27885	0.78
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000139211.6.wgt.RDat	ENSG00000139211.6	12	47079950	47079951	0.4247	rs215360	-5.56	rs952967	0.21188	8.64	-0.132017	436	25	enet	0.26	2.2e-23	-0.43876	0.661
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000179715.12.wgt.RDat	ENSG00000179715.12	12	47104112	47104113	0.4445	rs215360	-5.56	rs952967	0.245296	9.13	-0.132017	442	21	enet	0.28	4.8e-25	0.02329	0.981
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000258181.1.wgt.RDat	ENSG00000258181.1	12	47248123	47248124	0.3392	rs215360	-5.56	rs855155	0.223002	8.68	0.052515	468	14	enet	0.22	1.7e-19	0.00288	0.998
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000111405.8.wgt.RDat	ENSG00000111405.8	12	47725566	47725567	0.1728	rs215360	-5.56	rs624959	0.008225	4.32	0.196774	542	38	enet	0.039	2e-04	1.52542	0.127
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000280054.1.wgt.RDat	ENSG00000280054.1	12	47730597	47730598	0.1563	rs215360	-5.56	rs7484827	0.078959	-5.49	-0.130639	541	20	enet	0.063	2.3e-06	0.45962	0.646
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000268069.2.wgt.RDat	ENSG00000268069.2	12	47784922	47784923	0.1203	rs215360	-5.56	rs7972177	0.00648	4.01	0.445316	539	8	enet	0.019	0.0064	0.34714	0.728
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000276691.1.wgt.RDat	ENSG00000276691.1	12	47788425	47788426	0.3748	rs215360	-5.56	rs7959510	0.156162	7.26	1.190107	539	61	enet	0.17	5.1e-15	0.59779	0.55
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000134291.11.wgt.RDat	ENSG00000134291.11	12	47963568	47963569	0.1389	rs7397928	5.56	rs4760674	0.005015	4.57	-0.656639	510	20	enet	0.041	0.00013	-1.10162	0.271
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000240399.1.wgt.RDat	ENSG00000240399.1	12	48055590	48055591	0.3843	rs7397928	5.56	rs11168421	0.210812	-9.19	-0.262749	521	30	enet	0.24	9.1e-22	-0.43407	0.664
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000152556.15.wgt.RDat	ENSG00000152556.15	12	48105138	48105139	0.1064	rs7397928	5.56	rs17234937	0.024378	-4.4	0.027605	518	16	enet	0.026	0.0019	-0.87447	0.382
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000177981.10.wgt.RDat	ENSG00000177981.10	12	48181212	48181213	0.1338	rs10875852	-5.69	rs765260	0.022789	4.41	-0.094981	516	44	enet	0.024	0.003	0.63718	0.524
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000177875.4.wgt.RDat	ENSG00000177875.4	12	48183583	48183584	0.0681	rs2277365	-5.78	rs11168590	0.024057	-4.64	0.487701	519	15	enet	0.043	9.5e-05	0.37846	0.705
Artery_Aorta	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Aorta/ENSG00000269514.1.wgt.RDat	ENSG00000269514.1	12	48198386	48198387	0.1342	rs2277365	-5.78	rs7484942	0.04221	-5.7	-0.104105	518	24	enet	0.059	4.9e-06	0.05178	0.959
