PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000170430.9.wgt.RDat	ENSG00000170430.9	10	129467183	129467184	0.4782	rs7905095	6.7	rs1008982	0.298954	-7.68	5.76	594	25	enet	0.35	2e-18	-2.74293	0.00609
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000275005.1.wgt.RDat	ENSG00000275005.1	10	129845327	129845328	0.5662	rs7905095	6.7	rs4750773	0.258181	-7.29	0.0361	563	31	enet	0.26	2.6e-13	-0.05578	0.956
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000108001.13.wgt.RDat	ENSG00000108001.13	10	129963840	129963841	0.3669	rs7905095	6.7	rs4750773	0.326605	-7.73	0.0361	600	28	enet	0.32	1.1e-16	-0.31924	0.75
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000175470.18.wgt.RDat	ENSG00000175470.18	10	131900643	131900644	0.1996	rs9419387	-4.04	rs7096563	0.167258	-5.7	-0.33	521	6	enet	0.11	3.7e-06	-0.05251	0.958
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000188385.11.wgt.RDat	ENSG00000188385.11	10	132104670	132104671	0.197	rs7912273	5.03	rs11592585	0.056035	4.51	0.0544	483	24	enet	0.056	0.00081	-0.89948	0.368
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000151640.12.wgt.RDat	ENSG00000151640.12	10	132186899	132186900	0.6584	rs7912273	5.03	rs2101613	0.330834	-8.58	-0.0296	444	14	enet	0.52	6.9e-30	0.29507	0.768
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000165752.16.wgt.RDat	ENSG00000165752.16	10	132331846	132331847	0.2956	rs7912273	5.03	rs2637656	0.119937	-5.15	0.22	439	26	enet	0.16	1.6e-08	-0.06501	0.948
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000148814.17.wgt.RDat	ENSG00000148814.17	10	132332153	132332154	0.6414	rs7912273	5.03	rs2295273	0.354465	8.02	-0.552	439	22	enet	0.41	3.4e-22	-1.30706	0.191
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000180066.9.wgt.RDat	ENSG00000180066.9	10	132444326	132444327	0.4256	rs7912273	5.03	rs4880267	-0.005594	-3.24	0.943	477	28	enet	0.0064	0.15	-1.29304	0.196
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000229081.1.wgt.RDat	ENSG00000229081.1	10	132522448	132522449	0.1979	rs7912273	5.03	rs11146401	0.119376	5.41	-1.37	480	27	enet	0.12	8.3e-07	-1.18763	0.235
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000197177.15.wgt.RDat	ENSG00000197177.15	10	133070928	133070929	0.4361	rs9419288	4	rs9419103	0.248679	7.06	-1.14	452	35	enet	0.21	4e-11	-1.4484	0.148
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000171798.17.wgt.RDat	ENSG00000171798.17	10	133160446	133160447	0.4475	rs7096936	-4.54	rs2998144	0.09689	4.84	-0.693	443	34	enet	0.15	8.1e-08	-0.51443	0.607
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000151651.15.wgt.RDat	ENSG00000151651.15	10	133276867	133276868	0.1045	rs9419288	4	rs3008309	0.000622	3.36	0.619	400	6	enet	-0.002	0.42	1.58407	0.113
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000148824.18.wgt.RDat	ENSG00000148824.18	10	133394093	133394094	0.4197	rs9419288	4	rs7918164	0.19379	6.49	-0.437	336	43	enet	0.17	6.2e-09	0.8044	0.421
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000203772.7.wgt.RDat	ENSG00000203772.7	10	133424571	133424572	0.194	rs9419288	4	rs12257368	0.024259	4.3	0.204	325	20	enet	0.024	0.021	-0.01578	0.987
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000130649.9.wgt.RDat	ENSG00000130649.9	10	133520405	133520406	0.1926	rs11593607	-4.72	rs9630042	0.003257	3.48	-0.0111	283	22	enet	0.0088	0.11	0.74058	0.459
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000177951.17.wgt.RDat	ENSG00000177951.17	11	207427	207428	0.2029	rs11246226	-2.87	rs511744	0.008423	-3.62	0.292504	281	17	enet	0.013	0.068	-0.8615	0.389
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000177963.14.wgt.RDat	ENSG00000177963.14	11	207510	207511	0.2203	rs11246226	-2.87	rs4758633	0.17225	5.69	0.072696	281	11	enet	0.14	2.1e-07	0.43289	0.665
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000142082.14.wgt.RDat	ENSG00000142082.14	11	236430	236431	0.3106	rs11246226	-2.87	rs2272563	0.082018	-5.18	0.505665	295	19	enet	0.13	4e-07	-0.72261	0.47
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000185627.17.wgt.RDat	ENSG00000185627.17	11	236545	236546	0.3951	rs11246226	-2.87	rs2272563	0.161963	7.05	0.505665	295	11	enet	0.23	5.9e-12	0.45812	0.647
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000277290.1.wgt.RDat	ENSG00000277290.1	11	243482	243483	0.5187	rs11246226	-2.87	rs6598060	0.439792	9.22	0.73471	297	10	enet	0.46	1.8e-25	0.71631	0.474
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000142102.15.wgt.RDat	ENSG00000142102.15	11	289137	289138	0.6002	rs11246226	-2.87	rs1060819	0.274639	-7.4	-0.064042	318	10	enet	0.24	2.2e-12	-0.01825	0.985
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000206013.2.wgt.RDat	ENSG00000206013.2	11	299525	299526	0.546	rs11246226	-2.87	rs1060819	0.330375	7.71	-0.064042	320	33	enet	0.32	1.5e-16	0.03471	0.972
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000254910.1.wgt.RDat	ENSG00000254910.1	11	311140	311141	0.7016	rs11246226	-2.87	rs909098	0.168587	6.33	0.130823	325	43	enet	0.37	8.3e-20	0.24929	0.803
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000251661.3.wgt.RDat	ENSG00000251661.3	11	318639	318640	0.6496	rs11246226	-2.87	rs3809112	0.234773	6.83	-1.439677	330	25	enet	0.27	5.3e-14	-0.01856	0.985
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000270030.1.wgt.RDat	ENSG00000270030.1	11	326293	326294	0.267	rs11246226	-2.87	rs9704354	0.164197	6.08	-0.236063	333	10	enet	0.14	8.9e-08	-0.58413	0.559
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000184363.9.wgt.RDat	ENSG00000184363.9	11	392613	392614	0.2296	rs11246226	-2.87	rs11819881	0.045114	4.64	0.098341	366	7	enet	0.018	0.038	0.38692	0.699
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000185101.12.wgt.RDat	ENSG00000185101.12	11	442010	442011	0.2333	rs11246226	-2.87	rs6421975	0.130406	5.64	-1.217009	383	10	enet	0.17	6.1e-09	-0.4558	0.649
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000023191.16.wgt.RDat	ENSG00000023191.16	11	507299	507300	0.5374	rs11246226	-2.87	rs10540	0.23978	-7.41	-1.61236	420	21	enet	0.25	5.1e-13	1.49155	0.136
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000174775.16.wgt.RDat	ENSG00000174775.16	11	537286	537287	0.449	rs11246226	-2.87	rs35601764	0.207078	-6.25	-1.674719	432	25	enet	0.16	1.2e-08	1.57534	0.115
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000177042.14.wgt.RDat	ENSG00000177042.14	11	695532	695533	0.6005	rs11246226	-2.87	rs11246262	0.380784	-8.27	0.042532	480	26	enet	0.48	7.1e-27	-0.2168	0.828
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000255284.1.wgt.RDat	ENSG00000255284.1	11	777577	777578	0.6924	rs11246226	-2.87	rs4963153	0.554318	9.96	0.161978	431	43	enet	0.52	4.8e-30	0.553	0.58
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000279672.1.wgt.RDat	ENSG00000279672.1	11	779616	779617	0.7421	rs11246226	-2.87	rs4963153	0.573972	10.14	0.161978	433	23	enet	0.54	2.7e-32	0.78132	0.435
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000255142.1.wgt.RDat	ENSG00000255142.1	11	781644	781645	0.5783	rs868903	-2.97	rs4963153	0.456796	9.24	0.161978	434	16	enet	0.44	2.6e-24	1.05387	0.292
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000184524.5.wgt.RDat	ENSG00000184524.5	11	790122	790123	0.1644	rs868903	-2.95	rs6421967	0.017539	-3.9	-0.180992	430	22	enet	0.0075	0.13	-0.20783	0.835
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000177595.17.wgt.RDat	ENSG00000177595.17	11	809645	809646	0.4035	rs11246226	-2.87	rs10902221	0.3035	7.87	1.218232	424	10	enet	0.31	2.9e-16	1.04675	0.295
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000177697.17.wgt.RDat	ENSG00000177697.17	11	832883	832884	0.8036	rs11246226	-2.87	rs34956804	0.485261	-9.32	0.409415	420	7	enet	0.49	1.4e-27	-0.33113	0.741
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000174672.15.wgt.RDat	ENSG00000174672.15	11	1389898	1389899	0.3375	rs1106245	-5.25	rs12418425	0.018229	-4.85	0.087381	408	31	enet	0.015	0.055	0.57953	0.562
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000233930.3.wgt.RDat	ENSG00000233930.3	11	1571352	1571353	0.2022	rs1106245	-5.25	rs1809668	0.137813	5.4	-1.110926	358	15	enet	0.12	8.2e-07	-1.94023	0.0524
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000244242.1.wgt.RDat	ENSG00000244242.1	11	1750590	1750591	0.2994	rs1106245	-5.25	rs7938305	0.052356	3.83	-1.041731	397	17	enet	0.023	0.023	-0.69574	0.487
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000130595.17.wgt.RDat	ENSG00000130595.17	11	1919561	1919562	0.2823	rs1106245	-5.25	rs643753	0.127208	-5.74	0.558443	422	14	enet	0.12	9e-07	0.76459	0.445
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000214026.10.wgt.RDat	ENSG00000214026.10	11	1947277	1947278	0.6113	rs1106245	-5.25	rs7395920	0.007771	-3.7	-0.964002	421	43	enet	0.18	2.4e-09	0.73542	0.462
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000226416.1.wgt.RDat	ENSG00000226416.1	11	1989919	1989920	0.3117	rs11040489	-3.94	rs7483477	0.127428	4.97	0.006517	425	22	enet	0.096	1.5e-05	-0.35928	0.719
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000064201.15.wgt.RDat	ENSG00000064201.15	11	2302060	2302061	0.2765	rs179785	4.94	rs2244891	0.083523	5.34	-0.012212	425	24	enet	0.051	0.0014	0.28266	0.777
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000110665.11.wgt.RDat	ENSG00000110665.11	11	2303048	2303049	0.452	rs179785	4.94	rs2244891	0.133768	6.77	-0.012212	424	26	enet	0.29	8.5e-15	0.27651	0.782
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000110628.13.wgt.RDat	ENSG00000110628.13	11	2899790	2899791	0.6056	rs6578314	-5.97	rs367035	0.264463	-7.87	-1.017929	483	14	enet	0.45	6.6e-25	1.49778	0.134
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000183562.3.wgt.RDat	ENSG00000183562.3	11	2989862	2989863	0.2707	rs6578314	-5.97	rs16928841	0.147121	5.7	0.432949	460	24	enet	0.17	9.6e-09	0.62325	0.533
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000205531.12.wgt.RDat	ENSG00000205531.12	11	2992376	2992377	0.3715	rs6578314	-5.97	rs4758621	0.181604	5.86	1.734394	459	17	enet	0.17	6.1e-09	1.99539	0.046
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000236710.1.wgt.RDat	ENSG00000236710.1	11	3085442	3085443	0.2947	rs6578314	-5.97	rs7108415	0.089235	-4.95	-0.049347	424	15	enet	0.093	1.9e-05	0.72102	0.471
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000021762.19.wgt.RDat	ENSG00000021762.19	11	3165769	3165770	0.2481	rs6578314	-5.97	rs12270081	0.073364	5.18	0.871477	447	13	enet	0.08	7.8e-05	0.34157	0.733
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000005801.16.wgt.RDat	ENSG00000005801.16	11	3379221	3379222	0.4197	rs6578314	-5.97	rs6578339	0.27947	-7.25	-1.657298	413	45	enet	0.21	5.5e-11	1.56424	0.118
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000223756.6.wgt.RDat	ENSG00000223756.6	11	3380960	3380961	0.2674	rs6578314	-5.97	rs6578339	0.135197	-6.01	-1.657298	412	21	enet	0.17	3.5e-09	1.11374	0.265
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000166492.9.wgt.RDat	ENSG00000166492.9	11	3422495	3422496	0.246	rs6578314	-5.97	rs11026708	0.072064	-4.58	-1.974612	410	7	enet	0.025	0.019	1.77873	0.0753
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000182048.11.wgt.RDat	ENSG00000182048.11	11	3609900	3609901	0.3514	rs11600857	5	rs2898934	0.197166	6.42	-0.925607	389	6	enet	0.14	2.1e-07	-0.91564	0.36
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000167311.13.wgt.RDat	ENSG00000167311.13	11	3642315	3642316	0.2044	rs11600857	5	rs7128137	0.15898	-5.55	-1.444099	381	25	enet	0.14	2.1e-07	0.97725	0.328
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000129749.3.wgt.RDat	ENSG00000129749.3	11	3669940	3669941	0.364	rs11600857	5	rs10430939	0.00959	3.52	-0.205431	384	55	enet	0.036	0.0065	-0.06025	0.952
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000148985.19.wgt.RDat	ENSG00000148985.19	11	3797818	3797819	0.1496	rs11600857	5	rs4432051	-0.00106	3.75	1.127716	353	3	enet	0.00062	0.29	0.83488	0.404
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000230593.3.wgt.RDat	ENSG00000230593.3	11	3892886	3892887	0.3027	rs11600857	5	rs11600857	0.056474	-4.54	5.004685	344	32	enet	0.093	1.9e-05	-1.86896	0.0616
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000167325.14.wgt.RDat	ENSG00000167325.14	11	4094706	4094707	0.1337	rs11600857	5	rs12806698	0.073593	5	0.332202	505	10	enet	0.1	6.3e-06	0.01848	0.985
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000175800.5.wgt.RDat	ENSG00000175800.5	11	4378281	4378282	0.2274	rs11600857	5	rs7934676	0.125397	-4.93	-0.660272	595	10	enet	0.055	0.00093	0.62606	0.531
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000225101.4.wgt.RDat	ENSG00000225101.4	11	4474812	4474813	0.6804	rs10836536	-3.76	rs9633905	0.341241	-7.88	-0.009655	630	54	enet	0.44	5.6e-24	0.08623	0.931
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000175518.6.wgt.RDat	ENSG00000175518.6	11	5516704	5516705	0.3534	rs16934565	-4.46	rs10160561	0.027689	4.64	0.096866	867	22	enet	0.2	1.4e-10	0.13452	0.893
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000224295.2.wgt.RDat	ENSG00000224295.2	11	5524954	5524955	0.219	rs16934565	-4.46	rs4910569	0.010408	3.87	-0.072026	872	35	enet	0.011	0.082	0.1666	0.868
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000196565.13.wgt.RDat	ENSG00000196565.13	11	5645788	5645789	0.3221	rs16934565	-4.46	rs2855039	0.204189	6.66	-1.042412	828	12	enet	0.21	8.5e-11	-0.83775	0.402
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000236965.4.wgt.RDat	ENSG00000236965.4	11	5800363	5800364	0.5599	rs16934565	-4.46	rs10838648	0.37484	8.57	-0.047606	814	57	enet	0.33	2.8e-17	0.30328	0.762
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000180988.2.wgt.RDat	ENSG00000180988.2	11	5820313	5820314	0.431	rs16934565	-4.46	rs10838648	0.317777	7.81	-0.047606	817	24	enet	0.26	1.1e-13	0.01592	0.987
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000132256.18.wgt.RDat	ENSG00000132256.18	11	5938618	5938619	0.3706	rs16934565	-4.46	rs11038642	0.105539	-5.01	0.02055	727	15	enet	0.03	0.012	0.4369	0.662
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000051009.10.wgt.RDat	ENSG00000051009.10	11	6234710	6234711	0.4648	rs10160336	3.19	rs9659	0.18106	6.04	-0.209646	613	20	enet	0.2	2e-10	0.00576	0.995
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000170955.9.wgt.RDat	ENSG00000170955.9	11	6320646	6320647	0.1773	rs10160336	3.19	rs1051992	0.072255	4.82	-0.232124	620	7	enet	0.056	0.00082	-0.70596	0.48
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000110171.19.wgt.RDat	ENSG00000110171.19	11	6474458	6474459	0.1817	rs11041116	2.77	rs2303493	0.16117	-5.64	0.007197	653	20	enet	0.12	1.3e-06	-0.23606	0.813
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000132286.11.wgt.RDat	ENSG00000132286.11	11	6481479	6481480	0.2331	rs2857917	2.87	rs2555151	0.079554	-4.97	1.025579	656	20	enet	0.071	0.00018	0.00391	0.997
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000132275.10.wgt.RDat	ENSG00000132275.10	11	6603619	6603620	0.4309	rs2857917	2.87	rs11826421	0.077086	4.87	0.311001	633	16	enet	0.048	0.0019	0.04758	0.962
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000149054.15.wgt.RDat	ENSG00000149054.15	11	6927661	6927662	0.513	rs7104549	-3.25	rs1491823	0.294703	7.78	0.836134	649	14	enet	0.26	2.7e-13	0.97528	0.329
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000149050.9.wgt.RDat	ENSG00000149050.9	11	7020367	7020368	0.2099	rs7104549	-3.25	rs1491823	0.022898	4.48	0.714523	672	31	enet	0.032	0.0099	0.99877	0.318
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000130413.15.wgt.RDat	ENSG00000130413.15	11	8594288	8594289	0.3219	rs2073685	8.35	rs2568025	-0.005129	-3.72	-0.071026	514	26	enet	0.022	0.025	1.37286	0.17
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000166436.15.wgt.RDat	ENSG00000166436.15	11	8671865	8671866	0.7507	rs2073685	8.35	rs10840112	0.62805	10.63	3.604677	502	21	enet	0.64	2.7e-41	3.11838	0.00182
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000166444.18.wgt.RDat	ENSG00000166444.18	11	8910950	8910951	0.1969	rs2073685	8.35	rs7947631	0.01771	3.9	-0.31733	369	11	enet	0.037	0.0056	0.61251	0.54
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000166452.11.wgt.RDat	ENSG00000166452.11	11	8911138	8911139	0.2575	rs2073685	8.35	rs11042078	0.103236	5.05	1.509822	369	24	enet	0.13	5.2e-07	0.17594	0.86
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000175348.10.wgt.RDat	ENSG00000175348.10	11	8964673	8964674	0.2857	rs2073685	8.35	rs2292049	0.074766	-5.36	0.138874	359	15	enet	0.11	5.2e-06	-0.29765	0.766
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000254860.5.wgt.RDat	ENSG00000254860.5	11	8964773	8964774	0.5968	rs2073685	8.35	rs3815991	0.286552	7.38	2.315701	358	19	enet	0.37	1.4e-19	3.07349	0.00212
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000166471.10.wgt.RDat	ENSG00000166471.10	11	9314779	9314780	0.2019	rs3763869	-6.22	rs1353730	0.165648	-6.16	-1.449478	374	11	enet	0.18	1.3e-09	1.06101	0.289
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000166478.9.wgt.RDat	ENSG00000166478.9	11	9460702	9460703	0.5419	rs7935532	-6.75	rs4910467	0.417901	8.78	0.502509	397	35	enet	0.39	5.4e-21	0.38873	0.697
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000133805.15.wgt.RDat	ENSG00000133805.15	11	10308312	10308313	0.1886	rs11042714	7.99	rs899011	0.002507	-3.95	-0.206154	494	15	enet	0.048	0.0018	-0.75282	0.452
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000247271.6.wgt.RDat	ENSG00000247271.6	11	10858796	10858797	0.1737	rs1601588	-8.09	rs7934497	-0.001227	3.72	2.296906	721	38	enet	0.016	0.048	2.18512	0.0289
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000255462.1.wgt.RDat	ENSG00000255462.1	11	11570083	11570084	0.2269	rs4910333	5.55	rs6484998	-0.005646	-3.82	0.153557	827	11	enet	0.015	0.058	-1.62449	0.104
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000050165.17.wgt.RDat	ENSG00000050165.17	11	12009768	12009769	0.2451	rs10831740	-5.09	rs10734190	0.059654	-4.5	0.466545	768	5	enet	0.0036	0.2	-0.59021	0.555
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000262655.3.wgt.RDat	ENSG00000262655.3	11	13962688	13962689	0.1165	rs3814236	-6.28	rs10832163	0.01954	4.38	-1.266695	419	16	enet	0.036	0.0061	-0.63024	0.529
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000133818.13.wgt.RDat	ENSG00000133818.13	11	14364505	14364506	0.1307	rs34162548	4.72	rs2915404	-0.001407	4.13	-0.041546	376	11	enet	0.039	0.0048	-0.70735	0.479
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000129083.12.wgt.RDat	ENSG00000129083.12	11	14500026	14500027	0.2209	rs34162548	4.72	rs2597201	0.106085	-5.56	-0.009905	332	23	enet	0.13	4.6e-07	-0.03258	0.974
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000254789.2.wgt.RDat	ENSG00000254789.2	11	15622402	15622403	0.1945	rs7940545	4.67	rs12270000	0.057099	4.8	0.332806	478	14	enet	0.059	0.00062	0.6425	0.521
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000272034.1.wgt.RDat	ENSG00000272034.1	11	17074743	17074744	0.2171	rs11024039	3.95	rs1541533	0.210683	6.37	0.141087	485	25	enet	0.21	7.7e-11	0.84146	0.4
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000070081.15.wgt.RDat	ENSG00000070081.15	11	17208152	17208153	0.3435	rs4756908	4.5	rs214092	0.205596	6.45	0.984593	538	15	enet	0.2	3.4e-10	0.67388	0.5
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000110756.17.wgt.RDat	ENSG00000110756.17	11	18322197	18322198	0.4768	rs2403254	-5.8	rs11024605	0.122923	-5.13	-1.49554	437	47	enet	0.17	6.3e-09	0.39001	0.697
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000110768.11.wgt.RDat	ENSG00000110768.11	11	18322294	18322295	0.299	rs2403254	-5.8	rs1520884	0.184152	-6.14	-1.453515	437	20	enet	0.17	3.8e-09	2.01993	0.0434
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000166796.11.wgt.RDat	ENSG00000166796.11	11	18412306	18412307	0.629	rs2403254	-5.8	rs2643856	0.454914	9.28	-2.114963	444	30	enet	0.45	3.7e-25	-2.31569	0.0206
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000074319.12.wgt.RDat	ENSG00000074319.12	11	18527231	18527232	0.1993	rs2403254	-5.8	rs2132302	0.004623	-3.83	0.306833	442	19	enet	0.024	0.022	0.6062	0.544
