PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000270917.1.wgt.RDat	ENSG00000270917.1	9	120812844	120812845	0.0376	rs2269066	4.84	rs10818470	0.00451	3.99	1.063036	347	16	enet	0.00017	0.3	0.499328	0.618
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000226752.9.wgt.RDat	ENSG00000226752.9	9	120824827	120824828	0.8875	rs2269066	4.84	rs12343516	0.769	19.17	1.373398	349	23	enet	0.8	1.8e-168	1.303186	0.193
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000056558.10.wgt.RDat	ENSG00000056558.10	9	120929172	120929173	0.1774	rs2269066	4.84	rs10985085	0.0926	7.29	0.036216	342	13	enet	0.098	1.3e-12	0.238134	0.812
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000106804.7.wgt.RDat	ENSG00000106804.7	9	121050275	121050276	0.2205	rs2269066	4.84	rs7042135	0.21	10.68	-0.30024	370	13	enet	0.23	7e-29	-0.677145	0.498
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000119397.16.wgt.RDat	ENSG00000119397.16	9	121074862	121074863	0.0771	rs2269066	4.84	rs16910300	0.0188	-4.66	-0.239566	375	22	enet	0.043	2.7e-06	0.013064	0.99
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000227355.2.wgt.RDat	ENSG00000227355.2	9	121369905	121369906	0.1369	rs2269066	4.84	rs4837853	0.161	-9.2	0.994827	422	7	enet	0.16	7.6e-20	-0.549626	0.583
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000261534.1.wgt.RDat	ENSG00000261534.1	9	121819451	121819452	0.1721	rs3793621	-5.86	rs6478555	0.105	7.96	-0.512006	466	22	enet	0.12	9.3e-15	-0.188053	0.851
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000175764.14.wgt.RDat	ENSG00000175764.14	9	122093605	122093606	0.1922	rs12345155	5.89	rs10985529	0.174	9.37	-0.514193	516	7	enet	0.13	6.2e-17	-0.746807	0.455
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000228914.2.wgt.RDat	ENSG00000228914.2	9	122607863	122607864	0.3841	rs12345155	6.07	rs2416864	0.204	9.97	-0.145882	455	31	enet	0.28	9.7e-36	-0.714433	0.475
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000165209.18.wgt.RDat	ENSG00000165209.18	9	123268575	123268576	0.049	rs4466467	4.25	rs7870805	0.0112	-3.93	-0.567186	326	16	enet	0.012	0.009	0.894779	0.371
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000119522.16.wgt.RDat	ENSG00000119522.16	9	123930151	123930152	0.0484	rs16927096	4.73	rs2799465	0.057	5.4	-0.359226	434	9	enet	0.049	6.6e-07	-0.086006	0.931
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000235204.1.wgt.RDat	ENSG00000235204.1	9	124261155	124261156	0.1133	rs16927096	4.73	rs2767773	0.0145	4.24	-0.276702	408	26	enet	0.015	0.0038	-0.802483	0.422
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136930.12.wgt.RDat	ENSG00000136930.12	9	124415443	124415444	0.0845	rs16927096	4.73	rs13300918	0.0898	-6.92	2.655094	400	20	enet	0.057	6.7e-08	-2.310086	0.0209
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000224020.1.wgt.RDat	ENSG00000224020.1	9	124658466	124658467	0.0313	rs589748	8.75	rs2416949	0.00514	-4.49	-0.225109	343	9	enet	0.0081	0.028	-0.556598	0.578
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000185585.19.wgt.RDat	ENSG00000185585.19	9	124777157	124777158	0.0503	rs391957	11.41	rs7034076	0.0401	-5.06	-0.02402	308	3	enet	0.034	2.7e-05	0.035275	0.972
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136935.13.wgt.RDat	ENSG00000136935.13	9	124941098	124941099	0.1602	rs391957	11.41	rs876663	0.114	7.48	2.041861	300	22	enet	0.11	3.9e-14	1.485438	0.137
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000173611.17.wgt.RDat	ENSG00000173611.17	9	125143495	125143496	0.0439	rs391957	11.41	rs687434	0.051	-5.71	0.986138	307	20	enet	0.051	3.9e-07	-0.8015	0.423
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000232630.1.wgt.RDat	ENSG00000232630.1	9	125150652	125150653	0.0706	rs391957	11.41	rs420423	0.0696	6.15	8.881294	313	15	enet	0.051	3.5e-07	7.518965	5.52e-14
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000119414.11.wgt.RDat	ENSG00000119414.11	9	125189938	125189939	0.0961	rs391957	11.41	rs687654	0.0662	-6.3	3.165408	323	13	enet	0.064	1.3e-08	-3.0368	0.00239
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136933.16.wgt.RDat	ENSG00000136933.16	9	125200541	125200542	0.0424	rs391957	11.41	rs828095	0.0327	-4.89	2.317245	322	14	enet	0.042	3.4e-06	-0.993363	0.321
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000165219.21.wgt.RDat	ENSG00000165219.21	9	125261793	125261794	0.1117	rs391957	11.41	rs372225	0.0473	5.41	5.406377	318	31	enet	0.039	8.1e-06	4.322246	1.54e-05
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000167081.16.wgt.RDat	ENSG00000167081.16	9	125747344	125747345	0.1778	rs907500	10.23	rs10986936	0.123	7.91	0.070718	377	14	enet	0.11	9.2e-14	-0.529531	0.596
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000196814.14.wgt.RDat	ENSG00000196814.14	9	126326848	126326849	0.1187	rs7871394	-6.42	rs2052156	0.065	-5.76	-0.405897	486	28	enet	0.056	1e-07	0.738075	0.46
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000279137.1.wgt.RDat	ENSG00000279137.1	9	126518839	126518840	0.065	rs7871394	-6.42	rs10819162	0.0294	4.83	0.304613	507	10	enet	0.027	0.00016	0.240574	0.81
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136944.17.wgt.RDat	ENSG00000136944.17	9	126614442	126614443	0.1092	rs7871394	-6.42	rs2275241	0.0738	-6.09	1.424263	470	29	enet	0.058	5.1e-08	-0.29382	0.769
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136828.18.wgt.RDat	ENSG00000136828.18	9	126914773	126914774	0.0582	rs2779728	4.33	rs4837127	0.0542	-5.33	-0.003358	399	8	enet	0.029	0.00011	-0.027499	0.978
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136895.18.wgt.RDat	ENSG00000136895.18	9	127224264	127224265	0.3031	rs2779728	4.33	rs3802370	0.11	-7.34	3.055844	339	29	enet	0.14	2.5e-17	-2.484707	0.013
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000271833.1.wgt.RDat	ENSG00000271833.1	9	127366769	127366770	0.0787	rs2779728	4.33	rs10513484	0.0314	-5.23	1.349107	363	14	enet	0.028	0.00015	-1.453682	0.146
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136856.17.wgt.RDat	ENSG00000136856.17	9	127397137	127397138	0.3323	rs2779728	4.33	rs11790967	0.212	-10.16	0.968467	363	51	enet	0.23	6.5e-29	-0.000285	1
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000196152.10.wgt.RDat	ENSG00000196152.10	9	127424373	127424374	0.2193	rs2779728	4.33	rs2243767	0.142	8.51	-4.043066	360	18	enet	0.13	9e-16	-3.368274	0.000756
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000197958.12.wgt.RDat	ENSG00000197958.12	9	127451404	127451405	0.4079	rs2779728	4.33	rs2243767	0.464	-14.95	-4.043066	362	30	enet	0.47	2.1e-67	3.334782	0.000854
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136830.11.wgt.RDat	ENSG00000136830.11	9	127578988	127578989	0.2334	rs2779728	4.33	rs2417053	0.0371	4.59	1.210729	356	14	enet	0.04	5.4e-06	-1.222641	0.221
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000187024.13.wgt.RDat	ENSG00000187024.13	9	127724754	127724755	0.0745	rs2779728	4.33	rs482712	0.0424	5.8	-3.143256	371	9	enet	0.036	1.6e-05	-2.388926	0.0169
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136877.14.wgt.RDat	ENSG00000136877.14	9	127794596	127794597	0.0629	rs7023913	-4.97	rs3780652	0.0109	-4.65	-0.527261	377	11	enet	0.018	0.0021	1.149086	0.251
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136840.18.wgt.RDat	ENSG00000136840.18	9	127917037	127917038	0.0699	rs7023913	-4.97	rs4837208	0.0294	4.94	0.343392	346	13	enet	0.015	0.0045	0.671134	0.502
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000167103.11.wgt.RDat	ENSG00000167103.11	9	127930796	127930797	0.4537	rs7023913	-4.97	rs10819321	0.38	13.73	0.986767	346	12	enet	0.38	1.9e-52	1.102264	0.27
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000148346.11.wgt.RDat	ENSG00000148346.11	9	128149070	128149071	0.0515	rs7023913	-4.97	rs7258	-0.00205	3.25	-2.307374	322	11	enet	-0.00091	0.45	-2.444087	0.0145
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000148337.20.wgt.RDat	ENSG00000148337.20	9	128204382	128204383	0.1291	rs7023913	-4.97	rs2502731	0.0486	6.21	-2.301052	318	4	enet	0.064	1.1e-08	-1.41572	0.157
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000175854.11.wgt.RDat	ENSG00000175854.11	9	128275378	128275379	0.1184	rs7023913	-4.97	rs4397511	-0.00197	3.1	1.280927	290	21	enet	0.015	0.004	-0.600821	0.548
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000167112.9.wgt.RDat	ENSG00000167112.9	9	128322534	128322535	0.0615	rs7023913	-4.97	rs10124204	0.0127	-4.18	-0.910153	291	13	enet	0.014	0.0056	3.748424	0.000178
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000167118.10.wgt.RDat	ENSG00000167118.10	9	128371318	128371319	0.1709	rs7023913	-4.97	rs2286815	0.116	-7.77	0.073555	282	9	enet	0.12	1.6e-15	1.439433	0.15
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000167123.18.wgt.RDat	ENSG00000167123.18	9	128411750	128411751	0.1298	rs7023913	-4.97	rs4837264	0.0565	5.75	-3.483177	283	38	enet	0.046	1.4e-06	-1.869295	0.0616
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000273186.1.wgt.RDat	ENSG00000273186.1	9	128431597	128431598	0.1656	rs7023913	-4.97	rs7258	0.118	8.46	-2.307374	291	31	enet	0.16	2.1e-20	-2.772834	0.00556
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000228510.2.wgt.RDat	ENSG00000228510.2	9	128444586	128444587	0.0437	rs7023913	-4.97	rs7866034	0.0147	-4.03	-3.314908	284	7	enet	0.0085	0.025	3.701165	0.000215
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136811.16.wgt.RDat	ENSG00000136811.16	9	128455185	128455186	0.0949	rs7023913	-4.97	rs2275260	0.0762	6.98	-3.272832	279	13	enet	0.058	5.1e-08	-2.745935	0.00603
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000119392.14.wgt.RDat	ENSG00000119392.14	9	128504699	128504700	0.2445	rs7023913	-4.97	rs7048106	0.0234	-5.15	-4.0114	282	29	enet	0.089	1.6e-11	1.712621	0.0868
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000107021.15.wgt.RDat	ENSG00000107021.15	9	128787203	128787204	0.0394	rs10513496	7.02	rs10988125	0.0286	4.12	-0.216266	298	28	enet	0.0018	0.17	-0.073395	0.941
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000167136.6.wgt.RDat	ENSG00000167136.6	9	128818473	128818474	0.2104	rs10513496	7.07	rs2997922	0.268	-11.4	-0.387847	313	19	enet	0.24	6.7e-30	0.247731	0.804
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000198917.12.wgt.RDat	ENSG00000198917.12	9	128829820	128829821	0.1584	rs10513496	6.78	rs2997922	0.174	-9.2	-0.387847	319	9	enet	0.16	2.9e-20	0.404389	0.686
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000175287.18.wgt.RDat	ENSG00000175287.18	9	128920894	128920895	0.1104	rs11564100	6.45	rs10113912	0.049	-5.81	1.499534	345	22	enet	0.037	1.4e-05	-0.426635	0.67
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000148341.17.wgt.RDat	ENSG00000148341.17	9	129028302	129028303	0.0962	rs11564100	6.45	rs17455517	0.0821	-6.42	1.59857	350	13	enet	0.043	2.9e-06	-1.683609	0.0923
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000119383.19.wgt.RDat	ENSG00000119383.19	9	129110949	129110950	0.1987	rs11564100	6.45	rs3124512	0.187	-10.01	0.529091	381	11	enet	0.15	1.7e-18	-0.388039	0.698
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000095321.16.wgt.RDat	ENSG00000095321.16	9	129111188	129111189	0.0718	rs11564100	6.45	rs3118625	0.0599	-5.95	1.090658	381	9	enet	0.039	8.3e-06	-0.841301	0.4
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000268707.1.wgt.RDat	ENSG00000268707.1	9	129170433	129170434	0.0799	rs11564100	6.45	rs3118634	0.0792	6.38	-0.053977	395	7	enet	0.077	3.5e-10	-0.187155	0.852
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000204055.4.wgt.RDat	ENSG00000204055.4	9	129201314	129201315	0.1593	rs11564100	6.45	rs3118634	0.0562	5.31	-0.053977	401	24	enet	0.056	1e-07	-0.44249	0.658
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000224307.1.wgt.RDat	ENSG00000224307.1	9	129282457	129282458	0.0979	rs11564100	6.45	rs11794563	0.0536	5.8	-0.055948	429	8	enet	0.038	1.1e-05	0.81551	0.415
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000204054.13.wgt.RDat	ENSG00000204054.13	9	129483450	129483451	0.2257	rs11564100	6.45	rs10988407	0.0578	-6.47	-0.015629	460	15	enet	0.087	2.9e-11	-0.293191	0.769
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136816.15.wgt.RDat	ENSG00000136816.15	9	129803152	129803153	0.2599	rs885345	6.59	rs16931454	0.165	9.45	-0.004595	479	28	enet	0.22	2.1e-28	0.326698	0.744
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136827.11.wgt.RDat	ENSG00000136827.11	9	129824133	129824134	0.1581	rs885345	6.59	rs634702	0.116	-8.18	0.183725	460	36	enet	0.16	5e-20	0.415221	0.678
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000136878.12.wgt.RDat	ENSG00000136878.12	9	129834697	129834698	0.0932	rs885345	6.59	rs2287367	0.0191	4.9	-0.086784	453	20	enet	0.041	4.3e-06	-0.37623	0.707
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000187239.16.wgt.RDat	ENSG00000187239.16	9	130043193	130043194	0.1378	rs885345	6.59	rs10118489	0.0823	6.67	0.102348	492	15	enet	0.077	3.8e-10	-0.002545	0.998
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000130714.15.wgt.RDat	ENSG00000130714.15	9	131502901	131502902	0.1339	rs4564007	6.02	rs3887873	0.112	-7.65	-0.042538	463	5	enet	0.089	1.6e-11	0.010091	0.992
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000230289.1.wgt.RDat	ENSG00000230289.1	9	131516967	131516968	0.089	rs4564007	6.02	rs12552460	-0.00168	4.22	-0.298982	461	15	enet	0.012	0.01	-0.356234	0.722
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000130717.12.wgt.RDat	ENSG00000130717.12	9	131531267	131531268	0.121	rs4564007	6.02	rs6597505	0.0946	-7.02	-0.349578	460	8	enet	0.069	2.8e-09	0.271165	0.786
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000107290.13.wgt.RDat	ENSG00000107290.13	9	132354984	132354985	0.1055	rs3739905	-7.74	rs508322	0.0356	5.04	0.194754	466	4	enet	0.018	0.002	0.41008	0.682
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000125485.17.wgt.RDat	ENSG00000125485.17	9	132670033	132670034	0.453	rs3739905	-7.74	rs3739905	0.368	13.28	-7.735995	536	30	enet	0.37	4.5e-50	-6.081976	1.19e-09
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000165695.9.wgt.RDat	ENSG00000165695.9	9	132878776	132878777	0.0858	rs3739905	-7.74	rs2771994	0.0486	-5.11	-0.063763	541	13	enet	0.024	0.00038	-0.187999	0.851
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000175164.13.wgt.RDat	ENSG00000175164.13	9	133275213	133275214	0.5241	rs1108581	4.78	rs651007	0.14	9.55	-0.000851	566	34	enet	0.41	1.5e-57	-0.562134	0.574
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000148296.6.wgt.RDat	ENSG00000148296.6	9	133336397	133336398	0.4673	rs1108581	4.78	rs886090	0.392	-13.77	-0.710685	581	18	enet	0.46	3e-65	0.936021	0.349
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000148290.9.wgt.RDat	ENSG00000148290.9	9	133356675	133356676	0.6619	rs1108581	4.78	rs571549	0.407	-14.17	-0.933936	575	44	enet	0.58	2.1e-91	0.405138	0.685
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000148291.9.wgt.RDat	ENSG00000148291.9	9	133356913	133356914	0.0652	rs1108581	4.78	rs3124768	0.0165	-4.44	-0.597035	575	12	enet	0.0032	0.11	1.564711	0.118
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000160323.18.wgt.RDat	ENSG00000160323.18	9	133414357	133414358	0.2856	rs1108581	4.78	rs3124768	0.0984	-7.95	-0.597035	576	49	enet	0.16	2.1e-20	0.427616	0.669
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000148300.11.wgt.RDat	ENSG00000148300.11	9	133418095	133418096	0.1159	rs1108581	4.78	rs4962144	0.0536	5.49	0.523362	577	16	enet	0.024	0.00037	0.46518	0.642
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000160325.14.wgt.RDat	ENSG00000160325.14	9	133459964	133459965	0.0723	rs1108581	4.78	rs28793911	0.00972	3.84	-0.963603	593	26	enet	0.0059	0.05	-0.84942	0.396
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000123454.10.wgt.RDat	ENSG00000123454.10	9	133636359	133636360	0.1687	rs11789898	9.75	rs129907	0.0418	-5.5	-1.82853	587	26	enet	0.037	1.5e-05	0.533175	0.594
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000225756.1.wgt.RDat	ENSG00000225756.1	9	133657312	133657313	0.2469	rs11789898	9.75	rs3780804	0.0548	7.38	0.442927	588	30	enet	0.11	1.5e-14	0.682256	0.495
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000123453.17.wgt.RDat	ENSG00000123453.17	9	133739954	133739955	0.3958	rs11789898	9.75	rs3780804	0.247	10.96	0.442927	599	35	enet	0.24	4.5e-30	0.527281	0.598
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000160293.16.wgt.RDat	ENSG00000160293.16	9	133992603	133992604	0.2699	rs11789898	9.75	rs2073888	0.164	-8.96	0.585696	567	39	enet	0.14	2.5e-17	-1.397507	0.162
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000169925.16.wgt.RDat	ENSG00000169925.16	9	134068534	134068535	0.1977	rs11789898	9.75	rs410876	0.0765	-7.09	1.893843	590	30	enet	0.073	1e-09	-4.552772	5.29e-06
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000196363.9.wgt.RDat	ENSG00000196363.9	9	134135772	134135773	0.1546	rs11789898	9.75	rs4744560	0.0982	7.11	1.214093	587	18	enet	0.091	9.4e-12	1.610793	0.107
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000160339.15.wgt.RDat	ENSG00000160339.15	9	134880811	134880812	0.1923	rs6538001	-5.56	rs1411981	0.0133	5.59	0.774207	666	39	enet	0.044	2.2e-06	-0.036709	0.971
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000085265.10.wgt.RDat	ENSG00000085265.10	9	134917962	134917963	0.1571	rs6538001	-5.56	rs2989727	0.0409	-6.06	0.62386	674	14	enet	0.036	1.6e-05	-0.248409	0.804
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000160345.12.wgt.RDat	ENSG00000160345.12	9	135501697	135501698	0.089	rs10776844	7.69	rs3762067	0.0133	4.36	-1.516023	583	20	enet	0.021	0.00076	0.864412	0.387
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000130559.18.wgt.RDat	ENSG00000130559.18	9	135907227	135907228	0.1042	rs10776844	7.69	rs7035330	0.109	-7.5	-0.750242	430	15	enet	0.11	1.1e-13	0.618761	0.536
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000238058.1.wgt.RDat	ENSG00000238058.1	9	135907811	135907812	0.1064	rs10776844	7.69	rs7029992	0.0853	6.73	0.083903	432	10	enet	0.068	3.8e-09	-0.503832	0.614
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000130560.8.wgt.RDat	ENSG00000130560.8	9	135961379	135961380	0.3085	rs10776844	7.69	rs10858181	0.118	8.46	-0.093619	435	44	enet	0.17	8.6e-22	-0.883768	0.377
