PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000221829.9.wgt.RDat	ENSG00000221829.9	9	35080015	35080016	0.3281	rs7040391	-6.07	rs4879852	0.107	4.89	1.58084	339	26	enet	0.089	3.5e-05	1.40494	0.16
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000165282.13.wgt.RDat	ENSG00000165282.13	9	35096600	35096601	0.1314	rs7040391	-6.07	rs527459	0.0618	-4.3	0.2301	332	4	enet	0.014	0.063	-0.18042	0.857
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000137135.17.wgt.RDat	ENSG00000137135.17	9	35675759	35675760	0.2525	rs7040391	-6.07	rs10972552	0.121	5.05	-0.47966	407	12	enet	0.13	4.9e-07	-0.4368	0.662
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000198467.13.wgt.RDat	ENSG00000198467.13	9	35691019	35691020	0.1347	rs7040391	-6.07	rs1930357	-0.00272	-3.41	3.07535	403	16	enet	0.00061	0.29	-2.28917	0.0221
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000227388.2.wgt.RDat	ENSG00000227388.2	9	35772162	35772163	0.1985	rs7040391	-6.07	rs2295794	0.112	5.25	0.83129	416	29	enet	0.11	6.8e-06	0.53738	0.591
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000159899.14.wgt.RDat	ENSG00000159899.14	9	35792153	35792154	0.2158	rs7040391	-6.07	rs12554095	0.0701	-4.7	-0.79293	417	22	enet	0.13	7.8e-07	0.91055	0.363
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000137103.16.wgt.RDat	ENSG00000137103.16	9	35816143	35816144	0.4414	rs7040391	-6.07	rs10738948	0.287	7.28	0.55449	422	4	enet	0.16	3e-08	0.56899	0.569
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000196196.2.wgt.RDat	ENSG00000196196.2	9	35906191	35906192	0.192	rs7040391	-6.07	rs6476493	0.0737	-4.65	-0.77939	436	16	enet	0.094	2.3e-05	0.28272	0.777
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000235387.2.wgt.RDat	ENSG00000235387.2	9	35909482	35909483	0.1645	rs7040391	-6.07	rs10814297	0.0359	-4.74	0.40505	437	31	enet	0.082	7.2e-05	-0.28572	0.775
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000137075.17.wgt.RDat	ENSG00000137075.17	9	36487547	36487548	0.2575	rs10814498	9.5	rs9407038	0.0159	4.44	0.93089	456	17	enet	0.091	3e-05	1.41257	0.158
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000137106.17.wgt.RDat	ENSG00000137106.17	9	37422665	37422666	0.5386	rs10973282	9.9	rs10973327	0.215	6.76	0.18622	460	42	enet	0.26	5.5e-13	0.57878	0.563
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000230188.1.wgt.RDat	ENSG00000230188.1	9	37490892	37490893	0.2931	rs10973282	9.9	rs3758223	0.304	7.32	-0.22787	433	33	enet	0.3	1.9e-15	-0.46594	0.641
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000213839.4.wgt.RDat	ENSG00000213839.4	9	37885682	37885683	0.362	rs7047872	6.14	rs10973593	0.127	4.83	0.9384	519	11	enet	0.022	0.029	0.76204	0.446
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000122696.13.wgt.RDat	ENSG00000122696.13	9	37904352	37904353	0.3493	rs7047872	6.14	rs1409145	0.16	5.76	-0.09867	527	69	enet	0.18	4e-09	-0.50027	0.617
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000165072.9.wgt.RDat	ENSG00000165072.9	9	70043580	70043581	0.1839	rs2975920	-3.84	rs4237238	0.0237	-4.27	0.00464	410	31	enet	0.0094	0.11	-0.05504	0.956
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000204706.14.wgt.RDat	ENSG00000204706.14	9	70175887	70175888	0.2472	rs2975920	-3.84	rs7034715	0.0771	-4.14	0.06222	430	53	enet	0.026	0.02	1.62786	0.104
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000268364.1.wgt.RDat	ENSG00000268364.1	9	70258865	70258866	0.154	rs2975920	-3.84	rs1927128	0.113	-4.68	-0.08945	436	26	enet	0.057	0.00083	-0.03115	0.975
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000198887.8.wgt.RDat	ENSG00000198887.8	9	70258961	70258962	0.205	rs2975920	-3.84	rs2209779	0.105	-4.95	-0.546	436	18	enet	0.061	0.00055	0.15429	0.877
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000225434.2.wgt.RDat	ENSG00000225434.2	9	72305429	72305430	0.7739	rs1444842	-3.7	rs4745183	0.571	10.01	0.4135	370	8	enet	0.54	5.6e-31	0.47246	0.637
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000106733.20.wgt.RDat	ENSG00000106733.20	9	75088216	75088217	0.7034	rs7032677	-7.45	rs2273766	0.417	-9.12	0.08551	441	6	enet	0.5	2.1e-28	0.02626	0.979
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000197969.11.wgt.RDat	ENSG00000197969.11	9	77177352	77177353	0.4658	rs7047853	-5.08	rs1054368	0.346	8.07	0.28471	526	20	enet	0.37	2.6e-19	-0.27328	0.785
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000172159.15.wgt.RDat	ENSG00000172159.15	9	83538545	83538546	0.1888	rs4877253	6.72	rs10867967	0.0075	-3.56	0.61058	481	24	enet	-0.0012	0.38	0.13583	0.892
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000254473.1.wgt.RDat	ENSG00000254473.1	9	83708317	83708318	0.1871	rs11140416	-7.16	rs17080575	0.178	5.78	-1.00886	524	19	enet	0.12	1.8e-06	-0.6071	0.544
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000226237.1.wgt.RDat	ENSG00000226237.1	9	86948698	86948699	0.2089	rs1331433	4.32	rs10120750	0.0138	-3.63	0.49847	546	7	enet	0.014	0.066	-0.5887	0.556
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000196730.12.wgt.RDat	ENSG00000196730.12	9	87497227	87497228	0.2819	rs7025760	-4.29	rs7043562	0.00244	-3.15	0.40474	612	68	enet	-0.0057	0.92	0.4123	0.68
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000228216.1.wgt.RDat	ENSG00000228216.1	9	90965392	90965393	0.3296	rs773506	-4.48	rs296690	0.257	7	-0.45498	542	8	enet	0.23	8.8e-12	-0.74719	0.455
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000198000.11.wgt.RDat	ENSG00000198000.11	9	92325482	92325483	0.2528	rs1972214	-4.86	rs3780346	0.0321	-4.34	-0.07282	404	19	enet	0.057	0.00084	0.01856	0.985
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000188312.13.wgt.RDat	ENSG00000188312.13	9	92325636	92325637	0.4955	rs1972214	-4.86	rs10992308	0.393	8.41	1.1955	404	31	enet	0.37	2.1e-19	0.51225	0.608
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000187984.12.wgt.RDat	ENSG00000187984.12	9	92809387	92809388	0.1985	rs7873259	-5.4	rs7859380	0.0487	-4.08	-2.81064	413	11	enet	9.5e-05	0.31	2.02689	0.0427
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000165233.17.wgt.RDat	ENSG00000165233.17	9	93096217	93096218	0.1826	rs7853605	8.89	rs10992629	0.0476	-4.14	-0.35999	420	25	enet	0.038	0.0055	-0.0484	0.961
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000131668.13.wgt.RDat	ENSG00000131668.13	9	93955371	93955372	0.2441	rs12551314	6.24	rs12683791	0.0243	-3.77	-0.61835	438	39	enet	0.048	0.002	-1.50089	0.133
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000232063.1.wgt.RDat	ENSG00000232063.1	9	94332475	94332476	0.3003	rs1410972	6.74	rs1536690	0.198	-6.26	-0.70659	416	19	enet	0.18	1.8e-09	1.98776	0.0468
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000268926.2.wgt.RDat	ENSG00000268926.2	9	95772322	95772323	0.174	rs10512249	8.21	rs1434729	-0.0029	-3.29	0.00582	491	20	enet	0.0042	0.19	1.052	0.293
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000175611.11.wgt.RDat	ENSG00000175611.11	9	95875699	95875700	0.42	rs10512249	8.21	rs591486	0.298	7.37	-0.93717	524	17	enet	0.27	7.7e-14	-0.32399	0.746
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000158122.11.wgt.RDat	ENSG00000158122.11	9	96655302	96655303	0.2832	rs920769	-5.57	rs6477831	0.0122	3.57	-0.18347	287	18	enet	0.06	0.00064	1.01906	0.308
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000224848.1.wgt.RDat	ENSG00000224848.1	9	96687055	96687056	0.4199	rs920769	-5.57	rs2165890	0.255	-6.77	-1.20228	264	44	enet	0.24	4.9e-12	1.18977	0.234
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000233820.2.wgt.RDat	ENSG00000233820.2	9	96725889	96725890	0.5459	rs920769	-5.57	rs10816458	0.273	-7.28	-0.56592	240	24	enet	0.27	1.2e-13	0.94927	0.342
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000196312.12.wgt.RDat	ENSG00000196312.12	9	97013599	97013600	0.1418	rs920769	-5.57	rs10978752	0.0656	-4.48	0.12867	231	44	enet	0.029	0.014	-0.00104	0.999
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000159712.10.wgt.RDat	ENSG00000159712.10	9	97221234	97221235	0.1168	rs920769	-5.57	rs2242187	0.0999	-4.67	0.06202	296	17	enet	0.065	0.00038	-0.00662	0.995
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000203279.3.wgt.RDat	ENSG00000203279.3	9	97238699	97238700	0.2068	rs920769	-5.57	rs4743077	0.0939	-5.29	0.06818	306	23	enet	0.1	1e-05	-0.71655	0.474
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000197816.13.wgt.RDat	ENSG00000197816.13	9	97307360	97307361	0.2715	rs953417	5.4	rs10981560	0.0663	-4.65	-0.05691	323	21	enet	0.054	0.0011	-0.508	0.611
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136932.13.wgt.RDat	ENSG00000136932.13	9	97922569	97922570	0.2362	rs1010777	-6.44	rs6586	0.172	5.64	1.99641	497	13	enet	0.087	4.4e-05	1.46229	0.144
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000119509.12.wgt.RDat	ENSG00000119509.12	9	100099255	100099256	0.0764	rs7034165	-9.91	rs7864494	0.00158	-4.03	0.1173	289	10	enet	-0.00054	0.34	-0.51068	0.61
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136783.9.wgt.RDat	ENSG00000136783.9	9	104747687	104747688	0.446	rs2297408	7.5	rs10761082	0.19	-6.32	1.12901	607	43	enet	0.17	1.4e-08	-1.49416	0.135
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000226334.1.wgt.RDat	ENSG00000226334.1	9	104927552	104927553	0.435	rs2297408	7.5	rs2043664	0.225	6.39	-0.72768	585	10	enet	0.21	1e-10	0.23211	0.816
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000106692.13.wgt.RDat	ENSG00000106692.13	9	105558129	105558130	0.1905	rs4743805	-4.32	rs17251166	0.117	-4.63	-1.18116	410	16	enet	0.054	0.0011	1.19434	0.232
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000070061.14.wgt.RDat	ENSG00000070061.14	9	108934115	108934116	0.3685	rs4978793	-5.59	rs11999949	0.232	6.45	-0.04771	609	48	enet	0.19	6.3e-10	0.6698	0.503
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000119326.14.wgt.RDat	ENSG00000119326.14	9	109013528	109013529	0.1613	rs4978793	-5.59	rs7028081	0.0513	-4.15	0.07075	622	11	enet	0.0085	0.12	-0.02521	0.98
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000173258.12.wgt.RDat	ENSG00000173258.12	9	111525158	111525159	0.329	rs3780520	7.61	rs12003641	0.0147	3.76	-0.64017	479	40	enet	0.031	0.011	-1.80993	0.0703
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000106853.18.wgt.RDat	ENSG00000106853.18	9	111599854	111599855	0.4472	rs3780520	7.61	rs10759502	0.122	-5.16	-0.40599	483	39	enet	0.065	0.00037	-1.51803	0.129
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000204173.10.wgt.RDat	ENSG00000204173.10	9	111631288	111631289	0.2307	rs3780520	7.61	rs2093458	0.14	-5.04	-0.06422	489	18	enet	0.06	0.00066	-0.62875	0.53
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000242616.3.wgt.RDat	ENSG00000242616.3	9	111661334	111661335	0.4283	rs3780520	7.61	rs7045665	0.301	7.33	0.01224	490	21	enet	0.2	4.2e-10	-0.13835	0.89
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000106868.16.wgt.RDat	ENSG00000106868.16	9	112175407	112175408	0.2532	rs7852336	-8.37	rs6477887	0.179	-5.84	-1.78958	474	19	enet	0.18	3.7e-09	1.8589	0.063
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136868.10.wgt.RDat	ENSG00000136868.10	9	113221561	113221562	0.25	rs10759611	6.35	rs3934969	0.0685	-4.51	0.18039	583	8	enet	0.018	0.043	-0.1751	0.861
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000176386.8.wgt.RDat	ENSG00000176386.8	9	113273437	113273438	0.3993	rs10759611	6.35	rs10759638	0.233	-7.12	-0.45888	607	16	enet	0.3	4.9e-15	0.10392	0.917
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136875.12.wgt.RDat	ENSG00000136875.12	9	113275342	113275343	0.3221	rs10759611	6.35	rs17763934	0.212	6.63	-0.82869	607	15	enet	0.19	1.5e-09	-0.94813	0.343
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000165188.13.wgt.RDat	ENSG00000165188.13	9	113303375	113303376	0.2569	rs10759611	6.35	rs13302753	0.00982	-3.67	-0.47029	608	43	enet	0.0055	0.16	-0.73109	0.465
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000119411.10.wgt.RDat	ENSG00000119411.10	9	113349540	113349541	0.1529	rs10759611	6.35	rs10121164	0.109	-4.71	-1.63301	600	11	enet	0.027	0.017	1.35913	0.174
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000119431.9.wgt.RDat	ENSG00000119431.9	9	113376998	113376999	0.6144	rs10759611	6.35	rs3747815	0.215	-6.72	2.29853	586	64	enet	0.3	4.2e-15	-1.56447	0.118
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000148218.15.wgt.RDat	ENSG00000148218.15	9	113401332	113401333	0.2026	rs10759611	6.35	rs4979237	0.0179	4.16	-1.42211	570	23	enet	0.1	7.7e-06	-1.44857	0.147
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000095397.13.wgt.RDat	ENSG00000095397.13	9	114505449	114505450	0.4406	rs11787779	-7.13	rs10124511	-0.00196	4.17	0.70847	672	49	enet	0.084	5.9e-05	2.09118	0.0365
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000238181.2.wgt.RDat	ENSG00000238181.2	9	120720672	120720673	0.1025	rs2269066	4.84	rs7861679	0.0625	3.8	1.22052	336	8	enet	0.035	0.0076	1.61074	0.107
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000270917.1.wgt.RDat	ENSG00000270917.1	9	120812844	120812845	0.1346	rs2269066	4.84	rs1475663	0.0158	3.87	0.36564	351	19	enet	0.02	0.036	0.01032	0.992
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000226752.9.wgt.RDat	ENSG00000226752.9	9	120824827	120824828	0.874	rs2269066	4.84	rs4837796	0.622	10.57	0.92346	353	25	enet	0.63	5e-39	1.15928	0.246
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000095261.13.wgt.RDat	ENSG00000095261.13	9	120842983	120842984	0.1603	rs2269066	4.84	rs7026551	0.00761	3.91	3.40239	367	18	enet	0.014	0.065	1.743	0.0813
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000056558.10.wgt.RDat	ENSG00000056558.10	9	120929172	120929173	0.0901	rs2269066	4.84	rs1953126	0.0125	3.84	-0.32068	346	29	enet	0.029	0.014	0.55746	0.577
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000235865.2.wgt.RDat	ENSG00000235865.2	9	121285529	121285530	0.1991	rs2269066	4.84	rs10985200	0.0164	4	-0.0826	409	19	enet	0.034	0.0082	0.44422	0.657
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000227355.2.wgt.RDat	ENSG00000227355.2	9	121369905	121369906	0.2652	rs2269066	4.84	rs4837843	0.172	-5.99	0.18803	428	13	enet	0.15	4.3e-08	-0.1598	0.873
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136848.16.wgt.RDat	ENSG00000136848.16	9	121567056	121567057	0.1955	rs10119203	4.26	rs10818593	0.00658	3.45	-0.0112	438	40	enet	0.0025	0.23	-0.70809	0.479
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000095303.14.wgt.RDat	ENSG00000095303.14	9	122370529	122370530	0.1943	rs12345155	6.25	rs4836885	0.123	4.99	-0.22087	518	14	enet	0.1	1.2e-05	-0.19239	0.847
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136918.7.wgt.RDat	ENSG00000136918.7	9	124853416	124853417	0.1196	rs391957	11.41	rs608895	0.065	-4.29	1.56159	286	12	enet	0.054	0.0011	-0.00164	0.999
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000232630.1.wgt.RDat	ENSG00000232630.1	9	125150652	125150653	0.101	rs391957	11.41	rs13294021	0.0423	-4	5.30484	312	4	enet	0.025	0.021	2.98136	0.00287
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000165219.21.wgt.RDat	ENSG00000165219.21	9	125261793	125261794	0.1145	rs391957	11.41	rs515985	0.0992	4.52	5.00217	318	7	enet	0.017	0.046	5.09205	3.54e-07
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000167081.16.wgt.RDat	ENSG00000167081.16	9	125747344	125747345	0.1654	rs907500	10.23	rs1411354	0.0767	4.63	-1.1729	379	36	enet	0.072	0.00019	-3.04859	0.0023
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136895.18.wgt.RDat	ENSG00000136895.18	9	127224264	127224265	0.1544	rs2779728	4.33	rs3808838	-0.00362	-3.3	0.16043	339	16	enet	0.0063	0.15	-0.32297	0.747
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136856.17.wgt.RDat	ENSG00000136856.17	9	127397137	127397138	0.2772	rs2779728	4.33	rs3802370	0.126	5.54	3.05584	363	17	enet	0.19	1.1e-09	2.34558	0.019
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000196152.10.wgt.RDat	ENSG00000196152.10	9	127424373	127424374	0.2558	rs2779728	4.33	rs3824414	0.128	5.15	-2.75261	360	44	enet	0.063	0.00046	-0.97298	0.331
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000197958.12.wgt.RDat	ENSG00000197958.12	9	127451404	127451405	0.2974	rs2779728	4.33	rs2253669	0.157	-5.56	-3.93917	362	22	enet	0.068	3e-04	3.43573	0.000591
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136830.11.wgt.RDat	ENSG00000136830.11	9	127578988	127578989	0.164	rs2779728	4.33	rs2491101	0.019	-4.02	2.7323	356	12	enet	0.021	0.031	0.08005	0.936
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136877.14.wgt.RDat	ENSG00000136877.14	9	127794596	127794597	0.3047	rs7023913	-4.97	rs3780652	0.0364	-4.25	-0.52726	377	27	enet	0.024	0.023	0.58503	0.559
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000167103.11.wgt.RDat	ENSG00000167103.11	9	127930796	127930797	0.4586	rs7023913	-4.97	rs3780666	0.374	8.14	1.26753	346	27	enet	0.37	3.7e-19	0.17872	0.858
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000227218.7.wgt.RDat	ENSG00000227218.7	9	127934502	127934503	0.1681	rs7023913	-4.97	rs947626	0.0299	-3.86	-0.00345	346	23	enet	0.019	0.037	1.69941	0.0892
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000148337.20.wgt.RDat	ENSG00000148337.20	9	128204382	128204383	0.294	rs7023913	-4.97	rs10987908	0.0182	3.88	-1.01877	315	70	enet	0.016	0.053	-1.05907	0.29
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000273186.1.wgt.RDat	ENSG00000273186.1	9	128431597	128431598	0.2079	rs7023913	-4.97	rs6918	0.139	5.66	-4.48117	288	8	enet	0.13	7e-07	-4.1957	2.72e-05
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000107021.15.wgt.RDat	ENSG00000107021.15	9	128787203	128787204	0.1641	rs10513496	6.92	rs10988125	0.0095	4.01	-0.21627	292	25	enet	0.0041	0.19	1.1094	0.267
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000198917.12.wgt.RDat	ENSG00000198917.12	9	128829820	128829821	0.2016	rs10513496	6.7	rs2997922	0.149	-5.32	-0.38785	313	18	enet	0.14	1.9e-07	1.08275	0.279
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000119383.19.wgt.RDat	ENSG00000119383.19	9	129110949	129110950	0.2706	rs11564100	6.45	rs2768630	0.16	-5.88	1.06287	378	48	enet	0.15	5.4e-08	0.64933	0.516
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000095321.16.wgt.RDat	ENSG00000095321.16	9	129111188	129111189	0.2548	rs11564100	6.45	rs7849270	0.184	-6.06	0.50815	378	24	enet	0.11	2.7e-06	-0.84486	0.398
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000268707.1.wgt.RDat	ENSG00000268707.1	9	129170433	129170434	0.2458	rs11564100	6.45	rs3118634	0.208	6.12	-0.05398	392	13	enet	0.17	1e-08	-0.25335	0.8
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136816.15.wgt.RDat	ENSG00000136816.15	9	129803152	129803153	0.2287	rs885345	6.59	rs16931454	0.133	5.05	-0.0046	479	13	enet	0.16	3.9e-08	-0.04778	0.962
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136827.11.wgt.RDat	ENSG00000136827.11	9	129824133	129824134	0.1367	rs885345	6.59	rs7873555	0.0883	-4.53	0.52099	460	23	enet	0.069	0.00026	0.12489	0.901
