PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000273249.1.wgt.RDat	ENSG00000273249.1	9	134135363	134135364	0.369	rs11789898	9.75	rs2073818	-0.008448	3.26	2.6226	582	38	enet	-0.0037	0.46	-0.19259	0.847
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000213221.4.wgt.RDat	ENSG00000213221.4	9	136363788	136363789	0.552	rs7854618	3.51	rs11145958	0.266756	5.85	-1.42846	372	36	enet	0.23	1.8e-08	-1.15675	0.247
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000204001.9.wgt.RDat	ENSG00000204001.9	9	136758542	136758543	0.394	rs1142749	-5.26	rs1360879	0.161154	5.26	-1.43193	395	31	enet	0.19	3.1e-07	-0.54451	0.586
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000177984.6.wgt.RDat	ENSG00000177984.6	9	136766254	136766255	0.517	rs1142749	-5.34	rs2784059	0.134703	4.97	-0.52758	394	40	enet	0.17	2.1e-06	-1.00716	0.314
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000184925.11.wgt.RDat	ENSG00000184925.11	9	136949550	136949551	0.248	rs1142749	-5.21	rs11793787	-0.005629	-3.91	0.15701	382	42	enet	0.02	0.066	0.5394	0.59
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000180549.7.wgt.RDat	ENSG00000180549.7	9	137031996	137031997	0.158	rs1142749	-5.25	rs17853460	0.044654	3.89	0.28067	363	16	enet	0.012	0.12	-0.03483	0.972
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000268996.3.wgt.RDat	ENSG00000268996.3	9	137086816	137086817	0.609	rs1142749	-5.2	rs7466635	0.243071	6.04	-0.60935	364	7	enet	0.26	1.5e-09	-0.16916	0.866
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000176978.13.wgt.RDat	ENSG00000176978.13	9	137115176	137115177	0.382	rs34223864	-5.76	rs6420280	-0.004204	3.47	0.49212	365	34	enet	0.0051	0.21	0.40757	0.684
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000159247.13.wgt.RDat	ENSG00000159247.13	9	138150074	138150075	0.599	rs3125786	6.27	rs3750509	0.415554	-7.04	0.6074	168	9	enet	0.34	1.4e-12	0.43211	0.666
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000047056.14.wgt.RDat	ENSG00000047056.14	10	1049537	1049538	0.28	rs11253452	4.61	rs904962	-0.006982	-3.39	0.54783	510	43	enet	0.055	0.0056	-0.095054	0.924
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000237399.7.wgt.RDat	ENSG00000237399.7	10	3141737	3141738	0.553	rs11251582	-6.12	rs10175	0.280185	6.53	-0.19462	718	10	enet	0.4	6.5e-15	-0.194252	0.846
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000151632.17.wgt.RDat	ENSG00000151632.17	10	5018030	5018031	0.462	rs313477	5.34	rs9423411	0.012907	3.6	-0.14407	648	78	enet	0.021	0.064	0.222541	0.824
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000196139.13.wgt.RDat	ENSG00000196139.13	10	5035353	5035354	0.281	rs313477	5.34	rs2398236	0.000321	3.5	-0.04955	647	25	enet	-0.0048	0.51	0.814591	0.415
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000057608.16.wgt.RDat	ENSG00000057608.16	10	5842131	5842132	0.374	rs626344	5.87	rs4748572	0.004386	-3.56	0.527	695	55	enet	0.039	0.017	1.172935	0.241
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000134463.14.wgt.RDat	ENSG00000134463.14	10	11742365	11742366	0.733	rs10795892	4.04	rs17554109	0.092236	-4.95	1.70346	468	37	enet	0.3	4e-11	-1.125901	0.26
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000239665.8.wgt.RDat	ENSG00000239665.8	10	13631142	13631143	0.462	rs1890876	-7.11	rs2274352	0.18873	-4.86	-1.78215	705	34	enet	0.27	4.8e-10	-0.602206	0.547
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000176236.6.wgt.RDat	ENSG00000176236.6	10	15097178	15097179	0.289	rs10906845	9.52	rs9333211	0.150322	-4.41	0.23611	535	29	enet	0.16	4.7e-06	-0.815916	0.415
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000165985.9.wgt.RDat	ENSG00000165985.9	10	16522004	16522005	0.84	rs11254160	-7.87	rs7909832	0.306766	-6.41	-0.81036	596	36	enet	0.28	3.7e-10	0.41502	0.678
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000107611.14.wgt.RDat	ENSG00000107611.14	10	17129830	17129831	0.278	rs11254160	-7.87	rs7084476	0.017216	4.11	0.92394	674	36	enet	0.013	0.11	1.169338	0.242
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000107614.21.wgt.RDat	ENSG00000107614.21	10	17202053	17202054	0.282	rs11254160	-7.87	rs7917400	0.02873	-4.03	-1.37741	651	36	enet	0.028	0.037	1.173717	0.241
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000240291.1.wgt.RDat	ENSG00000240291.1	10	18545559	18545560	0.379	rs7477742	-10.63	rs7088091	0.346388	6.6	1.05692	591	9	enet	0.32	8.4e-12	0.924024	0.355
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000241058.3.wgt.RDat	ENSG00000241058.3	10	18659284	18659285	0.366	rs7477742	-10.63	rs7098313	0.174969	-5.26	0.03296	580	9	enet	0.13	3.2e-05	-0.488805	0.625
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000077420.15.wgt.RDat	ENSG00000077420.15	10	26438202	26438203	0.303	rs1748329	4.96	rs3006809	0.139919	-4.77	-0.23913	433	5	enet	0.059	0.0044	0.287327	0.774
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000120539.14.wgt.RDat	ENSG00000120539.14	10	27155266	27155267	0.332	rs1748329	4.96	rs7477806	0.25119	-5.9	-1.7779	453	31	enet	0.24	1.2e-08	1.371757	0.17
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000230445.4.wgt.RDat	ENSG00000230445.4	10	27259454	27259455	0.166	rs2637317	5.49	rs1328602	0.039033	-3.85	-0.22047	449	18	enet	-0.0082	0.87	0.27635	0.782
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000254635.5.wgt.RDat	ENSG00000254635.5	10	28532491	28532492	0.392	rs11006885	4.05	rs2998285	0.193381	5.39	-0.24993	577	15	enet	0.15	7.7e-06	1.004255	0.315
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000216937.13.wgt.RDat	ENSG00000216937.13	10	32446139	32446140	0.163	rs7075248	3.85	rs2505390	0.042561	-3.86	0.7646	317	53	enet	0.1	0.00021	0.249809	0.803
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000273038.2.wgt.RDat	ENSG00000273038.2	10	32889310	32889311	0.308	rs7901189	-9.64	rs1187056	0.112836	4.75	1.05591	447	31	enet	0.069	0.0022	-0.177574	0.859
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000271335.5.wgt.RDat	ENSG00000271335.5	10	35336400	35336401	0.346	rs9787643	-6.12	rs11591533	0.228282	5.96	-1.43128	331	15	enet	0.23	1.2e-08	-1.542272	0.123
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000175395.15.wgt.RDat	ENSG00000175395.15	10	37976632	37976633	0.123	rs7101183	-3.93	rs7077099	0.00834	3.38	-0.17139	259	70	enet	0.033	0.026	-1.893904	0.0582
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000272983.1.wgt.RDat	ENSG00000272983.1	10	38137336	38137337	0.564	rs7101183	-3.93	rs17587699	0.045957	-3.96	0.30701	200	29	enet	0.087	0.00062	0.431962	0.666
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000276805.2.wgt.RDat	ENSG00000276805.2	10	38403188	38403189	0.393	rs7101183	-3.93	rs2996580	0.118856	-4.75	-0.03903	121	8	enet	0.1	0.00025	0.291805	0.77
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000215146.4.wgt.RDat	ENSG00000215146.4	10	42367973	42367974	0.389	rs11239623	4.67	rs2489684	0.191513	5.98	2.7429	179	32	enet	0.23	1.7e-08	0.49586	0.62
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000182632.15.wgt.RDat	ENSG00000182632.15	10	42475348	42475349	0.227	rs788247	-4.53	rs2982229	0.11813	5.14	1.32878	233	15	enet	0.15	5.9e-06	0.377781	0.706
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000185904.11.wgt.RDat	ENSG00000185904.11	10	42475542	42475543	0.424	rs788247	-4.53	rs1255410	0.362519	-6.71	1.57289	233	16	enet	0.37	1.3e-13	-0.595057	0.552
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000196693.14.wgt.RDat	ENSG00000196693.14	10	42638552	42638553	0.121	rs788247	-4.53	rs17157312	0.111846	-4.03	0.08121	313	18	enet	-0.00052	0.33	0.127984	0.898
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000169826.7.wgt.RDat	ENSG00000169826.7	10	43138485	43138486	0.188	rs788247	-4.53	rs2503853	0.128828	4.78	0.04551	389	9	enet	0.1	0.00021	0.098713	0.921
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000224812.2.wgt.RDat	ENSG00000224812.2	10	44959688	44959689	0.222	rs17157106	4.84	rs870204	0.038527	-4.41	0.02187	456	10	enet	0.037	0.019	0.112234	0.911
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000165512.4.wgt.RDat	ENSG00000165512.4	10	45000474	45000475	0.21	rs17157106	4.84	rs2065466	-0.005111	3.31	-1.49867	451	37	enet	0.061	0.0039	-1.654755	0.098
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000256574.6.wgt.RDat	ENSG00000256574.6	10	45315607	45315608	0.179	rs17157106	4.84	rs10900195	0.16099	-4.74	-0.84032	362	27	enet	0.16	3.1e-06	0.535528	0.592
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000228702.1.wgt.RDat	ENSG00000228702.1	10	45726037	45726038	0.199	rs17441991	4.39	rs11239587	0.089433	4.73	-2.07466	221	8	enet	0.089	0.00056	-2.29307	0.0218
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000204152.10.wgt.RDat	ENSG00000204152.10	10	49942032	49942033	0.228	rs2229760	6.69	rs717721	0.179749	-4.77	5.22704	343	11	enet	0.096	0.00034	-4.616098	3.91e-06
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000204149.10.wgt.RDat	ENSG00000204149.10	10	49982189	49982190	0.331	rs10776583	6.6	rs1258191	0.206038	-6.02	3.13492	343	18	enet	0.18	7.7e-07	-3.329136	0.000871
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000188611.14.wgt.RDat	ENSG00000188611.14	10	50248609	50248610	0.732	rs717721	5.23	rs4497350	0.472947	-7.57	0.32654	297	13	enet	0.39	2.1e-14	-0.598892	0.549
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000231345.3.wgt.RDat	ENSG00000231345.3	10	50655966	50655967	0.278	rs11006233	-4.75	rs4935734	0.111422	-4.97	-4.52405	416	6	enet	0.093	0.00041	1.926138	0.0541
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000183346.6.wgt.RDat	ENSG00000183346.6	10	61662960	61662961	0.49	rs4979770	5.67	rs2068755	0.347206	6.7	-1.09564	420	11	enet	0.34	1.4e-12	-1.238349	0.216
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000228065.10.wgt.RDat	ENSG00000228065.10	10	65570337	65570338	0.342	rs1579155	-6.51	rs7094716	0.085551	4.59	0.55198	543	27	enet	0.1	0.00021	-0.759169	0.448
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000138346.14.wgt.RDat	ENSG00000138346.14	10	68472120	68472121	0.174	rs534611	-6.31	rs1535539	0.14645	-5.06	-2.57621	383	17	enet	0.14	2.1e-05	2.611336	0.00902
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000107731.12.wgt.RDat	ENSG00000107731.12	10	71212569	71212570	0.384	rs10823679	-8.2	rs12413960	0.000418	-3.67	-0.75934	740	29	enet	-0.0012	0.36	1.09926	0.272
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000272630.1.wgt.RDat	ENSG00000272630.1	10	73101296	73101297	0.109	rs4746136	1.43	rs6480664	0.042097	3.81	-0.21605	217	9	enet	0.069	0.0023	-0.247247	0.805
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000166321.13.wgt.RDat	ENSG00000166321.13	10	73110374	73110375	0.159	rs4746136	1.43	rs12258500	0.144758	-5.09	-0.38534	217	104	enet	0.13	3.5e-05	0.237927	0.812
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000156042.17.wgt.RDat	ENSG00000156042.17	10	73358858	73358859	0.167	rs4746150	2.49	rs7097287	0.088884	-3.85	-0.91974	219	33	enet	0.059	0.0044	0.871918	0.383
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000196968.10.wgt.RDat	ENSG00000196968.10	10	73772862	73772863	0.133	rs11000948	-2.83	rs2664282	-0.005086	-3.38	-0.08784	237	27	enet	0.012	0.12	-0.647158	0.518
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000226051.6.wgt.RDat	ENSG00000226051.6	10	75269818	75269819	0.196	rs2001245	5.25	rs1259515	0.209997	5.3	-0.07654	334	4	enet	0.1	0.00021	-0.002694	0.998
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000233313.2.wgt.RDat	ENSG00000233313.2	10	75276645	75276646	0.269	rs2001245	5.25	rs1259515	0.250532	6.13	-0.07654	335	4	enet	0.2	1.4e-07	-0.548182	0.584
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000151208.16.wgt.RDat	ENSG00000151208.16	10	77926525	77926526	0.272	rs1866593	-5.38	rs1866437	0.063639	4.79	-0.23446	510	18	enet	0.072	0.0018	-0.393155	0.694
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000244733.5.wgt.RDat	ENSG00000244733.5	10	79660890	79660891	0.271	rs2802372	-4.51	rs10885307	0.119997	-5.58	1.54821	334	7	enet	0.19	2.8e-07	-1.386738	0.166
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000280355.1.wgt.RDat	ENSG00000280355.1	10	79682995	79682996	0.269	rs2802372	-4.51	rs1650198	-0.002513	-4.08	1.5737	330	7	enet	0.0031	0.24	-0.859915	0.39
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000188199.10.wgt.RDat	ENSG00000188199.10	10	79703226	79703227	0.287	rs2802372	-4.51	rs10885307	0.277364	-5.84	1.28654	322	9	enet	0.17	1.7e-06	-0.99159	0.321
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000225484.6.wgt.RDat	ENSG00000225484.6	10	79825781	79825782	0.194	rs1885553	-4.48	rs10788562	0.026518	3.74	0.04772	317	12	enet	0.069	0.0022	-2.197849	0.028
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000228570.7.wgt.RDat	ENSG00000228570.7	10	79841357	79841358	0.577	rs1885553	-4.48	rs10885307	0.226051	5.77	1.795	315	27	enet	0.32	8.5e-12	-0.118806	0.905
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000242600.8.wgt.RDat	ENSG00000242600.8	10	79920177	79920178	0.158	rs1885553	-4.48	rs12763012	0.093925	4.23	0.35678	302	13	enet	0.049	0.0089	0.144833	0.885
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000230091.6.wgt.RDat	ENSG00000230091.6	10	80078911	80078912	0.485	rs1885553	-4.48	rs4478933	0.114944	4.87	-1.75978	345	7	enet	0.2	2.6e-07	-1.387584	0.165
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000189129.13.wgt.RDat	ENSG00000189129.13	10	80131681	80131682	0.195	rs1885553	-4.48	rs3000954	0.00624	4.07	0.26916	401	14	enet	0.013	0.11	-0.403447	0.687
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000122367.19.wgt.RDat	ENSG00000122367.19	10	86668448	86668449	0.227	rs12357176	4.55	rs7098712	0.029504	-4.23	0.34668	382	18	enet	0.068	0.0024	0.91339	0.361
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000107779.13.wgt.RDat	ENSG00000107779.13	10	86756600	86756601	0.238	rs6586019	-2.53	rs7091555	0.110704	-5.15	-1.11605	330	11	enet	0.15	9.7e-06	0.920101	0.358
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000184923.12.wgt.RDat	ENSG00000184923.12	10	87225447	87225448	0.327	rs2755427	3.66	rs10887686	0.081925	4.35	0.06645	260	24	enet	0.22	3.4e-08	-0.489914	0.624
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000152778.8.wgt.RDat	ENSG00000152778.8	10	89414585	89414586	0.455	rs7908760	-5.23	rs304411	0.275497	-6.25	0.10454	551	30	enet	0.21	6.7e-08	0.573909	0.566
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000232229.5.wgt.RDat	ENSG00000232229.5	10	89829509	89829510	0.302	rs10509577	-3.71	rs1125326	0.140508	4.46	-0.5363	482	42	enet	0.043	0.013	-0.736372	0.462
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000228701.1.wgt.RDat	ENSG00000228701.1	10	91798290	91798291	0.374	rs1891275	-7.68	rs2066276	0.352129	6.81	0.23242	304	13	enet	0.35	5.6e-13	0.16651	0.868
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000138190.16.wgt.RDat	ENSG00000138190.16	10	92834712	92834713	0.384	rs950732	3.66	rs12415807	0.04178	3.89	0.22115	449	40	enet	0.033	0.027	0.959436	0.337
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000148690.11.wgt.RDat	ENSG00000148690.11	10	93702571	93702572	0.278	rs8181419	-5.84	rs11187596	-0.00699	3.5	-0.45052	527	19	enet	-0.0067	0.65	-0.198927	0.842
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000165841.9.wgt.RDat	ENSG00000165841.9	10	94762623	94762624	0.157	rs7921420	-7.05	rs2901783	0.039812	3.7	-0.0315	362	59	enet	0.063	0.0032	0.289833	0.772
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000235677.1.wgt.RDat	ENSG00000235677.1	10	96560184	96560185	0.213	rs7077344	5.89	rs4919029	0.146839	-5.02	-3.24861	460	6	enet	0.045	0.011	3.572014	0.000354
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000187122.16.wgt.RDat	ENSG00000187122.16	10	97185919	97185920	0.423	rs4919096	-12.39	rs701814	0.181145	5.32	-5.37176	429	8	enet	0.12	5.9e-05	-6.924017	4.39e-12
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000171160.17.wgt.RDat	ENSG00000171160.17	10	97633499	97633500	0.415	rs4919096	-12.39	rs4919129	0.124573	-5.07	0.61086	465	10	enet	0.055	0.0059	-2.261417	0.0237
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000230928.1.wgt.RDat	ENSG00000230928.1	10	98252022	98252023	0.332	rs508001	4.06	rs7096493	0.230409	-5.55	0.15555	515	13	enet	0.19	3.9e-07	-0.298244	0.766
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000119943.12.wgt.RDat	ENSG00000119943.12	10	98415183	98415184	0.374	rs508001	4.06	rs4400721	0.296153	6.15	1.17001	484	46	enet	0.25	5.3e-09	1.28984	0.197
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000095485.16.wgt.RDat	ENSG00000095485.16	10	100267679	100267680	0.277	rs9888058	-5.1	rs11597086	0.199208	5.51	-2.84254	392	14	enet	0.16	3e-06	-3.514838	0.00044
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000075826.16.wgt.RDat	ENSG00000075826.16	10	100519863	100519864	0.391	rs9888058	-5.1	rs11190540	0.263809	-6.48	1.08024	420	51	enet	0.21	7.3e-08	-0.906797	0.365
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000272572.1.wgt.RDat	ENSG00000272572.1	10	100912567	100912568	0.319	rs807051	-6.75	rs12217775	-0.007673	3.87	-0.64563	422	49	enet	0.092	0.00043	0.321811	0.748
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000138111.14.wgt.RDat	ENSG00000138111.14	10	102461394	102461395	0.184	rs10883782	8.04	rs2486758	0.115317	4.28	0.00322	337	18	enet	0.1	0.00018	-0.316818	0.751
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000166275.15.wgt.RDat	ENSG00000166275.15	10	102854222	102854223	0.241	rs10883782	8.04	rs4919690	0.155087	-5.04	0.96846	343	9	enet	0.033	0.026	-2.500263	0.0124
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000214435.7.wgt.RDat	ENSG00000214435.7	10	102869515	102869516	0.475	rs10883782	8.04	rs4919690	0.268052	-6.63	0.96846	343	19	enet	0.28	4.6e-10	-1.821565	0.0685
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000232934.7.wgt.RDat	ENSG00000232934.7	10	112420006	112420007	0.36	rs17129806	-3.11	rs4256909	0.034028	-4.18	-0.22275	456	35	enet	0.086	0.00069	-0.859348	0.39
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000233547.1.wgt.RDat	ENSG00000233547.1	10	112951874	112951875	0.373	rs7089262	-4.81	rs7094463	0.140803	4.55	-2.76667	486	14	enet	0.11	0.00011	-2.345148	0.019
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000165806.19.wgt.RDat	ENSG00000165806.19	10	113679161	113679162	0.41	rs3127080	-4.88	rs3981351	0.063424	-4.36	-0.35403	597	25	enet	0.13	2.7e-05	-0.035161	0.972
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000165832.5.wgt.RDat	ENSG00000165832.5	10	114938192	114938193	0.137	rs2497707	-5.37	rs2420070	0.04552	3.78	0.11365	323	15	enet	-0.0041	0.48	0.212102	0.832
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000107518.16.wgt.RDat	ENSG00000107518.16	10	115093364	115093365	0.258	rs11595630	-5.01	rs1005968	0.052962	3.63	-0.41729	287	28	enet	0.03	0.033	0.777317	0.437
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000183605.16.wgt.RDat	ENSG00000183605.16	10	119165666	119165667	0.694	rs494469	-4.74	rs10749291	0.617769	8.62	0.70482	474	12	enet	0.57	7e-24	0.506986	0.612
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000226864.2.wgt.RDat	ENSG00000226864.2	10	121928311	121928312	0.567	rs4751881	-5.37	rs6585776	0.135408	-5.96	0.37068	617	36	enet	0.32	1.3e-11	-0.349921	0.726
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000276742.1.wgt.RDat	ENSG00000276742.1	10	121956781	121956782	0.406	rs4751881	-5.37	rs7913538	0.075317	-4.53	0.85337	603	34	enet	0.11	0.00015	-0.000497	1
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000138152.8.wgt.RDat	ENSG00000138152.8	10	122271305	122271306	0.541	rs4751881	-5.37	rs9630110	0.418516	-7.08	0.19027	587	17	enet	0.31	1.6e-11	0.348232	0.728
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000107679.14.wgt.RDat	ENSG00000107679.14	10	122374695	122374696	0.424	rs4751881	-5.37	rs4751889	0.053816	4.16	-0.24485	604	77	enet	0.083	8e-04	1.377381	0.168
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000254636.1.wgt.RDat	ENSG00000254636.1	10	122454652	122454653	0.532	rs4751881	-5.37	rs2736911	0.282027	5.95	1.63869	602	19	enet	0.28	2.4e-10	1.104871	0.269
Vagina	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Vagina/ENSG00000196177.12.wgt.RDat	ENSG00000196177.12	10	123008978	123008979	0.543	rs705159	5.04	rs11190	0.043244	3.47	0.04746	584	71	enet	0.26	1.1e-09	1.236767	0.216
