PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000104518.10.wgt.RDat	ENSG00000104518.10	8	143553206	143553207	0.3925	rs11136344	4.73	rs7013633	0.156381	-5.65	-1.60715	345	18	enet	0.18	1.3e-07	0.3504	0.726
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000204839.8.wgt.RDat	ENSG00000204839.8	8	143572970	143572971	0.2997	rs11136344	4.73	rs4874156	0.017277	-3.9	-0.08775	341	28	enet	0.14	4.5e-06	-0.686	0.493
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000255050.1.wgt.RDat	ENSG00000255050.1	8	143573489	143573490	0.3785	rs11136344	4.73	rs10112966	0.163128	-5.34	0.19176	341	4	enet	0.17	3.1e-07	0.0327	0.974
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000147813.15.wgt.RDat	ENSG00000147813.15	8	143578356	143578357	0.7444	rs11136344	4.73	rs10282929	0.452317	-8.15	0.44982	342	24	enet	0.53	1.4e-23	0.1969	0.844
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000104524.13.wgt.RDat	ENSG00000104524.13	8	143609772	143609773	0.2625	rs11136344	4.73	rs1809148	0.048161	-4.55	0.22713	343	27	enet	0.13	8.1e-06	-1.667	0.0955
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000181097.5.wgt.RDat	ENSG00000181097.5	8	143696153	143696154	0.2686	rs11136344	4.73	rs3204171	0.070237	-4.32	-0.14731	327	17	enet	0.1	8.8e-05	1.316	0.188
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000180921.6.wgt.RDat	ENSG00000180921.6	8	143733800	143733801	0.328	rs11136344	4.73	rs11993154	0.136638	5.07	-0.26851	309	13	enet	0.18	1.9e-07	-0.4212	0.674
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000197858.10.wgt.RDat	ENSG00000197858.10	8	144082589	144082590	0.1259	rs11136344	4.73	rs11780874	0.014832	3.97	0.78641	264	24	enet	0.08	0.00051	1.1236	0.261
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000179698.13.wgt.RDat	ENSG00000179698.13	8	144107725	144107726	0.8907	rs11136344	4.73	rs13264654	0.559087	8.73	1.62578	255	10	enet	0.54	3.5e-24	1.2104	0.226
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000071894.16.wgt.RDat	ENSG00000071894.16	8	144409348	144409349	0.735	rs11136344	4.73	rs2272666	0.544379	-8.64	0.04062	223	17	enet	0.55	7.8e-25	0.6751	0.5
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000147804.9.wgt.RDat	ENSG00000147804.9	8	144416894	144416895	0.2632	rs11136344	4.73	rs11992877	0.127147	-4.29	-0.18898	220	10	enet	0.06	0.0024	-0.9461	0.344
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000160948.13.wgt.RDat	ENSG00000160948.13	8	144428562	144428563	0.5857	rs11136344	4.73	rs11992877	0.246544	6.41	-0.18898	220	28	enet	0.28	2.6e-11	0.0612	0.951
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000160957.12.wgt.RDat	ENSG00000160957.12	8	144517844	144517845	0.2596	rs2954675	3.75	rs13264654	-0.007445	3.29	-1.11748	228	45	enet	0.14	5.8e-06	-1.3087	0.191
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000196378.11.wgt.RDat	ENSG00000196378.11	8	144787344	144787345	0.1643	rs2954675	3.75	rs9004	0.061745	-4.79	-2.4812	207	15	enet	0.12	2.5e-05	1.4598	0.144
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000197363.9.wgt.RDat	ENSG00000197363.9	8	144798875	144798876	0.138	rs2954675	3.75	rs2953874	0.067237	4.32	-1.39381	202	9	enet	0.06	0.0025	-1.7502	0.0801
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000196922.10.wgt.RDat	ENSG00000196922.10	8	145000537	145000538	0.4293	rs2954675	3.75	rs2272715	0.211729	5.94	-1.07215	143	26	enet	0.23	2.8e-09	-0.1866	0.852
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000172785.18.wgt.RDat	ENSG00000172785.18	9	179146	179147	0.3511	rs17664774	3.54	rs589627	0.321572	6.63	0.55717	449	11	enet	0.25	2.6e-10	0.78733	0.431
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000107099.15.wgt.RDat	ENSG00000107099.15	9	220747	220748	0.2144	rs17664774	3.54	rs10970468	0.09708	4.85	1.40881	489	21	enet	0.066	0.0016	-0.03949	0.969
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000099219.13.wgt.RDat	ENSG00000099219.13	9	5833116	5833117	0.2382	rs7023227	-4.63	rs3739646	0.117489	-4.4	0.61761	477	28	enet	0.16	6.5e-07	-0.0965	0.923
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000137033.11.wgt.RDat	ENSG00000137033.11	9	6215785	6215786	0.1918	rs12378118	4.03	rs13285035	0.071077	4.7	0.09337	441	18	enet	0.042	0.0095	0.28994	0.772
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000256968.1.wgt.RDat	ENSG00000256968.1	9	6748980	6748981	0.3048	rs16925110	4.41	rs1323401	0.016891	3.55	-0.13154	614	56	enet	0.022	0.048	-0.68498	0.493
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000230207.1.wgt.RDat	ENSG00000230207.1	9	7478319	7478320	0.3031	rs6477186	-5.3	rs2224762	0.002307	-3.14	0.55775	918	51	enet	0.0026	0.25	1.38656	0.166
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000235448.1.wgt.RDat	ENSG00000235448.1	9	12814344	12814345	0.4108	rs10756461	-6.59	rs7855624	0.044159	-4.84	1.35755	512	12	enet	0.074	0.00083	-0.48598	0.627
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000215237.6.wgt.RDat	ENSG00000215237.6	9	14993311	14993312	0.7577	rs16931853	4.92	rs10810310	0.538741	-9.05	-0.19917	644	27	enet	0.58	4.5e-27	0.27497	0.783
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000164989.16.wgt.RDat	ENSG00000164989.16	9	15553085	15553086	0.3851	rs3866794	-3.76	rs1539172	0.255632	-6.39	-0.41806	452	26	enet	0.24	1.3e-09	0.1073	0.915
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000107295.9.wgt.RDat	ENSG00000107295.9	9	17579081	17579082	0.1753	rs10810738	6.11	rs10756902	0.098097	4.46	0.31615	539	11	enet	0.094	0.00018	0.23763	0.812
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000273226.1.wgt.RDat	ENSG00000273226.1	9	19375450	19375451	0.2588	rs1556000	5.38	rs16937415	0.005699	3.5	-0.30245	545	21	enet	0.01	0.13	0.10706	0.915
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000261402.1.wgt.RDat	ENSG00000261402.1	9	19926093	19926094	0.5778	rs224017	-7.07	rs1361897	0.213259	6.14	0.29579	569	38	enet	0.3	2.4e-12	0.56067	0.575
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000188352.12.wgt.RDat	ENSG00000188352.12	9	20658308	20658309	0.2978	rs224017	-7.07	rs10757160	0.087137	-4.94	-1.15036	516	22	enet	0.081	5e-04	1.49971	0.134
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000188921.13.wgt.RDat	ENSG00000188921.13	9	21031635	21031636	0.1903	rs734477	-6.94	rs2383150	0.045085	-4.68	0.6783	465	4	enet	0.049	0.0057	-1.01727	0.309
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000198642.6.wgt.RDat	ENSG00000198642.6	9	21335379	21335380	0.2639	rs4977812	5.04	rs10964912	0.059467	-4.77	-0.23673	482	16	enet	0.032	0.022	-0.10123	0.919
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000237691.1.wgt.RDat	ENSG00000237691.1	9	21420233	21420234	0.2	rs1112167	4.95	rs2025327	0.019277	-3.45	0.09697	479	7	enet	-0.0074	0.88	-0.07014	0.944
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000184995.7.wgt.RDat	ENSG00000184995.7	9	21482312	21482313	0.2206	rs1112167	4.95	rs12708258	0.118712	-4.19	0.03052	472	16	enet	0.07	0.0012	-0.50709	0.612
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000171889.3.wgt.RDat	ENSG00000171889.3	9	21559668	21559669	0.3846	rs754819	4.8	rs2210437	-0.000101	-3.63	0.04133	460	48	enet	0.073	0.00088	0.51117	0.609
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000099810.18.wgt.RDat	ENSG00000099810.18	9	21802542	21802543	0.2487	rs754819	4.8	rs1414242	0.133845	-4.93	1.4589	445	33	enet	0.12	2.8e-05	0.44453	0.657
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000096872.15.wgt.RDat	ENSG00000096872.15	9	26956372	26956373	0.2159	rs2077592	-4.78	rs10967611	0.091192	4.74	0.04614	623	10	enet	0.075	0.00078	0.08712	0.931
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000147894.14.wgt.RDat	ENSG00000147894.14	9	27573865	27573866	0.2804	rs2039995	-3.15	rs10967976	0.094776	4.83	-0.3346	719	17	enet	0.13	8.8e-06	0.28253	0.778
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000241043.1.wgt.RDat	ENSG00000241043.1	9	32567126	32567127	0.2768	rs10970862	-7.92	rs626214	0.225056	-5.65	0.69035	513	14	enet	0.19	9.4e-08	-0.66363	0.507
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000086061.15.wgt.RDat	ENSG00000086061.15	9	33025210	33025211	0.2777	rs4879592	-6.8	rs13300152	0.035323	-4.07	-0.42041	477	15	enet	-0.001	0.36	0.51608	0.606
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000086065.13.wgt.RDat	ENSG00000086065.13	9	33264878	33264879	0.179	rs4556170	-4.43	rs10120325	0.000919	3.8	-0.20642	461	13	enet	0.017	0.068	-0.6416	0.521
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000165269.12.wgt.RDat	ENSG00000165269.12	9	33402681	33402682	0.4611	rs2248910	-6.55	rs17251987	0.388012	7.26	0.16412	402	22	enet	0.37	2.2e-15	0.13922	0.889
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000165272.14.wgt.RDat	ENSG00000165272.14	9	33447610	33447611	0.2415	rs307652	-6.78	rs2228332	0.005103	3.87	0.22842	399	9	enet	-0.0018	0.39	0.70238	0.482
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000165271.16.wgt.RDat	ENSG00000165271.16	9	33473929	33473930	0.374	rs307652	-6.78	rs3758280	0.138961	5.25	0.85427	403	36	enet	0.26	2.1e-10	0.3262	0.744
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000260947.1.wgt.RDat	ENSG00000260947.1	9	33697458	33697459	0.4707	rs307652	-6.78	rs16933401	0.332291	6.71	-0.68052	324	21	enet	0.33	1.4e-13	-1.35212	0.176
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000164978.17.wgt.RDat	ENSG00000164978.17	9	34329505	34329506	0.5703	rs307652	-6.78	rs10971956	0.446672	-7.84	-3.20389	335	43	enet	0.42	1.2e-17	2.55894	0.0105
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000164967.9.wgt.RDat	ENSG00000164967.9	9	34612103	34612104	0.2951	rs7037232	5.97	rs2812365	0.15359	4.9	-0.11806	354	32	enet	0.12	3.2e-05	0.13153	0.895
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000205143.2.wgt.RDat	ENSG00000205143.2	9	34628106	34628107	0.3783	rs7037232	5.97	rs10814129	0.242947	5.87	-0.26359	358	20	enet	0.18	1.3e-07	-0.00597	0.995
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000230074.1.wgt.RDat	ENSG00000230074.1	9	34678099	34678100	0.5361	rs7037232	5.97	rs928150	0.18262	-5.3	3.36367	359	34	enet	0.12	3.3e-05	-0.30976	0.757
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000137135.17.wgt.RDat	ENSG00000137135.17	9	35675759	35675760	0.3312	rs7040391	-6.07	rs10972552	0.227758	5.8	-0.47966	405	12	enet	0.12	1.6e-05	-0.1641	0.87
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000198467.13.wgt.RDat	ENSG00000198467.13	9	35691019	35691020	0.3102	rs7040391	-6.07	rs2025126	0.113717	-5.26	-0.82735	401	20	enet	0.14	3.3e-06	0.79424	0.427
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000227388.2.wgt.RDat	ENSG00000227388.2	9	35772162	35772163	0.1969	rs7040391	-6.07	rs12337802	0.11878	-4.41	-1.2047	414	7	enet	0.033	0.02	1.10385	0.27
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000137133.10.wgt.RDat	ENSG00000137133.10	9	35815353	35815354	0.2284	rs7040391	-6.07	rs10758322	-0.006173	3.04	-0.86118	420	40	enet	-0.0066	0.72	-0.6875	0.492
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000137103.16.wgt.RDat	ENSG00000137103.16	9	35816143	35816144	0.3316	rs7040391	-6.07	rs10738948	0.207987	6.04	0.55449	420	23	enet	0.18	1.6e-07	0.57383	0.566
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000281205.1.wgt.RDat	ENSG00000281205.1	9	35858737	35858738	0.1954	rs7040391	-6.07	rs10738948	0.097498	4.62	0.55449	427	10	enet	0.039	0.012	0.51625	0.606
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000234160.1.wgt.RDat	ENSG00000234160.1	9	37509149	37509150	0.2901	rs10973282	9.9	rs309453	0.013391	3.38	-0.60179	425	17	enet	0.043	0.0087	-2.45453	0.0141
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000213839.4.wgt.RDat	ENSG00000213839.4	9	37885682	37885683	0.225	rs7047872	6.14	rs1928242	0.082465	-4.36	0.13038	515	5	enet	0.05	0.0052	0.49218	0.623
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000122696.13.wgt.RDat	ENSG00000122696.13	9	37904352	37904353	0.4607	rs7047872	6.14	rs7873455	0.383128	7.26	0.08043	523	22	enet	0.33	3.1e-13	0.27707	0.782
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000215548.2.wgt.RDat	ENSG00000215548.2	9	63859640	63859641	0.0638	rs7041252	0.2	rs10120296	0.049594	-3.38	0.16379	4	4	enet	0.05	0.0051	-0.19847	0.843
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000236998.2.wgt.RDat	ENSG00000236998.2	9	68789669	68789670	0.2407	rs11143793	5.14	rs7853748	0.029627	3.98	1.08996	484	8	enet	0.035	0.017	0.88864	0.374
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000106733.20.wgt.RDat	ENSG00000106733.20	9	75088216	75088217	0.8432	rs7032677	-7.45	rs6560421	0.445839	-8.04	0.03599	443	23	enet	0.48	5.2e-21	0.1508	0.88
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000134996.11.wgt.RDat	ENSG00000134996.11	9	75088542	75088543	0.4017	rs7032677	-7.45	rs4376557	-0.002596	-3.71	0.32807	445	30	enet	0.029	0.027	-0.07519	0.94
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000156052.10.wgt.RDat	ENSG00000156052.10	9	78031457	78031458	0.1689	rs17788791	-4.35	rs1328533	0.070959	-4.23	-0.53249	392	15	enet	0.084	0.00039	0.77255	0.44
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000231616.8.wgt.RDat	ENSG00000231616.8	9	83838743	83838744	0.2086	rs11140416	-7.16	rs754144	0.027514	-4.03	1.14377	539	7	enet	0.033	0.02	-1.07966	0.28
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000165121.11.wgt.RDat	ENSG00000165121.11	9	85805358	85805359	0.3586	rs4587414	4.45	rs11141130	0.099119	-5.25	-1.05684	353	41	enet	0.13	1e-05	0.65978	0.509
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000231007.5.wgt.RDat	ENSG00000231007.5	9	87011651	87011652	0.3427	rs1331433	4.32	rs1927087	-0.007516	3.96	-2.99218	553	36	enet	0.06	0.0025	-1.77127	0.0765
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000229694.6.wgt.RDat	ENSG00000229694.6	9	91119061	91119062	0.1918	rs6479363	-5.04	rs10761109	0.177448	4.97	0.35182	555	8	enet	0.11	3.8e-05	-1.56242	0.118
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000234537.1.wgt.RDat	ENSG00000234537.1	9	92132397	92132398	0.1468	rs1746787	4.17	rs7023075	0.207469	5.46	-0.13866	447	9	enet	0.15	1.6e-06	0.01283	0.99
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000188312.13.wgt.RDat	ENSG00000188312.13	9	92325636	92325637	0.528	rs1972214	-4.86	rs10992308	0.35743	7.04	1.1955	400	18	enet	0.33	2.9e-13	1.20255	0.229
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000106809.10.wgt.RDat	ENSG00000106809.10	9	92404695	92404696	0.1249	rs7873259	-5.4	rs912261	0.003943	-3.63	0.15443	373	9	enet	-0.0029	0.44	-0.11482	0.909
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000227603.1.wgt.RDat	ENSG00000227603.1	9	93437120	93437121	0.3121	rs7853605	8.89	rs7025805	0.21915	5.71	4.47833	490	9	enet	0.15	2.6e-06	5.1293	2.91e-07
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000188938.15.wgt.RDat	ENSG00000188938.15	9	93453591	93453592	0.206	rs7853605	8.89	rs13286689	0.02209	3.62	0.54205	491	20	enet	0.043	0.0091	-0.4041	0.686
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000148110.15.wgt.RDat	ENSG00000148110.15	9	94374550	94374551	0.1766	rs1410972	6.74	rs10821325	0.140174	-4.92	-0.86376	402	8	enet	0.13	8.2e-06	0.52855	0.597
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000175611.11.wgt.RDat	ENSG00000175611.11	9	95875699	95875700	0.4152	rs10512249	8.21	rs591486	0.316755	7.29	-0.93717	521	30	enet	0.35	2.1e-14	-0.72816	0.467
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000182150.15.wgt.RDat	ENSG00000182150.15	9	95875977	95875978	0.13	rs10512249	8.21	rs10512242	0.101332	4.42	-2.40535	521	14	enet	0.049	0.0059	-1.68168	0.0926
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000224848.1.wgt.RDat	ENSG00000224848.1	9	96687055	96687056	0.4752	rs7875483	-4.51	rs2165890	0.275811	-6.58	-1.20228	266	15	enet	0.2	4.7e-08	1.12441	0.261
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000136943.10.wgt.RDat	ENSG00000136943.10	9	97039642	97039643	0.1464	rs953417	5.4	rs4452918	0.086895	4.13	-0.05561	244	22	enet	0.044	0.0085	-0.16199	0.871
Brain_Anterior_cingulate_cortex_BA24	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Anterior_cingulate_cortex_BA24/ENSG00000228376.3.wgt.RDat	ENSG00000228376.3	9	97081944	97081945	0.5726	rs953417	5.4	rs10981288	0.423803	-7.98	0.03407	272	31	enet	0.43	3.5e-18	-0.17898	0.858
