PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000166387.11.wgt.RDat	ENSG00000166387.11	11	7513297	7513298	0.296	rs4758009	4.28	rs7131087	0.06104	-3.56	0.0313	654	2	enet	0.06	0.0042	-0.39863	0.69
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000130413.15.wgt.RDat	ENSG00000130413.15	11	8594288	8594289	0.316	rs2073685	8.35	rs11042008	0.1178	-4.71	0.88749	513	10	enet	0.12	8.6e-05	0.74676	0.455
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000166436.15.wgt.RDat	ENSG00000166436.15	11	8671865	8671866	0.384	rs2073685	8.35	rs10840106	0.25879	5.67	3.40727	501	20	enet	0.15	1e-05	1.95973	0.05
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000254860.5.wgt.RDat	ENSG00000254860.5	11	8964773	8964774	0.583	rs2073685	8.35	rs2653570	0.24991	-6.33	0.58151	359	17	enet	0.3	5.1e-11	1.18762	0.235
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000133805.15.wgt.RDat	ENSG00000133805.15	11	10308312	10308313	0.571	rs11042714	7.99	rs2071020	0.30525	6.13	0.51533	487	13	enet	0.22	3.1e-08	-0.61512	0.538
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000254670.1.wgt.RDat	ENSG00000254670.1	11	13009158	13009159	0.242	rs11603808	8.54	rs7935247	-0.00557	-3.61	0.54771	558	9	enet	0.016	0.09	0.96339	0.335
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000133818.13.wgt.RDat	ENSG00000133818.13	11	14364505	14364506	0.127	rs34162548	4.72	rs4756786	0.00408	-3.76	1.46226	376	27	enet	0.0054	0.2	-0.13785	0.89
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000129158.10.wgt.RDat	ENSG00000129158.10	11	18013161	18013162	0.35	rs12793095	-6.86	rs440234	0.05613	-3.52	1.95147	485	15	enet	-0.0011	0.35	-1.41976	0.156
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000166788.9.wgt.RDat	ENSG00000166788.9	11	18106090	18106091	0.316	rs12793095	-6.86	rs11024460	-0.00721	-3.65	2.09131	426	7	enet	0.019	0.075	-1.79717	0.0723
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000110768.11.wgt.RDat	ENSG00000110768.11	11	18322294	18322295	0.328	rs2403254	-5.8	rs4150579	0.18833	-5.34	-1.21166	438	7	enet	0.19	4.2e-07	1.2964	0.195
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000166796.11.wgt.RDat	ENSG00000166796.11	11	18412306	18412307	0.556	rs2403254	-5.8	rs4757650	0.48881	7.75	-2.16854	445	19	enet	0.43	2.6e-16	-2.20142	0.0277
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000165973.18.wgt.RDat	ENSG00000165973.18	11	20669550	20669551	0.285	rs1453998	-6.91	rs11604445	0.01709	3.9	-0.56119	654	45	enet	0.015	0.1	-2.00383	0.0451
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000171714.10.wgt.RDat	ENSG00000171714.10	11	22193175	22193176	0.202	rs11026326	3.84	rs7936722	0.15059	4.62	-3.48387	373	12	enet	0.072	0.0019	-2.34943	0.0188
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000169519.20.wgt.RDat	ENSG00000169519.20	11	28108308	28108309	0.13	rs7952220	12.75	rs6484347	0.02065	-3.78	1.73112	296	23	enet	0.01	0.14	0.02188	0.983
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000085063.14.wgt.RDat	ENSG00000085063.14	11	33736444	33736445	0.263	rs2038602	5.21	rs831630	0.11442	-4.6	1.0407	439	26	enet	0.04	0.017	-0.2946	0.768
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000121691.4.wgt.RDat	ENSG00000121691.4	11	34438924	34438925	0.222	rs7951306	-4.7	rs2284365	0.06249	-4.33	-0.22235	605	16	enet	4.9e-05	0.32	0.24499	0.806
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000149089.12.wgt.RDat	ENSG00000149089.12	11	34916498	34916499	0.885	rs7119850	-3.34	rs1117050	0.65547	8.8	-1.11787	687	14	enet	0.63	2.9e-27	-1.08201	0.279
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000149084.12.wgt.RDat	ENSG00000149084.12	11	43680679	43680680	0.592	rs770770	6.64	rs7118659	0.36057	-6.71	-1.72053	492	39	enet	0.3	1e-10	0.56654	0.571
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000283375.1.wgt.RDat	ENSG00000283375.1	11	43856403	43856404	0.599	rs11037589	6.58	rs7118659	0.51654	-7.83	-1.72053	511	24	enet	0.49	3.4e-19	1.4769	0.14
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000110455.13.wgt.RDat	ENSG00000110455.13	11	44065924	44065925	0.604	rs11037589	6.58	rs4237645	0.18127	-5.89	0.21204	531	30	enet	0.33	4.6e-12	-0.11288	0.91
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000254427.1.wgt.RDat	ENSG00000254427.1	11	45355370	45355371	0.463	rs6485625	-5.44	rs1530872	0.12984	5.49	0.16496	508	22	enet	0.42	1.1e-15	0.23159	0.817
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000205106.4.wgt.RDat	ENSG00000205106.4	11	45771431	45771432	0.558	rs6485625	-5.44	rs3824872	0.16336	4.65	-0.1282	387	49	enet	0.13	3.2e-05	1.68699	0.0916
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000121653.11.wgt.RDat	ENSG00000121653.11	11	45885650	45885651	0.227	rs6485625	-5.44	rs2955677	-0.0036	3.42	0.9869	369	63	enet	-0.0026	0.41	-0.55781	0.577
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000134574.11.wgt.RDat	ENSG00000134574.11	11	47214464	47214465	0.267	rs3729989	5.72	rs3758668	0.17954	4.78	2.32102	298	29	enet	0.15	6e-06	1.82258	0.0684
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000025434.18.wgt.RDat	ENSG00000025434.18	11	47248299	47248300	0.195	rs3729989	5.72	rs7395581	0.13396	4.26	-1.7917	296	12	enet	0.098	0.00031	0.75304	0.451
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000109919.9.wgt.RDat	ENSG00000109919.9	11	47642622	47642623	0.138	rs3729989	5.72	rs4992357	0.10805	4.33	0.427	288	21	enet	0.024	0.052	1.09202	0.275
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000086205.16.wgt.RDat	ENSG00000086205.16	11	49208669	49208670	0.143	rs12797853	3.32	rs7129116	0.06201	4.25	1.33539	170	19	enet	0.063	0.0035	-1.4789	0.139
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000205035.8.wgt.RDat	ENSG00000205035.8	11	49558545	49558546	0.359	rs12797853	3.32	rs7928714	0.30536	-6.26	-1.13147	206	34	enet	0.33	4.8e-12	1.00985	0.313
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000255190.2.wgt.RDat	ENSG00000255190.2	11	49874944	49874945	0.26	rs7933877	-3.25	rs11040416	0.19845	-5.51	-0.76672	208	28	enet	0.19	3.1e-07	1.26281	0.207
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000254547.1.wgt.RDat	ENSG00000254547.1	11	55874536	55874537	0.187	rs12417844	4.72	rs10751003	0.0657	4.09	0.28491	404	7	enet	0.063	0.0034	0.52025	0.603
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000265566.2.wgt.RDat	ENSG00000265566.2	11	57528364	57528365	0.382	rs7117205	16.44	rs2649662	0.33041	6.42	-0.5615	378	25	enet	0.25	5e-09	-0.73359	0.463
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000134809.8.wgt.RDat	ENSG00000134809.8	11	57530802	57530803	0.432	rs7117205	16.44	rs2848640	0.23592	6.47	-0.30857	377	17	enet	0.27	8.2e-10	-0.26503	0.791
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000214872.8.wgt.RDat	ENSG00000214872.8	11	57542640	57542641	0.31	rs7117205	16.44	rs2729382	0.24142	5.92	-0.1921	378	11	enet	0.2	1.9e-07	-0.27759	0.781
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000166801.15.wgt.RDat	ENSG00000166801.15	11	59142771	59142772	0.275	rs505054	2.25	rs11229795	0.05007	4.05	0.0379	303	32	enet	0.13	4.1e-05	0.81511	0.415
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000166928.10.wgt.RDat	ENSG00000166928.10	11	60396013	60396014	0.235	rs7930400	3.5	rs2233252	0.04795	-4.9	-0.65156	449	12	enet	0.042	0.015	0.42143	0.673
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000187049.9.wgt.RDat	ENSG00000187049.9	11	61391686	61391687	0.16	rs11230664	-10.54	rs3019187	0.04215	4.2	0.16559	359	7	enet	0.00079	0.3	1.59973	0.11
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000255717.6.wgt.RDat	ENSG00000255717.6	11	62855913	62855914	0.489	rs2509973	-6.32	rs10897294	0.08591	4.36	-1.8351	318	43	enet	0.098	0.00031	-0.82014	0.412
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000168439.16.wgt.RDat	ENSG00000168439.16	11	64185271	64185272	0.253	rs6591843	4.77	rs6591843	0.03848	4.13	4.77442	338	18	enet	0.11	0.00013	2.76993	0.00561
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000149743.13.wgt.RDat	ENSG00000149743.13	11	64225869	64225870	0.298	rs6591843	4.77	rs614397	0.09374	-4.71	-0.58952	342	16	enet	0.016	0.092	0.67979	0.497
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000173457.10.wgt.RDat	ENSG00000173457.10	11	64246937	64246938	0.158	rs6591843	4.77	rs876064	0.01041	-3.64	0.72331	341	30	enet	0.065	0.0029	-1.26494	0.206
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000257086.1.wgt.RDat	ENSG00000257086.1	11	64249493	64249494	0.218	rs6591843	4.77	rs12794145	0.12057	4.09	0.43713	341	48	enet	0.052	0.0072	0.53469	0.593
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000219435.5.wgt.RDat	ENSG00000219435.5	11	64300390	64300391	0.271	rs6591843	4.77	rs477895	0.19025	-5.44	-0.1133	351	11	enet	0.19	3.4e-07	-0.06036	0.952
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000110025.12.wgt.RDat	ENSG00000110025.12	11	65027407	65027408	0.168	rs612392	-3.22	rs947799	0.17524	-4.79	-0.09262	328	15	enet	0.13	2.4e-05	-0.32748	0.743
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000168060.15.wgt.RDat	ENSG00000168060.15	11	65058548	65058549	0.236	rs612392	-3.22	rs3200401	0.02472	3.59	-0.00288	326	29	enet	0.025	0.046	-1.43393	0.152
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000162298.18.wgt.RDat	ENSG00000162298.18	11	65134532	65134533	0.356	rs612392	-3.22	rs6591182	0.02769	-4.05	0.0556	327	32	enet	0.079	0.0011	-0.99053	0.322
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000254614.2.wgt.RDat	ENSG00000254614.2	11	65181685	65181686	0.337	rs612392	-3.22	rs3953797	0.26297	-5.96	-0.44387	324	4	enet	0.26	2.5e-09	0.31264	0.755
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000014138.8.wgt.RDat	ENSG00000014138.8	11	65261761	65261762	0.398	rs612392	-3.22	rs677740	0.07363	5.36	-1.4314	327	35	enet	0.081	0.001	-0.67086	0.502
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000245532.7.wgt.RDat	ENSG00000245532.7	11	65422773	65422774	0.332	rs612392	-3.22	rs674485	0.16032	5.61	-1.33679	357	30	enet	0.11	0.00017	-1.18479	0.236
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000172922.8.wgt.RDat	ENSG00000172922.8	11	65720946	65720947	0.441	rs612392	-3.22	rs3372	0.16182	-4.51	-0.12463	325	39	enet	0.2	1.4e-07	0.81829	0.413
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000172803.17.wgt.RDat	ENSG00000172803.17	11	65833640	65833641	0.253	rs3814739	-4.39	rs11227332	0.13656	5.12	-0.95369	347	12	enet	0.088	0.00062	-0.98007	0.327
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000175376.8.wgt.RDat	ENSG00000175376.8	11	66002077	66002078	0.136	rs7925108	6.68	rs44205	0.03499	3.8	0.78722	344	26	enet	0.025	0.048	0.77769	0.437
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000255320.1.wgt.RDat	ENSG00000255320.1	11	66246238	66246239	0.407	rs560556	8.31	rs2236652	0.45248	7.32	0.21077	324	26	enet	0.43	3.4e-16	0.15772	0.875
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000174744.13.wgt.RDat	ENSG00000174744.13	11	66345124	66345125	0.183	rs560556	8.31	rs531784	0.11282	4.37	0.53457	305	34	enet	0.011	0.14	0.38356	0.701
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000174165.7.wgt.RDat	ENSG00000174165.7	11	66546237	66546238	0.233	rs1253440	8.65	rs2279865	0.22448	-5.52	4.73663	261	27	enet	0.27	8.9e-10	-5.27536	1.32e-07
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000173156.6.wgt.RDat	ENSG00000173156.6	11	67056817	67056818	0.627	rs1253440	8.65	rs11227678	0.36655	-6.65	0.08051	245	10	enet	0.29	1.7e-10	0.15109	0.88
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000084207.15.wgt.RDat	ENSG00000084207.15	11	67583594	67583595	0.235	rs1138272	4.58	rs7941395	0.07865	-4.37	0.00675	253	40	enet	0.059	0.0044	-0.44366	0.657
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000006534.15.wgt.RDat	ENSG00000006534.15	11	68008577	68008578	0.282	rs1138272	4.58	rs2075609	0.09392	-4.11	0.86338	275	29	enet	0.088	0.00061	0.31799	0.75
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000132749.10.wgt.RDat	ENSG00000132749.10	11	68751563	68751564	0.203	rs921670	-7.76	rs4930243	-0.00819	-3.47	2.31649	412	36	enet	0.017	0.086	-0.61165	0.541
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000197345.12.wgt.RDat	ENSG00000197345.12	11	68903834	68903835	0.725	rs921670	-7.76	rs604524	0.54498	-8.06	1.63655	423	28	enet	0.5	1.8e-19	-1.33102	0.183
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000132740.8.wgt.RDat	ENSG00000132740.8	11	68903841	68903842	0.505	rs921670	-7.76	rs646586	0.23646	5.92	1.2017	423	24	enet	0.18	9e-07	0.27734	0.782
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000131626.16.wgt.RDat	ENSG00000131626.16	11	70270699	70270700	0.254	rs515458	4.56	rs674374	0.15181	-5.02	-0.24649	444	19	enet	0.14	2e-05	-0.11164	0.911
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000254682.1.wgt.RDat	ENSG00000254682.1	11	71448673	71448674	0.59	rs4539348	-2.36	rs2276362	0.39434	-7.23	0.13587	310	19	enet	0.39	1.7e-14	-0.07816	0.938
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000254997.3.wgt.RDat	ENSG00000254997.3	11	71548417	71548418	0.388	rs4539348	-2.36	rs11234027	0.0047	3.81	0.00606	344	29	enet	0.054	0.0063	0.3349	0.738
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000214530.8.wgt.RDat	ENSG00000214530.8	11	72794167	72794168	0.405	rs2306608	3.19	rs3862794	0.19345	5.48	-0.8348	340	17	enet	0.23	2.3e-08	0.58243	0.56
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000175575.12.wgt.RDat	ENSG00000175575.12	11	73876698	73876699	0.743	rs11235971	3.14	rs699138	0.01134	-3.24	-1.61502	339	30	enet	0.061	0.0039	0.72554	0.468
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000165434.7.wgt.RDat	ENSG00000165434.7	11	74398472	74398473	0.159	rs11236122	-4.38	rs3819114	0.03999	4.12	1.17862	412	9	enet	0.037	0.021	0.65431	0.513
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000241170.2.wgt.RDat	ENSG00000241170.2	11	74876285	74876286	0.526	rs11236122	-4.38	rs7128739	0.31693	-6.36	0.46237	450	24	enet	0.36	2.4e-13	-0.17741	0.859
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000166435.15.wgt.RDat	ENSG00000166435.15	11	74949199	74949200	0.717	rs11236122	-4.38	rs7128739	0.60341	8.48	0.46237	451	18	enet	0.59	2.1e-24	0.40256	0.687
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000255135.3.wgt.RDat	ENSG00000255135.3	11	76444655	76444656	0.483	rs10899212	6.87	rs12419430	-0.00678	-3.61	-0.28318	463	39	enet	0.048	0.0098	-0.53016	0.596
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000159063.12.wgt.RDat	ENSG00000159063.12	11	78139659	78139660	0.303	rs11237465	4.02	rs10793285	0.16496	4.97	-0.39608	342	12	enet	0.14	1.5e-05	-0.23294	0.816
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000246174.7.wgt.RDat	ENSG00000246174.7	11	78139770	78139771	0.636	rs11237465	4.02	rs977978	0.52729	-7.99	-0.3331	342	9	enet	0.48	1.7e-18	0.29018	0.772
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000188997.7.wgt.RDat	ENSG00000188997.7	11	78188810	78188811	0.485	rs11237465	4.02	rs977978	0.34584	6.71	-0.3331	349	21	enet	0.29	1.5e-10	-0.11495	0.908
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000137513.9.wgt.RDat	ENSG00000137513.9	11	78574873	78574874	0.265	rs504245	-7.01	rs4945300	0.25378	-5.82	1.37506	453	12	enet	0.21	6.9e-08	-1.34381	0.179
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000245832.6.wgt.RDat	ENSG00000245832.6	11	82718081	82718082	0.538	rs11607439	-3.8	rs1472401	0.23402	5.36	0.56543	441	16	enet	0.2	2.3e-07	0.66407	0.507
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000137494.13.wgt.RDat	ENSG00000137494.13	11	83193794	83193795	0.211	rs11601610	4.84	rs6592113	0.13637	4.7	-0.04311	401	14	enet	0.11	0.00019	-0.1224	0.903
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000137500.9.wgt.RDat	ENSG00000137500.9	11	83286126	83286127	0.236	rs11601610	5.08	rs673021	0.08771	-4	0.00113	389	21	enet	0.037	0.02	-0.18842	0.851
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000255162.1.wgt.RDat	ENSG00000255162.1	11	89785944	89785945	0.199	rs317174	-6.76	rs1488902	0.1082	-3.78	0.02696	199	6	enet	0.067	0.0027	-0.33402	0.738
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000280385.1.wgt.RDat	ENSG00000280385.1	11	90193613	90193614	0.401	rs7952184	-3.74	rs3740818	0.21882	5.82	2.00176	272	16	enet	0.17	1.4e-06	1.15845	0.247
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000182919.14.wgt.RDat	ENSG00000182919.14	11	93741962	93741963	0.267	rs644306	-4.8	rs652961	0.19553	4.9	-1.24163	394	21	enet	0.072	0.0018	-1.46633	0.143
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000020922.12.wgt.RDat	ENSG00000020922.12	11	94492905	94492906	0.281	rs10831196	4.44	rs581002	0.25503	5.66	-0.59792	430	33	enet	0.26	2.7e-09	-1.07696	0.281
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000149231.11.wgt.RDat	ENSG00000149231.11	11	96389922	96389923	0.572	rs7111633	-5.66	rs11021552	0.47738	7.58	0.30369	541	13	enet	0.46	1e-17	0.0111	0.991
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000277459.1.wgt.RDat	ENSG00000277459.1	11	102110456	102110457	0.301	rs1372415	-4.52	rs7938172	0.05728	-4.34	-0.18596	430	15	enet	0.07	0.0022	0.34183	0.732
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000110330.8.wgt.RDat	ENSG00000110330.8	11	102347210	102347211	0.171	rs1372415	-4.52	rs1942691	-0.00778	-3.57	-0.17643	504	15	enet	-0.0064	0.62	-0.07854	0.937
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000187240.13.wgt.RDat	ENSG00000187240.13	11	103109430	103109431	0.226	rs7926109	-9.69	rs17301750	0.07269	-4.01	-0.90129	546	9	enet	0.033	0.026	1.14114	0.254
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000261098.1.wgt.RDat	ENSG00000261098.1	11	107316270	107316271	0.267	rs17106517	-4.08	rs7111266	0.10384	4.22	0.07451	467	21	enet	0.09	0.00053	-0.26002	0.795
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000110675.12.wgt.RDat	ENSG00000110675.12	11	107591090	107591091	0.304	rs17106517	-4.08	rs10890774	0.07493	4.13	1.00221	456	22	enet	0.062	0.0036	1.38074	0.167
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000075239.13.wgt.RDat	ENSG00000075239.13	11	108121750	108121751	0.353	rs683312	5.18	rs10890813	0.19519	5.02	0.37161	359	19	enet	0.15	6.5e-06	0.17389	0.862
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000204381.11.wgt.RDat	ENSG00000204381.11	11	111540279	111540280	0.571	rs10891291	4.28	rs4938792	0.00812	-3.71	1.45927	382	37	enet	0.21	9.1e-08	2.22071	0.0264
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000137713.15.wgt.RDat	ENSG00000137713.15	11	111766426	111766427	0.196	rs574568	4.9	rs612345	0.19365	4.92	0.84077	348	19	enet	0.059	0.0045	-0.0062	0.995
Brain_Amygdala	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Amygdala/ENSG00000255561.6.wgt.RDat	ENSG00000255561.6	11	111880774	111880775	0.164	rs7941988	5.5	rs11823089	0.07049	-3.81	0.05597	317	25	enet	0.041	0.016	-0.37217	0.71
