PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000241134.3.wgt.RDat	ENSG00000241134.3	7	150749735	150749736	0.1926	rs2487151	4.23	rs9657894	0.157352	-9.82	0.98576	505	14	enet	0.16	3.8e-24	-0.95001	0.342
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000002933.7.wgt.RDat	ENSG00000002933.7	7	150800533	150800534	0.2848	rs2487151	4.23	rs6464101	0.0675	7.41	-0.46387	529	40	enet	0.14	1e-20	-0.22014	0.826
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000106565.17.wgt.RDat	ENSG00000106565.17	7	150801359	150801360	0.4904	rs2487151	4.23	rs6464101	0.164332	10.03	-0.46387	530	30	enet	0.28	1.9e-44	-0.58918	0.556
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000055118.14.wgt.RDat	ENSG00000055118.14	7	150978314	150978315	0.0486	rs2487151	4.23	rs6977081	0.004723	-4.02	0.36828	562	6	enet	-0.0016	0.79	-0.4533	0.65
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000197150.12.wgt.RDat	ENSG00000197150.12	7	151028421	151028422	0.0937	rs17713451	4.56	rs6947821	0.103661	-7.91	-0.07079	549	8	enet	0.082	9.6e-13	0.23803	0.812
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000133612.18.wgt.RDat	ENSG00000133612.18	7	151085830	151085831	0.1315	rs2487151	4.23	rs13239507	0.09133	-7.52	1.18974	538	10	enet	0.084	4e-13	-1.24764	0.212
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000164900.4.wgt.RDat	ENSG00000164900.4	7	151174744	151174745	0.1437	rs2487151	4.23	rs768403	0.132886	-9.02	0.09473	536	12	enet	0.11	2.7e-17	0.0098	0.992
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000013374.15.wgt.RDat	ENSG00000013374.15	7	151341698	151341699	0.3058	rs3934597	5.93	rs2063995	0.033133	5.81	-0.17104	540	57	enet	0.099	3.8e-15	-0.70761	0.479
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000261455.1.wgt.RDat	ENSG00000261455.1	7	152463785	152463786	0.1144	rs6945852	-4.71	rs3087586	0.074039	-6.92	0.03596	256	7	enet	0.059	1.5e-09	-0.57548	0.565
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000196584.2.wgt.RDat	ENSG00000196584.2	7	152676164	152676165	0.2515	rs6945852	-4.71	rs3218408	0.213091	11.36	0.02101	328	3	enet	0.22	4.5e-33	0.02499	0.98
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000130226.16.wgt.RDat	ENSG00000130226.16	7	153887096	153887097	0.2426	rs6951959	4.39	rs2052217	0.068277	7.25	-0.11754	436	55	enet	0.086	2.2e-13	-1.2616	0.207
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000214106.7.wgt.RDat	ENSG00000214106.7	7	154928497	154928498	0.219	rs11764641	4.76	rs11543936	0.108342	8.12	1.34312	663	47	enet	0.11	1.2e-16	-0.41395	0.679
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000273344.1.wgt.RDat	ENSG00000273344.1	7	155003447	155003448	0.2372	rs11764641	4.76	rs306273	0.153984	9.79	-0.02975	660	36	enet	0.18	8.6e-27	0.54143	0.588
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000273117.1.wgt.RDat	ENSG00000273117.1	7	155297540	155297541	0.2096	rs1730148	4.53	rs11980656	0.102074	-7.9	2.95312	579	52	enet	0.1	1.3e-15	-1.98568	0.0471
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000186480.12.wgt.RDat	ENSG00000186480.12	7	155297775	155297776	0.0773	rs1730148	4.53	rs9690258	-0.001705	3.91	3.98957	579	23	enet	0.014	0.002	1.02901	0.303
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000164778.4.wgt.RDat	ENSG00000164778.4	7	155458128	155458129	0.157	rs167020	-4.58	rs3757846	0.008055	5.08	-0.10514	577	25	enet	0.042	3.3e-07	-0.54164	0.588
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000182648.11.wgt.RDat	ENSG00000182648.11	7	156640653	156640654	0.2277	rs17571054	-4.07	rs7795368	0.120834	-9.82	-0.23559	465	23	enet	0.16	6.6e-24	0.00338	0.997
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000105983.20.wgt.RDat	ENSG00000105983.20	7	156893229	156893230	0.0926	rs6967012	4.51	rs4716655	0.030742	4.42	0.63499	404	19	enet	0.029	1.8e-05	0.05768	0.954
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000146909.7.wgt.RDat	ENSG00000146909.7	7	156949722	156949723	0.2446	rs6967012	4.51	rs2302445	0.232801	-11.74	-1.37543	427	9	enet	0.23	2.1e-35	1.46696	0.142
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000009335.17.wgt.RDat	ENSG00000009335.17	7	157138912	157138913	0.0328	rs6967012	4.51	rs1636608	0.02268	4.83	-1.1146	416	3	enet	0.018	0.00076	-0.45392	0.65
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000146918.19.wgt.RDat	ENSG00000146918.19	7	158704828	158704829	0.2084	rs394862	-5.22	rs10282082	0.120857	-8.68	-0.47981	424	38	enet	0.14	9.9e-21	0.08081	0.936
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000126870.15.wgt.RDat	ENSG00000126870.15	7	158856577	158856578	0.1453	rs394862	-5.22	rs2657381	0.084954	-7.4	1.02819	400	10	enet	0.079	2.7e-12	0.31031	0.756
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000231419.6.wgt.RDat	ENSG00000231419.6	7	159006521	159006522	0.0597	rs394862	-5.22	rs262159	0.006687	-4	0.0189	335	29	enet	0.0063	0.03	1.6883	0.0914
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000106018.13.wgt.RDat	ENSG00000106018.13	7	159144956	159144957	0.2522	rs394862	-5.22	rs6979985	0.083041	8.18	0.56355	295	12	enet	0.15	4.2e-23	0.80466	0.421
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000223508.5.wgt.RDat	ENSG00000223508.5	8	232135	232136	0.0943	rs3736436	-4.95	rs2906331	0.0541	6.42	-0.09034	324	11	enet	0.069	6.8e-11	-0.13536	0.892
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000272240.1.wgt.RDat	ENSG00000272240.1	8	234886	234887	0.1446	rs3736436	-4.95	rs2003497	0.12	8.54	0.233473	324	27	enet	0.11	4.3e-16	0.22839	0.819
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000147364.16.wgt.RDat	ENSG00000147364.16	8	406427	406428	0.1478	rs3736436	-4.95	rs10088894	0.0111	4.56	0.318327	406	24	enet	0.041	4.7e-07	0.50533	0.613
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000254207.1.wgt.RDat	ENSG00000254207.1	8	725876	725877	0.385	rs3736436	-4.95	rs10094564	0.287	-13.05	-1.032515	591	7	enet	0.29	7.1e-45	0.82085	0.412
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000104714.13.wgt.RDat	ENSG00000104714.13	8	738105	738106	0.105	rs3736436	-4.95	rs11784674	0.0808	-7.09	0.10481	589	9	enet	0.092	3.5e-14	-0.58441	0.559
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000182372.9.wgt.RDat	ENSG00000182372.9	8	1755777	1755778	0.0983	rs10866924	8.32	rs12546965	0.0481	-6.35	0.021316	731	12	enet	0.052	1.3e-08	-0.07716	0.938
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000253982.1.wgt.RDat	ENSG00000253982.1	8	1764501	1764502	0.2876	rs10866924	8.41	rs6558533	0.297	-13.26	0.857891	728	11	enet	0.3	1.8e-47	-0.84607	0.398
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000176595.3.wgt.RDat	ENSG00000176595.3	8	1973877	1973878	0.1228	rs10503173	5.92	rs13271843	0.0832	7.1	0.66215	628	11	enet	0.084	4.4e-13	0.40842	0.683
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000147316.12.wgt.RDat	ENSG00000147316.12	8	6409278	6409279	0.0949	rs10086142	-5.01	rs1057091	0.00578	4.24	0.196561	973	18	enet	0.0043	0.061	0.89674	0.37
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000271743.1.wgt.RDat	ENSG00000271743.1	8	6617197	6617198	0.0838	rs10086142	-5.01	rs2912063	0.01	-4.48	0.452615	891	9	enet	0.016	0.0014	-0.16635	0.868
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000155189.11.wgt.RDat	ENSG00000155189.11	8	6708356	6708357	0.1451	rs10086142	-5.01	rs2912050	0.0407	-6.06	-0.611484	801	29	enet	0.045	1.2e-07	0.71202	0.476
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000164825.3.wgt.RDat	ENSG00000164825.3	8	6878021	6878022	0.1841	rs10086142	-5.01	rs2702835	0.112	8.3	-0.799049	646	12	enet	0.12	5.1e-18	-0.67973	0.497
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000239839.6.wgt.RDat	ENSG00000239839.6	8	7018300	7018301	0.1515	rs10086142	-5.01	rs7825750	0.0304	5.2	-0.54148	510	47	enet	0.038	1.2e-06	-1.1925	0.233
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000173295.7.wgt.RDat	ENSG00000173295.7	8	8228594	8228595	0.0435	rs11991607	-6.14	rs2945251	0.034	5.5	-0.914469	326	5	enet	0.031	1.2e-05	-1.82142	0.0685
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000275342.4.wgt.RDat	ENSG00000275342.4	8	8386497	8386498	0.1787	rs11991607	-6.14	rs2945913	0.0053	5.05	-0.783279	438	30	enet	0.017	0.00078	-1.93497	0.053
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000253958.1.wgt.RDat	ENSG00000253958.1	8	8701937	8701938	0.1617	rs11991607	-6.14	rs1060106	0.065	6.81	-1.7815	627	27	enet	0.073	1.7e-11	-1.04815	0.295
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000147324.10.wgt.RDat	ENSG00000147324.10	8	8893644	8893645	0.1697	rs12550437	7.47	rs678250	0.146	9.53	-1.191232	702	17	enet	0.16	1.1e-23	-1.28526	0.199
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000248538.6.wgt.RDat	ENSG00000248538.6	8	9189010	9189011	0.0449	rs9693857	9.34	rs4841110	0.0158	5.5	-0.714263	659	17	enet	0.037	1.4e-06	0.39747	0.691
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000272267.2.wgt.RDat	ENSG00000272267.2	8	9555912	9555913	0.0538	rs9693857	9.34	rs7821559	0.0157	4.28	-0.906487	589	15	enet	0.0043	0.06	-0.68951	0.49
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000175806.14.wgt.RDat	ENSG00000175806.14	8	10054267	10054268	0.0451	rs11249991	7.22	rs3750314	0.0209	4.73	0.788689	620	10	enet	0.047	6.7e-08	0.56109	0.575
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000272505.1.wgt.RDat	ENSG00000272505.1	8	10486806	10486807	0.2934	rs11249991	7.22	rs3750314	0.0476	-7.13	0.788689	709	29	enet	0.16	1e-23	-1.05292	0.292
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000269918.1.wgt.RDat	ENSG00000269918.1	8	11106703	11106704	0.0579	rs7813802	-6.09	rs7832722	0.0338	-5.78	-2.629696	627	17	enet	0.025	6.7e-05	1.60073	0.109
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000255310.2.wgt.RDat	ENSG00000255310.2	8	11109725	11109726	0.0735	rs7813802	-6.09	rs11778398	0.0263	-6.36	-2.522088	626	19	enet	0.06	1.1e-09	0.03542	0.972
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000104643.9.wgt.RDat	ENSG00000104643.9	8	11285068	11285069	0.1521	rs11787217	6.23	rs11774673	0.111	8.18	-3.639826	647	21	enet	0.1	7.2e-16	-1.54117	0.123
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000154316.16.wgt.RDat	ENSG00000154316.16	8	11339636	11339637	0.044	rs11787217	6.23	rs6991074	0.0346	-5.03	-4.995947	638	11	enet	0.0056	0.038	3.64989	0.000262
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000255020.1.wgt.RDat	ENSG00000255020.1	8	11347501	11347502	0.1313	rs11787217	6.23	rs17153128	0.00632	4.12	-2.073025	638	21	enet	0.014	0.0026	-0.4812	0.63
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000184608.8.wgt.RDat	ENSG00000184608.8	8	11390423	11390424	0.0972	rs11787217	6.23	rs2736282	0.0555	-7	-2.844394	635	14	enet	0.063	3.7e-10	1.43985	0.15
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000154328.15.wgt.RDat	ENSG00000154328.15	8	11769638	11769639	0.1618	rs11787217	6.23	rs4639	0.0907	7.43	0.927868	476	10	enet	0.099	2.9e-15	0.19542	0.845
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000079459.12.wgt.RDat	ENSG00000079459.12	8	11795572	11795573	0.2051	rs11787217	6.23	rs1047643	0.108	8.04	-0.904793	469	16	enet	0.11	4.1e-16	-1.18878	0.235
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000255046.1.wgt.RDat	ENSG00000255046.1	8	11802567	11802568	0.0629	rs11787217	6.23	rs10089520	0.0058	4.22	-1.166848	463	17	enet	0.0055	0.04	-0.23341	0.815
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000269899.1.wgt.RDat	ENSG00000269899.1	8	11846390	11846391	0.0762	rs11787217	6.23	rs962366	0.0293	5.82	-4.08497	440	8	enet	0.042	2.8e-07	-0.70961	0.478
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000164733.20.wgt.RDat	ENSG00000164733.20	8	11869447	11869448	0.2169	rs11787217	6.23	rs1293288	0.0882	-7.3	-3.665041	421	22	enet	0.11	2.4e-17	1.38952	0.165
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000186523.14.wgt.RDat	ENSG00000186523.14	8	12194132	12194133	0.2223	rs3779663	5.3	rs4841678	0.0894	7.59	-0.855609	202	33	enet	0.091	4.8e-14	0.50624	0.613
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000255495.1.wgt.RDat	ENSG00000255495.1	8	12194466	12194467	0.0966	rs3779663	5.3	rs4840599	0.0123	-4.58	0.763518	202	22	enet	0.036	2.5e-06	1.14213	0.253
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000283674.1.wgt.RDat	ENSG00000283674.1	8	12665587	12665588	0.1517	rs2946511	-6.46	rs2073809	0.0808	8.12	-0.041176	319	13	enet	0.13	2.9e-19	0.09096	0.928
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000250305.8.wgt.RDat	ENSG00000250305.8	8	12945641	12945642	0.0624	rs2946511	-6.46	rs2946511	0.00993	4.91	-6.462678	546	9	enet	0.028	2.7e-05	-3.42943	0.000605
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000104723.20.wgt.RDat	ENSG00000104723.20	8	15417214	15417215	0.0568	rs7812857	3.57	rs10104063	0.0185	4.01	0.581035	824	2	enet	0.00019	0.29	0.40966	0.682
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000038945.14.wgt.RDat	ENSG00000038945.14	8	16567489	16567490	0.0567	rs351559	7.43	rs433235	0.0303	-4.67	-0.190757	474	14	enet	0.0099	0.0089	0.81921	0.413
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000155970.11.wgt.RDat	ENSG00000155970.11	8	17027237	17027238	0.1041	rs7845103	-6.43	rs4541971	0.0415	5.25	-0.056726	605	24	enet	0.034	4.4e-06	-0.86946	0.385
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000104219.12.wgt.RDat	ENSG00000104219.12	8	17156028	17156029	0.3034	rs7845103	-6.43	rs2959634	0.128	9.28	-0.494356	692	59	enet	0.17	6.3e-26	-1.08243	0.279
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000198791.11.wgt.RDat	ENSG00000198791.11	8	17246569	17246570	0.0591	rs7845103	-6.43	rs2010239	-0.00168	3.91	0.362707	742	11	enet	-0.00037	0.38	-1.00371	0.316
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000003989.17.wgt.RDat	ENSG00000003989.17	8	17497087	17497088	0.1157	rs7845103	-6.43	rs2705103	0.0782	-7.09	-0.499729	782	4	enet	0.064	2.6e-10	0.47689	0.633
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000104213.12.wgt.RDat	ENSG00000104213.12	8	17576432	17576433	0.2989	rs7845103	-6.43	rs2246488	0.0678	-7.78	-1.85306	816	39	enet	0.14	1.9e-21	0.94596	0.344
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000129422.14.wgt.RDat	ENSG00000129422.14	8	17800916	17800917	0.2243	rs2739726	-5.85	rs12541352	0.103	8.35	-0.127228	877	18	enet	0.11	9e-17	-1.41741	0.156
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000078674.17.wgt.RDat	ENSG00000078674.17	8	17922839	17922840	0.1773	rs2739726	-5.85	rs3850744	0.193	10.69	0.375361	873	9	enet	0.18	7.1e-28	-0.11574	0.908
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000104763.18.wgt.RDat	ENSG00000104763.18	8	18084997	18084998	0.0998	rs2739726	-5.85	rs4377998	0.0975	7.89	0.057528	868	16	enet	0.1	9e-16	-0.01873	0.985
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000147408.14.wgt.RDat	ENSG00000147408.14	8	19758028	19758029	0.3147	rs6999473	4.64	rs4486225	0.192	-10.8	-0.021473	674	41	enet	0.25	2.6e-39	0.17938	0.858
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000130227.16.wgt.RDat	ENSG00000130227.16	8	21919670	21919671	0.0747	rs12541504	-4.38	rs1058486	0.0441	-6.27	0.601516	478	19	enet	0.048	5e-08	0.19182	0.848
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000158856.17.wgt.RDat	ENSG00000158856.17	8	22048994	22048995	0.579	rs12541504	-4.38	rs6557781	0.263	-12.85	0.863047	436	48	enet	0.43	1e-73	-2.56245	0.0104
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000158863.21.wgt.RDat	ENSG00000158863.21	8	22089183	22089184	0.1064	rs12541504	-4.38	rs7812435	0.0105	-4.71	1.060085	434	24	enet	0.018	0.00055	-0.68815	0.491
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000275074.1.wgt.RDat	ENSG00000275074.1	8	22109418	22109419	0.0918	rs12541504	-4.38	rs9644091	0.0446	5.4	-0.603593	433	6	enet	0.017	0.00089	-0.88318	0.377
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000197181.11.wgt.RDat	ENSG00000197181.11	8	22275296	22275297	0.4895	rs12541504	-4.38	rs4872462	0.502	17.19	-0.540863	478	9	enet	0.55	4.6e-105	-0.39512	0.693
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000120910.14.wgt.RDat	ENSG00000120910.14	8	22440818	22440819	0.0628	rs17088737	-7.41	rs1522248	0.0164	-4.82	-0.550597	524	13	enet	0.032	8.1e-06	-0.13043	0.896
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000241852.9.wgt.RDat	ENSG00000241852.9	8	22599600	22599601	0.0634	rs17088737	-7.41	rs4242434	0.0456	6.63	-0.920966	522	13	enet	0.041	4.9e-07	-1.316	0.188
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000158941.16.wgt.RDat	ENSG00000158941.16	8	22604631	22604632	0.1488	rs17088737	-7.41	rs1545837	0.0766	7.54	-1.287118	520	41	enet	0.096	8.3e-15	-0.64053	0.522
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000147439.12.wgt.RDat	ENSG00000147439.12	8	22669147	22669148	0.0354	rs17088737	-7.41	rs11985023	0.0284	4.55	-1.575113	510	7	enet	0.019	0.00042	-1.41782	0.156
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000248738.6.wgt.RDat	ENSG00000248738.6	8	22877971	22877972	0.1102	rs2280935	7.9	rs2457436	-0.00144	3.56	0.066011	575	40	enet	0.034	4.2e-06	0.45188	0.651
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000134020.7.wgt.RDat	ENSG00000134020.7	8	22941335	22941336	0.3575	rs2280935	7.9	rs17685420	0.281	-13.04	-0.103615	580	40	enet	0.29	2.4e-45	0.12625	0.9
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000245025.2.wgt.RDat	ENSG00000245025.2	8	23008116	23008117	0.1342	rs2280935	7.9	rs2175192	0.0139	4.85	-0.070716	585	21	enet	0.046	9.8e-08	0.96606	0.334
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000120889.12.wgt.RDat	ENSG00000120889.12	8	23069178	23069179	0.1093	rs2280935	7.9	rs6557604	0.0309	5.67	0.235679	614	16	enet	0.06	1e-09	-0.20509	0.838
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000173535.13.wgt.RDat	ENSG00000173535.13	8	23084354	23084355	0.1051	rs2280935	7.9	rs11135696	0.0121	-4.84	-0.91004	622	32	enet	0.019	0.00048	-0.44018	0.66
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000147457.13.wgt.RDat	ENSG00000147457.13	8	23243636	23243637	0.2211	rs2280935	7.9	rs12678664	0.101	8.62	0.05926	622	41	enet	0.14	1.2e-21	0.25095	0.802
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000197217.12.wgt.RDat	ENSG00000197217.12	8	23457694	23457695	0.0465	rs2280935	7.9	rs7822769	0.0199	-4.57	0.193908	589	8	enet	0.015	0.0016	-0.03175	0.975
Muscle_Skeletal	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Muscle_Skeletal/ENSG00000147454.13.wgt.RDat	ENSG00000147454.13	8	23528804	23528805	0.1336	rs2280935	7.9	rs11781222	0.0663	7.23	1.363701	579	19	enet	0.1	1.6e-15	1.13512	0.256
