PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000164610.8.wgt.RDat	ENSG00000164610.8	7	33109389	33109390	0.1602	rs4723212	10.49	rs17468799	0.0893	5.82	0.03368	348	22	enet	0.064	2e-06	-0.18366	0.854
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000173852.14.wgt.RDat	ENSG00000173852.14	7	35038270	35038271	0.0739	rs12701423	-3.65	rs12701394	-0.00223	3.46	-0.22605	480	26	enet	-0.001	0.42	-0.34641	0.729
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000271122.1.wgt.RDat	ENSG00000271122.1	7	35695213	35695214	0.3745	rs12701423	-3.65	rs2305333	0.305	-10.07	0.03472	542	23	enet	0.31	3.1e-28	-0.31657	0.752
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000226102.3.wgt.RDat	ENSG00000226102.3	7	35946293	35946294	0.1627	rs196601	-3.98	rs10951462	0.0395	5.64	0.06628	540	19	enet	0.038	0.00021	-0.03865	0.969
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000136250.11.wgt.RDat	ENSG00000136250.11	7	36724548	36724549	0.2663	rs11765557	4.64	rs7785921	0.0997	6.49	1.34861	576	30	enet	0.13	1.4e-11	1.62369	0.104
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000227191.8.wgt.RDat	ENSG00000227191.8	7	38249571	38249572	0.2344	rs6945492	-6.98	rs1546834	0.135	-7.08	0.01638	646	55	enet	0.12	6.7e-11	-0.0701	0.944
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000272908.1.wgt.RDat	ENSG00000272908.1	7	38329642	38329643	0.1024	rs6945492	-6.98	rs2534575	0.0303	-4.2	-0.03422	644	15	enet	0.0064	0.078	1.12449	0.261
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000281103.1.wgt.RDat	ENSG00000281103.1	7	38341576	38341577	0.1121	rs6945492	-6.98	rs11771853	-0.00273	-3.43	-0.19427	639	39	enet	0.043	9.7e-05	0.20788	0.835
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000211698.2.wgt.RDat	ENSG00000211698.2	7	38354516	38354517	0.2557	rs6945492	-6.98	rs2072505	0.168	-7.9	-0.53591	630	15	enet	0.18	3.9e-16	0.24502	0.806
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000211699.2.wgt.RDat	ENSG00000211699.2	7	38359161	38359162	0.1753	rs6945492	-6.98	rs3735091	0.0936	-5.66	1.05163	630	32	enet	0.066	1.3e-06	-0.93788	0.348
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000078053.16.wgt.RDat	ENSG00000078053.16	7	38631566	38631567	0.2361	rs11767715	9.35	rs1861239	0.168	7.62	1.06247	546	5	enet	0.14	1.8e-12	0.94054	0.347
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000164556.7.wgt.RDat	ENSG00000164556.7	7	38687036	38687037	0.1405	rs11767715	9.35	rs13238093	0.0105	-4.61	-2.0335	545	18	enet	0.068	1e-06	0.04568	0.964
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000006715.15.wgt.RDat	ENSG00000006715.15	7	38932393	38932394	0.1447	rs11767715	9.35	rs12701661	0.0434	5.05	-1.46362	536	11	enet	0.098	4e-09	-0.34535	0.73
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000106536.19.wgt.RDat	ENSG00000106536.19	7	38977997	38977998	0.0676	rs11767715	9.35	rs17171537	0.0698	-5.11	2.95752	530	12	enet	0.032	0.00071	-2.61099	0.00903
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000188185.11.wgt.RDat	ENSG00000188185.11	7	39733631	39733632	0.0645	rs4410807	7.59	rs6956681	0.0522	4.81	-1.14969	354	11	enet	0.023	0.0035	-1.97244	0.0486
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000261019.1.wgt.RDat	ENSG00000261019.1	7	42902638	42902639	0.0956	rs2656505	3.44	rs602524	0.062	-5.33	1.07081	455	13	enet	0.076	2.3e-07	-0.73869	0.46
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000136197.12.wgt.RDat	ENSG00000136197.12	7	42912304	42912305	0.0658	rs2656505	3.44	rs602524	0.00179	3.57	1.07081	458	17	enet	-0.0021	0.58	1.69653	0.0898
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000002746.14.wgt.RDat	ENSG00000002746.14	7	43112598	43112599	0.1138	rs7802995	5.22	rs7781407	0.0455	-5.63	-1.36929	418	20	enet	0.093	1.1e-08	0.50994	0.61
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000106603.18.wgt.RDat	ENSG00000106603.18	7	43729716	43729717	0.1723	rs1181592	8.43	rs15866	0.0863	-6.1	1.02985	407	37	enet	0.11	2.8e-10	0.00778	0.994
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000106608.16.wgt.RDat	ENSG00000106608.16	7	43926410	43926411	0.0948	rs1181592	8.43	rs3757836	-0.00186	2.96	0.25856	378	20	enet	-0.0028	0.77	0.73458	0.463
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000241057.2.wgt.RDat	ENSG00000241057.2	7	43973322	43973323	0.3827	rs1181592	8.43	rs10229021	0.256	9.2	0.57972	361	12	enet	0.22	2.3e-19	0.28825	0.773
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000239556.3.wgt.RDat	ENSG00000239556.3	7	43990206	43990207	0.2998	rs1181592	8.43	rs10229021	0.197	8.44	0.57972	358	5	enet	0.16	6.9e-14	0.48515	0.628
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000228434.1.wgt.RDat	ENSG00000228434.1	7	44007865	44007866	0.0904	rs1181592	8.43	rs600380	0.0305	-4.82	5.29984	352	21	enet	0.021	0.0051	-4.07277	4.65e-05
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000235314.1.wgt.RDat	ENSG00000235314.1	7	44039170	44039171	0.1759	rs1181592	8.43	rs17136005	0.159	-7.73	0.32542	343	12	enet	0.16	6.6e-14	-0.28658	0.774
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000228903.7.wgt.RDat	ENSG00000228903.7	7	44039521	44039522	0.1812	rs1181592	8.43	rs10228823	0.0914	-6.62	0.3977	343	9	enet	0.14	1.5e-12	-0.31749	0.751
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000136279.20.wgt.RDat	ENSG00000136279.20	7	44044639	44044640	0.2216	rs1181592	8.43	rs7807759	0.098	6.68	-0.48793	340	31	enet	0.097	5.1e-09	-0.16598	0.868
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000122678.16.wgt.RDat	ENSG00000122678.16	7	44082539	44082540	0.4624	rs1181592	8.43	rs28745596	0.274	9.61	0.45009	348	10	enet	0.31	6.8e-28	0.50669	0.612
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000106624.10.wgt.RDat	ENSG00000106624.10	7	44104360	44104361	0.1029	rs1181592	8.43	rs2014453	0.0172	-3.66	-0.07706	348	14	enet	0.021	0.0045	-0.22113	0.825
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000106633.15.wgt.RDat	ENSG00000106633.15	7	44198169	44198170	0.1357	rs1181592	8.43	rs10951757	0.0812	-5.27	0.1253	360	15	enet	0.059	5.1e-06	-0.58076	0.561
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000015676.17.wgt.RDat	ENSG00000015676.17	7	44490879	44490880	0.2483	rs7795102	-4.77	rs7799558	0.283	10.08	0.26981	347	9	enet	0.28	8.3e-26	0.2771	0.782
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000136271.10.wgt.RDat	ENSG00000136271.10	7	44575050	44575051	0.1204	rs3735486	-5.7	rs217388	0.0809	5.66	2.18381	361	21	enet	0.068	8.9e-07	1.71574	0.0862
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000122515.14.wgt.RDat	ENSG00000122515.14	7	44748580	44748581	0.1727	rs3735486	-5.7	rs7799345	0.081	-5.44	-0.53761	423	23	enet	0.046	5.7e-05	0.87923	0.379
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000136270.13.wgt.RDat	ENSG00000136270.13	7	45112046	45112047	0.1465	rs3735486	-5.7	rs1476618	0.0722	5.99	-5.3067	440	10	enet	0.089	2.2e-08	-2.78118	0.00542
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000214765.8.wgt.RDat	ENSG00000214765.8	7	45768984	45768985	0.1989	rs1042009	3.95	rs2280497	0.038	5.23	0.84366	403	18	enet	0.097	4.4e-09	1.05927	0.289
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000272556.2.wgt.RDat	ENSG00000272556.2	7	45769104	45769105	0.4602	rs1042009	3.95	rs12754	0.442	-12.1	0.39148	403	22	enet	0.45	4.3e-45	-0.64532	0.519
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000214754.3.wgt.RDat	ENSG00000214754.3	7	47052792	47052793	0.1388	rs12702317	-5.42	rs4720574	0.0863	5.57	-1.33038	565	20	enet	0.062	2.9e-06	-1.69915	0.0893
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000225507.1.wgt.RDat	ENSG00000225507.1	7	47956792	47956793	0.0552	rs17659059	-5.41	rs2242478	0.0214	4.34	-0.00281	516	14	enet	0.0051	0.1	-0.0104	0.992
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000132436.11.wgt.RDat	ENSG00000132436.11	7	50450389	50450390	0.6124	rs2045369	5.65	rs12719019	0.498	12.85	-1.47147	505	23	enet	0.53	2.3e-56	-0.15089	0.88
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000132432.13.wgt.RDat	ENSG00000132432.13	7	54759973	54759974	0.2009	rs11976065	5.84	rs2699215	0.102	-6.12	-0.05354	493	22	enet	0.059	5.4e-06	0.98592	0.324
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000226278.1.wgt.RDat	ENSG00000226278.1	7	55764796	55764797	0.8791	rs12114015	-5.41	rs11982736	0.603	14.12	2.00664	353	51	enet	0.73	1.9e-96	1.7177	0.0859
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000178665.14.wgt.RDat	ENSG00000178665.14	7	55887474	55887475	0.1824	rs12114015	-5.41	rs11238386	0.0821	6.93	-2.89734	319	9	enet	0.16	3e-14	-0.88916	0.374
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000146729.9.wgt.RDat	ENSG00000146729.9	7	55951792	55951793	0.0769	rs12114015	-5.41	rs7793921	0.0312	4.47	-1.27463	285	8	enet	0.042	0.00012	-1.32628	0.185
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000146733.13.wgt.RDat	ENSG00000146733.13	7	56051603	56051604	0.4117	rs12114015	-5.41	rs11982736	0.317	10.31	2.00664	277	13	enet	0.39	8.4e-37	1.23011	0.219
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000129103.17.wgt.RDat	ENSG00000129103.17	7	56064001	56064002	0.2255	rs12114015	-5.41	rs12155441	0.148	7.59	-0.24734	279	16	enet	0.14	6.4e-13	0.73829	0.46
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000106153.12.wgt.RDat	ENSG00000106153.12	7	56106575	56106576	0.1836	rs12114015	-5.41	rs2538048	0.109	6.31	-2.06929	269	23	enet	0.12	1.4e-10	-1.34005	0.18
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000185290.3.wgt.RDat	ENSG00000185290.3	7	56116399	56116400	0.5501	rs12114015	-5.41	rs11982736	0.299	10.52	2.00664	276	18	enet	0.39	1.6e-37	0.92441	0.355
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000233028.1.wgt.RDat	ENSG00000233028.1	7	56175633	56175634	0.1134	rs12114015	-5.41	rs698648	0.0502	5.75	-1.65825	279	8	enet	0.062	2.6e-06	-1.905	0.0568
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000260653.5.wgt.RDat	ENSG00000260653.5	7	57404770	57404771	0.1617	rs6557555	2.61	rs6978723	0.0858	-5.62	-0.47842	176	22	enet	0.074	3e-07	0.59043	0.555
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000214652.5.wgt.RDat	ENSG00000214652.5	7	64045442	64045443	0.042	rs13235532	-5.18	rs2053338	-0.00143	-3.43	0.35038	224	18	enet	-0.0013	0.45	0.1693	0.866
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000234444.9.wgt.RDat	ENSG00000234444.9	7	64307458	64307459	0.1768	rs13235532	-5.18	rs679883	0.0304	5.04	-0.66044	304	15	enet	0.11	9.4e-10	-1.77907	0.0752
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000228653.2.wgt.RDat	ENSG00000228653.2	7	64500824	64500825	0.1957	rs6972180	5.16	rs6967116	0.121	6.72	0.65987	327	16	enet	0.14	8.7e-13	0.72008	0.471
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000196247.11.wgt.RDat	ENSG00000196247.11	7	64666082	64666083	0.3428	rs6972180	5.16	rs7776508	0.0439	6.26	-1.47833	283	31	enet	0.18	9.2e-16	-0.86821	0.385
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000271550.1.wgt.RDat	ENSG00000271550.1	7	64687392	64687393	0.2284	rs6972180	5.16	rs10248287	0.0933	-6.38	-0.03494	277	28	enet	0.13	1.2e-11	0.33683	0.736
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000197008.9.wgt.RDat	ENSG00000197008.9	7	64794387	64794388	0.1982	rs6972180	5.16	rs10236729	0.0533	-5.33	0.57697	274	32	enet	0.089	2.1e-08	-0.82809	0.408
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000234338.1.wgt.RDat	ENSG00000234338.1	7	64836881	64836882	0.1078	rs6972180	5.16	rs17139597	0.0157	4.29	0.16766	271	11	enet	0.038	0.00024	0.63682	0.524
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000182722.5.wgt.RDat	ENSG00000182722.5	7	64853353	64853354	0.2812	rs6972180	5.16	rs2863927	0.338	10.58	1.745	265	30	enet	0.34	5.6e-32	1.007	0.314
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000213640.3.wgt.RDat	ENSG00000213640.3	7	64862998	64862999	0.495	rs6972180	5.16	rs2863927	0.514	13.23	1.745	261	32	enet	0.58	2.9e-64	0.9399	0.347
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000198039.11.wgt.RDat	ENSG00000198039.11	7	64870171	64870172	0.1435	rs6972180	5.16	rs6974876	0.0784	-6.02	0.09961	261	28	enet	0.073	3.9e-07	-0.66131	0.508
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000189316.3.wgt.RDat	ENSG00000189316.3	7	64890099	64890100	0.1277	rs6972180	5.16	rs7800787	0.111	-7.22	-0.09444	253	17	enet	0.15	2.3e-13	-0.22325	0.823
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000152926.14.wgt.RDat	ENSG00000152926.14	7	64990807	64990808	0.2629	rs6972180	5.16	rs6460250	0.0378	5.84	-0.64468	256	33	enet	0.14	5.9e-13	-0.68202	0.495
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000213462.4.wgt.RDat	ENSG00000213462.4	7	65006742	65006743	0.2692	rs6972180	5.16	rs7800787	0.216	9.03	-0.09444	252	42	enet	0.27	2.4e-24	-0.17819	0.859
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000234585.6.wgt.RDat	ENSG00000234585.6	7	65038359	65038360	0.5684	rs6972180	5.16	rs7800787	0.578	14.05	-0.09444	245	24	enet	0.61	1.2e-68	-0.17875	0.858
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000227113.2.wgt.RDat	ENSG00000227113.2	7	65075022	65075023	0.3203	rs6972180	5.16	rs7800787	0.408	11.61	-0.09444	231	12	enet	0.39	9.8e-37	-0.03601	0.971
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000226002.1.wgt.RDat	ENSG00000226002.1	7	65084102	65084103	0.3328	rs6972180	5.16	rs7800787	0.49	12.72	-0.09444	231	34	enet	0.48	1.6e-48	-0.09282	0.926
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000164669.12.wgt.RDat	ENSG00000164669.12	7	65141224	65141225	0.4403	rs6972180	5.16	rs6965753	0.557	-13.54	-0.19036	212	18	enet	0.56	1.1e-60	0.01402	0.989
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000226767.1.wgt.RDat	ENSG00000226767.1	7	65508943	65508944	0.093	rs13238060	-1.56	rs4718207	0.0453	5.02	-0.11411	158	5	enet	0.066	1.4e-06	0.5419	0.588
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000273024.5.wgt.RDat	ENSG00000273024.5	7	65648041	65648042	0.3172	rs420880	3.45	rs1812771	0.225	9.27	0.01013	190	21	enet	0.19	6.1e-17	0.0818	0.935
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000228409.6.wgt.RDat	ENSG00000228409.6	7	65751141	65751142	0.2259	rs420880	3.45	rs7786206	0.109	-6.32	0.43818	199	38	enet	0.13	1.4e-11	-0.42766	0.669
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000224316.1.wgt.RDat	ENSG00000224316.1	7	65773619	65773620	0.201	rs420880	3.45	rs7786206	0.188	8.26	0.43818	202	22	enet	0.2	1.5e-17	0.49415	0.621
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000236529.1.wgt.RDat	ENSG00000236529.1	7	65840211	65840212	0.0839	rs420880	3.45	rs6460259	0.0413	4.48	0.93749	203	8	enet	0.043	9.7e-05	1.48174	0.138
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000241258.6.wgt.RDat	ENSG00000241258.6	7	66114603	66114604	0.1569	rs420880	3.45	rs12530898	0.0152	4.15	0.08853	194	19	enet	0.027	0.0015	0.25886	0.796
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000169902.13.wgt.RDat	ENSG00000169902.13	7	66205198	66205199	0.1347	rs420880	3.45	rs17138154	0.0392	4.85	-0.01874	216	11	enet	0.03	0.00087	0.78144	0.435
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000244657.1.wgt.RDat	ENSG00000244657.1	7	66486531	66486532	0.0519	rs420880	3.45	rs12532327	0.00682	3.13	0.07838	238	7	enet	0.017	0.0096	-0.01091	0.991
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000179406.7.wgt.RDat	ENSG00000179406.7	7	66493565	66493566	0.2142	rs420880	3.45	rs12530898	0.0483	5.69	0.08853	240	31	enet	0.099	3.3e-09	0.25262	0.801
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000237310.1.wgt.RDat	ENSG00000237310.1	7	66493705	66493706	0.1826	rs420880	3.45	rs1547529	0.192	8.25	0.16018	240	27	enet	0.2	6.7e-18	0.22046	0.826
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000229180.6.wgt.RDat	ENSG00000229180.6	7	66592396	66592397	0.2277	rs6972813	-2.99	rs9986881	0.0487	-5.59	0.32226	244	39	enet	0.089	2e-08	-0.53165	0.595
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000226824.6.wgt.RDat	ENSG00000226824.6	7	66654537	66654538	0.5788	rs6972813	-2.99	rs6958520	0.591	13.97	0.58431	233	43	enet	0.59	1.6e-65	0.16525	0.869
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000232546.1.wgt.RDat	ENSG00000232546.1	7	66848495	66848496	0.1693	rs6972813	-2.99	rs4718412	0.127	-6.62	0.22216	210	28	enet	0.11	2.9e-10	-0.23968	0.811
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000230295.1.wgt.RDat	ENSG00000230295.1	7	66880707	66880708	0.1585	rs11760794	-4.49	rs11028	0.122	-6.73	0.23361	213	22	enet	0.12	4.5e-11	0.18337	0.855
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000273142.1.wgt.RDat	ENSG00000273142.1	7	66902856	66902857	0.4516	rs11760794	-4.49	rs4718424	0.329	-10.48	0.21436	226	56	enet	0.35	2.6e-32	-0.02608	0.979
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000198874.12.wgt.RDat	ENSG00000198874.12	7	66995172	66995173	0.2458	rs4993699	5.47	rs4295533	0.239	8.95	-1.08154	253	17	enet	0.23	1.1e-20	-1.2112	0.226
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000126524.9.wgt.RDat	ENSG00000126524.9	7	66995600	66995601	0.0687	rs4993699	5.47	rs17786435	0.0157	-3.16	3.23211	253	19	enet	-0.0021	0.57	-0.23583	0.814
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000106610.14.wgt.RDat	ENSG00000106610.14	7	67305986	67305987	0.5438	rs7797476	-10.46	rs13230948	0.495	-12.77	-0.89743	363	11	enet	0.48	4.9e-49	1.76316	0.0779
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000273448.1.wgt.RDat	ENSG00000273448.1	7	67333046	67333047	0.2705	rs7797476	-10.46	rs13230948	0.279	9.66	-0.89743	363	31	enet	0.27	1.3e-24	-2.07956	0.0376
Breast_Mammary_Tissue	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Breast_Mammary_Tissue/ENSG00000185274.11.wgt.RDat	ENSG00000185274.11	7	71132168	71132169	0.0955	rs6460671	-10.54	rs986779	0.00793	-4.39	0.22899	489	16	enet	0.016	0.012	-0.52857	0.597
