PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000106948.16.wgt.RDat	ENSG00000106948.16	9	114394404	114394405	0.2599	rs4979391	6.75	rs4979391	0.052607	-6.14	6.74967	675	27	enet	0.18	2.5e-19	-2.57906	0.00991
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000095397.13.wgt.RDat	ENSG00000095397.13	9	114505449	114505450	0.6885	rs11787779	-7.13	rs10982287	0.35141	-11.95	-0.810736	671	26	enet	0.54	2.5e-69	0.46643	0.641
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136888.6.wgt.RDat	ENSG00000136888.6	9	114587745	114587746	0.0814	rs11787779	-7.13	rs10114562	0.03974	4.99	0.882588	684	28	enet	0.016	0.0057	2.1538	0.0313
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000181634.7.wgt.RDat	ENSG00000181634.7	9	114806125	114806126	0.0742	rs1335351	-9.37	rs7865494	0.000732	-3.66	-0.122127	638	18	enet	0.00064	0.26	-1.24248	0.214
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000041982.15.wgt.RDat	ENSG00000041982.15	9	115118256	115118257	0.3075	rs1335351	-9.37	rs10982735	0.221732	9.63	0.556797	625	34	enet	0.22	1.9e-23	0.76219	0.446
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000173077.14.wgt.RDat	ENSG00000173077.14	9	115141817	115141818	0.2459	rs1335351	-9.37	rs1989766	0.155191	8.15	0.745619	612	32	enet	0.19	5.5e-20	0.47523	0.635
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000233569.1.wgt.RDat	ENSG00000233569.1	9	117648605	117648606	0.1746	rs7034482	11.74	rs7039756	0.001636	-4.15	1.650732	579	31	enet	0.058	5.4e-07	0.76564	0.444
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136861.17.wgt.RDat	ENSG00000136861.17	9	120580169	120580170	0.1117	rs2269066	4.84	rs7852100	0.040383	4.74	2.640792	325	5	enet	0.021	0.0019	2.10924	0.0349
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000106780.8.wgt.RDat	ENSG00000106780.8	9	120714469	120714470	0.0407	rs2269066	4.84	rs10818474	0.034225	4.7	0.058414	328	8	enet	0.04	3e-05	2.16832	0.0301
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000119402.16.wgt.RDat	ENSG00000119402.16	9	120793411	120793412	0.3073	rs2269066	4.84	rs4837796	0.233879	9.81	0.923464	335	36	enet	0.24	3.9e-26	1.10455	0.269
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000214654.7.wgt.RDat	ENSG00000214654.7	9	120793550	120793551	0.041	rs2269066	4.84	rs1324475	0.032554	4.14	-2.811408	335	6	enet	0.0087	0.034	-2.60263	0.00925
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000226752.9.wgt.RDat	ENSG00000226752.9	9	120824827	120824828	0.4714	rs2269066	4.84	rs12343516	0.387787	12.57	1.373398	344	11	enet	0.43	4.6e-51	1.2397	0.215
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000095261.13.wgt.RDat	ENSG00000095261.13	9	120842983	120842984	0.1994	rs2269066	4.84	rs4837796	0.177466	8.69	0.923464	358	25	enet	0.16	1.4e-17	0.88667	0.375
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000119403.13.wgt.RDat	ENSG00000119403.13	9	120894895	120894896	0.1211	rs2269066	4.84	rs10733648	0.054712	4.85	-0.44496	348	21	enet	0.065	1.3e-07	-0.15791	0.875
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000056558.10.wgt.RDat	ENSG00000056558.10	9	120929172	120929173	0.1402	rs2269066	4.84	rs7867511	-0.000903	4.12	-0.027043	338	16	enet	0.026	0.00073	-0.43197	0.666
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000106804.7.wgt.RDat	ENSG00000106804.7	9	121050275	121050276	0.241	rs2269066	4.84	rs7027797	0.126431	-7.31	0.150498	366	26	enet	0.1	3.9e-11	0.27273	0.785
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000119396.10.wgt.RDat	ENSG00000119396.10	9	121223013	121223014	0.0748	rs2269066	4.84	rs917770	0.021992	-5.11	-1.220899	408	6	enet	0.029	0.00036	0.30747	0.758
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000235865.2.wgt.RDat	ENSG00000235865.2	9	121285529	121285530	0.1287	rs2269066	4.84	rs10760160	0.0911	6.72	0.071971	399	12	enet	0.079	6.2e-09	-0.04848	0.961
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000148175.12.wgt.RDat	ENSG00000148175.12	9	121370303	121370304	0.0886	rs2269066	4.84	rs3860151	0.017622	-5	0.392936	418	6	enet	0.021	0.0021	-0.42159	0.673
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136848.16.wgt.RDat	ENSG00000136848.16	9	121567056	121567057	0.2113	rs10119203	4.26	rs13289318	0.075572	6.41	0.804603	436	31	enet	0.094	2e-10	0.89793	0.369
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000261534.1.wgt.RDat	ENSG00000261534.1	9	121819451	121819452	0.2182	rs3793621	-5.86	rs13299260	0.077864	-6.55	-0.280548	466	33	enet	0.15	3.3e-16	0.8325	0.405
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000237548.1.wgt.RDat	ENSG00000237548.1	9	121963718	121963719	0.1577	rs3793621	-5.86	rs7868227	0.027312	-5.18	0.388504	479	23	enet	0.066	1e-07	0.15396	0.878
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000175764.14.wgt.RDat	ENSG00000175764.14	9	122093605	122093606	0.1862	rs3793621	-5.86	rs13299260	0.043487	-6.05	-0.280548	524	28	enet	0.1	2.1e-11	0.59189	0.554
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000119421.6.wgt.RDat	ENSG00000119421.6	9	122159818	122159819	0.1061	rs3793621	-5.86	rs4679	0.055826	-6.07	1.277157	539	10	enet	0.074	1.9e-08	-0.53357	0.594
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000119446.13.wgt.RDat	ENSG00000119446.13	9	122261507	122261508	0.1928	rs12345155	6.11	rs7035313	0.149683	-7.88	2.313923	539	28	enet	0.17	1e-18	-1.72563	0.0844
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000095303.14.wgt.RDat	ENSG00000095303.14	9	122370529	122370530	0.1726	rs12345155	6.25	rs4837963	0.063921	5.52	-0.17381	518	17	enet	0.099	6.3e-11	-0.18219	0.855
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000269970.1.wgt.RDat	ENSG00000269970.1	9	122372604	122372605	0.1218	rs12345155	6.21	rs4836885	0.044473	5.08	-0.220865	517	20	enet	0.032	0.00018	-0.384	0.701
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000229245.2.wgt.RDat	ENSG00000229245.2	9	122403406	122403407	0.316	rs12345155	6.15	rs2416864	0.162139	8.25	-0.145882	514	43	enet	0.23	1.1e-24	0.30699	0.759
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000231465.2.wgt.RDat	ENSG00000231465.2	9	122471357	122471358	0.5075	rs3793621	-5.86	rs2778635	0.227197	-9.74	1.296061	490	5	enet	0.28	2.1e-30	-1.15243	0.249
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136834.3.wgt.RDat	ENSG00000136834.3	9	122477925	122477926	0.1715	rs12345155	5.94	rs2778635	0.057605	-5.72	1.296061	487	13	enet	0.13	1.1e-13	-0.569	0.569
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000197233.7.wgt.RDat	ENSG00000197233.7	9	122510801	122510802	0.378	rs3793621	-5.86	rs2778635	0.146609	-8.23	1.296061	479	8	enet	0.23	1.2e-24	-1.01516	0.31
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000239590.1.wgt.RDat	ENSG00000239590.1	9	122519140	122519141	0.4232	rs12345155	5.88	rs2778635	0.296168	-11.01	1.296061	475	20	enet	0.31	6.2e-35	-1.5923	0.111
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000228914.2.wgt.RDat	ENSG00000228914.2	9	122607863	122607864	0.6307	rs12345155	6.03	rs2778635	0.32348	-11.44	1.296061	463	31	enet	0.4	5.9e-46	-0.82776	0.408
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000234156.1.wgt.RDat	ENSG00000234156.1	9	122609914	122609915	0.5965	rs12345155	6.39	rs2778636	0.318813	-11.42	1.214232	460	22	enet	0.41	2.1e-47	-1.40024	0.161
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000165202.3.wgt.RDat	ENSG00000165202.3	9	122614737	122614738	0.5259	rs12345155	6.43	rs2778635	0.302903	-11.1	1.296061	458	38	enet	0.36	1.4e-41	-1.05215	0.293
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136940.13.wgt.RDat	ENSG00000136940.13	9	122828630	122828631	0.0643	rs10985667	5.33	rs7033878	0.039287	-4.34	0.427214	417	16	enet	0.023	0.0012	-0.45752	0.647
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000186130.4.wgt.RDat	ENSG00000186130.4	9	122913329	122913330	0.0492	rs10985667	5.33	rs10156464	-0.002481	3.05	0.533641	391	20	enet	-0.0019	0.63	0.99958	0.318
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000011454.16.wgt.RDat	ENSG00000011454.16	9	122940832	122940833	0.084	rs10985667	5.33	rs700071	0.039548	-4.81	0.910588	398	48	enet	0.025	0.00082	-0.70948	0.478
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136930.12.wgt.RDat	ENSG00000136930.12	9	124415443	124415444	0.0999	rs16927096	4.73	rs7027515	0.026586	-5.13	1.481395	392	8	enet	0.041	2.4e-05	-0.902	0.367
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000224020.1.wgt.RDat	ENSG00000224020.1	9	124658466	124658467	0.0568	rs589748	8.75	rs7032937	0.064956	-5.61	-0.081636	335	7	enet	0.053	1.8e-06	-0.1656	0.868
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000185585.19.wgt.RDat	ENSG00000185585.19	9	124777157	124777158	0.3415	rs391957	11.41	rs2094374	0.160061	8.26	-2.621642	300	6	enet	0.15	1.1e-15	-2.63193	0.00849
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136942.14.wgt.RDat	ENSG00000136942.14	9	124861960	124861961	0.0712	rs391957	11.41	rs388704	0.001839	-3.6	-0.193399	279	9	enet	0.0041	0.1	-0.127	0.899
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000173611.17.wgt.RDat	ENSG00000173611.17	9	125143495	125143496	0.0833	rs391957	11.41	rs2810463	0.037964	-4.97	0.697873	301	10	enet	0.033	0.00015	0.74518	0.456
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000232630.1.wgt.RDat	ENSG00000232630.1	9	125150652	125150653	0.117	rs391957	11.41	rs972299	0.14524	7.94	8.628929	307	14	enet	0.14	1.9e-15	7.76934	7.89e-15
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000119414.11.wgt.RDat	ENSG00000119414.11	9	125189938	125189939	0.0492	rs391957	11.41	rs656322	0.036668	-4.96	0.710934	318	15	enet	0.025	0.00082	-0.50153	0.616
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136933.16.wgt.RDat	ENSG00000136933.16	9	125200541	125200542	0.1211	rs391957	11.41	rs10986660	0.066135	-5.93	0.294378	317	13	enet	0.078	6.8e-09	-1.2873	0.198
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000119487.16.wgt.RDat	ENSG00000119487.16	9	125707233	125707234	0.083	rs391957	11.41	rs2416963	0.065806	6.18	-1.59512	355	18	enet	0.071	3.4e-08	-0.82502	0.409
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167081.16.wgt.RDat	ENSG00000167081.16	9	125747344	125747345	0.0891	rs907500	10.23	rs7868608	0.039038	5.42	-1.038127	377	10	enet	0.038	4.7e-05	-0.59858	0.549
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000196814.14.wgt.RDat	ENSG00000196814.14	9	126326848	126326849	0.2724	rs7871394	-6.42	rs13287948	0.147933	9.98	1.617533	484	20	enet	0.3	3.1e-33	0.87354	0.382
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136828.18.wgt.RDat	ENSG00000136828.18	9	126914773	126914774	0.0756	rs2779728	4.33	rs10819269	0.039016	-4.6	0.65061	397	16	enet	-0.00013	0.33	-0.60631	0.544
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136856.17.wgt.RDat	ENSG00000136856.17	9	127397137	127397138	0.1204	rs2779728	4.33	rs10739691	0.029386	5.01	-0.984061	363	7	enet	0.038	5.1e-05	-1.20612	0.228
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000196152.10.wgt.RDat	ENSG00000196152.10	9	127424373	127424374	0.3393	rs2779728	4.33	rs13292096	0.351266	12.31	-4.112184	360	21	enet	0.36	2.6e-40	-3.33051	0.000867
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000197958.12.wgt.RDat	ENSG00000197958.12	9	127451404	127451405	0.2719	rs2779728	4.33	rs2243767	0.328319	-11.56	-4.043066	362	31	enet	0.31	6.4e-34	3.41258	0.000644
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000148356.13.wgt.RDat	ENSG00000148356.13	9	127451485	127451486	0.07	rs2779728	4.33	rs1539569	0.040275	4.8	-0.285447	363	15	enet	0.018	0.004	-1.31117	0.19
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136830.11.wgt.RDat	ENSG00000136830.11	9	127578988	127578989	0.1602	rs2779728	4.33	rs10987696	0.035034	-5.66	0.481763	356	12	enet	0.093	2.2e-10	0.4049	0.686
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000187024.13.wgt.RDat	ENSG00000187024.13	9	127724754	127724755	0.0669	rs2779728	4.33	rs1573178	0.046167	4.45	-1.937617	371	13	enet	0.013	0.014	-2.52553	0.0116
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000160404.17.wgt.RDat	ENSG00000160404.17	9	127735316	127735317	0.0625	rs2779728	4.33	rs2249710	0.00447	-3.78	1.8373	373	3	enet	-0.0024	0.82	-1.64581	0.0998
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136877.14.wgt.RDat	ENSG00000136877.14	9	127794596	127794597	0.2217	rs7023913	-4.97	rs3780652	0.185933	-9.68	-0.527261	377	11	enet	0.24	4.9e-26	0.30463	0.761
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000225032.5.wgt.RDat	ENSG00000225032.5	9	127816065	127816066	0.1178	rs7023913	-4.97	rs10106	0.02066	-5.11	-0.217104	369	17	enet	0.055	1.1e-06	-1.41964	0.156
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000160408.14.wgt.RDat	ENSG00000160408.14	9	127905407	127905408	0.1698	rs7023913	-4.97	rs3758330	0.071325	-5.59	-0.089635	351	24	enet	0.079	5.4e-09	-0.62482	0.532
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167103.11.wgt.RDat	ENSG00000167103.11	9	127930796	127930797	0.1352	rs7023913	-4.97	rs6781	0.071142	6.42	0.608019	346	17	enet	0.068	6.3e-08	0.71166	0.477
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136908.17.wgt.RDat	ENSG00000136908.17	9	127937881	127937882	0.2642	rs7023913	-4.97	rs7859	0.156556	8.09	1.284793	344	21	enet	0.14	2.4e-15	1.11493	0.265
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000148339.12.wgt.RDat	ENSG00000148339.12	9	128068206	128068207	0.0683	rs7023913	-4.97	rs4837237	0.05154	5.69	-0.044221	321	6	enet	0.054	1.6e-06	-0.0359	0.971
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000106976.20.wgt.RDat	ENSG00000106976.20	9	128191654	128191655	0.0785	rs7023913	-4.97	rs16930313	0.03978	5.24	-3.388536	318	9	enet	0.045	9.7e-06	-3.23863	0.0012
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167112.9.wgt.RDat	ENSG00000167112.9	9	128322534	128322535	0.2078	rs7023913	-4.97	rs7850697	0.186114	-8.75	-3.774287	290	23	enet	0.18	3.7e-19	3.19161	0.00141
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167114.12.wgt.RDat	ENSG00000167114.12	9	128340645	128340646	0.0705	rs7023913	-4.97	rs2416982	0.002747	3.47	-2.032205	292	15	enet	0.012	0.015	-2.82565	0.00472
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167118.10.wgt.RDat	ENSG00000167118.10	9	128371318	128371319	0.1653	rs7023913	-4.97	rs11999003	0.094503	-6.29	-3.500985	281	8	enet	0.073	2.1e-08	3.50148	0.000463
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167123.18.wgt.RDat	ENSG00000167123.18	9	128411750	128411751	0.1242	rs7023913	-4.97	rs2240949	0.072939	5.6	0.068505	282	19	enet	0.053	1.7e-06	-3.00414	0.00266
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000273186.1.wgt.RDat	ENSG00000273186.1	9	128431597	128431598	0.2678	rs7023913	-4.97	rs7040989	0.218092	9.66	-4.108712	290	18	enet	0.22	2.7e-23	-3.8595	0.000114
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000167136.6.wgt.RDat	ENSG00000167136.6	9	128818473	128818474	0.2651	rs10513496	7.07	rs2997922	0.210213	-9.32	-0.387847	312	20	enet	0.21	5.1e-22	-0.33482	0.738
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000198917.12.wgt.RDat	ENSG00000198917.12	9	128829820	128829821	0.2994	rs10513496	6.78	rs2997922	0.281121	-10.84	-0.387847	317	13	enet	0.28	9.6e-31	0.4256	0.67
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000171097.13.wgt.RDat	ENSG00000171097.13	9	128882493	128882494	0.1098	rs11564100	6.45	rs2997922	0.088287	6.4	-0.387847	322	12	enet	0.092	2.9e-10	-0.18041	0.857
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000175287.18.wgt.RDat	ENSG00000175287.18	9	128920894	128920895	0.3918	rs11564100	6.45	rs7850015	0.277301	-10.92	0.578992	343	17	enet	0.28	7.3e-31	-0.23445	0.815
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000148341.17.wgt.RDat	ENSG00000148341.17	9	129028302	129028303	0.195	rs11564100	6.45	rs17455517	0.129449	-7.32	1.59857	349	9	enet	0.11	5.1e-12	-1.68567	0.0919
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000119383.19.wgt.RDat	ENSG00000119383.19	9	129110949	129110950	0.2296	rs11564100	6.45	rs3118634	0.127941	-8.6	-0.053977	380	30	enet	0.23	2.8e-25	-0.40707	0.684
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000095321.16.wgt.RDat	ENSG00000095321.16	9	129111188	129111189	0.2785	rs11564100	6.45	rs3118625	0.286066	-11.02	1.090658	380	21	enet	0.3	1e-32	-0.39964	0.689
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000204054.13.wgt.RDat	ENSG00000204054.13	9	129483450	129483451	0.1029	rs11564100	6.45	rs4836644	0.013336	4.33	0.00537	458	23	enet	0.027	6e-04	2.82079	0.00479
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000148344.10.wgt.RDat	ENSG00000148344.10	9	129753046	129753047	0.1173	rs885345	6.59	rs10118377	0.069006	5.65	-1.183605	477	5	enet	0.085	1.4e-09	-0.83262	0.405
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136816.15.wgt.RDat	ENSG00000136816.15	9	129803152	129803153	0.3907	rs885345	6.59	rs7029757	0.222919	-9.57	-0.628933	477	23	enet	0.25	6.5e-27	0.52791	0.598
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136827.11.wgt.RDat	ENSG00000136827.11	9	129824133	129824134	0.0974	rs885345	6.59	rs17438727	0.008377	-4.79	0.120071	459	23	enet	0.038	4.4e-05	-0.04224	0.966
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136878.12.wgt.RDat	ENSG00000136878.12	9	129834697	129834698	0.1277	rs885345	6.59	rs3758337	0.070027	5.55	-0.388175	452	15	enet	0.052	2e-06	-0.11157	0.911
Cells_Cultured_fibroblasts	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Cells_Cultured_fibroblasts/ENSG00000136819.15.wgt.RDat	ENSG00000136819.15	9	129835862	129835863	0.1092	rs885345	6.59	rs11788668	0.004154	3.56	-0.272319	451	53	enet	0.032	0.00017	1.61807	0.106
