PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000148484.17.wgt.RDat	ENSG00000148484.17	10	16817527	16817528	0.295	rs11254160	-7.87	rs921742	0.087974	5.39	1.00719	649	22	enet	0.05	0.0043	0.9325	0.351
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000107614.21.wgt.RDat	ENSG00000107614.21	10	17202053	17202054	0.259	rs11254160	-7.87	rs10795459	0.02487	4.07	-0.701938	650	15	enet	-0.0014	0.37	-1.1486	0.251
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000148482.11.wgt.RDat	ENSG00000148482.11	10	17951838	17951839	0.239	rs7477742	-10.63	rs4748431	0.067283	-4.66	0.143227	546	23	enet	0.078	0.00048	0.5443	0.586
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000240291.1.wgt.RDat	ENSG00000240291.1	10	18545559	18545560	0.517	rs7477742	-10.63	rs10828851	0.398673	7.76	1.092556	594	20	enet	0.39	8.8e-17	0.7702	0.441
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000241058.3.wgt.RDat	ENSG00000241058.3	10	18659284	18659285	0.279	rs7477742	-10.63	rs10764566	0.249165	-6.08	0.118143	579	31	enet	0.2	1.2e-08	0.4256	0.67
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000120594.16.wgt.RDat	ENSG00000120594.16	10	19816238	19816239	0.263	rs4412661	-3.48	rs7920030	0.031187	4.22	-1.328064	579	12	enet	0.039	0.01	0.3151	0.753
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000185875.12.wgt.RDat	ENSG00000185875.12	10	25016657	25016658	0.272	rs2152432	6.6	rs943043	0.105068	4.71	4.064211	406	58	enet	0.11	2.7e-05	0.8552	0.392
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000120539.14.wgt.RDat	ENSG00000120539.14	10	27155266	27155267	0.45	rs1748329	4.96	rs7086553	0.519327	-8.63	-1.935657	451	43	enet	0.48	1.1e-21	1.5488	0.121
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000224597.9.wgt.RDat	ENSG00000224597.9	10	29409401	29409402	0.269	rs7089591	-5.68	rs11007625	0.018249	4.78	-1.282383	716	19	enet	0.049	0.0049	-2.4037	0.0162
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000216937.13.wgt.RDat	ENSG00000216937.13	10	32446139	32446140	0.19	rs7075248	3.85	rs16933379	0.12697	-4.52	1.024248	318	31	enet	0.12	2.1e-05	1.7804	0.075
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000273038.2.wgt.RDat	ENSG00000273038.2	10	32889310	32889311	0.23	rs7901189	-9.64	rs1557150	0.150703	-5.51	0.151702	448	28	enet	0.12	1.5e-05	-0.2815	0.778
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000271335.5.wgt.RDat	ENSG00000271335.5	10	35336400	35336401	0.48	rs9787643	-6.12	rs11010151	0.316454	7.29	-0.825482	329	13	enet	0.27	2.7e-11	-1.3073	0.191
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000175395.15.wgt.RDat	ENSG00000175395.15	10	37976632	37976633	0.118	rs7101183	-3.93	rs1743812	0.065051	4.41	-0.081899	275	63	enet	0.084	0.00029	-0.0868	0.931
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000189180.15.wgt.RDat	ENSG00000189180.15	10	38010649	38010650	0.198	rs7101183	-3.93	rs12761549	0.081212	-4.46	0.009592	268	30	enet	0.063	0.0015	-0.0849	0.932
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000272983.1.wgt.RDat	ENSG00000272983.1	10	38137336	38137337	0.298	rs7101183	-3.93	rs17587699	0.07482	-3.56	0.307012	216	84	enet	0.12	2.1e-05	-3.0999	0.00194
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000276805.2.wgt.RDat	ENSG00000276805.2	10	38403188	38403189	0.656	rs7101183	-3.93	rs2996580	0.189042	-5.53	-0.039031	130	28	enet	0.26	8.3e-11	0.1569	0.875
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000215146.4.wgt.RDat	ENSG00000215146.4	10	42367973	42367974	0.448	rs11239623	4.67	rs2505822	0.447897	8.46	2.999979	179	14	enet	0.46	8.4e-21	0.8973	0.37
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000185904.11.wgt.RDat	ENSG00000185904.11	10	42475542	42475543	0.355	rs788247	-4.53	rs2801023	0.285041	6.74	2.122548	233	19	enet	0.32	2.3e-13	0.264	0.792
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000196693.14.wgt.RDat	ENSG00000196693.14	10	42638552	42638553	0.299	rs788247	-4.53	rs7076849	0.000876	4.02	0.045853	313	65	enet	-0.0046	0.55	-0.1739	0.862
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000165733.7.wgt.RDat	ENSG00000165733.7	10	42782800	42782801	0.272	rs788247	-4.53	rs6593492	0.001396	-3	0.113348	365	20	enet	0.048	0.0052	-0.0175	0.986
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000273008.1.wgt.RDat	ENSG00000273008.1	10	43138333	43138334	0.216	rs788247	-4.53	rs715106	-0.00662	3.12	0.40727	390	53	enet	-0.0064	0.75	-0.859	0.39
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000169826.7.wgt.RDat	ENSG00000169826.7	10	43138485	43138486	0.378	rs788247	-4.53	rs2505506	0.353279	7.29	0.365942	390	47	enet	0.38	3.8e-16	0.2806	0.779
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000196793.13.wgt.RDat	ENSG00000196793.13	10	43574617	43574618	0.179	rs2460540	-3.91	rs3006389	0.039774	-4.76	0.000585	467	16	enet	0.14	2.2e-06	0.2413	0.809
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000256574.6.wgt.RDat	ENSG00000256574.6	10	45315607	45315608	0.316	rs17157106	4.84	rs11239435	0.202216	-5.44	-0.845404	365	13	enet	0.17	2e-07	0.8223	0.411
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000230869.1.wgt.RDat	ENSG00000230869.1	10	45678691	45678692	0.497	rs17441991	4.39	rs11592181	0.134646	5.5	2.844396	235	15	enet	0.25	2e-10	1.8973	0.0578
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000237840.6.wgt.RDat	ENSG00000237840.6	10	45727198	45727199	0.161	rs17441991	4.39	rs10793621	0.187745	5.27	-1.9491	223	15	enet	0.13	5.5e-06	-1.5371	0.124
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000107643.15.wgt.RDat	ENSG00000107643.15	10	48306638	48306639	0.148	rs7898026	5.16	rs10776596	0.024412	-3.98	0.233278	352	32	enet	0.051	0.004	0.0289	0.977
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000197444.9.wgt.RDat	ENSG00000197444.9	10	49762378	49762379	0.395	rs2229760	6.69	rs11812635	-0.00619	3.67	0.042412	334	45	enet	0.053	0.0035	-1.6278	0.104
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000204149.10.wgt.RDat	ENSG00000204149.10	10	49982189	49982190	0.547	rs10776583	6.6	rs2002273	0.296089	-7.11	3.654734	352	17	enet	0.3	1.3e-12	-3.0928	0.00198
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000231345.3.wgt.RDat	ENSG00000231345.3	10	50655966	50655967	0.581	rs11006233	-4.75	rs4935734	0.552093	-8.83	-4.524054	428	12	enet	0.51	1.5e-23	3.5683	0.000359
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000204147.9.wgt.RDat	ENSG00000204147.9	10	50739317	50739318	0.292	rs11006233	-4.75	rs10821826	0.043591	4.35	0.032104	454	12	enet	0.0082	0.14	0.3844	0.701
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000151151.5.wgt.RDat	ENSG00000151151.5	10	58267933	58267934	0.111	rs11006049	4.74	rs2790232	0.025393	-3.92	0.820958	426	14	enet	0.035	0.015	-0.9256	0.355
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000122870.11.wgt.RDat	ENSG00000122870.11	10	58513139	58513140	0.215	rs11006049	4.74	rs11006208	0.095736	-4.12	0.151381	398	25	enet	0.069	0.00096	-0.0549	0.956
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000183346.6.wgt.RDat	ENSG00000183346.6	10	61662960	61662961	0.308	rs4979770	5.67	rs2068755	0.212702	5.71	-1.09564	422	22	enet	0.2	1.2e-08	-1.5116	0.131
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000232075.1.wgt.RDat	ENSG00000232075.1	10	63634826	63634827	0.159	rs10995669	-3.77	rs2565186	0.036426	3.87	0.583512	369	35	enet	0.037	0.013	-0.3741	0.708
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000272892.1.wgt.RDat	ENSG00000272892.1	10	67849524	67849525	0.119	rs7099961	-7.59	rs1812671	0.027341	3.98	-2.205111	364	45	enet	0.016	0.073	-1.1293	0.259
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000179774.8.wgt.RDat	ENSG00000179774.8	10	68232102	68232103	0.145	rs4379726	-6.86	rs731063	0.114455	-4.73	0.750843	383	15	enet	0.044	0.0075	-0.0334	0.973
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000233590.1.wgt.RDat	ENSG00000233590.1	10	68242378	68242379	0.122	rs4379726	-6.86	rs1867568	0.054755	-4.38	-2.499306	387	18	enet	0.025	0.035	0.3904	0.696
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000204130.12.wgt.RDat	ENSG00000204130.12	10	68407293	68407294	0.175	rs10823120	-6.76	rs7084597	0.106051	4.53	-2.318555	392	12	enet	0.1	6e-05	-2.87	0.0041
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000138346.14.wgt.RDat	ENSG00000138346.14	10	68472120	68472121	0.26	rs534611	-6.31	rs1136645	0.060419	-5.41	-3.004322	383	24	enet	0.14	3.7e-06	3.2187	0.00129
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000165730.14.wgt.RDat	ENSG00000165730.14	10	68827540	68827541	0.262	rs10823277	-4.58	rs2275935	0.251231	6.08	2.233417	393	17	enet	0.21	5.4e-09	1.0052	0.315
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000079332.14.wgt.RDat	ENSG00000079332.14	10	70170522	70170523	0.302	rs885821	-5.84	rs15801	-0.002748	4.08	0.092021	698	19	enet	0.031	0.021	0.5488	0.583
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000280401.1.wgt.RDat	ENSG00000280401.1	10	70434828	70434829	0.382	rs827307	-6.18	rs10823535	0.226558	-5.81	-0.212516	655	17	enet	0.21	7.5e-09	-0.1834	0.855
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000198246.7.wgt.RDat	ENSG00000198246.7	10	71319257	71319258	0.296	rs10823679	-8.2	rs1084004	0.14747	4.98	0.261537	695	18	enet	0.14	2e-06	1.7411	0.0817
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000107736.19.wgt.RDat	ENSG00000107736.19	10	71396933	71396934	0.224	rs10823679	-8.2	rs7089309	-0.001044	-3.64	0.178687	688	28	enet	0.012	0.1	0.8177	0.414
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000197746.13.wgt.RDat	ENSG00000197746.13	10	71851374	71851375	0.434	rs11000090	4.47	rs2394840	0.197949	5.49	-0.535456	553	25	enet	0.18	1.2e-07	-0.2428	0.808
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000122863.5.wgt.RDat	ENSG00000122863.5	10	71964364	71964365	0.215	rs11000090	4.47	rs4148945	0.052516	4.17	0.554439	539	8	enet	0.022	0.043	0.3457	0.73
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000148719.14.wgt.RDat	ENSG00000148719.14	10	72355229	72355230	0.113	rs11000090	4.47	rs9415064	0.075373	4.63	0.125611	338	6	enet	0.07	9e-04	0.1905	0.849
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000166321.13.wgt.RDat	ENSG00000166321.13	10	73110374	73110375	0.396	rs4746136	1.43	rs3736278	0.316567	-7.19	-0.497391	219	41	enet	0.36	1.5e-15	0.6372	0.524
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000236756.4.wgt.RDat	ENSG00000236756.4	10	73272812	73272813	0.139	rs3781216	2.05	rs7069592	0.059352	-3.83	-0.085533	222	18	enet	0.035	0.015	-0.1845	0.854
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000156042.17.wgt.RDat	ENSG00000156042.17	10	73358858	73358859	0.127	rs4746150	2.49	rs7079875	0.196857	-5.45	0.074802	220	66	enet	0.16	5.5e-07	0.0415	0.967
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000196968.10.wgt.RDat	ENSG00000196968.10	10	73772862	73772863	0.152	rs11000948	-2.83	rs7099599	0.111504	-4.18	1.68093	236	18	enet	0.12	2e-05	-1.0949	0.274
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000148655.14.wgt.RDat	ENSG00000148655.14	10	75431452	75431453	0.221	rs9416063	5.25	rs7078507	0.188997	-5.61	1.67989	358	16	enet	0.19	4e-08	-2.193	0.0283
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000151208.16.wgt.RDat	ENSG00000151208.16	10	77926525	77926526	0.407	rs1866593	-5.38	rs2579178	0.354228	7.16	-0.08063	507	11	enet	0.29	2.2e-12	0.0704	0.944
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000244733.5.wgt.RDat	ENSG00000244733.5	10	79660890	79660891	0.573	rs2802372	-4.51	rs10885307	0.428397	-7.8	1.727707	330	43	enet	0.39	5e-17	-1.997	0.0458
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000280355.1.wgt.RDat	ENSG00000280355.1	10	79682995	79682996	0.338	rs2802372	-4.51	rs10885307	0.219592	-6.11	1.501208	326	17	enet	0.21	4.8e-09	-2.0906	0.0366
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000278616.1.wgt.RDat	ENSG00000278616.1	10	79684094	79684095	0.481	rs2802372	-4.51	rs10885307	0.245248	-6.06	1.501208	326	16	enet	0.39	1e-16	-2.6511	0.00802
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000188199.10.wgt.RDat	ENSG00000188199.10	10	79703226	79703227	0.401	rs2802372	-4.51	rs10885307	0.315952	-6.74	1.437192	318	20	enet	0.26	5.8e-11	-0.5402	0.589
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000225484.6.wgt.RDat	ENSG00000225484.6	10	79825781	79825782	0.543	rs1885553	-4.48	rs12414764	0.25114	-6.24	-0.096793	316	44	enet	0.2	1.5e-08	-1.1026	0.27
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000242600.8.wgt.RDat	ENSG00000242600.8	10	79920177	79920178	0.171	rs1885553	-4.48	rs11201038	0.039108	-4.13	-1.095375	301	30	enet	0.019	0.055	1.2355	0.217
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000273372.1.wgt.RDat	ENSG00000273372.1	10	79968212	79968213	0.238	rs1885553	-4.48	rs2250992	0.064573	4.25	0.520913	308	27	enet	0.055	0.0029	0.4896	0.624
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000133661.15.wgt.RDat	ENSG00000133661.15	10	79982613	79982614	0.267	rs1885553	-4.48	rs7908468	0.122592	-4.62	-2.545131	304	10	enet	0.056	0.0027	0.2476	0.804
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000133678.13.wgt.RDat	ENSG00000133678.13	10	80078645	80078646	0.274	rs1885553	-4.48	rs873258	0.020924	3.56	0.146346	344	42	enet	0.053	0.0035	0.1452	0.885
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000230091.6.wgt.RDat	ENSG00000230091.6	10	80078911	80078912	0.721	rs1885553	-4.48	rs3824727	0.334747	7.78	-0.057428	344	15	enet	0.54	3.6e-25	-0.3645	0.716
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000226659.1.wgt.RDat	ENSG00000226659.1	10	80535941	80535942	0.261	rs1002745	-5.24	rs11185932	0.253713	-6.29	0.323644	545	10	enet	0.15	1.2e-06	-0.2286	0.819
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000122375.11.wgt.RDat	ENSG00000122375.11	10	86654556	86654557	0.336	rs12357176	4.55	rs3740332	0.200602	-5.65	0.269167	388	13	enet	0.12	1.7e-05	-0.2046	0.838
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000122367.19.wgt.RDat	ENSG00000122367.19	10	86668448	86668449	0.225	rs12357176	4.55	rs3740342	0.043201	-4.24	-0.278938	384	17	enet	0.043	0.008	-0.0357	0.972
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000107779.13.wgt.RDat	ENSG00000107779.13	10	86756600	86756601	0.238	rs6586019	-2.53	rs3905377	0.07705	-4.74	-0.104613	338	22	enet	0.094	0.00013	0.0364	0.971
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000122376.11.wgt.RDat	ENSG00000122376.11	10	87094160	87094161	0.373	rs2736690	-2.16	rs4501904	0.128956	4.68	-0.68982	244	14	enet	0.077	5e-04	-0.5592	0.576
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000184923.12.wgt.RDat	ENSG00000184923.12	10	87225447	87225448	0.206	rs2755427	3.66	rs4501904	0.092467	4.49	-0.68982	266	20	enet	0.083	0.00032	-0.2992	0.765
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000185745.9.wgt.RDat	ENSG00000185745.9	10	89392545	89392546	0.144	rs7908760	-5.23	rs304493	0.082157	-5.27	0.059438	573	9	enet	0.051	0.004	-0.0812	0.935
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000152778.8.wgt.RDat	ENSG00000152778.8	10	89414585	89414586	0.334	rs7908760	-5.23	rs303208	0.298694	-6.93	0.455172	558	13	enet	0.3	1.3e-12	-0.2119	0.832
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000152782.16.wgt.RDat	ENSG00000152782.16	10	89645571	89645572	0.272	rs7908760	-5.23	rs2420640	0.129856	5.05	1.099255	500	16	enet	0.13	5.3e-06	1.3284	0.184
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000235100.3.wgt.RDat	ENSG00000235100.3	10	89699670	89699671	0.163	rs7908760	-5.23	rs2420640	0.077763	4.29	1.099255	505	28	enet	0.056	0.0028	0.857	0.391
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000232229.5.wgt.RDat	ENSG00000232229.5	10	89829509	89829510	0.624	rs17387573	-4.26	rs3740040	0.474294	8.51	-0.561721	488	11	enet	0.46	2.3e-20	-0.6062	0.544
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000228701.1.wgt.RDat	ENSG00000228701.1	10	91798290	91798291	0.276	rs1891275	-7.68	rs10786013	0.272996	6.5	-0.047702	304	29	enet	0.28	1.3e-11	0.4854	0.627
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000107854.5.wgt.RDat	ENSG00000107854.5	10	91798311	91798312	0.393	rs1891275	-7.68	rs10786012	0.003292	-3.64	-5.979649	304	50	enet	0.15	1.3e-06	2.7193	0.00654
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000232709.1.wgt.RDat	ENSG00000232709.1	10	92418666	92418667	0.123	rs11186852	5.73	rs11186798	0.04242	4.16	0.453596	332	8	enet	0.087	0.00023	0.0441	0.965
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000236493.2.wgt.RDat	ENSG00000236493.2	10	92669742	92669743	0.268	rs11186852	5.73	rs10882099	0.077824	4.6	-0.562816	394	39	enet	0.0041	0.21	0.2556	0.798
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000148690.11.wgt.RDat	ENSG00000148690.11	10	93702571	93702572	0.429	rs8181419	-5.84	rs11187580	0.260979	6.66	0.160739	532	27	enet	0.34	1.6e-14	-0.0475	0.962
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000173145.11.wgt.RDat	ENSG00000173145.11	10	94362958	94362959	0.195	rs12217597	4.98	rs12263737	0.103787	4.98	2.785107	333	12	enet	0.072	0.00074	2.4488	0.0143
